18194	22982
24282	22983
10603	22984
13917	22985
20143	22986
23005	22987
25080	22988
25078	22989
8454	22990
1922	22991
11866	22992
937	22993
23224	22994
713	22995
26475	22996
16623	22997
6846	22998
1975	22999
15412	23000
14907	23001
2185	23002
12644	23003
19785	23004
3463	23005
17008	23006
12399	23007
20796	23008
24856	23009
22903	23010
20469	23011
25167	23012
22551	23013
10279	23014
6934	23015
25382	23016
10407	23017
8000	23018
10742	23019
15123	23020
27457	23021
11657	23022
16264	23023
78	23024
11663	23025
5905	23026
562	23027
10393	23028
16800	23029
8039	23030
3037	23031
19552	23032
12586	23033
16082	23034
1582	23035
19073	23036
13618	23037
22934	23038
14947	23039
24002	23040
20064	23041
14789	23042
5518	23043
25350	23044
26069	23045
23043	23046
5482	23047
11368	23048
713	23049
11238	23050
7692	23051
19907	23052
6712	23053
15090	23054
8094	23055
1939	23056
11923	23057
8330	23058
17500	23059
16953	23060
17871	23061
6495	23062
1434	23063
450	23064
26523	23065
14545	23066
26526	23067
8511	23068
21597	23069
701	23070
14302	23071
19464	23072
22460	23073
1479	23074
15229	23075
17039	23076
26843	23077
4671	23078
11060	23079
9222	23080
16866	23081
529	23082
144	23083
15298	23084
14506	23085
27084	23086
1973	23087
21985	23088
17842	23089
18657	23090
27452	23091
11596	23092
3582	23093
22125	23094
1003	23095
20491	23096
26678	23097
1777	23098
17491	23099
23116	23100
23442	23101
22034	23102
24079	23103
11825	23104
27225	23105
5992	23106
15338	23107
8367	23108
21984	23109
888	23110
19534	23111
24592	23112
1272	23113
26990	23114
918	23115
13012	23116
10411	23117
11679	23118
23443	23119
21311	23120
18039	23121
99	23122
12812	23123
2735	23124
25192	23125
2486	23126
9175	23127
13233	23128
21567	23129
9576	23130
9904	23131
22190	23132
25978	23133
22275	23134
21058	23135
21891	23136
26675	23137
9493	23138
19020	23139
27203	23140
1969	23141
1249	23142
13425	23143
26830	23144
27089	23145
11940	23146
12462	23147
13772	23148
19845	23149
12355	23150
7870	23151
27009	23152
8270	23153
1035	23154
9103	23155
7707	23156
27033	23157
9192	23158
18428	23159
24553	23160
17354	23161
22111	23162
21454	23163
2304	23164
26465	23165
25881	23166
12245	23167
15065	23168
22090	23169
26635	23170
1840	23171
20490	23172
6243	23173
15365	23174
11595	23175
21728	23176
1291	23177
22022	23178
13529	23179
10282	23180
10099	23181
21052	23182
11185	23183
15751	23184
6025	23185
252	23186
12017	23187
813	23188
14025	23189
7059	23190
20978	23191
8095	23192
20183	23193
6000	23194
16501	23195
1805	23196
24666	23197
19070	23198
12959	23199
16596	23200
10747	23201
17326	23202
12179	23203
11255	23204
6415	23205
10063	23206
10110	23207
26766	23208
16978	23209
7738	23210
8834	23211
8945	23212
26592	23213
100	23214
16431	23215
18485	23216
1641	23217
10369	23218
24168	23219
7553	23220
24689	23221
17905	23222
1046	23223
1494	23224
8065	23225
1793	23226
1949	23227
12826	23228
3150	23229
24834	23230
1421	23231
21083	23232
19090	23233
7238	23234
1940	23235
7444	23236
469	23237
20944	23238
12862	23239
24877	23240
25000	23241
2193	23242
2834	23243
20777	23244
22603	23245
3065	23246
16116	23247
5927	23248
4743	23249
6578	23250
3595	23251
602	23252
311	23253
21442	23254
19346	23255
21824	23256
17234	23257
5	23258
11130	23259
13192	23260
24659	23261
8289	23262
25952	23263
7647	23264
13295	23265
12924	23266
7850	23267
15475	23268
8267	23269
3445	23270
13698	23271
20489	23272
18488	23273
17197	23274
21452	23275
4708	23276
27497	23277
26944	23278
21742	23279
26435	23280
5087	23281
17224	23282
8053	23283
9068	23284
19484	23285
20771	23286
18015	23287
17471	23288
2131	23289
17139	23290
25530	23291
22970	23292
6174	23293
22909	23294
26149	23295
19709	23296
11403	23297
10503	23298
1927	23299
22177	23300
22597	23301
20118	23302
23155	23303
16305	23304
26075	23305
26512	23306
9998	23307
20877	23308
5860	23309
24250	23310
19779	23311
24358	23312
5457	23313
19946	23314
5950	23315
18615	23316
3421	23317
20993	23318
22486	23319
22484	23320
11423	23321
11424	23322
2465	23323
16511	23324
4243	23325
26734	23326
4471	23327
13113	23328
1774	23329
10267	23330
7507	23331
22095	23332
6883	23333
2159	23334
635	23335
23219	23336
9687	23337
3049	23338
20960	23339
619	23340
5849	23341
2967	23342
14874	23343
23965	23344
10104	23345
9097	23346
7648	23347
6886	23348
15356	23349
992	23350
2	23351
18027	23352
6526	23353
18558	23354
25551	23355
5670	23356
25434	23357
24820	23358
1797	23359
1746	23360
5557	23361
6995	23362
7146	23363
22959	23364
8758	23365
9351	23366
6490	23367
13102	23368
20676	23369
1373	23370
22267	23371
5945	23372
13266	23373
15590	23374
2016	23375
26452	23376
16161	23377
5663	23378
11410	23379
2968	23380
26	23381
18013	23382
5897	23383
13322	23384
25295	23385
1170	23386
2558	23387
23560	23388
25362	23389
1859	23390
397	23391
2888	23392
660	23393
10127	23394
5877	23395
25552	23396
7630	23397
17100	23398
5287	23399
11701	23400
25035	23401
1939	23402
21474	23403
6887	23404
11491	23405
15004	23406
26095	23407
23896	23408
10430	23409
21011	23410
22044	23411
22982	23412
3034	23413
18568	23414
7909	23415
17863	23416
1734	23417
5412	23418
5451	23419
23599	23420
1732	23421
8101	23422
13160	23423
6238	23424
4212	23425
1307	23426
8833	23427
22068	23428
11681	23429
1474	23430
8780	23431
26385	23432
6665	23433
5757	23434
24786	23435
21791	23436
1429	23437
1357	23438
82	23439
5505	23440
9317	23441
14319	23442
21937	23443
1688	23444
17265	23445
20735	23446
1275	23447
25177	23448
11759	23449
10217	23450
17400	23451
20137	23452
25786	23453
26509	23454
5698	23455
9359	23456
15907	23457
9066	23458
5762	23459
13430	23460
16553	23461
22650	23462
10355	23463
23568	23464
15169	23465
21416	23466
15663	23467
5968	23468
24210	23469
22560	23470
3224	23471
6057	23472
1383	23473
26931	23474
23230	23475
15837	23476
6269	23477
2001	23478
25653	23479
2328	23480
15816	23481
19806	23482
5105	23483
840	23484
14553	23485
1011	23486
2991	23487
6378	23488
5969	23489
5014	23490
24668	23491
15846	23492
211	23493
8770	23494
23080	23495
23078	23496
9744	23497
4128	23498
10406	23499
10012	23500
4745	23501
15054	23502
249	23503
770	23504
17625	23505
11402	23506
1608	23507
22331	23508
74	23509
8351	23510
13738	23511
21200	23512
1226	23513
466	23514
243	23515
15610	23516
13643	23517
8036	23518
23532	23519
10948	23520
2721	23521
16130	23522
12242	23523
23925	23524
23285	23525
11504	23526
21538	23527
10588	23528
5826	23529
15213	23530
5614	23531
15368	23532
24651	23533
15902	23534
3600	23535
6008	23536
6003	23537
10316	23538
1547	23539
24999	23540
15402	23541
5644	23542
18764	23543
21425	23544
1278	23545
9924	23546
1459	23547
18418	23548
23092	23549
16141	23550
17878	23551
16642	23552
17808	23553
14904	23554
24247	23555
16565	23556
20624	23557
26646	23558
1284	23559
12781	23560
23145	23561
2439	23562
36	23563
4187	23564
10340	23565
1761	23566
23956	23567
19634	23568
47	23569
10108	23570
21376	23571
10781	23572
20739	23573
6679	23574
184	23575
11891	23576
17635	23577
16796	23578
21188	23579
27187	23580
21612	23581
20073	23582
17578	23583
13482	23584
12551	23585
6915	23586
6928	23587
6929	23588
12328	23589
9608	23590
5891	23591
1234	23592
25580	23593
681	23594
26128	23595
27184	23596
14934	23597
9522	23598
446	23599
5566	23600
23368	23601
11503	23602
17427	23603
17340	23604
19824	23605
12443	23606
25671	23607
320	23608
20516	23609
16779	23610
7552	23611
4442	23612
9238	23613
8204	23614
16551	23615
26457	23616
20351	23617
11539	23618
11458	23619
24608	23620
24327	23621
14728	23622
25592	23623
11982	23624
8072	23625
2828	23626
14213	23627
4324	23628
6196	23629
1435	23630
3292	23631
2875	23632
6605	23633
2942	23634
6927	23635
2959	23636
2961	23637
2966	23638
3018	23639
3021	23640
18037	23641
13127	23642
13386	23643
1609	23644
21654	23645
20055	23646
16659	23647
5640	23648
20200	23649
13477	23650
7771	23651
3036	23652
2722	23653
26374	23654
15709	23655
24355	23656
5126	23657
27410	23658
5517	23659
277	23660
3086	23661
20595	23662
6058	23663
16763	23664
15084	23665
7116	23666
15620	23667
10232	23668
10023	23669
24075	23670
9579	23671
9613	23672
22773	23673
15459	23674
552	23675
24895	23676
15571	23677
9233	23678
22123	23679
7577	23680
25288	23681
24274	23682
23937	23683
24208	23684
1234	23685
14499	23686
16148	23687
13622	23688
23821	23689
14113	23690
20261	23691
13936	23692
26360	23693
19351	23694
23771	23695
1045	23696
23098	23697
25535	23698
6648	23699
22240	23700
1896	23701
10887	23702
335	23703
26317	23704
10085	23705
17686	23706
20538	23707
11937	23708
12877	23709
285	23710
10700	23711
16258	23712
7665	23713
14356	23714
1830	23715
16230	23716
13071	23717
8155	23718
705	23719
10896	23720
24403	23721
14975	23722
19896	23723
3568	23724
23212	23725
8748	23726
9210	23727
9211	23728
9583	23729
15261	23730
25490	23731
13368	23732
9973	23733
19298	23734
17187	23735
751	23736
17188	23737
4354	23738
4616	23739
4617	23740
79	23741
14092	23742
3880	23743
26244	23744
22037	23745
15107	23746
23410	23747
8754	23748
16620	23749
3181	23750
15157	23751
20429	23752
4713	23753
2591	23754
10879	23755
4076	23756
14901	23757
24329	23758
52	23759
9658	23760
19443	23761
18457	23762
870	23763
26785	23764
16100	23765
10977	23766
20734	23767
10685	23768
1543	23769
24096	23770
13612	23771
25031	23772
301	23773
10186	23774
11271	23775
200	23776
24512	23777
21104	23778
13986	23779
5145	23780
9858	23781
7430	23782
17343	23783
15043	23784
16688	23785
17397	23786
25396	23787
9623	23788
24788	23789
26607	23790
7396	23791
6970	23792
7774	23793
9954	23794
17470	23795
21640	23796
20017	23797
11240	23798
27321	23799
1492	23800
725	23801
26042	23802
12295	23803
17474	23804
6941	23805
26372	23806
12671	23807
24604	23808
1513	23809
14714	23810
11546	23811
10941	23812
14160	23813
26969	23814
18268	23815
5472	23816
10388	23817
7872	23818
7095	23819
14870	23820
11790	23821
13202	23822
8884	23823
16457	23824
14247	23825
21213	23826
9383	23827
3456	23828
26297	23829
23945	23830
24389	23831
1055	23832
18209	23833
6878	23834
772	23835
4714	23836
11985	23837
4491	23838
8040	23839
11534	23840
13848	23841
7013	23842
8536	23843
8537	23844
4618	23845
26528	23846
19366	23847
22893	23848
21930	23849
23213	23850
4991	23851
21153	23852
9038	23853
4152	23854
25809	23855
29	23856
25706	23857
16977	23858
23021	23859
5204	23860
11439	23861
8614	23862
3185	23863
15870	23864
13568	23865
13569	23866
8243	23867
4619	23868
4741	23869
4492	23870
10437	23871
2496	23872
6602	23873
4992	23874
11366	23875
16467	23876
3881	23877
3882	23878
3599	23879
4493	23880
3883	23881
4153	23882
4620	23883
3884	23884
17189	23885
5797	23886
333	23887
4125	23888
8615	23889
4494	23890
26869	23891
3885	23892
2268	23893
4325	23894
5798	23895
7510	23896
4621	23897
2454	23898
8321	23899
3886	23900
2319	23901
3887	23902
4283	23903
14971	23904
3888	23905
17810	23906
3889	23907
24542	23908
23832	23909
25647	23910
12132	23911
15103	23912
4495	23913
3891	23914
15924	23915
663	23916
12961	23917
3627	23918
12218	23919
22748	23920
15716	23921
493	23922
22796	23923
26946	23924
1858	23925
23419	23926
13187	23927
1042	23928
6774	23929
2363	23930
6921	23931
22320	23932
937	23933
8579	23934
22823	23935
7853	23936
9909	23937
20488	23938
1817	23939
23259	23940
335	23941
384	23942
19621	23943
603	23944
14792	23945
10030	23946
23183	23947
21415	23948
1087	23949
13033	23950
902	23951
2518	23952
6778	23953
22367	23954
16969	23955
9316	23956
13980	23957
10256	23958
23468	23959
8025	23960
10438	23961
835	23962
12388	23963
20786	23964
3542	23965
1793	23966
9548	23967
16337	23968
13681	23969
1636	23970
842	23971
5384	23972
4812	23973
25255	23974
13784	23975
1524	23976
12569	23977
21360	23978
11299	23979
1894	23980
15425	23981
7	23982
13129	23983
6197	23984
7120	23985
4192	23986
24843	23987
24124	23988
16302	23989
21945	23990
58	23991
10050	23992
2600	23993
7018	23994
22300	23995
12925	23996
14682	23997
16759	23998
3892	23999
24118	24000
17297	24001
17544	24002
25312	24003
12824	24004
418	24005
6589	24006
11349	24007
1130	24008
27057	24009
10290	24010
23571	24011
5137	24012
6518	24013
4381	24014
9221	24015
3893	24016
13	24017
3435	24018
19496	24019
4496	24020
24084	24021
23149	24022
11383	24023
25493	24024
1965	24025
17260	24026
12193	24027
16578	24028
1670	24029
1716	24030
16987	24031
23494	24032
13455	24033
16113	24034
27377	24035
15438	24036
17514	24037
8078	24038
26939	24039
5799	24040
18774	24041
26389	24042
13130	24043
9392	24044
2602	24045
3894	24046
15864	24047
101	24048
829	24049
14468	24050
456	24051
13938	24052
3188	24053
12591	24054
1056	24055
22390	24056
13759	24057
606	24058
16821	24059
5851	24060
16429	24061
8565	24062
3895	24063
4155	24064
2189	24065
3896	24066
3897	24067
10439	24068
21022	24069
3898	24070
4240	24071
19411	24072
3899	24073
217	24074
12373	24075
20327	24076
15241	24077
21897	24078
8749	24079
12437	24080
3249	24081
4624	24082
3900	24083
8538	24084
3901	24085
4126	24086
25825	24087
4326	24088
3902	24089
4156	24090
8124	24091
16252	24092
10660	24093
23926	24094
15697	24095
17568	24096
18112	24097
9661	24098
54	24099
22607	24100
21905	24101
24845	24102
14586	24103
115	24104
9061	24105
2981	24106
14494	24107
17811	24108
2320	24109
13743	24110
13155	24111
334	24112
4849	24113
5608	24114
10960	24115
7296	24116
7327	24117
8203	24118
7350	24119
6325	24120
6323	24121
7286	24122
6310	24123
6311	24124
7306	24125
7320	24126
7325	24127
7346	24128
7351	24129
6324	24130
7353	24131
7302	24132
7357	24133
7308	24134
7319	24135
6319	24136
7344	24137
7349	24138
7362	24139
7368	24140
7297	24141
7324	24142
7329	24143
8776	24144
7339	24145
6322	24146
8779	24147
7365	24148
7372	24149
7305	24150
7345	24151
7361	24152
22448	24153
6313	24154
7321	24155
7332	24156
7363	24157
7299	24158
7348	24159
7352	24160
7335	24161
6332	24162
8773	24163
7158	24164
6312	24165
6314	24166
7230	24167
7341	24168
6326	24169
7378	24170
7382	24171
1695	24172
2589	24173
23289	24174
3903	24175
4836	24176
16004	24177
16420	24178
3904	24179
14217	24180
24940	24181
22515	24182
23412	24183
520	24184
6199	24185
8680	24186
19504	24187
26355	24188
3905	24189
1873	24190
3906	24191
5117	24192
5053	24193
3907	24194
5800	24195
3908	24196
58	24197
26015	24198
26014	24199
19214	24200
8961	24201
10790	24202
6918	24203
22475	24204
8635	24205
7673	24206
8636	24207
18384	24208
4302	24209
7004	24210
25661	24211
19588	24212
8221	24213
11068	24214
15353	24215
10002	24216
802	24217
4214	24218
4357	24219
24645	24220
13586	24221
141	24222
4184	24223
11605	24224
14301	24225
4077	24226
4625	24227
5676	24228
8539	24229
18957	24230
3191	24231
1230	24232
5932	24233
8010	24234
18811	24235
12441	24236
22146	24237
26010	24238
3192	24239
4786	24240
26211	24241
13530	24242
279	24243
14687	24244
18236	24245
25196	24246
22373	24247
23017	24248
8540	24249
2809	24250
3909	24251
3910	24252
3911	24253
17566	24254
17932	24255
8637	24256
12901	24257
9805	24258
5801	24259
8616	24260
3193	24261
9641	24262
4173	24263
15546	24264
4497	24265
7058	24266
11647	24267
3408	24268
4313	24269
3913	24270
3914	24271
3915	24272
3912	24273
18829	24274
20096	24275
1532	24276
10597	24277
1405	24278
1797	24279
12981	24280
1036	24281
1760	24282
213	24283
13132	24284
8814	24285
9331	24286
22778	24287
4498	24288
20589	24289
26249	24290
26250	24291
3916	24292
2128	24293
198	24294
1436	24295
14182	24296
21489	24297
17281	24298
17752	24299
11408	24300
14515	24301
19592	24302
12106	24303
4499	24304
24251	24305
20826	24306
2719	24307
11259	24308
11044	24309
17408	24310
8541	24311
6646	24312
21533	24313
12378	24314
27418	24315
11320	24316
17526	24317
25383	24318
3917	24319
24123	24320
3596	24321
23261	24322
7814	24323
5960	24324
27340	24325
19695	24326
8515	24327
4319	24328
12742	24329
448	24330
8894	24331
19514	24332
289	24333
14565	24334
14720	24335
26344	24336
20552	24337
11269	24338
15923	24339
4626	24340
20806	24341
11593	24342
15963	24343
4359	24344
2455	24345
25291	24346
25953	24347
15468	24348
22809	24349
22834	24350
24294	24351
5926	24352
23255	24353
24011	24354
5802	24355
4158	24356
11822	24357
578	24358
18295	24359
2116	24360
9865	24361
9634	24362
4627	24363
9685	24364
8574	24365
3919	24366
4265	24367
18997	24368
10795	24369
3920	24370
4100	24371
5804	24372
3921	24373
2621	24374
3922	24375
12252	24376
9614	24377
1446	24378
14300	24379
1555	24380
20188	24381
16055	24382
9615	24383
5000	24384
3923	24385
3924	24386
2316	24387
4360	24388
8823	24389
3925	24390
15964	24391
4500	24392
3926	24393
8708	24394
3927	24395
3928	24396
5805	24397
3929	24398
3930	24399
8542	24400
11812	24401
26251	24402
5054	24403
26493	24404
19231	24405
9288	24406
18068	24407
8307	24408
10583	24409
3931	24410
305	24411
8398	24412
8719	24413
693	24414
5035	24415
8617	24416
8876	24417
19431	24418
5185	24419
17486	24420
9172	24421
11645	24422
12432	24423
5361	24424
6993	24425
12128	24426
26077	24427
4876	24428
10061	24429
20959	24430
5711	24431
1283	24432
3932	24433
3933	24434
25021	24435
4193	24436
3934	24437
11703	24438
3606	24439
23681	24440
20211	24441
20902	24442
23208	24443
10618	24444
17730	24445
12468	24446
26408	24447
15858	24448
13431	24449
4320	24450
3607	24451
5806	24452
12307	24453
67	24454
8308	24455
19763	24456
21993	24457
15513	24458
6201	24459
24067	24460
19847	24461
1103	24462
20707	24463
6297	24464
25520	24465
5041	24466
8618	24467
8315	24468
26929	24469
26254	24470
3608	24471
2345	24472
7723	24473
19445	24474
15515	24475
8973	24476
6485	24477
21492	24478
10479	24479
13961	24480
981	24481
19677	24482
5600	24483
2096	24484
10492	24485
23188	24486
9703	24487
1370	24488
7148	24489
3335	24490
20037	24491
6130	24492
10248	24493
452	24494
19095	24495
714	24496
5163	24497
23935	24498
18815	24499
22127	24500
8942	24501
10005	24502
4052	24503
26449	24504
24522	24505
12219	24506
2852	24507
1721	24508
15867	24509
18314	24510
8464	24511
14915	24512
18941	24513
9743	24514
18431	24515
26368	24516
16257	24517
15382	24518
27069	24519
695	24520
10766	24521
5186	24522
9250	24523
26033	24524
26294	24525
23800	24526
23	24527
23	24528
8462	24529
717	24530
5690	24531
25262	24532
24695	24533
12597	24534
19183	24535
22097	24536
26276	24537
20303	24538
26727	24539
12322	24540
18968	24541
1250	24542
8151	24543
16110	24544
14422	24545
5043	24546
1950	24547
26218	24548
15059	24549
17329	24550
1554	24551
20000	24552
5742	24553
23099	24554
22763	24555
13032	24556
23056	24557
21747	24558
12777	24559
18081	24560
27269	24561
1115	24562
1541	24563
4277	24564
13443	24565
21825	24566
2804	24567
10021	24568
18661	24569
18663	24570
1958	24571
24737	24572
1484	24573
10147	24574
10102	24575
21698	24576
19511	24577
2720	24578
19803	24579
20565	24580
20504	24581
23458	24582
915	24583
8293	24584
19547	24585
4502	24586
2389	24587
8407	24588
13729	24589
944	24590
18177	24591
17646	24592
8408	24593
4629	24594
4630	24595
8805	24596
10250	24597
22736	24598
15557	24599
17195	24600
2512	24601
4174	24602
4175	24603
3612	24604
3613	24605
3614	24606
3615	24607
3616	24608
3617	24609
17196	24610
15965	24611
23372	24612
21710	24613
2395	24614
21744	24615
21751	24616
14292	24617
18833	24618
1578	24619
24873	24620
25542	24621
2506	24622
5112	24623
12716	24624
48	24625
20805	24626
2270	24627
10820	24628
6692	24629
594	24630
20172	24631
318	24632
26107	24633
3937	24634
18183	24635
3618	24636
17186	24637
8262	24638
13853	24639
16094	24640
20623	24641
17198	24642
21965	24643
20824	24644
25764	24645
6642	24646
6678	24647
6463	24648
15161	24649
16915	24650
16574	24651
15187	24652
19452	24653
8322	24654
1149	24655
18392	24656
22398	24657
19846	24658
11175	24659
21356	24660
17725	24661
789	24662
17667	24663
13236	24664
11692	24665
7359	24666
24022	24667
14203	24668
17907	24669
1689	24670
8336	24671
2057	24672
8166	24673
17844	24674
1845	24675
14986	24676
19648	24677
13979	24678
8356	24679
5130	24680
23463	24681
19972	24682
1075	24683
26768	24684
766	24685
1769	24686
773	24687
12831	24688
1686	24689
12881	24690
15582	24691
14784	24692
14469	24693
440	24694
18439	24695
3394	24696
123	24697
14326	24698
25726	24699
2006	24700
18562	24701
2225	24702
10999	24703
16201	24704
1742	24705
10078	24706
17128	24707
10089	24708
17658	24709
10821	24710
11807	24711
4925	24712
26546	24713
20225	24714
13344	24715
2036	24716
3155	24717
24613	24718
23162	24719
2784	24720
175	24721
9912	24722
14308	24723
2948	24724
2702	24725
23513	24726
2695	24727
24517	24728
24907	24729
21570	24730
16395	24731
4215	24732
26327	24733
26050	24734
9697	24735
6203	24736
7984	24737
17232	24738
339	24739
13184	24740
8691	24741
3619	24742
18138	24743
26954	24744
3938	24745
24702	24746
5223	24747
19051	24748
19756	24749
13862	24750
17974	24751
7515	24752
4113	24753
9631	24754
2005	24755
10980	24756
19217	24757
11176	24758
6037	24759
1	24760
1967	24761
26486	24762
18646	24763
14344	24764
10015	24765
11655	24766
17330	24767
18889	24768
25931	24769
12776	24770
15334	24771
17	24772
22935	24773
17120	24774
13136	24775
5032	24776
4101	24777
22513	24778
15299	24779
9228	24780
13057	24781
5224	24782
3001	24783
13537	24784
6206	24785
14151	24786
11217	24787
11956	24788
13058	24789
14153	24790
6207	24791
13522	24792
6137	24793
15300	24794
26261	24795
16241	24796
17018	24797
15641	24798
6139	24799
14030	24800
16022	24801
4737	24802
23060	24803
22750	24804
25223	24805
15672	24806
3621	24807
24518	24808
8505	24809
1699	24810
14296	24811
18956	24812
20908	24813
23378	24814
20770	24815
10531	24816
3091	24817
14000	24818
3027	24819
2978	24820
9095	24821
26040	24822
13922	24823
24795	24824
9882	24825
5408	24826
9840	24827
927	24828
26100	24829
9789	24830
25169	24831
11777	24832
24956	24833
7	24834
530	24835
19294	24836
7897	24837
22294	24838
26517	24839
16488	24840
14674	24841
7035	24842
10211	24843
7186	24844
12362	24845
9137	24846
2587	24847
26582	24848
16396	24849
9523	24850
634	24851
21306	24852
9231	24853
7661	24854
1515	24855
22771	24856
24330	24857
13890	24858
26105	24859
17132	24860
5078	24861
8008	24862
6328	24863
2712	24864
10137	24865
8737	24866
9553	24867
3003	24868
5365	24869
27438	24870
17832	24871
13137	24872
1928	24873
137	24874
4746	24875
14266	24876
16801	24877
9262	24878
19009	24879
15367	24880
21702	24881
27490	24882
18446	24883
5747	24884
6575	24885
12495	24886
13776	24887
3205	24888
3216	24889
3217	24890
3425	24891
7023	24892
4160	24893
5722	24894
3939	24895
3940	24896
6141	24897
13642	24898
15076	24899
25583	24900
14305	24901
17217	24902
3942	24903
21946	24904
16459	24905
11545	24906
15860	24907
15588	24908
22866	24909
25958	24910
12289	24911
4177	24912
3623	24913
4631	24914
23672	24915
759	24916
7171	24917
27343	24918
2303	24919
8545	24920
1284	24921
6042	24922
24578	24923
15809	24924
5351	24925
9671	24926
16129	24927
24538	24928
18919	24929
12119	24930
20311	24931
4632	24932
4633	24933
1496	24934
8620	24935
9202	24936
24472	24937
14031	24938
18730	24939
22071	24940
20891	24941
23227	24942
24025	24943
18982	24944
37	24945
5019	24946
5018	24947
23357	24948
8644	24949
11567	24950
22983	24951
23473	24952
11061	24953
9778	24954
13750	24955
17604	24956
1967	24957
14517	24958
14068	24959
14394	24960
3943	24961
3944	24962
26262	24963
26263	24964
26264	24965
5511	24966
4462	24967
4541	24968
4388	24969
4185	24970
20087	24971
12031	24972
129	24973
210	24974
13915	24975
16712	24976
9503	24977
7924	24978
18070	24979
12580	24980
9536	24981
18237	24982
24221	24983
21704	24984
18162	24985
1580	24986
411	24987
411	24988
19028	24989
23822	24990
1082	24991
1929	24992
18522	24993
427	24994
24325	24995
328	24996
2138	24997
23711	24998
540	24999
8071	25000
5911	25001
2877	25002
8797	25003
16348	25004
5225	25005
4249	25006
3945	25007
15055	25008
16041	25009
12285	25010
27319	25011
2716	25012
2943	25013
2154	25014
4822	25015
8547	25016
14750	25017
4361	25018
3946	25019
3234	25020
3159	25021
4463	25022
13141	25023
10542	25024
21835	25025
22616	25026
17149	25027
14015	25028
26396	25029
18056	25030
1183	25031
25769	25032
17527	25033
1147	25034
521	25035
1916	25036
1960	25037
1808	25038
1195	25039
5394	25040
15966	25041
18260	25042
18506	25043
12926	25044
3624	25045
5537	25046
6533	25047
14824	25048
4327	25049
4176	25050
1222	25051
15967	25052
1722	25053
17955	25054
4674	25055
13531	25056
10762	25057
22919	25058
21417	25059
364	25060
13736	25061
13375	25062
6668	25063
13661	25064
10983	25065
7822	25066
20234	25067
17930	25068
1065	25069
16830	25070
23623	25071
21568	25072
26312	25073
7875	25074
20051	25075
10638	25076
9598	25077
2692	25078
10185	25079
20844	25080
24885	25081
20622	25082
21427	25083
19354	25084
1903	25085
16630	25086
11236	25087
15688	25088
16073	25089
20730	25090
1750	25091
11053	25092
1409	25093
20439	25094
11405	25095
13999	25096
308	25097
6743	25098
15549	25099
21939	25100
5936	25101
7919	25102
25418	25103
21609	25104
21826	25105
12398	25106
21220	25107
692	25108
6643	25109
25522	25110
25239	25111
905	25112
12470	25113
22088	25114
9147	25115
17728	25116
26767	25117
149	25118
225	25119
8903	25120
1792	25121
6584	25122
13193	25123
16911	25124
13977	25125
588	25126
12268	25127
1002	25128
25904	25129
18234	25130
9798	25131
69	25132
15548	25133
9112	25134
12905	25135
17772	25136
9977	25137
20973	25138
24119	25139
9425	25140
27180	25141
18176	25142
22709	25143
1138	25144
18394	25145
3588	25146
22191	25147
26478	25148
11628	25149
11128	25150
24063	25151
17751	25152
13228	25153
5495	25154
6967	25155
21179	25156
24793	25157
20194	25158
25792	25159
2146	25160
4079	25161
10374	25162
12191	25163
11977	25164
14280	25165
17893	25166
5613	25167
20983	25168
26986	25169
27003	25170
14108	25171
11343	25172
14771	25173
7950	25174
955	25175
23774	25176
24354	25177
17256	25178
21013	25179
7207	25180
26275	25181
524	25182
7457	25183
4306	25184
592	25185
22431	25186
6252	25187
22995	25188
1911	25189
26782	25190
15265	25191
4105	25192
8391	25193
22623	25194
19250	25195
8343	25196
24199	25197
25140	25198
1172	25199
21096	25200
5339	25201
23231	25202
4387	25203
734	25204
19	25205
1618	25206
16417	25207
21833	25208
7086	25209
9312	25210
4910	25211
7012	25212
26345	25213
9705	25214
13812	25215
24000	25216
24417	25217
22894	25218
23363	25219
12725	25220
21902	25221
18385	25222
2089	25223
7441	25224
127	25225
8174	25226
11792	25227
21393	25228
18603	25229
13185	25230
12404	25231
17111	25232
19104	25233
19055	25234
19226	25235
1450	25236
20031	25237
4766	25238
806	25239
17873	25240
16917	25241
7516	25242
21080	25243
1367	25244
5419	25245
17814	25246
26270	25247
14290	25248
24842	25249
5156	25250
14993	25251
18556	25252
1120	25253
17673	25254
11167	25255
15791	25256
6539	25257
559	25258
12546	25259
8548	25260
14142	25261
19643	25262
1779	25263
22109	25264
1108	25265
13856	25266
25178	25267
1633	25268
24176	25269
7556	25270
1163	25271
10760	25272
10710	25273
25538	25274
12484	25275
12785	25276
875	25277
1086	25278
2806	25279
20178	25280
11863	25281
9428	25282
7780	25283
13919	25284
25940	25285
26062	25286
23512	25287
15810	25288
9113	25289
23541	25290
17385	25291
878	25292
25877	25293
225	25294
14580	25295
15647	25296
18291	25297
2061	25298
24784	25299
145	25300
9494	25301
25273	25302
25783	25303
8069	25304
25476	25305
16441	25306
5275	25307
18464	25308
11120	25309
232	25310
25617	25311
11626	25312
23461	25313
14906	25314
18166	25315
23383	25316
3111	25317
6903	25318
15658	25319
18969	25320
14962	25321
704	25322
18064	25323
26884	25324
14036	25325
2148	25326
11633	25327
14332	25328
21236	25329
11957	25330
9431	25331
11411	25332
21896	25333
21223	25334
15759	25335
9640	25336
5694	25337
22288	25338
