155	733	13	103.06
1993	106	3	5.56
101	4152	6	21.29
105	2848	4	12.49
449	290	6	47.38
103	1853	5	12.72
732	382	4	35.35
101	2407	4	5.07
101	6872	3	9.17
550	298	3	21.15
187	223	4	14.23
153	1131	6	43.08
1989	292	7	81.78
2505	8	19	176.6
124	641	14	78.21
101	6721	4	15.45
101	1017	19	46.65
12	1141	4	4.7
101	2751	7	18.13
105	4357	9	60.85
218	2324	3	27.69
12	532	6	3.9
101	1627	11	26.47
104	762	29	126.89
2921	117	4	23.21
821	496	5	50.77
9025	14	4	22.93
128	149	11	14.14
12	793	49	289.44
101	3330	4	7.28
103	2770	14	88.31
101	8060	3	10.64
483	104	10	12.52
3735	111	6	41.1
103	1552	4	7.2
3451	120	8	66.02
126	235	12	39.52
281	137	13	60.31
353	113	11	29.69
1723	12	5	11.73
104	1190	11	35.38
975	444	3	27.69
107	458	8	13.56
8	704	4	7.58
138	331	3	6.76
644	146	3	13.13
833	308	62	1008.26
101	13886	3	17.14
209	202	3	9.26
172	101	97	93.03
109	800	4	8.94
351	399	33	392.66
112	151	16	10.33
105	1348	17	78.25
105	6083	3	13.06
2938	14	7	19.25
904	102	7	9.02
553	132	4	14.58
101	789	11	10.12
1443	176	13	134.59
101	1185	11	18.2
256	175	4	14.99
12	227	125	523.39
6687	107	3	17.52
681	121	3	7.23
208	266	14	101.07
3386	105	4	14.29
3413	14	6	17.27
1311	9	37	344.47
135	347	4	11.05
1390	102	5	7.55
113	4275	3	17.14
146	229	3	5.79
206	115	14	27.39
1221	113	5	18.9
1875	102	4	6.55
108	519	7	14.49
106	2132	3	6.03
10390	8	4	37.17
382	692	4	34.88
144	135	21	54.55
113	4106	9	77.37
1931	107	3	8.02
8	1149	9	40.17
380	107	17	44.7
6679	102	3	12.44
119	1144	7	34.7
1324	8	37	344.03
135	230	4	6.81
197	665	3	17.81
856	102	58	380.35
541	137	9	48.84
8698	106	3	18.22
2922	14	5	10.08
118	132	23	16.71
205	113	78	386.68
119	514	12	51.92
103	14149	3	22.29
106	158	30	7.9
710	1024	3	31.21
2881	14	5	10.08
2	13	8	9.74
8	8727	4	37.17
1031	3237	3	41.5
105	3329	6	26.13
101	6763	4	15.45
453	243	3	17.92
103	8098	3	15.65
128	1738	5	31.34
101	902	24	64.4
101	2896	4	6.27
5871	112	4	29.23
103	2702	5	17.14
101	3166	6	16.1
101	1806	10	23.54
105	2735	7	29.79
9886	14	3	12.82
120	347	4	5.94
399	12	10	8.75
3091	147	4	33.76
261	132	4	7.92
106	2320	3	6.55
101	8889	4	22.85
711	107	7	16.14
115	3182	3	15.85
101	12867	3	17.14
2724	14	6	13.61
197	1494	6	55.13
107	988	4	7.73
7091	102	3	12.44
173	102	75	105.72
148	901	4	22.61
105	8707	4	29.91
101	9451	3	12.76
1549	12	4	7
2575	14	6	12.89
109	154	16	8.32
156	554	4	19.52
1536	107	6	21.74
113	12548	3	29.25
101	2012	6	9.41
101	3472	6	17.16
101	1349	20	66.68
127	151	10	11.61
14352	102	3	20.56
496	101	14	8.28
692	110	3	4.65
120	1551	3	11.82
3385	112	6	40.28
1242	127	3	13.12
102	2343	3	4.78
7926	102	3	13.97
103	1160	10	29.28
101	7033	4	15.45
222	160	5	16.11
103	3799	4	14.83
123	4800	3	20.62
181	513	8	55.94
115	9140	4	40.34
6839	14	3	9.23
730	106	7	10.31
105	590	25	85.59
102	1299	8	17.71
105	4452	4	16.74
120	126	24	14.74
786	14	18	31.99
124	310	4	6.29
153	3239	7	71.64
280	105	12	7.62
458	109	4	5.04
252	14	33	19.36
130	1885	6	41.89
101	429	86	347.67
103	5449	3	11.95
354	153	4	15.2
1656	2838	3	43.76
244	106	23	28.93
2268	101	10	29.36
168	1097	12	110.65
196	1143	4	30.72
108	406	5	5.3
1353	147	4	26.11
14207	14	3	17.2
108	3036	3	12.26
140	2383	3	19.69
1468	14	7	9.07
140	2067	7	57.05
110	733	17	85.12
101	10269	3	12.76
1521	131	7	47.53
119	1690	4	18.73
173	138	5	5.83
11842	14	3	17.2
108	3667	4	20.91
17	164	3	5.91
396	627	3	24.01
8	8929	4	37.17
102	105	1735	2619.02
102	5100	3	10.31
103	5891	3	12.92
576	14	13	9.61
485	147	5	23.66
12991	106	3	22.67
2629	102	3	5.33
1774	114	4	16.93
243	304	3	15.01
1095	14	13	23.61
10	4195	3	32.31
247	117	51	268.87
661	106	8	12.46
3133	102	8	34.57
105	1042	6	10.72
104	3152	8	40.94
101	1601	6	7.09
105	2398	4	11.07
6008	12	3	12.75
463	112	4	5.82
109	688	39	267.02
13	241	4	13.57
7	654	3	11.16
3096	12	3	7.7
530	335	6	52.07
8047	14	4	18.04
4175	9	10	93.05
108	972	3	5.16
2147	110	8	47.28
610	290	3	21.55
108	2580	3	11.12
687	102	12	20.76
310	203	3	13.06
249	137	11	42.17
8	11841	3	27.87
101	3279	6	16.1
104	368	24	53.82
101	1543	5	4.25
667	104	11	22.48
128	334	4	9.13
12380	102	3	20.56
101	7400	3	10.64
727	227	3	20.2
12	2315	3	6.06
105	2686	13	78.86
103	2439	7	27.59
695	107	5	8.34
698	756	3	28.89
164	250	4	13.14
723	9	8	25.87
247	168	4	13.61
517	1411	3	31.32
105	8082	3	15.8
103	4120	3	9.79
134	178	8	14.9
101	919	11	13
105	1725	4	8.1
865	213	9	82.67
185	104	37	38.41
124	798	3	8.77
126	184	7	10.03
903	113	3	6.67
108	173	47	112.26
138	156	12	24.34
480	101	37	78.83
500	12	8	7.42
253	10892	3	46.02
109	471	5	8.21
303	121	4	5.32
228	134	22	105.48
2004	104	17	98.39
1451	186	9	88.2
4236	14	3	5.8
356	102	11	5.35
101	3087	6	15.15
102	2296	4	8.46
286	107	12	17.33
2897	14	5	10.08
1198	121	3	10.47
584	132	3	9.61
11426	8	3	27.87
101	2123	6	10.38
289	5339	4	52.05
101	5301	4	12.23
482	116	5	11.75
8249	110	3	21.75
518	123	5	14.67
127	168	17	43.46
1206	115	3	9.28
105	2234	5	15.1
128	2140	3	17.07
122	127	16	4.79
217	116	26	89.56
8	7327	5	46.46
1879	9	4	15.63
109	907	4	10.03
111	139	20	7.29
289	12033	3	47.34
810	101	8	4.25
747	151	5	29.36
104	10702	3	22.41
8935	8970	3	69.5
2391	1496	6	94.09
106	5309	3	12.32
110	4502	4	25.66
645	134	8	43.57
261	176	3	9.89
322	110	7	10.42
3445	14	5	12.28
383	12	10	7.96
6438	2304	3	53.27
112	1930	5	23.72
1422	102	23	115.6
299	12	12	7.72
1319	104	4	6.13
117	1096	4	14.38
177	266	5	21.89
476	3003	12	189.42
1595	103	3	4.11
200	1723	4	34.57
238	439	4	25.46
747	117	4	11.39
105	12630	3	22.43
146	197	3	4.16
115	105	218	163.06
4496	102	4	14.36
981	112	19	117.23
8	2401	19	176.6
6360	6280	5	114.9
3093	107	3	11.08
3685	12	3	9.06
1079	14	8	7.81
3129	104	5	18.74
8406	102	5	34.27
2206	3179	13	266.9
5989	102	4	18.06
151	284	3	8.32
126	655	3	9.31
2464	115	3	13.88
699	558	3	27.12
12	1772	18	98.72
252	206	3	11.62
101	2366	7	15.63
103	1217	9	25.28
101	3044	8	25.8
250	114	6	5.58
10280	116	4	41.01
186	997	10	91.43
1648	106	6	16.84
155	975	10	80.12
4489	8	10	92.93
6143	125	3	24.28
3193	102	8	36.12
106	2596	17	120.82
140	204	7	17.47
119	741	8	34.28
946	14	32	114.75
910	147	5	30.56
236	297	3	14.56
742	109	5	12.64
6669	109	3	20.08
119	1880	6	34.8
266	191	7	37.96
2311	104	3	6.33
9833	8	4	37.17
137	269	5	13.55
120	437	3	4.42
2409	16	6	49.89
1483	14	6	6.56
2501	12	3	6.34
103	302	40	108.22
104	401	16	27.23
1097	114	4	12.69
249	103	13	5.59
1265	105	5	9.15
1961	106	4	9.53
126	206	12	33.89
124	829	10	53.84
2798	12	4	11.58
193	130	7	12.08
1743	106	4	8.64
2054	14	4	3.9
102	3808	3	7.66
103	3064	3	7.87
4091	102	5	19.51
1405	117	3	10.7
9587	102	3	16.13
400	114	10	28.82
690	103	8	11.99
1510	106	3	4.1
104	3339	3	8.85
104	1483	16	75.97
134	534	3	9.33
103	5974	6	38.88
1534	14	6	6.86
1236	3389	10	178.53
279	454	3	19.48
1926	207	5	48.05
109	1395	4	13.47
103	10200	3	17.84
497	14	27	44.22
117	174	14	19.57
199	2164	4	36.64
261	231	6	35.11
141	150	5	3.86
6064	110	4	28.43
326	117	13	43.22
106	3897	3	10.15
110	600	14	57.98
106	1916	3	5.34
174	415	3	13.03
173	261	4	15.01
717	14	11	8.86
104	9278	3	17.96
109	1090	12	61.2
110	465	20	85.86
125	354	3	5.23
124	616	7	28.37
126	223	11	32.53
629	159	6	36.75
105	7474	3	15.8
2429	110	4	18.64
251	2535	11	144.68
3384	104	10	60.82
104	1179	18	78.3
104	3549	3	8.85
3423	102	4	11.97
105	5797	4	20.49
129	537	12	66.47
12	520	13	23.17
101	5958	3	8.05
101	1471	8	12.1
8226	14	3	10.7
1868	14	7	12.06
3921	104	3	9.91
172	117	115	621.42
207	122	6	6.23
102	9833	4	27.42
110	905	14	71.11
197	492	5	31.49
106	322	9	4.63
108	2705	3	11.47
296	105	18	22.92
1314	103	6	13.3
300	14	32	28.94
203	305	5	26.57
131	10519	3	30.21
466	153	4	17.74
105	13964	3	22.43
109	7886	4	32.81
108	4965	8	72.02
108	2457	3	10.79
539	110	5	9.82
9	12	536	772.28
226	266	13	96.38
177	1364	3	20.89
112	101	898	1182.09
750	115	5	15.51
9762	1327	3	53.17
3664	14	3	4.76
9119	108	4	36.01
119	391	15	61.68
3682	14	6	18.46
140	258	6	18.19
108	2659	6	31.37
1278	125	6	34.39
457	123	3	5.3
187	235	3	9.57
103	1873	4	8.48
133	389	9	40.05
101	2387	16	71.85
105	1778	4	8.36
733	309	3	23.11
393	127	4	10.22
244	4704	5	63.82
935	113	4	11.25
102	1713	4	6.04
103	971	15	50.79
895	127	4	17.11
104	4438	4	16.71
2591	14	4	5.5
765	113	3	5.73
793	132	3	11.28
8	11978	3	27.87
558	102	10	10.87
2780	111	12	94.77
168	129	16	40.6
179	134	6	8.53
743	110	3	5
11529	2411	3	61.92
1009	229	3	22.47
1555	127	4	21.92
1563	113	3	9.97
505	134	6	25.84
1186	1338	3	36.23
110	2284	18	153.58
5951	112	3	19.56
14150	102	3	20.56
3334	14	3	4.32
564	2741	15	251.14
326	151	6	26.33
105	3130	3	8
101	3858	10	50.54
6324	9	6	55.82
105	637	38	175.55
12	268	25	38.74
101	7596	5	28.56
103	7100	6	44.57
104	5024	3	12.07
564	12456	3	52.26
452	102	11	9.46
101	1228	16	39.51
2644	112	4	19.89
463	483	5	44.03
968	102	5	4.46
245	389	3	16.81
101	4459	5	15.29
12	3401	5	19.92
601	435	5	46.06
124	208	10	19.95
588	113	3	4.44
110	6258	4	30.33
1041	120	11	63.26
112	3116	4	21.52
8116	122	3	25.15
110	354	15	45.8
108	1932	5	20.44
1876	578	3	33.99
3905	104	4	15.8
1517	112	3	9.6
251	8795	4	61.24
133	13317	3	35.41
115	3351	3	16.34
117	130	34	37.16
804	111	20	114.15
159	207	34	226.72
101	507	52	161.64
698	8183	3	46.74
12174	5691	3	68.93
104	1746	16	83.59
101	2919	5	9.99
1204	114	3	8.4
122	226	6	7.76
180	300	3	11.14
101	7883	3	10.64
992	122	6	27.48
1690	114	3	10.73
103	3113	6	24.83
284	14	39	44.47
4673	104	6	33.52
101	5405	4	12.23
462	150	3	11.46
6675	120	3	22.94
384	114	9	23.33
108	982	4	9.16
117	362	6	12.64
2413	6442	3	53.6
113	1197	9	44.63
2333	115	3	13.56
106	2689	5	17.75
8	462	4	4.63
6781	120	3	22.94
1530	105	5	11.25
981	818	8	101.64
3241	102	4	11.33
174	103	22	4.69
109	558	7	18.28
106	9672	3	18.22
493	105	18	42.26
3482	725	3	39.68
218	451	3	16.76
826	117	4	12.08
5367	12	5	26.41
12	566	11	18.44
257	1095	3	24.17
101	1392	11	22.1
191	105	44	62.9
101	5847	3	8.05
3276	12	3	8.11
10603	14	4	22.93
124	695	16	96.82
104	1952	12	56.97
701	14	15	18.63
7069	14	3	9.23
995	105	8	17.88
3037	102	7	27.79
454	548	3	24.23
2362	116	20	205.16
103	1779	3	4.63
8565	9	3	23.43
4070	12	3	9.62
125	600	6	24.83
124	370	3	4.38
211	1246	3	22.7
249	263	5	28.68
101	5880	3	8.05
103	4330	4	16.55
961	8	5	14.44
9744	14	3	12.82
103	858	24	99.33
1114	125	6	32.58
3192	117	3	16.38
103	216	325	2422.23
105	955	10	25.51
481	139	3	9.23
151	433	3	11.18
5321	14	3	7.2
431	12	9	7.82
395	16	3	8.44
3493	14	5	12.28
101	2500	7	16.4
1243	107	3	5.46
131	668	3	9.88
3517	106	3	9.09
104	3838	4	15.8
129	1130	7	42.17
103	1610	5	11.34
124	678	4	12.66
1299	102	7	13.72
201	315	4	19.52
115	7565	5	50.42
117	670	4	10.57
137	123	12	3.98
573	113	7	20.64
474	132	5	18.39
175	511	8	54.36
748	102	15	34.57
208	2137	4	37.59
565	123	3	6.61
209	132	16	59.18
1797	110	3	10.03
952	102	8	12.83
9791	192	4	57.01
6809	102	5	28.93
553	202	3	17.12
1608	102	10	31.68
101	842	59	319.73
105	2095	3	5.58
1111	190	4	29.52
734	115	4	10.63
3648	14	3	4.76
192	146	5	10.84
101	486	50	142.28
1113	102	17	58.72
133	202	9	23.05
103	3781	5	21.19
790	121	3	8.01
156	2089	3	21.37
724	146	4	20.64
103	4901	3	11.12
101	5428	3	7.14
101	2002	8	17.04
105	686	27	106.23
101	1116	9	10.64
104	252	12	4.81
12	1040	4	4.17
131	1871	24	263.86
220	118	5	3.89
101	3610	3	4.71
105	2355	5	15.62
105	7116	3	14.26
101	7844	3	10.64
4169	14	4	10.17
196	609	6	42.84
705	181	3	17.04
106	3602	4	15.32
943	2411	3	38.87
1077	102	18	63.67
1041	148	3	16.15
148	250	3	6.57
103	14429	3	22.29
3095	14	6	15.26
108	1220	5	15.41
1281	115	3	9.71
465	309	3	20.13
883	141	9	60.71
142	102	652	2949.92
2615	106	3	7.15
101	9962	3	12.76
2028	1628	4	57.84
414	118	4	7.1
155	8605	3	34.62
292	134	6	18.33
137	257	3	4.96
113	409	43	255.23
1560	102	7	16.45
108	2863	13	101.67
139	839	3	12.65
108	873	3	4.62
109	3410	5	30.06
13303	8	3	27.87
1157	104	4	5.15
118	202	6	4.49
16	101	84	4.42
113	6055	3	19.75
101	976	18	40.5
104	2097	10	44.98
548	196	4	24.42
101	4408	4	10.1
123	1707	3	13.19
185	154	5	11.04
124	2959	6	43.8
396	345	7	58.59
152	196	216	2296.14
103	1671	5	11.67
124	1111	12	77.9
659	9	8	24.59
156	1065	6	42.49
101	3224	4	7.28
103	2760	3	7.13
224	2043	7	76.31
105	250	55	153.41
101	1500	5	4.02
101	5732	6	28.65
421	125	3	6.38
467	101	26	36.92
2310	111	5	25.78
1466	104	5	10.64
447	12	7	4.03
139	276	3	5.9
166	232	3	7.97
106	2378	3	6.55
10297	14	3	12.82
3302	14	3	3.94
1770	102	14	59.44
111	965	3	6.68
2305	3605	3	48.09
12947	115	3	30.25
109	868	3	5.71
136	2569	17	196.09
104	11024	3	22.41
960	107	3	4.17
115	9041	4	40.34
128	2181	3	17.07
5780	111	7	67.24
252	1600	3	26.49
872	149	23	218.38
180	158	4	7.15
120	213	7	8.57
7174	107	6	51.52
103	586	22	68.27
129	113	50	62.35
131	1422	10	74.68
104	2811	9	45.65
994	137	6	35.48
242	9	19	44.65
13438	13	3	40.88
305	148	7	30.45
9259	14	4	22.93
102	425	22	41.95
103	1229	4	5.33
105	1971	5	13.74
225	572	8	66.05
2297	14	4	4.79
103	564	12	22.55
101	2111	6	10.38
12	172	184	668.59
5388	102	5	23.89
1542	106	4	7.64
1033	688	6	70.86
134	1360	5	30.38
101	7959	3	10.64
3130	240	3	30.48
1720	14	8	14.7
105	1954	4	9.25
2492	134	3	19.04
123	1949	9	63.56
3792	102	4	12.67
125	335	3	4.9
590	236	3	19.32
1477	131	3	14.78
368	114	6	10.69
1712	106	3	4.76
101	7068	4	15.45
105	7860	3	15.8
578	697	4	38.82
103	5379	5	26.71
101	375	52	117.31
101	2339	6	11.5
13854	111	3	28.82
108	613	5	8.97
107	1081	9	32.82
106	710	5	4.67
709	106	6	7.22
302	300	3	16.79
9052	9	4	37.21
110	7223	3	21.75
107	5853	3	16.31
259	7377	3	39.69
119	1481	4	17.63
101	2613	7	17.23
193	120	8	8.43
105	8102	3	15.8
187	206	4	13.03
587	169	3	15.02
491	120	3	5.06
101	4379	9	45.03
132	130	16	17.09
103	1005	17	64.62
156	4274	4	38.73
155	354	15	97.27
14420	9508	3	74
102	3162	4	11.33
101	3938	4	9.26
103	327	34	88.42
1143	359	4	38.61
105	4284	3	10.55
148	346	8	39.54
1322	111	3	8.55
10950	14	3	17.2
7050	131	3	26.41
292	106	10	5.07
167	1759	13	139.22
9526	115	4	40.34
155	8626	3	34.62
111	2328	3	12.19
240	147	4	10.32
101	8343	3	10.64
113	1337	6	26.53
108	162	625	5463.46
3927	101	4	9.26
12	9426	3	17.66
113	5202	3	18.74
105	1022	5	7.38
189	222	3	9.05
103	266	15	12.12
4581	2090	3	49.23
7685	102	4	22.48
151	1140	6	42.94
120	663	5	15.95
1470	102	8	19.94
359	146	5	20.19
101	8187	4	17.96
1181	350	3	27.14
113	13076	3	29.25
358	4495	6	84.35
101	4329	4	10.1
105	1655	6	16.4
101	2839	7	19.12
125	499	4	11.82
123	3299	3	17.58
587	115	22	124.41
489	134	5	19.38
105	5910	4	20.49
139	727	3	11.85
9298	111	3	24.33
101	8297	4	17.96
118	125	43	54.8
266	104	17	17.23
2313	14	4	4.79
5862	130	3	25.12
115	425	6	14.08
108	7435	5	45.01
1433	12	6	13.94
1102	125	3	12.07
436	102	9	5
101	2273	7	14.91
159	240	5	16.94
103	1987	4	9.07
656	101	26	56.08
150	419	3	10.89
136	11381	3	35.93
1242	123	3	11.06
101	656	51	195.98
105	5342	5	26.95
5810	112	3	19.56
127	101	367	454.53
105	571	8	10.06
101	1312	18	53.8
14019	102	3	20.56
1564	104	4	7.35
105	753	7	10.2
9158	14	4	22.93
106	3782	3	9.59
1124	12	6	11.09
2142	14	4	4.18
574	102	17	34.85
840	132	11	71.98
915	141	6	35.77
2639	14	8	22.3
233	113	72	385.48
1249	115	13	81.03
2684	106	3	7.48
3127	14	6	15.26
141	260	10	41.08
8	1074	3	6.52
201	699	4	26.85
373	132	5	15.84
101	11242	3	17.14
113	3985	5	33.69
113	939	13	67.81
114	537	5	11.21
106	1345	4	6.59
17	215	4	14.72
9	510	4	5.34
107	1645	3	7.18
1227	122	7	37.22
114	3542	3	15.53
103	9373	3	17.84
258	764	3	21.9
198	1232	3	21.76
345	111	6	9
139	317	29	192.94
104	7472	4	24.93
101	621	23	41.05
102	359	11	5.51
182	1759	10	104.17
366	14	23	17.99
7070	112	3	20.78
101	4932	3	7.14
12	128	60	6.51
3255	115	6	41.49
101	2032	6	9.88
486	4065	3	38.13
215	112	8	7.33
906	106	6	9.71
496	117	26	150.46
155	905	6	40.5
421	459	8	76.28
101	7942	3	10.64
1847	103	3	4.82
117	764	5	16.49
401	400	11	107.14
108	145	97	272.79
8	792	5	12.36
110	1489	9	47.74
148	457	19	141.04
4055	104	3	9.91
137	338	3	6.79
262	138	4	9.08
113	3067	8	57.4
434	169	4	19.7
104	459	20	48.1
103	6660	5	31.79
113	10507	4	39.01
104	4927	5	26.92
121	1081	4	15.5
625	153	17	138.23
155	600	12	87.62
427	131	7	28.1
155	465	13	89.3
423	128	4	11.46
103	2468	4	10.9
101	6751	5	23.27
12	2100	20	134.08
132	174	17	51.04
1782	130	3	15.97
795	117	7	28.13
513	14	24	35.85
101	4362	7	28.12
1385	102	14	50.25
101	3084	11	45.91
8479	120	4	36.64
101	7087	6	34.27
101	358	16	4.8
101	2326	15	63.78
341	12	13	12.85
211	266	13	92.51
1869	102	4	6.55
156	2237	9	88.8
6171	14	5	20.52
387	414	3	21.07
104	945	17	62.26
101	2130	10	28.23
103	551	7	6.68
128	2145	3	17.07
103	3018	5	18.54
1888	102	7	19.53
105	4740	4	17.78
154	541	9	57.77
186	1450	19	223.22
3945	14	3	5.24
1899	110	3	10.49
917	102	7	9.22
889	104	5	5.98
1665	129	6	39.57
141	320	5	16.34
231	154	7	26.14
1355	110	5	18.95
271	148	4	12.26
144	1009	3	15.7
139	224	10	34.36
295	104	23	38.47
987	957	3	32.75
1711	104	4	8.08
3759	14	3	4.76
687	12	7	8.65
104	704	26	102.33
1384	125	3	13.57
2051	102	3	4.07
1231	9	3	7.31
1545	104	8	25.48
101	2628	6	12.78
101	156	100	54.1
102	893	5	3.94
105	1388	10	34.1
101	5108	3	7.14
454	444	3	22.74
101	4396	7	28.12
113	10293	3	24.77
903	118	5	18.48
149	530	3	12.16
185	101	41	6.74
658	701	3	28.21
232	315	3	14.8
4348	14	3	5.8
7212	116	6	61.52
118	175	15	23.63
746	127	6	28.21
144	552	6	32.19
440	230	4	25.06
140	181	13	40.16
106	148	41	17.38
108	901	3	4.79
1371	115	5	21.81
716	102	7	6.49
174	260	4	15.06
303	125	3	4.28
331	113	10	23.8
378	125	3	5.59
6101	102	3	11.27
108	854	10	37.08
8	739	9	31.36
109	2039	5	23.48
10029	1733	3	54.93
294	241	4	21.94
108	212	219	1525.34
1184	128	4	19.8
8	1882	4	15.59
119	1877	3	12.97
208	629	3	18.25
9869	102	3	16.13
14153	14	3	17.2
105	10598	3	17.98
119	1232	10	58.94
268	103	19	21.96
101	14010	3	17.14
12	4884	4	17.36
103	6864	3	14.12
101	1845	20	86.87
603	117	18	97.87
221	105	45	92.79
189	1013	3	19.79
6688	147	3	30.03
150	122	9	4.56
1772	103	3	4.63
2020	454	3	32.89
8753	102	4	27.42
132	126	65	217.23
101	6539	5	23.27
454	421	4	32.27
101	2609	10	33.34
103	1652	4	7.68
3017	104	4	13.02
109	192	12	11.36
113	189	70	296.32
331	3085	3	33.28
3019	115	4	23.08
145	2175	3	20.68
111	103	659	1401.32
8	5036	4	26.15
1629	14	7	10.65
3681	104	3	9.35
108	2264	3	10.18
2722	151	3	23.13
562	259	3	20.19
563	382	3	23.18
411	120	4	7.25
124	261	8	19.05
2950	315	5	59.98
102	6328	4	19.91
11650	11059	3	78.49
1058	14	8	7.55
286	128	4	7.98
590	264	4	29.88
460	122	4	8.92
3178	687	5	70.87
818	518	4	39.21
309	319	3	17.39
2972	203	11	142.28
1028	1090	3	33.88
104	109	174	30.05
101	2083	8	17.75
2113	410	3	32.39
756	122	3	7.92
123	851	6	25.55
155	105	67	78.1
2187	102	10	39.03
1956	114	3	11.66
261	129	3	3.94
2035	102	4	7.42
179	257	3	9.97
1073	16	5	29.82
3437	217	3	30.43
8496	111	3	22.12
1404	113	3	9.27
107	2721	3	10.3
107	983	12	48.98
1187	102	5	6.05
17	202	4	13.58
1937	113	3	11.24
103	10347	4	29.71
2246	111	5	25.24
511	12	9	10.16
120	148	13	9.56
155	2538	6	55.38
101	3730	9	38.27
218	224	3	11.22
188	104	211	953.59
105	4492	8	49.91
449	455	5	43.14
101	3467	7	22.75
105	2148	6	19.85
101	1356	9	14.12
124	1490	3	12.79
181	473	3	14.36
2225	106	4	10.57
123	1915	3	13.88
213	2497	3	27.73
13398	8	3	27.87
996	104	5	7.19
315	113	9	18.66
2713	106	3	7.48
12	1549	4	7
103	1163	6	11.64
103	3796	3	9.23
700	102	35	141.41
181	1121	3	19.89
416	151	3	10.86
1082	134	3	13.58
512	276	3	20.2
135	1096	4	20.69
1352	102	18	74.68
13721	102	3	20.56
117	781	8	34.06
118	129	38	47.74
401	692	5	46.59
12734	8	3	27.87
230	331	4	22.24
489	123	3	5.66
901	102	5	3.94
115	11913	3	30.25
105	1467	6	14.87
600	350	6	54.24
134	127	17	18.92
12	1248	17	71.89
5178	14	3	7.2
101	4349	9	45.03
2565	112	7	43.91
128	221	4	5.2
104	2306	5	15.59
1689	115	4	17.68
105	2732	4	11.98
247	154	3	7.01
213	1135	5	42.72
126	103	155	179
2156	101	4	4.12
1983	117	3	12.96
1571	106	3	4.26
134	111	20	4.95
195	931	4	28.76
102	975	13	33.73
105	3289	8	40.99
222	434	5	33.07
113	9490	3	24.77
101	5198	3	7.14
464	824	3	26.8
105	2759	6	23.32
129	655	9	48.39
105	284	87	380.45
104	423	32	102.52
1074	14	7	5.46
145	6979	4	43.23
9671	8	4	37.17
682	144	3	13.18
101	9681	3	12.76
642	14	23	43.12
13	1087	3	18.8
416	117	9	28.67
380	128	6	19.89
199	185	7	28.57
1761	120	6	34.09
8	4531	9	83.63
333	325	4	26.57
119	846	8	36.33
178	147	8	21.37
101	8282	4	17.96
8668	170	4	54.68
183	782	3	17.67
2189	115	4	19.71
103	830	15	45.15
101	7898	3	10.64
2839	16	4	31.07
12	2598	4	11.11
129	206	5	7.08
2687	8822	3	58.15
559	114	4	7.72
3275	137	3	21.48
102	4649	4	15.38
5324	102	4	16.59
430	103	10	10.63
2120	122	3	14.53
233	14	73	120.06
268	1314	4	37.12
437	109	24	108.04
8432	123	3	25.31
6972	122	3	23.58
168	231	3	8.14
951	14	8	6.15
6810	14	3	9.23
3021	102	8	34.57
101	11723	3	17.14
114	731	15	75.27
146	126	23	54.13
749	14	9	5.35
2782	102	4	9.73
117	636	3	6.12
3293	104	10	58.16
1250	14	7	6.9
1431	106	5	10.74
1052	120	4	14.75
109	1980	4	16.52
113	5441	5	38.22
101	10831	3	17.14
7329	14	4	18.04
117	437	4	7.3
4043	102	6	26.3
1228	131	5	27.66
106	1659	3	4.58
135	120	28	32.92
111	2183	10	65.95
108	4058	3	14.29
7	6446	3	27.85
1767	14	7	11.57
2787	12	3	6.97
114	206	18	38.88
1144	114	3	8.26
102	1698	7	17.88
103	956	8	16.67
4006	12	3	9.62
558	112	4	7.3
120	495	40	278.02
12	2224	3	5.79
765	14	12	12.25
129	2182	3	17.08
8795	9	4	37.21
1146	267	9	96.53
128	1519	3	14.75
101	310	59	120.36
719	7	3	11.62
124	644	4	12.36
101	1018	8	6.94
594	382	3	23.39
227	2	5	7.59
1392	167	3	20.3
101	9311	3	12.76
139	192	17	64.82
5447	102	4	16.59
101	2986	4	6.75
104	4174	3	10.53
101	749	10	7.2
968	112	5	16.25
125	105	96	45.03
105	1308	5	9.62
102	4541	3	9.5
317	128	3	5.07
218	117	23	74.86
103	2358	3	6.22
5985	8	7	65.05
3144	102	3	6.34
626	14	27	58
105	4898	4	17.78
113	8471	3	22.55
220	207	4	16.06
105	2261	6	20.46
254	122	4	3.95
2644	102	4	9.27
1920	102	11	42.03
128	1243	3	13.4
218	3928	3	31.7
3977	14	5	14.21
125	935	23	186.04
790	176	6	42.99
1837	102	5	10.2
101	3017	6	15.15
194	121	17	41.26
514	115	7	21.07
101	4471	6	21.29
282	101	41	49.13
154	353	16	105.06
120	229	10	19.9
388	12	11	10.43
12	232	17	10.15
1392	193	8	76.59
111	6684	3	20.55
4626	14	4	11.15
2366	14	4	4.79
109	224	15	27.22
7029	127	3	25.89
617	132	5	21.51
648	350	5	44.31
2844	106	3	7.83
2517	112	4	19.42
108	2928	3	11.85
168	125	7	7.04
2546	498	15	241.84
117	158	12	8.75
1642	353	3	29.49
13760	8	3	27.87
3254	14	3	3.94
156	183	3	4.02
3942	112	6	43.03
871	118	4	12.78
103	8249	5	37.14
663	110	6	16.15
281	139	5	14.53
105	3174	5	19.57
12	3794	4	14.6
453	129	6	22.46
272	132	5	12.55
1290	134	3	14.73
1042	884	3	32.55
108	1080	5	14.3
8	6284	6	55.75
4152	523	3	39.45
8	368	87	608.63
