9298	107	3	9.19
1342	249	3	9
231	660	4	7.78
4799	188	9	76.43
8	490	26	9.56
106	859	33	14.98
671	357	4	11.67
169	2126	3	7.36
437	387	5	13.32
10953	1944	3	42.92
2839	11918	3	46.25
534	133	12	10.81
12077	128	3	17.55
9997	113	3	8.6
118	120	295	7.37
301	3930	3	17.72
2147	124	6	7.37
146	1288	5	8.05
119	835	22	30.04
4386	121	5	11.7
3171	10	5	28.78
113	2072	8	8.3
267	1117	6	27.24
12734	142	3	19.68
733	10769	3	36.58
117	7159	3	6.75
465	382	4	9.57
111	1325	12	8.93
106	215	155	31.18
14005	117	3	14.51
6131	107	5	7.92
262	137	19	10.2
109	699	21	10.75
1724	101	22	6.86
108	1811	11	7.2
113	696	26	30.78
718	104	38	10.81
4839	106	7	7.37
145	245	19	12.6
652	184	6	10.26
146	2348	4	9.3
142	3899	11	72.22
240	158	17	12.4
1428	4799	9	124.71
7085	483	4	37.69
5582	259	3	20.11
2539	683	18	223.85
112	4953	6	24.57
4175	142	10	65.65
118	1552	8	7.15
147	339	11	6.65
142	1203	9	17.95
12	12777	3	6.87
268	170	24	68.96
778	227	8	26.58
539	245	10	33.42
570	1190	3	14.19
415	508	12	58.93
416	141	13	10.05
377	742	3	8.16
350	208	9	14.72
226	132	38	30.83
8	1163	17	18.69
108	1549	16	16.14
1125	237	6	22.8
9	5711	4	16.08
135	8087	3	12.04
3840	165	4	16.88
4346	105	8	9.16
498	104	49	6.66
12	11657	3	6.87
113	2109	7	6.75
176	874	7	16.43
119	532	18	6.79
1222	101	33	8.58
113	1256	11	7.32
117	762	17	15.71
647	363	3	7.05
2883	207	3	12.34
236	221	9	9.81
806	491	3	10.39
298	306	12	36.45
1996	129	7	14.42
1904	118	9	12.75
114	5611	7	29.28
534	107	32	7.02
188	11972	3	25.44
7327	313	5	51.08
139	552	10	7.78
6362	9	6	24.12
1183	574	3	13.98
1218	12	28	22.9
9	1391	11	7.56
108	143	666	1195.79
1081	374	3	10.32
409	345	6	15.99
1403	276	3	9.94
2902	117	8	18.02
185	193	16	10.02
275	1832	3	11.87
122	3743	8	25.49
8256	116	5	22.88
1609	181	4	10.49
1062	471	3	11.63
1063	331	6	26.84
1547	102	19	7.16
252	715	4	8.94
9712	112	4	16.38
162	4080	11	84.38
127	2107	5	7.19
132	176	46	15.73
4341	201	3	14.04
195	110	93	26.86
101	4368	10	9.82
3999	2138	3	31.83
8991	103	4	8.26
487	198	8	15.6
488	758	5	21.91
286	4623	4	28.49
11728	123	3	15.16
11214	311	3	30.61
1439	4673	3	29.52
252	358	7	13.18
2262	324	3	13.9
132	2869	4	7.5
13748	113	3	12.85
161	1274	25	141.99
101	183	331	16.14
967	166	5	8.26
489	110	27	10.36
1611	149	4	6.89
4136	239	3	16.25
1201	104	22	7.05
2733	682	4	29.77
187	12	238	78.59
2800	136	17	106.46
111	13511	3	12.1
245	1096	3	7.19
339	1231	3	10.5
3853	162	11	84.38
279	1010	3	9.68
9	9171	4	16.08
3497	131	7	24.26
9537	106	4	8.72
6926	8	6	24.04
689	101	68	36.57
690	486	5	20.51
120	2353	6	7.27
9290	136	4	25.01
1055	930	4	24.11
5534	384	7	75.91
104	4579	9	19.18
932	453	3	11.22
1472	168	5	12.97
1889	274	4	19.04
1689	104	18	11.6
103	243	127	19.19
101	1788	22	6.86
7444	344	5	52.49
191	1035	9	32.17
763	318	3	7.2
1275	127	9	13.2
255	129	27	13.04
4275	159	3	10.7
4917	142	4	15.45
6962	146	3	13.14
105	6906	6	13.16
115	8891	4	17.72
123	342	31	20.96
124	1198	13	20.16
9	13236	3	12.06
6286	1298	6	81.06
848	276	3	6.93
216	2673	17	154.75
275	134	62	153.14
5653	108	6	14.42
110	1923	17	38.01
139	315	16	8.07
1071	161	5	8.66
113	5773	4	8.32
118	7079	3	7.73
2372	109	8	8.19
648	517	3	9.65
2724	112	7	10.15
3849	1814	5	58.57
11841	361	3	31.77
6	104	133	113.52
172	1132	4	6.74
176	637	6	8.85
535	435	6	22.48
730	9980	3	32.09
2637	226	3	11.93
1396	110	13	11.62
103	9371	4	8.26
771	3176	5	43.21
106	442	55	7.68
321	569	5	14.68
322	200	7	6.68
167	2376	6	23.38
804	286	3	7.19
856	689	57	724.62
110	6181	7	27.55
473	1760	3	15.07
201	1300	6	20.88
1730	1973	3	24.14
13	2945	3	9.84
6303	1826	6	86.11
442	460	4	10.57
107	7325	5	15.32
107	5587	5	7.92
923	2770	7	67.53
121	11200	3	14.81
12	12535	3	6.87
236	1168	5	17.35
113	137	236	76.79
716	430	3	8.83
2575	112	8	10.79
127	8339	3	10.79
117	7320	3	8.16
104	8317	5	10.66
5484	130	4	13.12
6	5729	3	22.4
103	8720	4	8.26
251	11850	3	28.78
266	374	6	12.02
1285	993	18	185.19
114	2140	8	8.31
145	2234	6	18.56
146	132	94	54.33
148	915	8	15.89
144	1378	5	8.19
2182	128	5	7.54
117	1464	11	15.97
9094	112	4	16.38
1909	101	22	8.95
3475	335	3	17.3
141	1373	7	12.96
737	154	11	22.99
1247	1078	3	17.88
4702	105	8	12.08
111	2515	13	30.49
106	3446	9	6.85
1031	399	3	10.57
2564	1446	3	25.34
1512	113	32	137.3
170	8674	3	22.27
181	494	9	16.44
186	1414	16	88.18
180	121	90	46.81
123	551	15	7.21
359	391	6	15.73
102	5303	7	6.98
360	2495	3	15.82
4372	133	10	63.24
102	2125	15	10.4
7411	116	3	7.42
3219	122	13	58.13
127	135	112	16.62
118	14279	3	14.06
3892	105	8	7.09
195	1292	4	10.05
12	134	553	52.29
129	166	69	36.01
157	3309	3	7.99
161	2813	3	8.1
8720	152	4	29.16
1811	9	10	10.16
2839	108	8	8.59
388	263	5	8.04
421	612	4	12.85
546	506	3	8.4
123	3018	5	7.84
12712	12	3	6.87
756	173	6	9.9
120	129	338	235.67
1137	127	11	17.73
13901	1855	3	42.67
7588	116	5	22.88
165	11867	3	23.25
399	381	4	8.13
307	110	43	12.87
7309	104	5	10.66
1264	178	9	32.89
5864	126	3	7.96
126	715	14	15.93
3074	2	3	7.96
3670	131	4	9.32
159	281	15	15.09
8662	253	4	38.43
252	156	34	65.58
116	8902	4	18.3
1437	181	4	9.55
102	6259	6	10.19
1409	200	4	10.65
101	4934	8	7.86
134	4845	3	7.71
550	444	5	18.27
390	110	31	6.81
4061	117	5	10.15
996	115	15	13.96
11578	116	3	13.73
101	615	67	17.78
105	1931	21	34.1
12	1536	17	6.98
6929	134	3	10.57
1149	321	4	15.25
101	3120	15	14.74
188	3240	3	11.21
3623	346	3	18.25
1100	129	8	9.32
427	1264	5	25.73
2979	703	3	21.36
123	3909	4	7.75
136	13994	3	18.76
2287	142	5	11.46
4433	626	3	23.42
2220	674	3	19.01
1678	137	5	7.89
102	5688	7	11.89
101	5952	7	6.88
3520	375	3	18.19
282	383	5	8.73
105	2525	12	7
102	4108	11	18.69
103	2788	12	8.58
12	806	34	13.98
105	161	625	1187.42
104	544	44	7.93
1924	1279	6	54.1
1928	2982	15	224.37
155	4473	3	10.07
9025	112	4	16.38
9710	103	4	8.26
216	116	325	1519.24
121	127	176	8.37
6443	161	6	45.98
723	6	3	6.95
3761	277	3	16.91
3723	1005	5	48.64
182	2187	7	30.7
276	463	4	7.06
820	107	24	10.32
2858	109	8	11.73
3885	111	5	7.74
1893	101	20	7.52
162	2811	7	32.12
10737	107	3	9.19
727	178	5	7.45
161	833	6	9
130	168	43	7.29
698	665	4	17.68
2132	911	3	21.61
103	132	620	36.02
189	113	118	71.19
8923	157	4	29.3
101	5593	7	6.88
5239	103	7	9.3
6259	102	6	10.19
131	628	10	7.16
134	227	30	16.83
104	1177	31	27.09
101	320	125	6.91
12	1966	16	12.23
102	1109	28	6.88
237	8744	4	37.71
623	1641	4	25.39
124	455	34	49.67
751	235	5	12.33
120	3810	5	9.25
308	9	135	337.75
111	10153	3	7.89
1450	186	21	134.08
2083	139	5	10.79
8871	106	4	8.72
7621	308	5	50.86
552	227	5	9.27
526	394	3	6.68
1230	402	3	11.62
691	125	11	8.01
151	720	8	11.94
246	1256	3	7.93
2380	105	14	12.87
1299	183	4	8.73
165	12456	3	23.25
125	2324	6	11.15
5978	136	7	43.79
900	694	3	13.09
391	874	3	9.44
453	932	3	11.22
127	3820	4	8.7
161	3840	4	16.53
319	2061	3	13.27
2228	272	3	12.92
2137	621	3	18.56
701	208	4	6.68
3498	144	3	7.61
117	4565	5	12.57
3054	120	6	10.59
119	352	26	8.4
5892	122	3	7.22
146	1964	4	7.93
1829	250	4	16.43
270	173	13	13.76
3026	2	3	7.11
2484	182	3	8.99
7698	9	4	11.36
5652	106	5	10.9
1824	648	3	17.83
292	1437	4	16.01
2367	108	9	6.8
1366	7174	6	84.18
139	453	11	6.81
7934	123	3	8.76
201	276	9	9.61
296	101	150	21.98
231	559	4	7.34
141	2326	7	21.75
166	632	6	7.74
7898	116	5	22.88
7998	127	3	10.79
13010	12	3	6.87
117	447	33	35.82
207	1857	3	8.99
147	1799	4	7.11
237	800	7	23.11
1060	8964	4	52.02
2663	3477	4	45.56
112	3942	11	45.06
3534	153	4	14.56
4867	277	3	18.91
113	509	24	11.62
2276	611	3	18.39
116	7322	5	22.88
161	10375	4	30.64
3600	112	5	6.97
801	12	37	19.29
800	481	3	10.09
232	1541	3	8.9
7216	12	6	13.74
2520	120	17	70.14
12531	110	3	11.81
108	4100	7	10.32
2875	111	7	8.88
1246	339	3	10.5
135	129	346	647.27
1188	116	42	192.66
110	13	93	11.14
8363	103	5	10.32
1011	3030	4	34.48
404	3191	4	26.93
716	1016	3	14.29
113	819	17	11.65
204	1326	4	11.25
203	1450	7	28.2
6404	121	3	7.02
143	3347	13	89.8
782	1488	3	17.64
1210	110	31	79.61
133	932	9	13.31
162	2097	6	20.9
3937	2	3	9
864	123	17	23.16
7229	732	5	61.12
1438	615	3	15.47
103	5968	6	7.53
102	4730	9	15.29
514	104	47	7.12
115	11559	3	13.29
122	4117	5	10.91
788	127	27	72.02
1837	118	9	12.75
8718	117	3	10.2
214	478	5	7.27
525	488	3	8.02
1100	248	3	7.62
395	634	3	7.93
308	4653	9	91.74
184	4308	10	83.81
490	9	26	9.74
588	149	7	6.81
122	5944	3	7.22
152	7228	5	36.45
106	8991	4	8.72
8	8363	5	20.04
752	141	8	7.92
244	1094	4	11.73
851	123	12	9.48
186	104	242	68.51
1202	12	26	17.21
182	1674	5	15.34
124	184	74	34.7
353	394	5	11.7
417	714	3	8.94
190	8039	5	41.85
1440	712	3	16.52
486	107	40	13.34
128	5983	3	9.56
10041	108	4	13.16
605	1168	10	72.57
131	901	11	16
158	750	9	17.04
6833	127	3	9.31
450	168	9	12.34
102	7869	5	8.5
388	113	93	233.26
1027	844	3	15.32
517	648	3	9.65
103	368	96	52.35
4855	106	7	7.37
102	1173	28	8.7
318	2220	3	13.77
161	1071	5	8.66
127	1091	8	7.98
101	3899	11	10.81
523	389	3	7.04
5985	142	7	45.94
120	6940	3	6.79
11390	313	3	30.61
5226	114	6	16.63
246	137	30	29.01
2735	105	11	6.93
1137	246	3	7.41
120	248	40	12.89
122	2436	6	8.57
1332	115	10	7.77
849	274	4	11.92
181	386	17	42.41
1644	151	4	7.4
463	2240	3	16.64
557	334	4	10.11
397	592	3	7.17
1276	129	7	7.75
254	127	41	38.9
13016	113	3	12.85
103	6284	6	12.39
105	4923	7	10.13
7064	107	6	18.38
3068	105	12	13.74
3104	144	3	6.76
302	121	30	10.4
175	2765	3	8.89
16	3901	3	7.85
6469	1083	3	31.19
204	1599	5	18.15
718	481	6	27.07
117	5779	4	10.35
114	4920	4	6.69
129	8430	3	11.02
1428	10	10	53.15
3530	780	3	22.94
613	146	7	6.86
11706	143	3	20.69
165	1895	19	120.43
228	2135	4	16.78
328	205	8	10.44
263	135	29	25.84
13210	115	3	13.29
8	3934	5	7.62
122	9277	3	10.7
9	6276	5	14.98
108	5411	6	11.6
3061	111	8	13.55
350	594	12	58.8
1398	123	9	9.92
510	656	4	15.4
297	4053	3	18.42
6906	12	5	6.81
641	151	8	11.19
227	134	30	16.83
1347	113	12	11.58
1309	10	3	8.06
472	2926	3	18.66
3153	142	4	10.25
112	7064	6	24.57
2479	138	4	7.21
112	2343	8	9.16
7270	125	3	10.44
1321	213	3	7.06
1285	170	8	33.02
3298	131	5	12.39
8938	7533	4	74.38
680	2979	4	30.8
2726	111	7	8.06
204	1765	3	8.49
115	996	15	13.96
113	240	161	362.78
566	1730	3	16.17
1619	143	5	9.7
12	9675	3	6.87
103	9543	4	8.26
144	151	40	9.77
16	773	7	8.15
118	791	14	8.2
114	1349	10	7.88
444	1147	3	12.45
108	6375	6	19.74
110	1354	14	13.62
200	193	13	7.42
106	565	43	8.18
135	1264	7	9.63
107	2546	17	44.87
296	396	5	9.31
202	12	163	29.62
106	763	32	6.72
8	16	270	118.41
120	13801	3	14.55
140	2902	4	8.71
290	1973	3	12.69
106	3004	11	11.89
5078	136	7	43.79
273	1101	3	8.4
844	205	17	80.1
335	402	5	11.15
12	13804	3	6.87
236	2326	3	12.25
6375	8	6	24.04
117	899	16	17.89
119	146	118	12.32
533	8	84	269.09
438	352	4	8.68
117	1756	7	7.12
113	275	36	6.97
615	217	6	13.47
133	11396	3	18.96
532	356	4	10.23
8430	123	3	8.76
1549	2462	7	72.97
137	439	16	18.52
226	2205	3	10.99
108	1134	16	7.97
110	639	20	7.38
4862	141	6	28.06
227	106	140	24.75
1943	289	4	18.65
571	3588	3	21.65
476	719	3	9.95
443	109	28	7.57
135	4853	3	7.68
4053	5309	3	38.46
1311	142	9	20.16
2364	181	3	8.55
5277	8	6	15.63
1517	1805	3	22.56
1075	117	14	17.19
472	477	3	7.27
5706	533	7	80.95
468	5241	3	23.02
113	2657	14	41.93
271	1670	3	11.26
114	429	25	7.02
118	1975	10	18.99
3751	160	3	9.71
500	542	7	31.37
499	167	7	7.86
104	9605	4	8.52
6122	101	7	6.88
131	12613	3	17.81
298	465	11	41.51
113	1415	12	12.76
5888	1930	3	35.14
4423	116	10	45.78
147	1317	8	19.94
505	128	13	8.56
107	4333	10	30.65
110	5264	4	7.08
10995	112	3	12.28
344	8796	4	41.97
4411	113	7	18.52
672	359	5	17.09
21	949	5	35.51
507	4343	5	43.88
108	492	34	10.45
4385	10	4	24.13
8	2596	17	60.73
111	4147	5	7.74
168	131	74	56.31
200	167	24	23.18
2967	102	12	8.73
110	7896	4	11.04
1911	142	9	27.62
345	244	6	8.87
168	5129	3	14.59
345	2471	3	15.13
114	1332	11	8.29
1223	169	5	11.04
118	837	16	13.9
5411	121	4	9.36
234	2272	4	17.34
11053	157	3	21.97
2987	104	10	9.8
157	906	19	72.1
134	493	11	6.74
133	120	149	12.25
666	324	4	11.02
1621	638	3	16.89
103	3670	10	11.59
2807	202	3	11.08
143	8923	4	27.59
190	8072	5	41.85
1437	292	4	16.01
354	236	6	8.85
3584	170	9	66.97
341	332	5	9.29
279	660	9	36.23
121	2082	6	7.14
217	1476	4	12.66
152	490	10	11.91
153	1418	5	10.43
186	4382	3	13.16
8746	110	4	15.74
125	114	332	60.51
721	454	4	14.54
2255	129	5	7.94
4614	6324	6	102.75
134	4547	3	8.49
105	5256	8	17.54
159	939	5	6.64
4310	139	5	20.01
6354	136	6	37.53
130	1330	7	8.9
1781	106	17	10.9
13051	564	3	35.16
1469	105	22	16.64
128	4861	3	6.75
11574	162	3	22.98
221	2166	3	10.48
157	1810	5	12.26
13875	7	3	23.08
1210	1830	8	75.14
101	1222	33	8.58
103	664	37	6.92
220	189	13	10.57
129	2751	5	9.96
495	357	4	9.49
2566	1837	4	38.35
463	485	4	11.6
9827	102	4	6.8
309	155	36	90.44
136	12427	3	18.76
310	523	8	30.23
725	520	3	10.64
155	1020	13	40.88
149	1611	4	6.89
690	138	9	8.26
4611	101	9	8.84
121	7103	3	7.02
605	829	4	18.22
104	1026	24	6.71
101	1883	25	24.57
105	3136	12	20.08
2327	186	3	8.77
113	9211	3	8.6
5981	123	4	11.15
520	228	5	9.72
404	171	10	13.37
563	297	4	9.4
117	4903	5	12.57
8002	108	4	8.58
1704	182	3	6.67
207	1812	3	8.99
113	1996	15	36.57
401	4505	9	98.16
115	3585	5	7.47
118	2662	7	10.98
2307	123	11	29.59
5288	115	7	25.22
109	5425	6	15.23
4981	102	7	6.98
121	9791	3	10.48
324	810	9	45.62
167	2471	3	7.67
107	2261	12	13.75
109	1999	9	8.87
3678	101	12	11.79
8	683	18	7.71
3904	313	11	112.74
2305	10	6	32.8
613	3686	3	22.46
1789	280	3	11.79
107	652	27	7.32
448	2578	3	17.2
117	647	18	14.03
118	254	45	17.75
4198	137	3	7.94
236	112	49	7.49
749	5448	3	26.38
651	412	28	214.99
117	1303	10	10.24
5483	110	5	10
118	5658	7	32.82
233	1982	3	10.34
2363	320	3	14.14
5245	1936	3	32.6
106	3287	10	8.33
2337	227	3	11.21
17	2152	3	9.88
8664	132	3	13.83
110	191	89	16.32
135	109	282	49.37
1461	267	6	31.55
106	8041	5	10.9
886	140	8	9.23
512	153	11	16.04
136	4534	9	56.31
950	117	11	7.21
229	633	4	7.77
9211	3165	4	62.63
394	10115	3	27.95
438	1509	4	20.34
143	7259	3	14.09
143	5653	6	35.73
9995	110	4	15.74
112	105	2044	709.18
113	484	27	14.16
2154	2196	3	26.23
116	4171	10	45.78
1861	159	4	9.13
912	14146	3	37.98
10770	733	3	36.58
102	1399	21	7.86
191	892	6	14.56
8561	240	3	21.67
132	1441	23	98.36
6208	127	3	8.19
400	354	5	12.27
9	9056	4	16.08
461	312	18	88.64
8	11976	3	12.02
2567	146	4	10.13
5	107	3	9.19
8961	12	4	9.16
153	843	6	7.9
690	375	6	23.54
125	1280	9	12.76
723	341	3	7.6
3787	339	5	36.2
125	3511	5	11.88
244	1141	5	17.73
846	165	6	9.94
5803	125	3	7.86
10153	102	4	6.8
495	155	20	50.18
493	892	3	11.09
13742	128	3	17.55
4694	129	3	6.74
104	2172	16	13.39
7894	603	3	28.66
157	2016	4	9.03
159	1258	6	12.98
162	142	628	4333.62
1	357	3	8.1
795	218	5	11.64
3765	184	3	11.88
105	1772	17	9.82
254	3667	4	23.38
1111	384	5	23.81
103	5741	6	7.53
1087	872	3	16.28
131	4905	3	6.99
190	7619	5	41.85
3451	132	4	9.15
3723	1671	3	29.18
214	242	8	6.93
126	262	29	15.84
110	13933	3	11.81
4678	163	3	11.94
1452	112	10	8.29
429	114	25	7.02
107	8878	4	12.26
12452	111	3	12.1
1035	898	4	23.35
590	660	3	10.38
7047	108	6	19.74
121	5553	3	7.02
152	253	212	1401.8
719	155	9	15.97
1297	117	17	33.96
576	262	4	8.22
8056	109	4	11.05
1476	122	8	7.79
7643	112	4	16.38
2462	1323	4	34.74
12	3852	8	9.85
8631	110	4	15.74
1174	234	3	7.08
164	1781	4	10.05
530	981	3	12.16
143	5611	7	48.31
9034	106	4	8.72
8361	117	3	8.16
563	7297	5	58.84
147	148	45	20.13
207	200	11	7.45
12158	12	3	6.87
11054	107	3	9.19
6581	104	6	12.79
10106	103	4	8.26
165	1411	4	7.84
169	745	6	9.58
325	309	6	11.48
2811	162	7	32.12
7870	134	3	12.07
135	175	92	124.79
227	3109	3	13
13	195	21	22.53
169	2168	3	7.36
295	1986	5	26.22
1793	129	6	8.79
106	3373	11	23.98
1403	1752	3	22.75
922	161	6	10.6
1047	469	3	11.58
1530	101	27	10.26
9508	14420	3	56.76
812	732	4	19.42
777	776	3	13.26
593	552	5	20.46
980	141	8	11.66
144	3104	3	6.76
112	1574	11	10.87
1042	102	35	17.92
401	595	3	7.27
1123	1824	3	21.07
259	514	5	11.14
1316	115	14	18.27
120	10132	4	19.41
109	6167	4	7.09
152	10662	3	21.86
7508	237	5	47.16
443	3759	3	19.78
447	816	3	9.83
8	4584	8	26.07
569	339	8	31.8
111	6134	5	12.37
1248	7322	5	66.85
109	3902	6	9.97
9170	9605	4	79.38
437	776	4	14.97
403	502	4	11.08
1319	825	4	24.63
173	1210	8	24.86
620	184	13	40.05
419	135	14	9.22
102	6700	5	8.5
1569	248	4	15.17
191	1502	3	6.71
1243	127	7	7.05
223	129	45	37.86
11214	115	3	13.29
7254	125	3	10.44
103	4026	8	8.27
2021	104	16	15.28
366	594	9	39.42
124	2340	7	11.86
306	955	3	8.42
10794	630	3	35.68
1363	113	11	9.06
1677	149	4	6.89
120	1922	14	37.21
2318	138	6	15
2354	120	7	10.47
120	3562	5	8.42
4237	114	7	17.85
1261	161	25	141.99
120	1195	9	6.75
212	1076	8	30.34
165	10951	3	23.25
195	285	28	86.89
1621	143	5	9.7
105	1818	13	7.1
636	554	3	9.96
129	1171	7	6.69
131	2350	5	9.26
314	965	5	19.17
926	347	3	9
418	541	3	7.16
12	7761	3	6.87
9818	131	4	23.75
7069	12	5	6.81
13465	148	3	22.05
12	760	32	6.85
191	101	302	21.48
1205	102	26	8.01
101	1394	28	7.18
8889	298	4	40.67
9403	117	3	10.2
12060	9	3	12.06
148	10350	3	17.6
10	12	114	10.17
4911	241	8	76.34
170	10737	3	26.75
7619	107	5	15.32
493	101	77	8.49
106	9678	4	8.72
971	163	5	7.67
7175	129	5	23.93
660	707	6	31.91
10127	106	4	8.72
7163	134	4	17.37
866	594	9	56.99
102	8062	5	8.5
481	12	50	9.38
105	4386	9	14.05
8923	142	4	26.24
102	1488	21	6.78
164	110	112	11.97
128	888	9	9.49
1142	149	5	7.36
12	2153	13	6.9
204	113	69	16.32
335	648	5	16.14
4418	3475	3	36.63
2854	106	11	8.21
437	985	3	10.87
1519	210	5	17.31
292	1989	8	50.31
295	1068	3	8.79
770	522	3	10.64
2814	150	4	12.3
4734	105	7	10.13
167	2187	6	22.11
121	14189	3	14.81
7288	288	4	35.21
1120	129	8	8.74
196	2043	7	33.34
3258	114	6	8.08
1730	438	3	14.28
1561	135	6	9.37
1531	1417	3	21.9
106	4738	7	7.37
1527	216	3	8.07
111	5693	4	9.07
1083	3158	4	36.04
741	143	11	20.01
1183	121	9	6.94
138	508	11	8.05
7	1372	4	7.44
109	1470	11	8.45
9	1338	11	8.04
157	9041	4	29.3
116	6354	6	27.46
117	6494	5	18.97
1617	129	9	18.29
115	5688	7	31.01
4492	157	3	10.12
561	538	4	14.09
683	306	3	6.88
3206	138	4	10.21
1864	101	23	9.68
115	4108	5	8.38
3533	172	6	30.47
980	374	4	15.38
880	386	4	14.82
3467	108	8	11.14
1013	113	15	12.4
617	158	7	7.97
680	496	6	26.96
332	104	96	38.8
3334	182	3	11
1085	127	11	17.73
383	1398	3	12.09
110	7085	5	14.57
639	137	9	8.42
110	360	61	65.33
259	1381	4	15.54
227	178	18	21.87
169	2752	3	8.59
137	345	17	14.26
107	5534	7	21.45
113	320	33	7.09
176	1135	7	19.66
329	579	4	9.95
1862	252	4	16.68
3563	267	4	26.2
1103	161	6	12.34
3153	157	4	13.07
793	424	3	9.24
256	16	18	9.17
1274	143	25	122.96
8534	120	3	8.19
102	1187	27	11.13
101	1961	24	23.58
1890	2392	6	63.75
2765	120	6	9.07
624	135	14	18.7
2194	1143	4	31.95
156	358	13	13.92
1870	383	3	14.38
107	13994	3	9.19
276	146	14	8.46
2347	103	15	12.88
873	687	5	27.35
110	8628	3	7.61
8902	108	4	13.16
428	173	9	12.27
125	5803	3	7.86
2634	233	3	12.09
5985	157	7	51.3
9861	144	3	16.6
3432	199	3	12.09
463	554	5	18.29
5668	106	6	8.16
111	9185	3	7.89
398	12	61	10.54
1004	121	15	19.73
7978	141	3	13.06
120	1004	15	18.74
517	402	4	11.01
1918	286	3	12.75
5656	109	4	7.09
319	8	56	38.77
320	480	8	26.17
7985	2137	3	37.01
127	318	31	30.94
105	352	74	18.52
189	642	8	17.77
2624	136	17	98.83
12029	161	3	22.98
102	4779	8	8.43
103	6081	7	14.45
579	139	19	35.81
1950	143	4	7.26
576	3017	4	30.42
2400	259	3	13.27
353	656	6	23.64
289	650	4	10.05
1307	386	4	18.12
314	692	3	6.95
733	527	3	10.35
157	115	600	1976.26
164	1292	4	7.27
602	232	4	6.71
395	681	3	8.08
11584	1050	3	38.95
1574	161	4	8.22
181	2045	3	7.74
149	129	99	55.4
1771	154	4	7.8
214	2189	6	29.41
382	8572	4	43.11
851	198	4	7.07
1835	104	18	13.03
874	110	16	8.02
555	134	10	7.07
797	101	55	23.6
104	3360	9	8.22
190	3404	3	11.36
6771	8	4	8.97
134	546	21	38.6
133	163	64	39.96
102	787	49	30.35
298	8605	4	40.67
133	5163	3	8.8
549	912	3	12.24
251	6276	5	42.62
1506	213	6	24.41
12	7322	5	11.45
134	7144	4	17.37
6326	122	6	30.06
12	1042	25	8.43
103	647	39	6.75
105	385	70	16.99
116	12063	3	13.73
3068	181	3	10.28
549	1777	3	16.53
116	10095	4	18.3
2462	125	5	8.03
2434	137	4	7.76
153	297	17	20.11
10	370	10	23.21
123	390	22	9.1
726	174	6	9.41
4579	5667	7	121.55
783	393	3	8.69
276	953	4	12.44
524	989	3	12.4
523	610	6	28.31
3143	483	4	27.99
13056	162	3	22.98
120	6882	3	6.79
109	9263	3	7.61
2502	116	12	31.42
8485	149	3	14.95
154	657	11	21.31
2673	102	17	28.89
624	105	56	44.69
246	207	9	8.82
1360	159	5	10.11
757	638	3	11.74
103	4903	7	6.68
223	2080	3	10.23
1849	218	4	14.64
12	287	79	7.42
2707	184	3	10.05
580	2098	5	35.12
1437	277	3	10.4
132	2949	4	7.99
822	548	7	39.29
192	2640	4	16.09
161	1481	7	22.06
666	244	5	12.45
129	1709	6	8.41
395	349	4	7.39
457	439	8	32.03
4039	115	5	8.38
8964	107	4	12.26
1712	247	3	10.12
155	1712	4	7.78
186	180	20	14.79
3179	12	10	13.63
2	2195	4	8.75
5770	134	3	9.42
153	1681	5	11.35
149	109	161	19.78
121	1308	8	6.64
2	845	8	13.26
312	1151	5	20.83
340	1970	3	14.21
1771	114	9	8.02
938	122	14	16.06
4547	154	3	11.61
8	11008	3	12.02
136	11578	3	18.76
590	105	48	17.34
159	2876	3	7.76
1843	130	6	9.7
2771	113	7	9.45
734	117	18	17.85
131	106	622	31.7
487	531	6	24.27
4543	149	4	16.68
159	4362	3	10.7
419	675	4	13.36
142	103	467	16.11
118	575	17	8.36
113	3295	7	12.33
947	114	16	11.77
1428	1830	9	91.2
437	302	4	6.88
2572	2909	5	55.86
1626	12197	3	41.97
5488	102	7	6.98
157	11054	3	21.97
113	5935	5	13.54
498	774	3	10.04
228	1977	3	10.28
232	431	7	14.46
1184	2247	3	22.47
108	2175	10	8.55
110	3694	8	17.42
110	2085	14	27.04
9	1311	37	149.01
106	848	30	6.82
109	5930	5	11.92
1371	1154	3	19.23
801	7704	5	62.07
3605	102	11	12.92
6814	120	3	6.79
708	457	3	9.26
1120	109	13	6.72
106	476	49	7.65
4981	4910	8	141.39
8174	117	3	8.16
8815	308	4	40.67
103	9465	4	8.26
469	1853	3	15.38
884	3013	6	55.68
16	4542	3	9.94
4490	110	6	11.36
11053	142	3	19.68
116	4716	9	41.2
2150	110	8	6.86
204	155	32	35.37
781	119	14	7.87
7492	3382	3	41.64
10951	136	3	18.76
12456	108	3	9.87
105	10461	4	8.77
209	3064	4	18.49
236	1325	3	8.31
4952	188	3	15
1372	7	4	7.44
226	588	5	10.39
3324	113	6	8.58
2656	1279	3	25.75
226	2190	3	10.71
229	120	53	25.46
290	550	5	13.23
1311	157	9	26.37
140	1211	6	7.56
5974	102	7	11.89
122	10955	3	15.03
860	348	3	8.79
110	7106	5	14.57
9	6330	4	9.02
143	1208	9	21.03
114	382	37	20.67
810	218	5	13.7
113	6707	5	16.26
190	9170	4	33.47
530	372	4	10.48
147	4641	3	11.03
103	10556	4	8.26
1059	117	10	6.63
548	300	12	53.67
13465	120	3	14.55
