2424	101	12	30.2
106	2448	4	8.91
3478	101	4	4.7
118	1163	5	16.11
12	2305	6	7.62
129	746	3	9.76
101	1939	32	150.09
7449	101	8	45.63
5713	106	3	10.8
278	103	21	11.69
105	358	22	31.41
113	5577	4	22.97
116	633	4	6.25
382	8281	5	74.36
250	2156	3	25.51
102	3834	4	9.42
407	235	5	30.18
105	477	10	7.15
5872	103	6	27.23
713	101	24	34.04
244	114	8	5.59
2822	101	6	8.51
139	1586	5	33.6
102	5751	7	34.12
122	928	3	7.54
7017	101	3	6.37
840	7996	3	44.62
1398	109	3	5.16
3499	105	3	6.13
123	5424	3	19.45
2938	111	5	21.75
1595	116	7	30.01
4475	120	3	16.53
4547	103	3	6.76
460	2	6	4.2
2395	101	9	17.18
1875	14	5	5.21
12	5572	8	32.35
101	746	13	7.22
175	111	15	9.92
1652	105	5	7.58
104	8067	3	12.71
481	1520	4	40.35
313	103	18	10.39
110	11507	3	20.62
12	3655	6	13.1
196	494	3	14.86
2182	14	5	6.53
2	123	186	258.24
680	101	52	153.71
113	4301	4	20.32
736	211	5	34.58
1535	105	5	6.88
1015	483	3	26.01
102	2942	10	37.28
9543	101	6	34.22
15347	105	3	22.18
12	9408	3	9.7
57	2837	4	30.49
104	5314	6	27.8
108	4226	10	64.42
3135	2091	12	211.56
104	3194	6	19.17
11128	107	3	17.29
704	17855	3	53.17
119	1448	10	51.4
471	7649	3	40.23
4653	12	5	12.22
7574	12	3	7.65
2301	12	9	18.11
3363	12	6	11.88
177	138	12	42.34
1130	12	18	34.01
104	3398	4	9.84
108	18667	3	25.62
5884	112	8	63.26
144	113	55	115.63
213	12	97	146.67
110	3898	6	31.96
120	1651	3	9.82
13672	12	3	13.31
123	697	3	6.43
159	408	3	11.33
113	1066	34	227.73
111	422	35	150.15
5725	12	5	14.98
726	117	3	3.95
111	473	6	7.36
102	6324	5	20.95
164	191	8	30.11
3979	12	6	14.51
152	804	3	14.29
192	161	5	14.14
5482	112	12	114.15
3039	107	12	62.95
12	12218	3	13.31
113	2846	5	22.96
101	10584	3	10.62
111	2145	4	12.72
890	452	3	24.73
139	6826	3	27.75
126	3668	3	17.33
111	2317	9	45.76
5091	12	3	4.73
180	122	17	36.68
4867	104	3	8.08
115	7760	3	18.8
357	345	5	34.24
136	4954	3	23.69
1754	126	3	12.46
2329	110	3	8.19
102	14569	3	20.69
617	102	17	26.24
3467	12	5	8.62
1430	107	14	52.58
2617	107	18	109.64
2087	101	7	8.23
3655	114	3	12.45
1562	106	7	16.31
102	6914	3	9.62
113	556	29	140.13
4590	105	4	12.73
500	520	3	22.23
1479	14	21	70.21
111	61	5	9.52
231	2262	4	36.18
347	8826	4	55.53
170	148	11	39.39
1339	109	3	4.98
102	758	44	171.08
4717	101	4	7.25
11594	103	4	23.11
102	714	15	23.4
13017	105	3	17.73
1180	101	8	4.21
106	1566	4	5.42
655	106	10	14.82
246	2	13	8.12
731	14	10	6.66
128	2401	3	15.38
5790	105	3	9.69
6598	101	7	28.06
530	111	7	11.67
5661	101	3	4.68
125	1784	7	41.62
4603	101	4	6.72
5100	106	3	9.73
329	262	7	45.62
112	268	9	9
114	656	7	16.59
103	6566	5	21.51
104	3839	8	34.63
115	3534	4	19.3
111	1641	3	6.36
216	1283	3	21.2
155	1094	8	59.61
132	714	3	10.6
231	3598	6	66.74
703	364	4	31.62
113	1323	26	170.97
126	246	9	19.56
143	1346	3	16.45
2116	101	24	96.88
478	106	22	50.71
1006	101	27	62.48
403	14	15	7.15
108	9910	5	37.33
2974	101	5	6.21
107	974	26	111.76
102	8044	3	11.39
102	1983	7	14.33
107	898	14	39.32
105	18643	3	22.18
104	8898	3	12.71
108	4020	5	22.45
336	2940	3	30.51
109	2784	4	14.32
128	3240	6	43.77
16	39	11	58.42
129	5138	6	54.58
2739	14	5	8.59
163	513	4	19.25
2320	101	10	20.55
822	114	5	10.72
1819	14	5	4.84
3840	106	3	7.76
121	4534	8	65.21
3310	101	6	10.88
239	193	3	9.27
107	10996	3	17.29
8	3278	3	18.11
113	4069	5	27.25
1028	110	5	10.62
103	9877	5	29.72
289	115	10	14.89
3305	108	3	8.91
5285	102	4	12.12
3797	12	4	6.03
102	3373	10	40.62
115	13007	3	24.82
146	309	5	18.18
8753	175	3	33.26
110	650	7	13.59
231	1694	4	33.69
105	986	8	11.59
344	158	4	15.64
166	141	10	29.5
117	13445	3	25.1
3432	12	4	5.3
3572	107	3	7.67
12	2735	8	17.04
104	272	32	43.07
104	6453	3	10.21
113	9927	4	30.51
115	17376	3	29.31
110	13350	3	22.83
4118	128	3	18.97
107	2499	6	19.17
951	128	8	41.46
1158	115	9	36.78
101	11724	3	10.62
146	412	4	15.95
105	690	8	7.24
113	5910	5	32.58
111	5201	3	13.71
130	655	3	9.23
157	117	70	232.59
6335	12	3	6.23
184	149	3	4.49
104	586	9	7.54
108	1539	19	97.72
101	7332	8	45.63
103	5836	3	8.64
104	377	51	160.17
115	684	5	9.92
120	333	4	4.08
110	2237	7	30.17
138	678	6	32.17
111	1999	4	12.06
113	7692	4	27.09
3092	101	12	37.91
142	154	6	10.3
1551	14	9	15.05
106	10391	3	16.71
4720	2	3	11.16
107	763	5	3.88
8294	105	3	12.82
108	5871	3	12.96
12	275	25	4.21
101	3992	4	5.81
129	4883	3	21.75
106	342	10	5.31
115	4634	3	14.48
112	1281	4	9.87
102	14314	3	16.26
10768	14	3	12.84
13858	105	3	17.73
12107	101	3	12.73
1347	101	8	5.6
2339	1949	3	39.72
6968	109	3	15.8
16	2	212	615.29
2146	116	3	9.72
239	527	7	50.75
644	14	10	5.29
1701	14	10	20.72
125	821	3	8.11
7655	101	3	7.12
103	1510	5	5.45
5556	101	5	13.05
4434	101	5	10.61
1013	109	12	44.6
1934	101	26	102.33
102	967	22	63.17
338	2478	5	54.41
107	1922	6	15.93
888	101	36	96.32
8059	103	6	36.4
123	516	14	63.06
4197	14	4	8.85
122	3725	8	60.73
103	10761	3	14.43
5242	114	6	39.68
311	1189	4	33.71
5314	14	4	11.25
1221	109	4	7.88
3162	105	3	5.61
110	3520	3	10.76
105	5349	3	9.14
105	3177	5	14.24
120	1465	3	9.11
123	383	15	61.06
8952	14	5	27.03
102	7229	9	62.08
231	2519	7	74.05
12879	105	3	17.73
109	3727	5	23.61
103	6309	3	9.25
264	101	39	18.37
613	14	21	32.56
5074	14	5	15.68
2473	103	8	23.23
7626	101	4	12.2
109	3667	7	38.55
2092	109	10	49.09
3146	105	7	24.29
486	103	60	225.52
7053	14	4	13.92
104	6013	4	15.36
187	360	6	32.67
118	2549	3	11.52
14018	101	3	12.73
103	233	40	43.82
104	6081	3	9.58
124	680	77	721.85
10664	12	3	11.18
116	1287	12	59.82
111	2572	8	40.38
1266	3976	6	91.87
102	2173	8	20.24
113	2899	6	29.94
138	5413	3	25.69
131	794	3	10.89
105	1891	10	30.99
117	561	8	20.67
640	107	7	7.15
4223	112	8	54.05
113	3051	17	135.7
8574	328	3	38.81
12	3914	11	41.59
46	250	22	137.33
10890	107	3	17.29
118	713	9	30.79
277	129	5	10.75
140	104	94	106.24
109	1573	4	9.75
191	117	39	117.64
242	110	12	10.68
104	1209	18	60.6
149	897	3	14.8
4204	107	4	14.38
101	555	24	25.13
526	107	59	284.57
357	12	28	19.84
110	4543	5	26.64
111	7883	3	17.07
1238	101	23	55.7
3223	101	5	6.96
661	14	9	3.96
189	6994	4	45.69
7542	121	4	31.88
820	3277	7	99.85
4114	105	3	7.04
269	595	18	177.34
919	338	4	33.01
113	7458	5	37.1
137	213	43	271.38
2460	114	3	9.9
968	101	24	48.28
1886	101	10	16.08
2552	106	3	5.32
551	14	12	6.98
109	4691	5	27.16
239	206	4	15.06
4532	105	3	7.77
115	4297	4	21.26
2264	109	7	30.22
125	889	7	31.22
101	5912	4	9.23
12	401	132	575.52
8332	101	3	8.02
113	11602	3	21.89
104	5034	5	19.86
115	4253	6	37.6
14525	120	3	31.42
169	354	9	53.11
146	227	5	14.38
105	864	13	26.73
921	160	10	78
117	7640	4	28.41
1774	4382	5	79.42
743	119	4	8.09
815	102	8	6.36
134	806	5	24.65
2527	12	9	19.97
102	5422	4	12.83
599	214	3	16.6
121	13221	3	27.71
109	426	12	25.21
121	693	50	389.99
108	1333	4	6.93
964	417	3	24.79
5017	12	5	13.03
1080	104	8	12.46
6015	12	3	5.67
3981	104	3	6.94
115	862	14	61.47
1171	115	7	25.28
1641	107	4	6.46
1169	12115	4	75.13
124	3473	6	41.85
180	104	35	22.89
4396	12	6	16.17
105	1833	6	12.25
1533	107	5	9.25
146	1496	3	17.7
2628	113	3	10.16
465	12	36	56.76
2384	107	3	5.45
123	2952	3	14.96
105	1682	17	68.35
345	1725	3	27.06
102	2631	8	23.59
1050	104	16	44.74
5980	12	3	5.67
101	6225	5	15.25
8222	12	4	14.36
101	115	538	134.58
829	12	11	6.55
108	514	53	266.9
12	6140	3	6.23
104	1594	8	17.96
147	3473	3	23.43
3903	107	4	13.38
162	298	3	9.08
101	284	67	93.99
10585	12	3	11.18
13240	112	3	24.05
172	5696	8	101.14
230	632	6	43.32
15517	107	3	23.94
103	2771	5	10.89
102	699	46	176.13
135	7157	3	26.58
101	8925	4	15.41
111	1060	4	7.42
113	436	58	340.95
280	101	47	37.71
2809	14	4	5.33
808	106	18	51.87
1267	101	10	9.42
3786	106	4	12.65
110	3390	10	62.21
3252	101	7	14.19
176	492	5	28
127	2694	6	39.38
120	1159	5	17.9
1980	118	4	15.43
4009	109	4	17.9
102	835	15	27.51
102	6891	3	9.62
2534	111	3	8.99
4077	118	3	14.6
5508	101	4	8.49
13146	114	3	24.27
104	3830	4	11.07
582	4874	3	37.57
118	4292	5	30.71
101	2917	5	5.88
11952	14	3	15
109	4004	3	11.59
12	1165	16	28.05
5489	105	7	35.71
4167	101	5	9.95
2003	2	3	5.56
1504	14	7	8.48
129	5776	3	23.39
711	103	78	431.96
2151	105	14	58.45
7436	14	3	9.23
156	4244	3	25.63
111	595	27	120.54
102	1037	29	105.75
123	396	15	62.02
116	6004	5	34.21
5732	5604	5	97.46
2	4190	5	22.75
1092	355	3	24.39
3740	14	3	4.12
2272	101	16	48.8
251	121	8	12.58
960	109	5	9.77
4616	101	5	10.61
888	127	3	8.6
122	3676	3	16
5614	101	3	4.68
15885	101	3	17.11
103	279	18	7.12
115	3220	6	33.08
1499	3374	4	56.6
1053	101	33	95.82
2037	101	12	25.47
112	567	6	10.74
2401	106	4	8.66
108	5125	4	18.37
971	2	8	18.54
2894	101	7	12.42
101	4756	3	3.87
6356	106	3	11.43
103	118	184	12.25
6272	14	4	12.91
264	127	11	30.66
104	6137	3	10.21
5752	101	4	9.23
1262	109	4	8.12
108	5177	7	42.02
1750	103	4	3.95
229	117	10	10.97
2422	12	5	5.15
180	550	9	64.05
569	12	13	5.07
123	2749	3	14.46
2836	1157	3	37.86
3318	630	3	35.35
8986	12	4	16.17
113	2976	8	45.95
111	2603	8	40.38
148	289	3	7.68
111	4563	3	12.78
101	6618	4	10.07
104	1160	23	87.7
101	538	19	12.65
12	3711	4	5.65
104	1220	10	21.74
103	5146	3	7.61
7909	128	3	24.17
101	480	27	26.93
104	1264	5	5.43
11821	12	3	11.18
113	8924	6	57.17
12	5884	3	5.67
254	391	6	38.89
134	1006	4	19.76
2	1693	9	33.03
888	5772	3	41.64
275	2427	3	27.1
124	9556	3	24.79
120	3067	5	28.47
271	883	4	29.9
220	1223	3	21
113	3688	5	25.98
1382	107	5	8.57
3515	12	5	8.62
2389	12	5	5.15
895	115	10	37.74
1565	153	3	18.31
2	1769	5	12.73
536	12	21	19.45
1522	12	8	7.99
184	326	4	17.42
108	1410	18	87.64
149	1716	3	18.76
12	5037	3	4.73
118	2112	3	10.2
136	5969	4	36.54
441	112	8	14.94
104	571	14	20.81
115	817	16	72.84
128	7884	4	35.23
108	1589	14	63.27
1325	115	7	26.93
114	5501	4	23.2
678	12	13	7.35
157	108	25	14.07
12	3061	7	14.75
211	101	49	18.91
250	146	4	10.69
4987	12436	3	61.87
1132	101	8	3.92
739	114	14	54.36
120	200	36	126.13
7123	14	3	8.44
549	1997	4	43.8
110	18546	3	27.31
113	1449	24	158.67
102	7807	3	10.43
110	4287	4	18.68
102	1722	12	33.85
199	1023	5	36.94
104	9127	3	13.9
102	18112	3	20.69
127	3825	4	26.25
12839	109	3	22.65
102	7867	7	42.32
123	1274	4	15.17
113	7561	3	18.08
143	1416	3	16.79
589	106	11	16.02
106	542	11	14.65
1084	101	32	92.77
16	177	5	7.08
103	7715	3	10.76
121	4333	5	33.9
2925	101	5	6.21
938	2	5	7.2
1111	105	5	4.51
104	2691	11	45.23
2146	109	4	12.19
2817	111	3	9.42
800	103	12	17.36
12	148	230	422.15
5196	106	4	15.47
106	425	9	6.16
189	13321	4	58.04
108	5948	4	19.94
137	465	3	9.2
178	2579	3	24.03
16	228	4	6.48
104	2811	5	12.4
101	3995	7	18.08
1331	137	3	15.23
128	1178	3	10.97
1219	106	5	6.64
544	6213	9	149.13
3834	101	7	17.18
104	911	33	135.74
314	563	3	19.41
3125	103	10	39.44
2634	109	4	14.02
475	105	10	7.15
886	103	12	19.66
5093	101	4	7.84
3448	105	5	15.23
1387	127	5	23.75
128	1314	11	72.15
147	4959	3	25.78
109	682	5	6.97
344	989	5	44.63
1547	116	4	12.53
1603	101	16	35.38
309	147	3	8.08
2740	109	3	9.03
105	111	656	769.94
2	17567	3	25.38
138	3037	3	21.13
759	109	16	58.92
111	3807	4	17.95
113	5199	3	14.71
134	346	6	21.87
147	243	18	99
644	625	4	35.36
12630	12	3	13.31
12	711	11	4.68
145	2988	3	21.86
108	3206	11	63.77
10647	5300	5	112.62
46	5360	3	27.61
103	1963	9	23.29
115	3107	10	66.4
5646	102	3	7.78
145	5108	3	25.87
1035	12	11	9.9
107	335	22	39.27
113	2009	7	31.32
120	657	6	17.27
107	185	35	38.52
3283	12	6	11.88
107	138	40	16.22
2349	12	6	7.62
3199	107	5	16.96
112	899	4	7.43
1192	136	5	29.11
330	11	10	116.66
5806	12	3	5.67
5914	107	5	24.97
2976	12	4	4.12
108	4463	4	17.08
949	124	5	18.59
1000	12	12	11.86
121	4101	3	16.49
104	5624	6	27.8
252	384	3	15.2
109	3169	10	60.37
396	1322	3	26.43
137	1669	3	16.57
101	4171	15	78.19
549	128	9	39.37
272	107	18	16.84
13257	104	3	17.62
674	665	3	25.45
102	6534	3	8.93
159	223	4	11.02
15019	12	3	17.7
101	985	59	260.72
101	7204	3	6.37
101	1045	16	22.03
9281	114	3	20.49
113	14488	3	28.58
108	715	42	220.32
109	1951	12	61.68
4306	109	3	11.97
8026	101	3	8.02
1553	105	4	4.25
1498	118	4	13.07
1026	111	9	29.45
101	942	17	22.06
129	1754	5	29.92
7097	101	3	6.37
7	963	7	39.98
1478	109	4	9.3
122	1997	3	11.91
329	8677	3	38.84
156	432	3	11.33
139	444	9	48.45
113	2586	7	35.56
156	364	33	272.53
708	390	3	22.54
102	4904	5	16.82
515	101	54	129.03
131	156	10	19.77
1572	101	8	7.38
346	2	9	7.39
870	14	16	26.86
3206	103	3	4.67
113	2406	9	49.46
730	109	11	31.69
284	751	5	38.67
5793	106	3	10.8
1349	103	5	4.6
127	765	11	56.17
3812	105	3	6.71
5270	101	7	22.69
8433	103	3	11.72
104	2031	7	17.51
118	447	5	7.85
101	6735	3	6.37
115	1251	4	10.66
2335	14	6	10.37
783	101	13	7.88
1488	213	3	21.92
3681	101	5	8.28
6726	106	3	12.15
405	105	13	11.44
2451	109	3	8.4
917	142	5	28.66
338	458	7	56.32
131	357	3	6.49
439	116	6	9.96
4570	103	6	22.44
2000	152	5	38.42
4021	114	3	13.14
2	162	19	5.86
117	789	11	41.6
985	14	8	6.23
131	558	3	9.11
190	147	9	31.76
3308	103	3	4.91
113	2255	19	138.06
3380	120	6	37.87
127	900	11	60.24
130	1208	3	12.65
624	109	17	58.64
680	127	5	16.76
135	2675	9	79.79
792	148	3	14
3191	102	3	4.39
3815	7083	6	118.15
435	173	8	50.18
2925	1773	3	40.87
287	119	6	5.93
1502	115	8	35.16
4082	12	5	10.19
2076	107	17	87.87
2417	115	4	15.91
112	826	4	6.8
429	453	12	116.76
103	990	11	18.52
12	7787	7	35.38
317	370	3	16.92
118	2885	5	25.68
13755	107	3	19.48
419	2566	3	31.09
4213	104	3	7.29
1359	532	4	40.33
414	171	4	18.89
123	716	4	10.75
120	1672	6	28.19
485	264	3	17.15
123	648	12	55.85
108	3642	5	21.2
101	3230	7	14.19
104	2604	5	11.68
1053	1773	15	227.22
7485	3054	4	72.58
58	8	8	6.38
104	4520	3	7.67
5811	107	4	17.76
101	3350	10	29.28
154	6921	4	41.9
3560	108	4	14.6
882	12	10	5.63
125	593	6	20.48
101	3282	9	24.08
102	13414	3	16.26
1630	2981	3	40.29
199	310	9	53.79
135	1280	3	14.6
126	621	12	58.16
102	1470	19	65.77
120	1015	3	7.14
4471	12	5	11.48
1977	2297	5	72.23
102	7658	3	10.43
5	124	15	25.67
2247	12	11	25.97
1168	16	8	51.42
223	106	16	5.76
754	101	32	65.89
2867	2	3	7.68
1862	101	6	4.45
2424	127	3	14.6
3007	103	8	26.54
109	935	13	48.35
1704	5407	4	63.03
6057	101	5	14.07
150	167	7	18.62
6001	116	3	16.79
150	242	4	10.5
115	351	19	60.16
104	710	35	128.17
118	1290	4	11.94
10158	14	6	38.83
109	1053	26	143.75
351	101	23	7.76
2994	14	5	9.32
1470	101	13	20.76
130	583	3	8.62
3567	101	8	20.13
528	2	6	5.27
584	121	4	8.71
113	5522	4	22.97
3279	103	3	4.91
110	135	151	468.7
2706	105	11	45.64
657	109	4	4.07
120	2296	11	75.11
7903	14	3	9.23
105	491	31	83.19
122	879	14	75.97
110	16686	3	27.31
102	3835	10	44.76
127	1736	4	19.07
102	3911	9	37.7
421	101	30	28.53
116	2459	5	22.97
3577	116	4	19.64
7628	142	3	29.01
155	558	5	25.91
799	105	7	6.3
1010	14370	3	50.81
113	1718	12	63.96
102	1453	9	17.26
105	2809	3	4.74
12	12875	3	13.31
222	123	8	12.25
115	4783	3	14.92
1271	106	10	26.52
1805	101	8	9.08
1131	14	13	23.25
104	4505	3	7.67
7747	106	3	12.98
103	1800	5	6.86
2602	118	3	11.52
467	133	12	66.99
954	9	4	16.09
1632	2099	12	191.21
13021	114	3	24.27
108	3550	8	41.75
12	7119	3	6.89
147	461	17	121.3
104	2589	4	7.68
103	1648	12	33.99
110	293	42	149.37
1167	14905	3	56.3
493	117	18	70.12
107	2726	5	15.23
2185	12	5	4.44
116	739	10	34.66
614	10060	3	44.04
104	609	10	10.35
10462	12	3	11.18
204	270	45	406.68
218	422	3	14.72
107	9246	3	15.74
223	21	3	5.86
111	9832	4	29.14
3063	12	5	7.35
108	1767	13	59.89
1870	12	12	25.55
6521	107	4	18.69
102	5092	4	12.12
111	4713	3	13.23
9139	3601	4	77.73
296	12	128	390.22
241	113	12	14.24
111	2873	14	94.53
479	997	3	25.89
127	1002	11	62.62
111	4925	5	27.86
1124	112	4	8.94
108	855	6	9.86
118	484	16	61.34
313	136	3	6.41
3793	117	3	13.58
124	4787	4	27.44
2090	124	3	12.87
108	921	5	7.41
6510	112	8	66.12
4004	107	3	8.62
101	17191	3	17.11
9450	107	3	15.74
12	3613	17	87.72
118	433	14	47.04
258	323	11	80.39
12	3562	7	16.8
101	704	28	47.08
138	1278	3	15.7
8	322	3	4.3
135	423	5	18.67
102	281	41	60.93
8	247	4	4.98
306	271	9	61.06
15440	744	3	53.47
1369	101	15	26.38
111	569	8	16.18
113	7040	5	35.34
120	1761	3	10.22
1054	14	11	15.04
2540	101	5	4.98
1751	105	4	5.06
111	510	7	11.09
3210	142	10	101.73
6271	101	4	10.07
120	1836	5	22.6
107	1187	8	17.94
101	4654	3	3.87
103	1039	8	9.95
12437	101	3	12.73
109	3644	3	10.9
125	1305	3	10.67
153	369	4	15.56
12	1627	13	26.03
2766	2	3	7.46
845	101	18	21.82
12	1830	6	5.24
2009	929	3	34.02
101	2422	7	10.06
103	956	14	29.02
5034	101	5	12.14
115	4088	5	28.43
104	5396	4	14.56
114	181	20	28.43
107	1384	4	5.39
107	1444	4	5.64
108	14417	3	21.15
3045	14	5	9.72
4502	103	8	35.81
102	533	106	589.96
2004	106	4	7.16
3496	101	9	25.11
5875	14	3	7.17
443	193	3	14.09
4885	14	4	9.94
156	4800	6	63
300	103	73	207.35
1333	751	4	42.68
934	167	3	16.82
172	1424	7	58.75
8597	101	3	8.02
110	9808	5	40.13
101	2303	5	4.22
12	1933	9	14.61
1620	101	7	5.33
104	5473	6	27.8
7865	103	4	17.21
101	4399	8	25.73
1091	111	5	11.48
2591	127	3	15.02
109	5424	3	13.82
538	133	14	86.8
266	175	5	20.4
1894	112	4	12.86
161	166	5	11.77
102	4685	3	6.85
3374	12	4	4.98
131	153	17	47.61
488	171	7	43.19
116	1626	9	44.2
127	598	5	15.61
108	6928	4	21.94
395	182	10	66.55
395	115	9	18.8
118	178	49	169.03
57	248	6	18.52
3598	1073	19	357.96
623	607	5	45.91
149	370	5	21.23
230	433	5	30.58
115	1419	5	16.64
633	314	3	20
101	1091	10	7.14
113	8312	3	19.09
118	280	6	5.51
327	421	10	85.21
122	691	4	10.03
11226	12	3	11.18
3049	1315	3	39.21
107	2915	7	26.89
2	1331	13	51.08
464	1051	4	36.96
113	5246	7	48.85
7732	107	4	20.98
1226	4405	3	41.59
195	12	39	6.61
130	113	45	40.75
18561	105	3	22.18
1116	12	18	34.01
104	7178	6	32.83
118	1454	17	107.06
157	711	4	21.19
109	697	5	7.12
218	287	3	11.7
5707	12	3	5.67
1856	117	3	8.81
7958	12	5	19.23
324	8	6	15.77
4001	12	5	10.19
101	1803	18	49.17
364	115	7	10.41
2024	12	8	12.07
552	101	25	27.49
155	156	52	328.68
4134	14	3	4.69
967	14	8	5.94
116	2338	12	77.18
101	9510	3	9.15
5142	105	6	26.77
2405	101	7	10.06
821	109	6	12
5235	101	3	4.25
111	1584	7	25.55
1250	103	27	109.99
102	1242	30	125.7
11922	101	3	10.62
138	258	4	9.8
102	7386	8	55.18
109	2413	9	45.19
200	132	4	5.45
198	767	3	17.27
4257	105	6	23.69
106	893	8	12.75
2046	111	4	12.27
282	184	7	34.95
6471	106	3	11.43
457	109	6	6.56
103	1904	5	7.27
2919	111	3	9.9
5674	123	4	29.46
104	4249	4	12.04
115	2942	3	11.54
106	1028	8	14.7
8632	101	3	8.02
11804	101	4	17.93
527	106	7	4.52
1576	106	6	12.51
2002	116	6	26.79
102	9498	3	12.57
150	974	3	15.34
113	10275	3	21.89
1703	111	5	15.78
3202	109	3	10.01
1181	105	7	10.61
133	105	72	33.59
129	525	4	12.7
115	758	11	39.74
3273	6144	3	50.98
166	425	7	40.2
121	7141	6	52.97
103	5934	3	8.64
115	714	6	14.22
108	7581	3	15.18
149	1701	6	46.2
221	2093	3	24.48
104	355	33	68.88
111	9731	3	19.3
637	106	9	11.31
4302	103	3	6.39
3299	101	10	29.28
3787	106	4	12.65
1861	14	5	5.02
117	1212	3	6.5
7510	101	4	12.2
102	5526	5	18.64
6576	101	5	15.25
427	120	4	5.76
117	1136	8	31.23
11044	103	3	14.43
117	1348	8	33.96
105	656	11	14.62
159	3193	3	23.87
10159	101	6	34.22
102	3534	12	56.37
11268	101	4	17.93
119	1080	4	10.81
108	3804	3	9.83
109	3003	7	34.69
101	3958	4	5.81
125	679	7	27.61
626	381	5	41.48
233	269	3	11.6
125	619	6	20.86
17752	101	3	17.11
376	112	7	9.67
1427	112	3	6.44
106	589	7	5.48
6194	12	4	10.78
2741	4708	13	267.11
103	7732	3	10.76
104	2642	9	32.75
2853	12	5	6.63
1645	153	3	18.71
101	4161	4	6.25
616	12	21	23.25
2745	107	17	102.48
800	143	3	13.27
5019	1660	5	80.44
228	354	3	13.92
102	7760	3	10.43
120	236	16	38.5
120	303	9	18.01
107	677	18	49.38
105	2606	13	59.43
115	8513	6	52.89
105	2434	6	15.95
3445	12	6	12.47
1656	2723	4	55.79
468	124	12	49.07
17	189	3	8.65
6159	12	6	22.37
3575	112	3	11.92
108	5076	3	11.86
7081	12	4	11.77
177	925	8	62.99
273	487	3	17.3
5671	160	3	28.54
2886	12	4	3.87
649	12	16	12.85
9752	107	3	15.74
108	2956	9	45.54
103	326	25	28.87
678	3824	13	209.42
102	12955	4	27.59
252	978	4	29.85
379	330	7	53.2
214	5208	4	43.47
4225	12	5	10.81
216	104	56	100.1
111	764	16	61.41
102	871	9	9.56
123	499	25	141.4
107	1956	3	4.26
121	9428	5	48.27
107	8085	3	14.53
107	1896	4	7.44
111	644	15	51.02
156	2170	3	20.82
111	6828	4	24.47
428	404	20	212.3
102	1040	52	277.5
102	8676	4	18.22
7	407	3	7.44
227	5294	3	31.61
104	1247	14	40.63
10978	114	3	22.06
12	5837	3	5.67
46	228	5	15.71
149	982	3	15.4
108	6418	5	28.98
101	376	22	9
128	1017	3	10.13
984	101	13	12.35
499	106	8	5.95
46	177	3	4.91
1607	106	6	12.74
3533	14	3	3.87
105	12087	3	17.73
2960	101	11	31.18
107	9548	3	15.74
1820	103	4	4.09
123	2784	3	14.46
2	1074	4	5.2
962	2569	4	50.51
106	10032	3	15.16
122	1402	5	21.36
131	760	8	43.71
784	14	16	23.46
2334	101	19	68.42
180	513	4	21.2
101	10365	3	10.62
3933	133	4	31.78
113	3145	5	23.86
2973	105	9	35.54
12	3919	4	6.03
108	6553	6	37.9
102	8335	4	18.22
1406	2831	6	87.77
101	6454	4	10.07
118	989	3	6
103	2818	6	15.21
129	1548	8	53.6
869	101	30	66.54
128	823	5	19.78
2505	14	5	7.62
3431	14	5	11.07
104	1504	6	9.9
129	7729	3	25.68
588	114	5	8
12	6159	3	6.23
516	14	11	4.3
104	7632	3	11.74
4326	106	3	8.45
18511	107	3	23.94
5940	101	9	41.14
105	1731	6	11.72
139	620	3	11.52
468	3934	4	49.23
135	18572	3	38.02
102	2582	12	45.56
742	106	9	13.17
116	1577	6	23.83
564	1127	4	39.17
118	10968	3	23.56
220	165	6	21.95
338	919	4	33.01
4625	1219	6	93.11
3233	3329	3	45.67
988	104	16	42.97
495	112	7	12.72
113	10366	4	33.12
112	164	22	25.27
103	580	27	64.49
2857	3730	5	82
767	12	17	18.58
112	298	16	34.72
46	2839	4	32.85
112	239	10	9.02
12	1322	8	6.43
101	5060	3	4.25
226	986	4	28.99
104	3873	9	41.71
608	112	4	4.92
170	117	53	170.08
2	2441	5	16.35
176	509	5	28.2
2338	104	6	14.95
6031	102	3	8.32
1590	107	29	169.61
483	107	8	6.68
2626	12	6	9.05
120	1112	3	7.6
400	12	31	33.54
111	973	10	34.01
519	6772	9	154.67
111	1016	15	64.81
135	1051	3	13.4
102	684	85	476.17
113	6530	4	24.75
142	1293	3	16.23
111	1075	43	304.26
16249	12	3	17.7
112	1364	3	6.24
106	337	12	8.65
10762	107	3	17.29
106	269	22	23.54
239	234	5	22.6
579	126	6	20.2
12	561	14	6.36
112	1516	4	11.11
294	173	23	169.87
121	2468	6	35.05
354	102	15	7.9
1105	115	8	30.04
101	3756	8	22.09
12	487	25	26.03
13848	303	4	63.23
188	115	32	78.39
120	354	4	4.45
108	16157	3	25.62
105	2247	6	14.78
6672	4674	3	54.41
123	1573	13	87.32
6464	107	6	34.57
127	4132	3	18.17
605	8	3	7.79
126	134	10	4.58
7282	12	3	7.65
4088	589	3	36.32
101	1548	7	4.92
115	967	12	51.59
593	152	4	19.12
1602	14	5	3.87
3145	101	5	6.57
1315	105	6	8.74
137	3039	4	29.56
109	516	16	47.45
118	1810	3	9.29
1199	109	3	4.39
101	7609	4	12.2
12	4809	3	4.33
166	288	3	9.24
121	6802	3	20.8
