7702	113	6	12.48
516	134	26	40.26
7630	12	8	6.66
1698	187	4	7.07
2349	1749	4	29.96
102	830	64	19.17
2482	109	15	12.47
225	157	22	13.2
1980	111	16	9.12
3162	553	6	40.31
434	508	4	6.68
602	551	10	42.13
510	109	74	62.87
142	1115	10	16.81
111	935	29	10.53
5220	127	5	9.28
500	592	6	17.3
272	868	5	9.54
752	101	80	10.9
483	199	8	9.05
225	106	187	13.89
578	1120	3	9.06
1765	150	5	7.58
5508	174	4	16.79
1970	594	3	12.6
152	14	806	36.11
400	188	9	7.83
284	2659	4	14.98
134	3166	4	7.1
555	629	6	19.72
736	2618	3	16.11
1042	1718	4	22.66
15	10541	4	50.54
8542	2	5	9.46
565	222	21	73.2
989	980	3	11.62
455	249	8	12.59
1266	1407	3	15.01
2206	1014	17	163.27
2282	253	3	7.48
13959	106	4	7.37
204	9674	4	25.86
1303	277	5	13.07
12901	106	4	7.37
12	1208	48	9.64
182	8031	3	14.65
118	4416	7	9.4
731	105	58	7.2
923	816	7	35.68
601	763	3	7.18
3693	105	14	7.06
1016	167	10	22.19
4772	152	3	7.67
149	2442	4	6.69
103	491	94	10.62
291	2278	3	8.68
5930	106	9	8.18
517	1108	3	8.39
2207	111	13	6.82
187	120	86	9.34
17503	108	3	7.84
2613	562	4	21.57
301	168	23	30.97
413	4754	5	33.55
1468	101	46	13.56
113	10324	3	10.34
160	204	19	8.61
353	101	183	41.43
188	1524	5	9.9
104	5828	9	6.88
198	1127	5	8.11
107	12199	4	8.39
103	558	77	9.48
2848	199	5	17.46
1016	14	72	8.75
955	4399	5	40.94
2579	101	25	6.73
530	2	39	10.96
7520	103	6	8.26
933	292	4	7.22
1913	664	4	19.69
2660	1035	3	17.85
204	3222	3	8.13
287	610	6	10.41
9	374	21	8.41
105	9284	6	9.95
106	1435	32	12.96
15487	109	3	9.15
103	357	141	26.4
329	258	7	7.92
12352	2722	3	38.17
409	226	10	14.6
1956	3900	18	251.79
3103	6015	5	57.76
988	266	4	7.04
10180	125	3	8.37
110	9781	5	10.07
101	2970	21	6.88
2467	275	3	8.76
2074	242	4	11.09
103	409	116	19.27
121	3207	8	11.24
112	13562	4	13.64
120	447	42	25.67
109	15237	3	9.15
664	1409	3	11.3
2127	434	3	11.46
105	4174	13	9.56
17676	12582	3	56.76
1006	244	5	9.46
4114	220	3	10.37
107	1021	37	8.05
120	380	38	11.05
592	13691	3	28.56
855	414	6	19.51
17	344	9	10.04
8929	130	3	9.22
231	3602	5	22.68
383	1076	3	6.72
1650	216	4	8.39
2313	253	3	7.66
510	1368	3	9.48
12432	1832	3	35.45
16	12506	4	24.62
14	611	119	8.56
1829	165	7	18.21
241	3322	4	15.24
21	184	27	7.87
7217	101	9	6.79
199	844	7	12.38
891	111	35	18.67
102	1927	35	31.92
1951	728	3	13.99
112	13426	3	10.23
256	157	18	8.57
919	142	12	20.51
6140	3745	4	46.86
2	5414	8	13.58
3717	562	3	16.56
2937	1853	3	21.92
141	3705	4	8.51
102	1987	33	26.16
3003	1888	3	22.24
1829	101	35	9.87
708	5358	3	21
122	2650	8	8.17
1272	477	3	9
785	101	78	7.87
107	902	48	19.68
256	106	168	11.26
2750	101	17	7.41
152	1568	6	9.82
126	14	2389	23.33
206	1550	4	7.4
216	1203	6	13.7
1226	14	58	7.04
108	16047	3	7.84
762	1985	4	22.28
3679	101	18	8.05
211	472	8	10.42
125	17401	3	14.74
363	2012	4	15.51
1166	2118	7	52.65
118	5625	6	8.93
12	374	153	24.7
106	244	173	10.14
1111	371	3	6.83
4735	266	4	20.08
323	2109	4	15.91
104	2937	18	9.91
104	4989	10	8.17
5049	390	4	24.99
103	7437	7	9.64
137	340	17	7.9
3107	277	3	10.12
12	449	117	7.33
101	3818	17	7.41
268	444	6	6.82
1271	703	3	10.78
119	685	45	49.48
13323	116	3	6.88
642	1041	3	9.36
137	6385	3	8.01
10650	105	5	8.29
12	523	117	32.19
920	928	4	16.94
304	483	6	9.06
382	165	15	18.01
1010	1138	3	12.22
1663	127	10	9.05
4201	7	3	7.48
2683	118	14	21.99
106	103	6378	79.23
626	109	38	7.2
1023	137	12	18.25
12	583	98	13.49
1078	152	7	8.57
115	2331	11	7.06
382	101	160	30.51
3135	106	19	17.82
457	886	6	20.75
496	2	40	7.44
3534	101	18	8.05
2991	137	6	13.78
110	6906	6	8.02
164	3335	4	10.57
1028	107	36	7.86
325	205	10	8.24
830	1794	3	13.84
215	169	17	7.11
7877	4685	6	86.09
476	140	14	10.56
127	1150	12	7.55
1971	12	35	17.89
367	3079	3	12.98
102	5445	12	16.72
2114	16	7	11.43
860	5728	3	23.13
7885	107	7	9.51
2275	58	5	8.9
105	873	48	6.75
627	104	66	9.71
2	1954	14	7.32
155	2304	12	46.36
864	1116	3	11.58
104	12801	4	6.68
289	119	61	12.5
219	102	252	25.41
918	1134	5	24.63
1565	580	4	16.73
3853	117	8	8.17
7873	113	5	7.83
159	3478	3	7.27
3797	104	13	7.72
107	2238	19	6.94
146	305	16	7.56
119	8266	4	7.07
116	6375	5	7.41
102	3197	17	8.75
199	2622	3	7.01
676	5643	3	20.41
241	2034	3	6.91
142	2850	4	7.09
12639	107	4	8.39
452	1000	3	7.3
318	1378	3	6.72
10264	102	5	6.96
205	457	8	8.33
289	280	9	9.15
1410	453	3	9.21
4028	310	4	19.75
122	347	44	28.3
2836	264	3	9.48
169	365	15	18.62
1073	663	3	9.82
111	3595	18	48.66
21	5051	3	7.88
315	370	7	10.16
365	309	7	9.4
229	1326	4	7.63
9861	108	6	15.68
1751	3257	3	22.47
129	107	788	123.07
760	131	17	19.69
4179	134	4	8.4
109	495	49	10.81
672	862	3	8.5
115	867	24	7.02
108	17591	3	7.84
998	1778	21	202.74
118	1851	12	7.01
5668	158	5	22.35
796	122	15	6.64
101	1507	42	7.7
869	1608	4	20.26
114	3323	9	7.11
6665	12	9	7.49
104	194	289	49.5
2502	104	22	12.67
714	566	3	6.8
8916	3815	3	35.48
7731	113	6	12.48
237	166	17	8.63
3926	112	12	20.43
1	267	9	7.78
380	332	7	11.67
545	1064	4	13.61
14428	115	3	6.67
101	1423	49	20.98
108	1356	26	11.55
8298	102	7	9.75
3730	261	3	11.02
942	280	5	10.84
121	648	34	36.81
104	276	161	10.64
5059	2974	3	29.15
108	17711	3	7.84
1540	372	3	8.63
101	1371	46	9.53
237	300	11	11.81
154	2972	4	8.41
145	17465	3	20.98
329	3824	3	14.1
104	328	157	63.13
177	1952	5	11.81
120	12378	3	8.6
2152	12	29	8.39
188	107	215	7.6
800	521	3	6.89
6025	925	3	22.98
3458	207	4	14.21
1265	901	3	12.2
5031	160	3	9.93
330	138	16	8.41
1531	833	15	118.95
1990	4683	6	62.3
1285	12	48	9.64
9	7251	3	8.05
1166	8013	3	27.6
154	16	70	25.15
3660	145	4	9.34
3920	169	3	7.79
203	3352	3	8.3
294	12	205	8.99
4201	117	7	6.94
171	1851	4	6.77
1461	12079	4	51.34
1605	1155	4	22.44
188	158	29	15.96
4162	102	15	14.79
1998	112	17	14.97
988	1562	3	14.13
1916	4382	7	75.79
1166	8081	6	68.84
4567	12378	3	41.75
106	208	230	28.71
354	128	28	9.97
4628	867	4	29.69
239	180	22	25.74
1393	110	25	15.75
11532	102	5	6.96
4355	363	3	14.87
9	1295	9	7.86
154	6449	3	9.87
108	5971	8	9.91
12	359	173	34.03
9962	104	6	10.03
222	598	16	49.23
103	1342	37	7.41
14565	108	3	7.84
756	361	4	7.87
106	259	157	10.98
567	1075	5	23.63
9480	8025	6	108.46
119	634	32	14.58
243	4889	3	12.61
150	4660	4	12.4
217	2046	5	14.71
12	435	132	14.88
14841	12358	3	56.76
8276	205	3	15.7
3310	310	3	11.63
114	2018	14	9.48
104	4940	12	10.84
761	1264	3	11.38
149	5286	3	7.92
11680	108	5	13.06
527	4893	3	18.44
541	653	4	10.37
1880	2177	7	60.32
607	1647	4	17.63
137	6370	3	8.01
236	1238	5	11.44
3707	171	3	7.57
2	3335	11	12.43
2615	2300	3	22.76
625	914	4	13.32
512	115	39	11.07
3030	12	24	19.98
205	4706	3	10.92
21	169	33	11.76
105	2372	20	8.85
102	1880	33	20.77
891	153	9	12.13
458	131	35	56.81
4974	141	3	6.92
6827	2369	3	30.31
805	155	11	16.53
5591	112	8	13.62
148	6205	3	9.63
176	1150	5	6.75
286	1114	4	8.46
4184	777	3	19.39
6320	145	3	9.2
1126	112	25	14.17
1686	117	21	25.34
2722	128	10	20.65
17	45	7	11.24
458	192	9	10.42
944	1928	3	15.09
697	104	69	22.31
542	561	6	18.33
7482	140	3	10
138	892	9	9.22
2862	117	10	8.34
105	4392	12	10.72
158	2407	4	7.48
265	2315	3	8.19
6220	108	10	26.13
799	729	4	13.22
228	119	90	22.48
865	180	8	13.62
2045	194	5	13.21
126	58	106	12.62
201	305	15	21.45
528	2557	3	13.78
110	4561	8	6.77
116	4938	7	8.76
10501	918	3	28.96
126	316	70	86.98
865	223	6	10.57
127	3935	7	14.02
1011	2114	13	116.38
631	466	4	8.56
5906	691	3	21.12
667	354	5	10.78
9037	169	4	23.65
3900	15	3	25.36
2247	637	9	64.17
1695	2117	4	28.92
434	1259	3	8.13
122	4923	5	6.77
5749	611	3	20.38
175	2100	4	8.15
1667	383	3	9.25
1469	427	3	9.02
333	1316	5	16.87
101	1472	43	9.89
1956	292	20	137.37
121	6807	7	23.43
109	392	88	66.35
520	3930	3	16.72
984	7449	3	29.6
2623	2047	5	42.15
104	230	218	27.55
165	4024	3	7.69
103	4038	14	7.62
612	222	11	26.24
222	2524	3	7.79
108	1307	31	18.87
223	627	9	17.82
15516	109	3	9.15
150	698	9	8.25
5749	687	11	126.74
109	467	48	7.64
3037	277	3	10.12
239	2979	3	9.43
137	4944	5	15.27
166	295	13	7.11
104	281	162	19.4
108	17620	3	7.84
133	423	20	15.92
194	6385	4	19.7
116	12704	3	6.88
10478	553	3	26.19
140	1226	7	8.07
62	535	3	7.84
336	111	65	10.39
109	510	74	62.87
3846	127	6	9.41
288	874	5	10.57
1259	111	39	55.37
475	947	3	7.3
3320	120	7	7.33
237	142	33	28.69
255	2278	3	8.82
226	3479	4	15.1
386	565	4	6.86
684	109	35	7.16
4414	101	15	11.31
104	120	1776	78.69
198	2675	3	7.08
166	103	409	53.56
5684	958	5	45.4
109	569	57	35.1
5624	103	11	9.66
16766	112	3	10.23
285	1893	3	7.46
6273	165	4	17.36
648	213	6	7.26
451	101	140	31.45
1753	5	9	31.49
113	9894	5	12.23
662	2322	3	14.58
248	1766	3	6.82
2542	101	27	14.05
125	4306	7	14.09
628	924	3	8.52
3449	222	3	9.74
1522	383	5	19.36
1687	8692	3	29.81
2078	247	3	7.22
115	12976	3	6.67
5	4608	5	21.54
39	1024	4	13.51
356	2083	3	9.98
15340	109	3	9.15
465	1456	3	9.28
110	673	38	9.16
139	2028	5	6.92
111	5613	9	15.93
21	2914	4	7.99
102	3224	19	13.08
131	1724	7	7.49
10415	120	3	8.6
587	1677	3	11.48
10487	9	3	10.65
134	640	37	98.36
115	12900	3	6.67
108	13719	4	10.45
113	4036	10	14.2
564	416	4	7.58
315	387	6	7.69
116	224	84	7.66
957	111	30	13.74
3436	1196	5	40.38
404	1189	3	7.58
1344	928	3	13.25
479	1196	5	19.2
231	1791	4	9.99
105	7046	8	8.14
1063	103	46	8.45
4543	106	11	6.93
399	508	5	9.66
2922	523	3	14.63
112	10268	4	9.04
3889	2	8	7.36
7456	130	3	7.18
260	507	6	7.98
6867	103	9	12.39
4924	111	10	16.26
5966	165	4	16.45
116	114	964	22.07
3741	101	18	8.05
289	132	37	34.54
205	486	10	15
1712	121	13	13.93
368	1156	3	6.83
109	1226	34	36.91
801	105	60	18.37
303	111	128	94.57
3598	186	3	8.17
492	1159	3	8.88
12	4117	16	7.87
105	14257	4	6.63
267	142	28	24.73
741	884	3	9.2
7755	144	4	16.79
2145	111	15	9.73
197	103	272	12.23
560	7	9	7.91
147	5567	3	8.47
419	101	132	7.62
1782	5	4	7.33
116	11395	5	18.39
101	204	347	10.11
9548	273	3	19.44
2096	152	6	13.09
2505	121	9	10.04
582	522	6	19.21
1607	479	8	43.87
1085	14	66	8.02
4489	111	8	7.48
4381	165	4	14.25
2469	146	4	6.8
103	2757	20	7.83
101	247	292	45.98
232	220	17	17.42
1206	247	4	7.64
8973	2	5	12.03
741	1035	3	10.17
12457	105	4	6.63
375	318	7	10.55
889	701	3	8.82
6834	5887	5	69.47
13379	105	4	6.63
101	322	184	13.44
110	11926	4	7.48
115	1650	15	7.59
470	1001	3	7.56
1573	216	4	8.08
121	2022	11	11.99
796	1404	3	13.4
297	16821	3	28.23
431	1023	3	6.94
598	211	7	10.21
430	105	125	70.8
980	1853	3	15.18
630	2725	3	15.19
824	2352	6	40.23
1421	105	41	27
6535	152	3	9.78
417	1821	3	10.1
509	1196	3	8.63
111	2368	13	8.14
113	2763	13	13.89
7768	215	3	15.29
802	972	3	9.92
208	167	20	10.13
1552	127	10	8.06
7713	132	3	8.58
244	1904	4	10.47
1803	101	36	8.33
430	5	17	33.05
5961	186	3	11.56
1876	547	3	12.32
928	156	16	46.49
185	1987	4	8.02
946	547	4	13.2
814	101	83	26.99
220	123	77	30.05
263	2394	3	8.31
634	121	22	8.98
4361	105	13	9.56
158	1958	5	9.48
141	114	223	10.9
581	798	4	11.9
1263	520	4	14.52
792	689	4	13.37
533	348	6	12.26
394	249	12	24.61
3279	2045	3	23.42
8805	118	4	7.19
1996	662	3	13.31
640	403	8	26.02
2412	302	3	9.44
117	253	142	122.95
15656	4420	3	46.25
318	277	8	7.76
5775	392	4	26.77
231	1028	6	13.04
12967	106	4	7.37
450	441	6	13.38
2177	381	3	10.72
685	379	5	11.63
9377	3400	3	37.31
226	993	11	34.74
6907	270	8	67.26
213	648	6	7.26
379	400	6	10.92
456	1011	4	12.34
1918	3978	3	24.86
264	462	6	7.04
109	3974	10	10.91
601	672	11	52.54
104	5917	10	11.15
663	1073	3	9.82
2723	1656	5	40.93
429	988	3	7.04
106	1408	30	10.04
133	3933	5	11.9
2571	1011	20	218.56
136	310	22	10.2
385	2730	4	18.65
160	107	243	9.51
619	115	32	8.42
16541	118	3	11.89
495	176	9	8.94
108	2658	16	12.26
389	171	11	9.7
655	151	9	7.91
7324	110	4	7.48
1	5714	4	22.64
157	6133	3	10.41
329	12	172	10.38
103	506	104	29
124	894	21	18.89
1632	140	6	7.86
323	732	4	7.47
160	158	62	93.6
58	1882	6	10.52
2936	8	6	9.18
112	175	126	6.69
5060	108	9	9.99
125	1773	11	11.76
7159	108	7	10.02
5762	46	4	15.37
5064	115	7	9.44
1111	1144	6	35.17
534	4529	3	17.72
106	11584	5	9.21
107	1615	26	8.8
306	711	10	30.7
7628	2119	3	30.58
433	1358	6	25.42
117	3013	11	12.8
195	3544	3	8.43
900	598	3	8.24
2124	2971	3	23.38
9779	128	4	13.83
111	1102	33	26.87
113	457	140	380.47
17	1329	4	8.14
102	609	77	10.71
5741	386	11	112.98
1417	419	4	13.85
418	2242	4	18.72
140	9137	3	20.24
2016	328	3	9.21
2160	5056	4	38.72
1261	618	3	10.02
211	1354	5	11.09
468	1259	4	14.25
316	243	11	14.33
1011	702	3	9.84
408	1046	4	11.42
3061	12	21	8.2
1054	725	4	15.55
1544	4378	4	34.65
428	131	21	14.54
854	471	3	6.73
1872	12	29	8.39
286	557	9	21.18
2921	107	22	34.11
4219	151	3	6.74
183	1179	5	7.51
7000	163	3	11.45
752	141	9	7.12
173	7660	3	13.3
3224	102	19	13.08
105	3505	17	14.74
102	745	73	23.61
2697	110	17	20.38
129	10233	3	10.94
176	517	9	9.59
434	552	5	11.57
5777	478	3	19.12
1092	194	5	7.79
5416	145	5	19.11
206	8	43	9.32
455	160	11	12.41
109	9832	4	7.69
6397	140	3	8.51
685	274	6	10.92
1891	415	3	10.31
103	254	270	106.77
2	8752	5	9.46
140	5044	3	6.89
4096	457	4	23.66
255	2085	3	8.31
101	2806	24	8.63
4076	661	3	18.61
125	2078	8	6.88
2966	323	3	12.1
282	2096	3	8.22
104	5960	9	6.88
104	3938	13	7.72
103	321	155	18.23
685	326	34	201.65
943	238	7	16.2
1377	15	3	18.59
106	1271	35	9.94
101	4858	14	10.56
249	1654	8	31.88
274	1266	6	17.68
761	319	5	10.32
490	1445	5	21.08
370	5608	5	34.33
13348	104	4	6.68
2732	426	3	12.93
2361	113	15	15.07
389	541	8	23.14
725	115	43	36.75
307	107	121	16.23
103	153	471	20.59
5392	1856	3	26.48
1108	530	3	8.8
520	171	9	9.37
1118	12	54	11.04
177	878	6	7.58
3329	4405	3	29.04
3211	124	7	8.98
7698	194	3	14.3
128	2309	14	33.96
721	108	48	20.53
1770	7060	5	54.5
4555	843	3	20.22
3978	102	15	14.79
389	475	11	35.47
236	175	21	19.47
110	15574	3	8.98
102	10962	5	6.96
573	5348	9	86.45
592	110	63	48.77
221	4480	3	11.6
7025	108	8	15.26
114	918	27	11.75
7586	12	8	6.66
12	1500	47	22.91
3630	104	14	7.18
126	1277	12	8.63
2	4232	12	24.5
692	441	4	8.95
762	1064	4	16.45
1300	1383	3	15.11
102	1066	46	9.74
116	6034	9	23.36
2533	5834	3	29.32
15309	108	3	7.84
318	4853	4	22.59
120	1378	15	11.02
1491	439	3	9.61
424	2992	3	13.17
138	2119	5	7.7
132	7769	3	8.58
1277	238	5	11.3
133	10062	3	10.81
116	5966	7	12.71
102	999	66	59.01
500	291	11	27.6
468	1567	3	10.32
967	1952	3	15.25
2416	108	18	14.24
367	1184	4	11.57
2	4336	8	8.29
276	2372	4	14.25
524	1977	3	11.8
3334	205	3	8.46
103	10754	5	6.89
311	1150	5	13.42
2596	115	11	8.25
176	136	48	21.53
159	755	9	11.51
5	18225	3	24.15
334	873	4	8.7
2300	102	28	23.44
8	881	15	15.68
2803	110	12	7.13
143	119	164	6.66
155	1963	5	8.53
1501	160	5	8.76
322	8	32	19.53
123	473	29	10.97
2272	136	7	13.36
110	5469	9	14.97
708	4391	3	19.5
4123	941	4	29.77
529	817	3	6.93
7956	12	8	6.66
1129	102	44	7.63
4064	181	3	8.79
1085	553	6	26.23
347	6617	4	27.15
2183	103	25	9.04
8092	931	4	38.6
103	3064	18	7.68
540	793	4	11.16
149	856	8	8.45
109	1584	29	36.27
14899	6744	3	49.8
440	159	15	19.45
111	8498	5	8.13
526	200	7	6.84
2173	523	11	78.96
617	508	4	9
101	501	114	9.85
17	10291	3	22.12
875	152	9	11.8
310	3288	3	11.63
5457	103	11	9.66
392	1978	5	22.48
104	1122	41	9.37
4057	1969	3	26.17
124	4487	8	20.5
1039	1866	3	15.52
440	2	43	6.85
2407	101	28	11.05
2960	123	9	12.87
521	1230	3	9.05
3457	116	11	16.05
777	812	3	8.85
3529	101	19	14.33
1075	132	21	70.06
1019	1390	4	20.46
221	638	6	7.55
120	10052	4	9.99
14450	105	4	6.63
2581	436	3	12.55
46	237	18	6.77
108	6423	8	12.16
109	1481	22	12.28
741	705	3	7.89
1392	275	4	9.34
6188	1474	10	130.54
754	1659	4	19.56
108	286	137	55.97
118	662	26	8.45
1636	338	3	8.37
162	16821	3	22.45
560	378	6	14.2
229	202	14	7.73
148	6260	4	15.48
1653	165	5	8.58
533	105	76	8.24
127	174	273	666.77
107	5391	10	11.88
2119	125	9	9.87
110	18126	3	8.98
1210	1772	3	16.27
17423	115	3	10.81
112	9173	4	6.81
103	8817	7	9.64
134	1791	6	7.4
569	133	13	8.2
696	186	7	8.39
284	137	27	18.08
7479	105	7	6.73
113	3062	12	13.86
533	5	10	13.67
231	776	5	6.74
229	152	52	89.96
174	106	262	9.48
247	511	6	6.99
8	2303	7	9.45
784	121	26	23.67
2538	199	3	6.81
8106	3284	7	104.35
5	5484	3	10.98
3894	101	17	7.41
3822	116	10	14.82
148	144	42	8.01
205	1372	7	18.73
11698	2	4	9.02
112	9037	4	6.81
2406	1017	3	16.94
113	3018	10	7.38
2190	320	4	14.78
220	429	8	9.25
21	3932	3	6.65
2226	224	8	33.46
16821	2046	3	40.61
139	1003	10	13.62
708	977	4	15.17
6069	436	3	18.54
469	465	7	18.38
131	633	15	11.59
102	2128	27	12.7
670	378	10	36.77
12516	116	3	6.88
785	4029	3	18.81
127	6429	4	8.69
270	247	12	12.83
2186	15914	3	41.16
514	1629	4	16.55
1265	4666	13	158.41
184	237	23	26.48
763	1446	3	11.98
14945	9	3	17.14
104	432	89	7.05
3966	9134	6	93.04
13283	121	3	9.65
184	304	20	28.46
102	9369	6	8.36
133	286	25	10.6
105	13365	4	6.63
101	1267	48	7.32
9144	9	5	23.28
475	642	4	8.85
3434	15534	3	44.35
14065	156	3	18.29
2939	231	3	9.12
724	503	4	10.11
6375	101	9	6.79
2651	109	13	9.14
2204	120	13	16.44
108	1563	28	21.77
115	6963	5	7.09
104	483	80	6.83
121	856	18	9.74
1641	525	3	10.73
1281	103	48	26.77
782	858	4	14.19
1	474	8	14.72
1121	905	5	24.36
705	1983	3	13.64
125	2388	8	8.47
298	103	178	29.66
118	1879	13	9.61
108	1488	24	10.6
111	15717	3	9.33
184	156	24	9.69
3172	540	7	48.84
1074	106	40	9.25
270	204	48	146.97
480	1857	3	11.02
502	6931	3	20.66
5103	118	7	11.59
108	7708	6	7.94
243	179	14	7.19
898	472	4	11.52
234	2191	3	6.99
564	246	6	8.4
105	701	63	11.36
371	222	13	22.95
1128	438	4	12.49
6131	977	3	23.89
1015	2109	3	16.44
1772	418	3	10.36
5229	654	3	20.04
1882	1292	4	24.74
2662	233	3	7.99
546	407	5	10.56
112	9944	4	6.81
1552	1233	4	22.79
116	358	48	7.8
932	9050	6	71.74
6432	249	4	23.04
117	17726	3	11.04
2698	275	3	9.17
173	4910	3	9.57
311	2821	3	10.28
2365	218	3	7.13
2533	109	16	16.47
951	135	9	8.07
3658	109	12	15.04
2563	498	4	19.97
5	2361	4	9.34
219	563	11	23.56
13	15345	3	32.72
1482	127	16	24.51
2950	111	14	15.7
427	109	52	7.96
2425	105	22	12.47
4754	9	5	11.39
1618	101	41	10.88
2544	1895	3	21.33
1122	106	39	9.97
509	177	8	7.16
3327	144	4	8.27
205	106	223	15.65
733	895	5	20.17
3658	154	4	10.21
2810	101	26	19.61
687	4420	3	19.38
185	911	6	8.21
169	132	60	32.72
106	9270	6	11.05
102	3481	18	14.83
609	150	19	37.19
105	785	63	18.84
113	13491	4	13.79
18660	18661	3	61.26
101	6142	10	7.54
340	107	102	14
905	1121	5	24.36
171	1988	10	36.33
1043	584	3	8.93
1147	12	52	8.65
3484	198	3	8.58
5340	104	10	8.17
7475	110	6	9.98
12	113	4000	231.93
163	12	539	48.21
110	8609	5	7.6
118	3301	9	10.56
2932	3760	3	27.62
3041	8	5	9.18
902	126	16	10.49
794	561	4	11.7
115	4475	8	10.63
447	104	101	26.2
415	1573	4	14.55
376	117	46	9.24
227	6894	3	16.64
104	2717	19	11.02
382	509	6	12.98
107	13196	4	8.39
4129	112	8	7.39
7615	12	8	6.66
101	4089	16	6.77
1096	880	3	11.14
2044	102	29	14.59
938	8	13	11.02
330	587	5	9.46
2413	3199	4	34.99
1013	323	4	9.82
12	223	304	21.48
1131	22	4	19.42
11562	112	4	9.04
409	1293	3	8.26
541	1011	7	31.88
905	1301	3	12.69
258	3586	6	33.64
268	293	10	10.96
14163	110	4	11.97
255	663	7	16.12
8518	145	3	11.67
1919	1354	3	17.72
12199	107	4	8.39
1337	702	3	11.14
14311	104	4	6.68
495	1299	3	9.02
545	2554	3	13.91
330	13	5	8.99
214	4574	3	10.89
109	3008	14	15.03
2656	189	5	16.25
229	3707	3	9.98
261	1121	5	11.33
2387	108	16	9.2
108	16331	3	7.84
7119	2672	3	30.98
378	1831	3	9.84
1132	191	5	7.8
423	487	41	260.55
17360	109	3	9.15
2110	113	15	12.53
9037	370	4	32.8
3801	212	3	9.68
1532	108	22	7.12
4018	6948	3	33.97
843	2707	3	16.46
105	2477	18	9.75
141	4116	4	9.38
148	5739	3	9.63
102	7889	8	11.14
138	773	21	46.7
142	21	56	26.23
442	4327	3	16.84
1880	14625	3	40.11
455	1118	3	7.91
105	2425	22	12.47
6751	16	3	7.57
132	866	10	7.44
2918	582	3	15.85
458	580	5	11.91
8733	1075	5	57
1142	738	3	10.78
5393	115	6	7.15
4980	176	3	10.07
275	661	5	7.65
160	11676	4	26.48
208	3927	3	9.59
116	2843	11	11.01
190	3539	3	8.42
105	4597	12	8.33
2127	330	4	15.72
472	217	7	7.47
10204	8	5	28.32
377	1036	9	38.5
113	7599	5	7.83
9570	110	6	17.96
10061	102	6	8.36
14	1032	72	8.75
8	1719	9	10.99
881	293	5	10.9
11868	122	3	7.57
116	2767	10	7.67
709	644	3	7.08
9346	107	6	12.58
739	250	5	7.49
4557	468	3	17.32
1745	2103	3	19.58
11904	145	4	23.04
124	11892	3	8.07
2543	214	4	11.8
5052	208	3	11.61
723	107	101	194.36
120	2411	9	7.14
8297	245	3	16.98
2363	108	16	8.34
201	2283	3	7.46
2443	12072	4	56.11
3000	155	8	28.09
564	804	3	7.46
1696	12	42	27.64
195	122	70	10.4
2143	115	14	11.6
104	13007	4	6.68
130	108	588	46.03
381	196	10	11.11
2615	8	8	14.81
723	158	12	19.71
3433	102	19	26.47
2503	102	22	8.25
871	104	54	14.88
158	538	10	9.5
522	102	97	22.82
2437	45	3	14.02
337	201	11	14.07
18462	114	3	10.36
142	2504	5	9.86
381	8	22	8.96
130	160	58	15.76
1416	892	4	19.46
452	58	12	8.21
123	3599	8	13.31
342	3954	4	21.67
110	6556	8	14.95
1369	6025	3	25.23
1344	239	6	17.75
105	274	157	7.93
753	621	3	7.17
5814	988	3	23.38
10477	509	3	25.39
104	10883	5	8.35
121	10510	3	9.65
1052	314	4	8.73
11852	136	3	12.68
1808	276	5	16.26
2549	433	3	12.44
130	234	119	242.53
1470	443	3	9.19
1282	397	3	8.13
15551	113	3	10.34
1073	400	3	7.1
871	245	5	8.11
518	2781	3	14.08
120	2583	10	10.83
6275	1383	3	26.25
206	3584	3	9.11
104	12955	4	6.68
918	2117	4	23.65
708	1238	3	11.27
159	3831	4	11.53
5779	160	3	11
9168	2179	6	82.91
4598	110	11	17.56
5121	102	11	6.92
7527	129	6	26.12
1471	107	37	29.76
1657	205	5	12.16
3468	113	9	7.83
1176	1921	3	16.89
1415	124	13	11.43
184	811	8	13.24
724	966	3	9.38
2454	138	5	9.15
308	959	4	8.32
104	937	52	16.16
502	12	114	11.25
109	764	40	18.02
4725	108	11	16.09
109	17147	3	9.15
101	1847	37	13.55
993	192	5	6.88
122	13178	3	9.6
102	9823	6	8.36
149	1181	8	12.49
1685	102	32	9.57
104	871	54	14.88
114	6093	6	7.53
9	3176	6	12.13
101	1676	40	12.63
4660	400	5	33.5
344	1015	8	30.19
108	18385	3	7.84
3298	441	3	14.35
908	655	6	25.63
118	1367	17	11.11
386	648	4	7.7
150	382	13	8.54
109	644	40	10.64
230	1324	4	7.4
121	6554	6	15.26
239	2148	3	7.61
470	1366	4	14.31
221	1455	4	8.75
104	988	49	16.74
181	1445	5	9.18
1828	270	5	16.47
139	13707	3	15.66
116	4246	8	10.01
107	246	148	6.99
1574	1372	3	16.04
10976	114	4	9.21
331	222	13	20.04
117	5627	6	7.52
127	3238	6	7.7
378	1251	3	7.47
977	445	3	6.99
17	719	5	6.67
1604	1314	27	294.59
552	218	6	7.03
798	1278	3	11.54
130	4960	4	7.33
11635	103	5	6.89
155	279	18	9.29
16575	328	3	29.37
14230	106	4	7.37
14	451	158	9.03
1788	4944	3	25.43
135	1572	7	8.72
518	553	10	39.09
3875	142	4	10.02
107	105	4859	43.24
681	125	21	12.69
996	793	3	10.25
108	15773	3	7.84
3429	553	3	16.14
138	133	130	123.86
