34	33	12	112.56
432	1845	5	22.56
1190	169	6	8.67
451	125	34	23.57
416	1596	4	14.63
687	165	11	14.96
2569	125	7	6.71
1477	121	20	28.85
1230	6155	3	25.46
696	578	3	6.65
264	1873	3	6.96
2	12836	3	7.25
156	2460	5	9.88
423	2	42	11.45
497	506	8	24.91
7	3404	12	7.74
101	830	59	11.95
194	1918	4	7.86
1517	132	12	19.35
103	18143	3	6.96
173	6598	3	11.47
7627	119	5	11.31
6119	104	9	16.9
5411	8432	3	38.21
912	1954	3	15.1
440	14	157	6.66
108	1130	24	7.28
907	498	3	7.26
578	493	4	8.59
773	952	3	10.12
159	163	44	17.29
4612	150	4	11.48
500	850	4	11.41
601	810	3	7.66
9	1499	9	7.01
334	106	82	11.98
666	909	3	8.89
882	1767	3	14.26
2326	112	12	9.7
1111	137	9	8.83
101	8488	6	8.09
8286	604	4	34.7
1697	142	7	11.07
102	1592	28	10.98
5226	109	7	8.1
1809	110	19	15.36
4799	131	5	10.89
797	135	11	7.22
2745	110	11	6.76
1346	5	8	15.36
5450	158	3	8.31
104	5711	10	19.22
250	1617	5	14.3
4381	337	4	21.98
102	1412	28	6.93
3575	244	4	16.06
7	12292	3	6.84
124	2862	7	8.32
118	13658	3	8.17
103	9341	5	6.95
982	461	3	7.27
7	12232	4	9.12
105	393	82	25.52
9935	109	5	10.83
136	362	20	10.03
226	629	7	10.57
10821	124	3	8.55
137	766	13	13.17
139	148	77	25.35
5807	112	7	12.98
121	3747	7	9.41
123	505	51	75.09
125	2378	10	14.61
210	1571	4	7.43
1029	540	3	8.47
115	114	756	76.62
665	109	39	13.74
425	181	10	9.34
109	4367	9	10.98
808	133	13	9.54
2017	558	3	12.39
524	1881	3	11.76
101	4480	13	8.6
7568	131	3	6.84
2728	201	3	6.94
391	110	105	122.53
10299	1296	3	31.25
123	565	24	11.47
1439	110	19	9.81
573	128	39	69.31
1935	119	11	7.71
5637	3527	4	45.41
582	8865	3	24.76
110	14652	3	9.69
1531	104	24	10.04
537	104	53	8.22
6535	114	4	7.15
193	929	9	18.78
106	6809	7	10.95
102	13611	4	8.01
152	2909	5	11.11
365	422	5	7.03
104	16283	3	7.58
139	6461	3	8.16
140	5962	3	7.75
120	2950	8	8.05
4039	441	3	15.97
270	5618	3	14.74
171	447	14	16.93
858	357	4	8.71
187	708	7	7.98
2455	215	3	7.44
2196	310	5	21.01
702	717	3	9.92
981	593	4	14.09
1758	445	3	10.29
10707	124	3	8.55
106	666	42	9.48
107	2936	12	7.02
392	1069	5	16.01
117	12607	3	7.8
6673	1281	3	26.54
125	1435	16	21.59
220	2183	5	15.78
218	985	5	7.84
266	2927	3	10.39
899	305	4	7.51
801	692	4	13.63
674	3010	5	33.12
1445	5629	3	25.7
125	1359	11	7.51
13201	142	3	15.57
15734	106	3	8.28
3517	215	4	14.39
233	1364	4	7.44
1783	146	6	9.12
1262	777	3	11.57
166	4367	3	7.88
699	850	3	8.79
300	138	32	26.59
230	8	46	9.74
128	6339	4	9.07
101	1604	31	6.92
120	1982	11	9.49
127	4131	5	8.54
145	752	9	7.25
7200	554	3	22.13
103	523	86	58.58
3704	133	5	8.97
2245	154	5	8.67
153	6647	3	10.53
4614	131	5	10.89
109	1110	26	14.38
260	2710	5	20
9	8409	3	7
105	15595	3	7.74
3173	154	4	8.03
205	3323	3	8.17
723	187	9	14.31
4471	108	8	6.69
248	1749	4	10.31
971	119	18	8.7
101	1536	34	8.95
3517	120	9	15.2
5699	7	8	7.66
4705	163	3	8.4
6584	131	4	10.67
6438	7853	4	57.46
386	1454	3	8.34
1269	308	7	25.56
323	2198	3	9.58
277	11933	3	23.26
250	2844	3	9.01
1307	434	5	19.27
10741	120	4	12.6
4294	427	4	24.39
1864	406	3	10.36
490	2093	5	25
1678	324	3	7.88
124	7792	4	9.52
104	611	58	20.92
850	328	5	11.95
692	355	4	7.38
1	1301	8	17.23
13581	104	4	10.1
279	357	7	7.29
10984	146	3	13.85
9838	116	5	14.93
102	4671	11	10.23
124	1739	9	6.88
602	382	9	28.67
15110	106	3	8.28
110	17844	3	9.69
9978	140	4	20.95
3190	270	3	10.33
539	122	26	8.55
3283	1783	3	22.62
534	1195	5	20.21
850	8	27	46.94
232	1772	4	9.57
683	943	3	9.19
628	190	7	6.75
136	3428	5	9.89
2081	131	7	7.7
506	1200	15	94.91
103	12462	4	9.28
4539	170	4	13.85
104	17111	3	7.58
219	126	50	9.81
1309	907	5	26.58
2234	106	16	9.09
592	104	52	11.01
132	1957	8	10.53
4692	7	11	12.84
842	110	33	15.62
114	6125	6	11.45
188	1857	4	7.24
698	142	24	55.6
473	590	8	26.38
110	1610	18	9.56
729	103	44	8.83
240	12	290	47.09
3261	510	3	15.21
3347	118	8	9.4
101	5766	10	8.21
205	1976	5	13.1
1255	1227	3	14.34
180	118	147	56.28
130	105	591	21.15
1394	121	14	10.5
14943	309	3	28.57
1960	130	9	13.27
524	101	99	27.12
609	557	4	9.85
39	534	10	8.84
111	5516	7	9.86
4429	12	14	9.15
382	125	27	6.68
7	16902	3	6.84
2	15729	3	11.42
277	3299	3	10.87
476	874	3	6.82
3010	674	5	33.12
346	300	9	13.6
107	271	98	6.94
3157	653	3	16.64
277	5218	3	14.42
1217	646	3	10.31
103	4908	9	9.65
12	1354	42	9.7
514	2986	3	15.12
356	2215	3	10.28
12159	5525	3	44.55
767	644	3	7.57
636	1695	3	12
2259	36	3	8.1
8218	307	3	19.01
9690	13	3	6.67
103	4848	9	9.65
388	642	5	11.15
2078	623	3	13.48
103	2886	14	7.42
106	1371	23	8.35
1771	696	3	13.28
194	3013	5	16.58
1337	3161	4	30.47
322	314	8	10.48
2423	111	16	17.34
135	4472	4	7.64
764	937	3	9.73
7736	115	5	10.18
305	800	8	23.27
459	472	4	6.73
654	973	3	9.18
882	483	4	11.49
810	573	6	23
314	1154	5	14.18
644	784	3	7.63
2716	155	4	7.29
3396	209	5	20.97
114	7357	5	10.08
3656	13	8	15.64
113	546	108	280.56
3087	12	19	7.81
1868	149	19	76.37
231	2327	3	6.78
45	921	9	12.23
6431	134	4	12.7
595	1206	4	15.55
154	4518	3	6.96
776	125	18	11.4
9070	9	3	8.1
101	10164	5	6.74
536	1329	3	10.05
2164	320	3	9.29
9270	115	4	8.86
102	714	58	17.79
2489	376	3	11.76
13	6038	4	6.91
2686	426	5	26.95
1525	365	3	8.12
1061	356	8	31.41
215	446	8	7.99
377	644	5	11.36
2568	3931	3	26.6
459	428	5	9.83
400	1369	4	13.11
2447	4841	3	27.94
113	344	55	12.87
2136	225	5	15.09
1148	399	3	8.27
1245	223	6	13.95
145	5236	3	7.28
224	3260	5	20.56
1836	340	3	8.76
12	385	152	37.77
2	8360	4	6.64
353	6375	3	17.81
479	2612	4	20.07
156	212	29	13.86
12352	103	4	9.28
1281	247	4	7.84
15022	105	3	7.74
118	18056	3	12.4
9004	117	4	8.95
199	998	12	34.56
109	2845	12	9.26
2902	218	3	7.91
133	4848	8	31.17
102	13940	4	8.01
812	2226	3	15.09
2268	662	3	14.08
1366	8717	3	29.4
137	6379	3	7.08
758	103	52	22.24
893	1743	4	21.59
190	1217	6	10.93
273	12	209	11.06
426	5530	3	18.47
112	1994	12	6.94
206	3480	3	8.83
4643	169	4	13.68
196	3387	3	7.66
112	8048	5	10.9
269	2646	3	9.25
834	890	3	10.07
106	105	2310	46.71
5261	132	4	8.53
3947	107	10	8.83
376	1178	3	7.2
12	587	108	46.9
2266	169	4	7.17
1634	198	5	10.72
1544	1185	3	15.39
3129	102	16	11.75
134	6164	6	22.01
102	12089	4	8.01
567	860	3	7.6
103	4094	11	9.42
2734	157	4	7.03
108	14159	4	11.92
13658	118	3	8.17
437	1686	3	9.98
3433	239	3	9.89
222	2875	3	8.46
5252	279	3	14.36
219	3835	3	10.1
147	329	17	8.18
7152	395	3	20.22
302	4229	3	13.26
2420	249	3	7.69
162	3579	4	10.04
2798	1275	5	38.34
112	11943	4	14.88
151	4906	3	7.38
119	17848	3	12.67
753	621	3	7.65
7	11614	5	11.4
494	1070	4	13
8454	144	3	10.74
163	2123	5	9.67
113	1315	19	12.5
412	696	4	8.74
1131	358	3	6.76
601	241	6	8.24
1068	501	6	24.65
114	16941	3	11.86
943	113	47	83.88
400	103	125	105.84
105	964	42	27.76
1875	113	24	42.45
389	1176	3	7.48
17130	1130	3	37.04
124	4358	7	15.51
1018	865	3	11.04
138	546	14	9.38
119	7727	4	6.84
12259	3985	4	60.83
7003	117	6	13.42
102	8102	6	7.19
186	7065	3	13.29
147	9	93	7.38
3892	117	10	19.02
7776	12	7	7.35
4558	153	3	6.94
533	1519	4	16.42
127	10389	3	9.67
253	102	157	7.21
6779	113	6	11.88
773	515	7	26.7
16	107	913	16.4
634	1568	3	11.48
3233	2424	13	160.76
114	6699	5	8.59
2368	9	8	11.02
474	165	10	6.82
2859	132	6	8.99
1651	117	16	14.5
3377	886	3	18.85
326	1216	4	10.95
206	1832	4	8.33
3264	123	9	17.77
1367	199	5	9.06
6411	128	6	21.52
122	13875	3	8.98
7785	106	6	8.73
5267	104	8	7.59
112	5376	7	11.43
13191	3584	3	40.19
101	131	1010	14.97
720	14	99	6.79
3143	188	3	6.97
2359	7	17	7.72
5483	123	7	18.25
127	4699	5	10.67
104	14029	3	7.58
8225	146	4	17.91
3035	119	11	17.74
4494	123	7	14.39
313	837	4	7.68
101	185	341	10.12
868	106	44	29.4
1343	154	7	9.9
2035	150	7	14.69
527	516	5	12.06
130	3661	6	12.17
2494	1175	3	18.37
6996	140	5	20.3
1923	119	14	15.34
111	980	24	7.32
11918	40	4	50.41
1764	2532	3	20.79
12980	123	3	10.09
153	1324	7	10.08
103	1342	31	15.6
1547	306	3	7.01
9293	119	4	9.78
3366	599	3	16.38
158	418	12	7.73
118	5656	6	11
128	7613	7	32.1
2212	299	3	8.71
2140	285	5	18.87
812	1089	3	10.98
9697	116	4	8.98
8623	140	3	10.16
198	8959	6	48.34
514	1467	3	9.92
1429	346	3	7.57
818	416	4	9.66
104	18244	3	7.58
568	122	26	9.41
146	1116	9	12.86
4691	185	3	9.44
232	959	5	8.4
438	768	12	55.24
5151	142	3	7.15
131	3453	5	7.39
4616	150	3	6.85
688	570	3	6.72
144	6193	3	8.3
3411	109	9	6.74
3624	1222	3	21.35
110	183	271	194.68
102	5434	9	7.27
422	567	4	7.22
1660	1932	3	18.46
4253	140	4	12.89
496	156	13	11.77
147	3065	4	7.18
208	112	96	8.06
212	106	152	15.97
122	1209	17	14.49
110	137	313	10.28
921	168	7	8.58
2	754	27	11.03
1797	110	17	10.58
2378	253	3	7.7
2020	224	4	9.88
14866	7	3	6.84
14	1050	69	8.63
5082	1353	3	24.31
605	415	7	20.84
3243	287	3	11.15
4596	236	3	11.85
21	57	76	451.02
1330	305	11	50.81
921	219	5	7.63
2	702	22	12.14
540	253	24	90.8
296	661	5	8.25
208	6360	3	12.97
151	441	14	10.84
658	1263	3	10.56
317	1384	3	6.65
9398	8	3	8.12
249	9720	3	18.3
9672	561	3	24.61
318	257	12	16.68
13	348	68	93.34
106	15064	3	8.28
135	2104	6	6.78
377	3203	3	13.67
122	1344	13	7.69
10909	109	4	8.08
540	312	5	7.3
151	375	17	13.93
969	1055	4	18.24
727	609	3	7.16
762	109	39	20.38
325	114	59	19.68
319	749	4	6.65
127	3035	6	8.23
7322	120	5	11.84
116	1987	17	22.94
133	8	146	7.1
720	493	4	10.24
3841	521	4	24.79
1229	880	3	12.2
17641	129	3	16.02
861	1783	3	14.26
1206	108	24	10.23
1666	116	16	15.88
1134	123	14	9.47
1349	131	10	9.79
2186	114	12	10.45
117	13839	3	7.8
109	108	1734	127.6
486	1114	3	8.11
111	6884	6	9.16
569	770	3	7.16
133	194	52	12.58
115	2321	10	6.97
4575	108	8	7.78
116	1919	13	10.55
726	192	7	8.43
2549	120	10	11.27
283	842	6	13.72
4424	171	3	8.08
109	154	260	27.85
111	792	31	9.73
848	754	3	9.11
336	1307	3	6.75
153	1477	7	11.01
319	599	5	8.26
2317	233	3	6.9
1603	443	3	9.79
112	3638	12	23.77
206	2088	4	9.3
109	233	108	8.5
15018	108	3	8.94
152	985	13	25.12
1315	373	4	12.3
183	310	27	47.74
350	1420	3	7.56
235	9364	3	17.76
101	436	120	86.42
105	14523	3	7.74
848	652	8	37.39
517	346	7	15.47
121	1629	20	34.32
4531	224	3	11.33
687	1064	3	9.87
891	7	51	37.9
151	188	34	12.12
546	878	3	7.56
572	3026	4	22.68
1871	114	23	42.96
110	586	46	22.27
318	563	5	7.83
1516	116	26	47.16
2480	133	6	7.58
142	549	37	98.39
1881	3121	3	22.79
2659	142	5	9.05
144	5765	3	7.7
151	126	228	264.78
3321	106	11	7.1
617	898	3	8.27
516	826	3	6.94
921	538	3	7.75
2695	120	8	6.99
14	718	100	6.89
1791	142	6	8.4
101	10429	5	6.74
2378	567	3	13.53
534	174	17	32.76
142	489	18	19.78
650	1661	3	12.15
110	434	66	35.81
2281	287	3	8.66
3467	366	3	13.25
8402	194	3	14.58
131	5289	4	8.13
717	687	3	7.68
276	315	8	8.18
1476	266	5	14.06
1978	259	3	7.14
588	692	4	11.15
110	384	53	10.17
1064	454	3	7.62
137	9152	3	10.62
1404	312	4	10.81
3149	236	3	9.08
318	393	8	14.16
1029	679	3	9.79
353	444	8	18.41
2278	639	3	13.72
233	2793	3	8.1
13060	113	3	7
702	401	5	15.93
114	12647	3	7.66
2565	693	3	15.46
8898	117	4	8.95
814	365	4	8.71
376	1356	3	7.88
12	264	232	22.01
2160	1058	3	16.42
620	414	5	11.83
178	3190	4	11.55
115	1049	23	17.73
2694	2231	4	32.98
112	1662	27	47.57
104	15451	3	7.58
103	5927	8	7.93
12	332	157	6.78
320	1867	3	8.48
17487	109	3	9.46
786	508	6	20.88
127	12	1422	100.77
106	483	69	33.32
675	472	4	9.17
1891	209	5	15.75
585	166	12	15.94
2256	149	6	12.3
178	3394	5	18.29
4762	147	4	11.07
1634	503	3	10.64
12	136	979	106.44
1150	773	4	17.63
229	105	150	13.25
127	164	85	15.66
148	788	11	13.1
369	2254	10	60.95
900	9	13	7.96
9007	1381	3	30.13
199	802	6	7.46
1571	2	15	8.59
12	6268	10	10.51
123	6915	6	17.91
1083	115	33	48.51
133	3142	5	7.13
6345	530	3	20.33
12	182	440	45.53
343	101	132	7.3
2503	2	10	7.39
123	823	21	17.59
6667	105	7	9.8
413	117	64	59.58
119	13822	3	8.43
2639	1519	4	29.43
346	1171	4	10.76
507	2259	3	12.66
205	951	9	21.4
962	476	3	7.37
9	12175	4	21.32
402	1185	3	7.69
2284	179	6	16.69
11594	101	5	6.74
364	376	8	15.73
162	3188	4	8.9
12838	118	3	8.17
10708	121	3	6.98
4341	330	4	21.64
182	2194	4	8.22
9738	101	6	8.09
4229	302	3	13.26
399	3907	3	16.19
809	277	6	13.21
8392	12	7	7.35
1723	342	5	19.31
1398	1088	5	28.7
601	342	5	9.44
342	1070	4	10.03
1520	428	3	9.38
308	358	9	15.08
11	9031	4	35.79
144	1453	8	12.74
424	279	9	16.5
1352	623	7	37.05
176	245	17	8.17
117	6153	6	13.42
601	544	4	9.29
393	4136	3	15.39
110	2739	11	6.76
163	4450	3	7.54
2195	153	5	8.37
464	129	21	7.88
119	1140	26	35.73
17659	1114	3	36.95
424	111	49	8.93
104	3429	12	8.71
2685	200	3	6.99
243	9	62	45.75
4814	8048	6	90.52
330	2388	3	10.05
138	102	540	20.47
409	12477	3	26.43
226	513	11	21.31
311	1215	4	9.88
1058	541	4	13.54
216	107	137	8.69
887	548	4	12.36
7675	153	3	10.53
114	16506	3	11.86
5924	127	4	8.06
5322	151	3	7.87
4229	103	12	12.87
943	534	3	7.82
126	895	13	6.66
154	3467	4	8.75
6370	143	3	8.81
7570	1523	3	28.25
208	2658	3	6.88
16	6663	5	10.67
176	147	39	11.92
609	103	56	13.36
39	113	202	66.02
7	12	6232	196.86
137	7294	3	8.53
1197	12	49	15.7
7469	121	4	7.5
436	566	5	13.14
1168	1564	5	30.7
1141	113	21	13.13
785	467	4	10.15
2400	166	6	15.77
4323	132	5	10.66
178	4548	3	9.66
6554	12175	3	45.31
8	136	133	16.27
2253	113	11	6.85
299	1557	4	11.12
2783	13	19	65.03
260	105	115	7.25
4709	102	10	6.94
518	193	9	9.68
3428	1503	3	21.96
122	15010	3	13.25
106	17500	3	8.28
180	541	8	6.83
3980	147	4	9.48
1567	4123	5	45.52
376	101	126	15.55
544	497	5	11.77
153	5123	4	12.96
518	125	27	15.84
109	3660	11	13.89
16820	106	3	8.28
137	1134	15	28.17
2589	3483	5	49.24
1197	237	4	7.15
106	1318	24	9.46
9155	179	5	33.37
1107	363	7	26.73
560	698	3	6.72
1695	273	5	15.79
6827	232	3	14.66
10855	121	4	12.89
4323	260	3	12.23
294	356	14	32.37
729	347	5	11.54
115	1641	13	7.42
767	1070	3	10.49
4068	232	3	10.86
995	1699	3	14.74
13706	102	4	8.01
121	2206	11	11.69
153	4971	4	12.25
103	4985	11	15.88
1793	2231	4	29.33
327	2334	3	9.72
124	3306	7	10.54
937	1867	3	15.09
403	771	5	13.53
530	1190	3	9.26
106	13781	4	11.04
4655	147	3	6.99
703	8099	3	24.6
1933	105	19	8.56
6405	205	4	20.89
4724	136	4	8.97
118	13137	3	8.17
667	121	21	6.8
141	2671	5	8.56
231	2402	3	6.96
2654	4777	3	27.89
103	8898	5	6.95
2274	115	15	20.44
102	895	49	18.77
131	753	13	7.1
2536	1150	3	18.57
4648	1492	3	24.18
11627	101	5	6.74
113	293	69	16.72
11164	107	4	6.71
784	693	4	13.14
2009	991	3	15.74
120	15476	3	13.02
271	2217	3	8.29
188	5319	3	10.61
383	608	6	14.84
5890	1260	3	25
12719	113	3	7
305	1056	5	12.69
2	5702	6	9.3
9771	101	6	8.09
487	4679	3	17.41
102	1074	38	11
2	3632	8	8.96
146	5020	3	7.07
170	2951	6	19.06
377	1070	3	6.87
9	979	16	17.48
738	260	5	7.65
989	295	4	7.91
5425	262	3	13.77
131	16999	3	16.8
13050	102	4	8.01
119	372	47	20.62
216	1425	4	7.25
1441	297	4	10.63
10341	113	4	10.21
4548	2590	11	152.43
167	9140	3	14.04
5	2142	6	13.46
7	2900	18	18.67
116	16993	3	12.03
1315	1342	3	15.09
613	352	5	9.6
564	1035	4	14.19
101	1281	38	7.45
16205	104	3	7.58
1213	715	3	11.23
3167	335	3	12.49
112	2235	23	50.65
300	461	13	35.66
349	1467	3	7.64
1578	238	5	13.13
152	1629	7	12.36
161	425	15	15.57
684	416	7	22.12
538	838	3	7.15
205	5498	7	43.67
153	138	65	15.08
1354	7	28	9.81
103	8	741	18.02
326	148	21	15.41
1633	116	18	20.2
1885	197	5	11.72
2845	133	6	9.13
141	10427	3	12.83
651	14	110	7.96
1318	131	12	15.3
107	2681	14	9.98
134	108	483	48.08
723	514	5	14.97
4389	120	8	15.69
789	167	11	18.62
111	8084	5	8.58
1211	194	5	8.03
7	3111	14	9.24
103	194	271	76.68
720	1101	4	16.25
1511	1184	3	15.17
573	3505	3	16.56
2318	194	5	13.56
113	8793	4	7.92
3527	152	4	8.97
975	489	3	7.47
2887	581	4	23.73
589	1184	5	21.19
2402	152	7	17.13
108	2581	18	23.88
1080	2109	3	16.69
106	16092	3	8.28
8743	120	4	8.52
122	322	63	43.19
111	11919	4	12.85
132	7816	3	8.06
307	315	8	9.7
104	1043	32	10.15
117	413	64	59.58
10663	104	5	12.63
1943	259	5	16.54
114	3847	7	7.62
103	10619	5	11.61
195	661	9	13.91
11657	120	3	6.77
279	222	10	6.71
345	671	11	38.86
1176	1010	3	13.01
2433	664	3	14.68
131	4676	4	7.48
13543	110	4	12.92
3508	319	3	12.47
154	997	7	6.76
2439	1089	3	17.67
115	9299	4	8.86
110	7408	5	6.9
271	931	4	6.64
124	1917	9	8.23
1186	586	5	22.38
301	803	4	6.92
1670	838	4	20.62
2619	124	8	10.86
102	2360	21	13.65
2447	133	6	7.58
565	116	53	60.92
1684	39	5	8.37
243	3754	3	10.86
9	2264	7	8.03
1048	3405	3	19.75
722	720	3	7.94
146	106	293	9.76
692	110	38	16.98
7252	124	4	9.52
6852	131	5	16.14
1673	1941	7	58.36
3705	104	10	6.88
17084	107	3	8.36
104	864	36	8.59
131	244	46	21.01
104	2765	14	7.45
105	1468	38	50.69
235	361	13	20.87
14529	7	3	6.84
153	8370	3	11.49
102	389	89	10.4
347	315	7	9.17
8451	110	5	8.66
800	2516	3	15.97
246	2126	3	6.84
1208	226	6	14.5
395	1085	3	7
377	459	6	12.57
1280	1366	4	23.35
624	701	3	6.95
8731	7	7	15.96
159	7436	3	10.99
132	3943	5	10
1674	436	3	11.04
999	1035	8	48.43
138	8209	3	9.8
1431	222	10	37.38
9717	7	5	6.76
333	438	6	9.38
12753	120	3	8.76
1509	339	3	7.67
7	13334	4	9.12
1218	664	4	16.22
1018	1445	4	21.04
820	7	43	10.79
103	8492	7	16.25
4702	110	9	13.05
18194	103	3	6.96
4170	119	7	9.97
102	507	73	14.34
764	114	33	26.33
1628	8	9	8.47
533	959	3	7.97
7813	104	6	7.49
1503	188	5	9.19
117	4365	8	13.32
3738	3527	6	67.6
522	1488	3	10.12
295	124	40	11.7
243	1971	3	6.7
2240	122	9	7.08
2732	114	9	7.11
1114	486	3	8.11
831	5411	4	31.98
2956	110	16	24.7
654	208	8	12.61
7324	163	3	11.6
954	720	3	9.59
6150	138	4	12.42
673	154	9	6.88
10299	120	4	12.6
2253	684	3	14.3
112	457	38	7.26
394	224	8	7.51
209	5930	3	13.8
409	1733	3	9.75
113	13328	4	14.88
5	422	18	24.18
118	278	55	7.37
7	670	91	124.06
205	7475	3	14.39
134	2534	6	8.37
8781	114	4	8.77
194	4272	3	9.42
187	1737	4	6.65
1092	337	7	24.94
12	2120	26	7.18
1217	391	3	7.54
294	981	5	12.1
113	13276	3	7
1155	238	4	6.78
2129	341	4	15.27
249	400	8	9.33
166	238	37	50.11
12939	104	4	10.1
4552	110	9	13.05
448	7	69	8.01
895	740	3	9.38
1092	133	10	7.84
5677	110	7	9.97
560	8	32	41.24
2829	170	4	9.13
5712	187	6	32.45
2927	750	5	34.65
4118	109	8	6.76
401	1590	3	9.14
609	812	3	7.73
625	535	9	35.05
883	496	3	7.07
3894	106	16	37.17
4899	124	6	13.14
123	1594	11	9.59
200	135	62	45.52
143	5740	5	18.33
310	104	100	12.9
461	1110	4	13.05
107	884	38	17.81
777	112	30	16.01
236	2393	5	17.15
293	1850	3	7.69
249	502	7	9.06
7099	3709	7	101
7	745	44	7.54
749	150	17	32.85
163	1573	5	7.07
146	735	10	9.67
1212	472	3	8.54
3703	118	7	7.86
5369	107	10	18.2
3496	5111	3	31.55
5269	115	8	17.72
5197	102	10	11.04
4268	102	11	8.29
2814	12	22	10.14
6794	117	5	8.8
3983	155	6	20.6
3889	823	3	19.47
6080	118	10	41.35
142	1770	6	8.4
3037	101	18	7.31
1782	21	5	7.03
1335	804	3	12.14
181	5096	3	9.93
132	7302	4	12.24
1035	2277	3	17.08
119	4340	7	10.91
794	21	10	19.4
154	340	32	50.56
179	982	7	10.88
16044	103	3	6.96
7971	234	3	16.43
549	403	6	14.51
2146	239	4	11.6
10469	101	5	6.74
1319	365	3	7.48
108	2919	13	11.26
744	603	4	11.69
1104	383	6	21.88
415	298	10	21.6
1893	260	4	11.37
11140	9425	4	66.74
127	9734	3	8.22
1280	3810	6	54.03
1014	1299	6	35.61
1140	414	4	12.41
1212	428	3	8.23
321	2573	3	10.17
2	1262	18	10.04
225	669	9	17.7
151	2054	6	11.37
374	1443	3	8.11
142	7831	3	13.41
6	1234	4	8.89
1289	297	7	25.47
152	1120	7	7.57
214	2720	3	7.3
103	6886	7	8.22
270	845	6	13.09
3772	153	4	9.55
574	12	84	12.45
8100	102	7	14.02
107	4342	13	25.59
3413	113	12	20.44
116	211	88	10.8
2484	113	12	11.82
2	13793	3	7.25
7457	12	8	8.41
6213	202	3	12.58
149	3061	4	7.16
6787	134	6	23.9
362	569	9	26.7
115	6106	5	7.49
1436	207	6	14.1
425	6183	3	19.13
126	16048	3	15.56
152	1196	10	18.4
603	471	4	8.42
416	587	5	11.14
224	506	7	7.65
4566	211	4	16.91
249	4777	4	18.89
5926	151	3	8.41
288	101	196	41.28
178	125	67	6.89
209	1596	4	8.4
6203	539	3	20.47
107	2220	22	25.6
570	4872	3	19.14
651	665	4	11.47
3285	1099	3	19.89
108	15112	3	8.94
2	13689	3	7.25
218	277	12	9.5
10257	117	4	11.29
109	2089	26	46.35
121	360	36	7.7
245	243	13	11.78
1088	433	3	7.43
116	254	91	41.48
382	2224	3	10.69
156	3594	4	9.42
3800	225	3	9.79
1195	395	3	7.6
398	430	17	68.4
118	2917	8	7.41
112	4922	6	6.74
253	2138	3	7.01
208	982	5	7.3
2358	256	3	8.21
105	2940	15	12.73
534	679	4	10.19
12423	105	4	10.31
13	601	24	13.28
14	214	440	13.38
2	401	77	79.72
151	630	10	7.82
2139	262	4	12.13
104	1241	33	20.7
478	598	4	8.5
119	3583	8	10.78
611	281	5	6.91
1070	342	4	10.03
146	2015	5	7.16
368	626	4	6.63
8696	144	3	10.74
12254	13	3	10.11
141	1653	7	9.69
199	15132	3	24.29
897	227	5	7.45
137	8690	3	9.47
3134	388	5	27.48
191	3913	3	8.52
324	526	6	10.55
682	12	74	7.22
146	1931	6	9.91
1785	127	8	7.17
247	885	5	8.42
611	113	35	13.8
1143	103	32	10.96
5836	101	10	8.21
142	849	12	16.6
109	13134	4	12.62
1238	899	3	12.35
124	143	143	28.26
7259	16	5	12.22
2558	964	4	25.4
317	1815	3	8.08
103	14128	4	9.28
7371	147	3	10.11
1536	582	3	11.09
757	118	21	6.72
4177	115	7	8.56
2	503	34	7.16
5374	9	5	11.36
129	1491	9	7.08
3599	107	11	9.36
8110	12	7	7.35
980	121	26	32.09
444	107	56	7.97
170	1916	5	9.62
3108	145	8	25.88
1008	141	20	48.63
4963	144	3	6.69
8264	277	3	18.26
214	9872	3	16.98
111	282	82	11.26
671	679	5	16.99
1315	1090	3	14.17
1708	275	3	6.88
189	1040	29	141.66
8643	102	6	7.19
106	2201	19	15.6
129	11540	3	9.58
3023	262	3	9.7
112	4032	9	13.92
1033	428	5	16.97
1190	360	3	6.97
111	216	188	116.83
669	242	8	15.32
1679	1448	5	33.9
687	351	6	14.77
1229	370	3	7.14
203	342	13	16.97
3637	8912	3	36.73
244	2764	3	8.62
248	227	16	16.99
203	544	7	7.58
5847	165	3	9.46
213	200	16	7.85
1911	134	19	60.47
541	12	94	8.34
563	483	4	8.29
2487	149	5	9.2
206	1503	4	7.06
109	809	34	14.38
1190	530	3	9.26
1527	12	43	22.07
3556	118	7	7.18
7644	117	5	10.29
217	2755	7	29.97
690	3101	5	33.72
1499	136	7	7.08
125	851	16	9.35
161	1810	5	7.69
1652	102	27	10.94
1634	2297	10	94.54
297	751	12	42.53
121	1196	17	14.01
1415	189	5	8.64
160	2431	5	10.1
4282	136	4	8.41
180	5461	3	10.11
111	121	764	21.13
930	825	3	10.23
2836	115	9	7.83
3773	9	6	10.8
17687	106	3	8.28
336	1817	4	13.54
3592	207	3	8.72
2912	157	4	7.6
115	2651	12	15.05
277	487	7	11.03
553	969	9	44.58
238	122	61	8.86
129	3745	6	10.86
1137	133	10	8.5
7465	126	4	10.28
4203	119	7	10.91
550	188	10	13.14
1030	952	25	218.8
483	1158	4	13.73
105	146	313	7.65
1280	109	21	8.36
212	2278	7	25.91
3121	1881	3	22.79
105	6323	8	11.91
1173	116	34	60.56
13	4510	12	46.63
186	14	561	8.32
2626	772	3	16
887	848	3	10.14
102	1155	34	8.37
5655	116	5	6.63
2348	174	4	7.88
637	947	3	9.07
676	194	9	13.87
