27181	22684
13673	22685
3253	22686
7953	22687
7330	22688
3010	22689
3924	22690
19488	22691
15348	22692
25215	22693
26914	22694
21283	22695
20268	22696
27825	22697
181	22698
13281	22699
16408	22700
1296	22701
20370	22702
24955	22703
17102	22704
18891	22705
24339	22706
18423	22707
12934	22708
21976	22709
20817	22710
7722	22711
4018	22712
3565	22713
14573	22714
7714	22715
2664	22716
20277	22717
16792	22718
25045	22719
17412	22720
907	22721
24793	22722
3318	22723
27665	22724
16507	22725
5141	22726
9082	22727
6050	22728
25338	22729
20126	22730
22990	22731
5693	22732
21775	22733
5163	22734
25138	22735
6102	22736
13568	22737
25781	22738
20415	22739
17633	22740
14267	22741
22720	22742
21425	22743
20914	22744
24272	22745
17940	22746
1691	22747
22600	22748
20311	22749
4571	22750
18120	22751
16251	22752
369	22753
19770	22754
8468	22755
20510	22756
19322	22757
10672	22758
28686	22759
15070	22760
21484	22761
23160	22762
11069	22763
13258	22764
4010	22765
3329	22766
23179	22767
394	22768
9831	22769
22214	22770
18800	22771
13176	22772
26027	22773
8560	22774
12454	22775
10861	22776
16246	22777
26806	22778
6020	22779
26543	22780
23776	22781
12304	22782
21920	22783
15203	22784
11962	22785
18636	22786
2806	22787
26108	22788
13801	22789
899	22790
25899	22791
9310	22792
27771	22793
23457	22794
18260	22795
8185	22796
3618	22797
279	22798
22427	22799
361	22800
19573	22801
20194	22802
23213	22803
7753	22804
7773	22805
11698	22806
25395	22807
21138	22808
19612	22809
27900	22810
5272	22811
18848	22812
3177	22813
870	22814
9495	22815
1780	22816
3487	22817
4125	22818
26305	22819
6540	22820
4632	22821
13635	22822
11735	22823
1618	22824
8107	22825
10095	22826
26783	22827
16534	22828
8407	22829
16541	22830
6180	22831
17512	22832
228	22833
4619	22834
5935	22835
16727	22836
1134	22837
7460	22838
21581	22839
6771	22840
23821	22841
4144	22842
10452	22843
21240	22844
23761	22845
901	22846
19444	22847
25090	22848
20563	22849
6430	22850
10575	22851
7879	22852
24889	22853
28640	22854
3832	22855
3741	22856
138	22857
4704	22858
875	22859
9	22860
6599	22861
1571	22862
5993	22863
23638	22864
24247	22865
21003	22866
12109	22867
11403	22868
1367	22869
11156	22870
23150	22871
26404	22872
11688	22873
12376	22874
14431	22875
28806	22876
26155	22877
23513	22878
1007	22879
17204	22880
22292	22881
5107	22882
18292	22883
18	22884
3850	22885
3678	22886
26218	22887
13549	22888
12381	22889
6039	22890
28804	22891
370	22892
20428	22893
3782	22894
28268	22895
20424	22896
17696	22897
6644	22898
19018	22899
17329	22900
6038	22901
1089	22902
501	22903
12	22904
16074	22905
21320	22906
24095	22907
26990	22908
24070	22909
11130	22910
3136	22911
9421	22912
16441	22913
2041	22914
7190	22915
27929	22916
18302	22917
23049	22918
5064	22919
20048	22920
4684	22921
15679	22922
4976	22923
20111	22924
11657	22925
3795	22926
27829	22927
885	22928
1605	22929
6443	22930
13850	22931
10185	22932
12445	22933
20426	22934
22058	22935
21423	22936
6889	22937
23500	22938
10613	22939
26738	22940
2646	22941
23597	22942
2282	22943
2597	22944
15595	22945
23849	22946
10581	22947
17440	22948
4785	22949
20339	22950
10822	22951
26165	22952
7780	22953
19037	22954
23711	22955
8082	22956
16179	22957
25050	22958
23026	22959
18741	22960
22669	22961
2477	22962
28528	22963
24833	22964
22174	22965
733	22966
8970	22967
22802	22968
24761	22969
20454	22970
28273	22971
4122	22972
27803	22973
1960	22974
21357	22975
16740	22976
13603	22977
745	22978
26229	22979
8940	22980
22616	22981
11351	22982
13743	22983
5570	22984
8794	22985
11424	22986
25139	22987
2652	22988
6957	22989
18869	22990
3343	22991
18681	22992
26991	22993
1672	22994
22072	22995
11520	22996
93	22997
22255	22998
15946	22999
1331	23000
23838	23001
9912	23002
28523	23003
22262	23004
18161	23005
9265	23006
23330	23007
19972	23008
1713	23009
15183	23010
220	23011
10394	23012
9987	23013
23360	23014
28451	23015
20358	23016
24980	23017
8074	23018
22300	23019
2851	23020
36	23021
27751	23022
23871	23023
4129	23024
3891	23025
215	23026
28188	23027
11847	23028
2035	23029
28752	23030
608	23031
2913	23032
10352	23033
27059	23034
20508	23035
10664	23036
26136	23037
13653	23038
25405	23039
5683	23040
28321	23041
12470	23042
20515	23043
18608	23044
15263	23045
1658	23046
14258	23047
5776	23048
3001	23049
968	23050
48	23051
12029	23052
11353	23053
22641	23054
28320	23055
13071	23056
5139	23057
5893	23058
11229	23059
11756	23060
5922	23061
2659	23062
1206	23063
9550	23064
20621	23065
14181	23066
6894	23067
3819	23068
5112	23069
17858	23070
6016	23071
3411	23072
19565	23073
25739	23074
533	23075
10035	23076
23860	23077
10273	23078
5851	23079
15530	23080
8827	23081
19564	23082
26371	23083
5815	23084
18471	23085
7832	23086
11083	23087
12133	23088
667	23089
4837	23090
310	23091
9747	23092
9306	23093
2389	23094
5457	23095
22137	23096
4970	23097
22830	23098
823	23099
13889	23100
18979	23101
8735	23102
17361	23103
9786	23104
1185	23105
16473	23106
25252	23107
17129	23108
12352	23109
3062	23110
22475	23111
7676	23112
11808	23113
19086	23114
7545	23115
12745	23116
8287	23117
13984	23118
3554	23119
20394	23120
12799	23121
12230	23122
14348	23123
13465	23124
6187	23125
12520	23126
15166	23127
24312	23128
7752	23129
18069	23130
16779	23131
15266	23132
27730	23133
20062	23134
19572	23135
23452	23136
468	23137
11483	23138
26817	23139
8665	23140
4716	23141
22305	23142
4427	23143
12467	23144
3389	23145
26469	23146
27196	23147
19566	23148
19725	23149
18833	23150
21630	23151
16671	23152
8012	23153
27359	23154
13520	23155
16081	23156
12181	23157
14242	23158
18431	23159
23494	23160
2776	23161
10712	23162
15589	23163
11823	23164
16689	23165
8039	23166
372	23167
25713	23168
11007	23169
22482	23170
17184	23171
10768	23172
12337	23173
9046	23174
26019	23175
27557	23176
12904	23177
17871	23178
9857	23179
2685	23180
28615	23181
57	23182
1580	23183
6557	23184
3950	23185
328	23186
2663	23187
21477	23188
17924	23189
19285	23190
20895	23191
24594	23192
28656	23193
2446	23194
26084	23195
3032	23196
26886	23197
5056	23198
18743	23199
14763	23200
19888	23201
12867	23202
25727	23203
5863	23204
24867	23205
11330	23206
1914	23207
10647	23208
10723	23209
21675	23210
4724	23211
22807	23212
123	23213
27460	23214
14038	23215
301	23216
26317	23217
19961	23218
15246	23219
26339	23220
23745	23221
24176	23222
5016	23223
282	23224
7685	23225
27822	23226
23539	23227
855	23228
22815	23229
1835	23230
5369	23231
1283	23232
12772	23233
10102	23234
17857	23235
24918	23236
849	23237
9530	23238
25012	23239
24185	23240
28770	23241
6490	23242
16854	23243
18432	23244
16717	23245
19439	23246
25662	23247
17351	23248
22626	23249
7754	23250
4216	23251
22542	23252
27451	23253
28172	23254
20483	23255
26966	23256
11758	23257
4930	23258
12579	23259
2379	23260
8610	23261
10276	23262
25269	23263
16333	23264
2411	23265
1742	23266
6824	23267
13556	23268
13832	23269
26618	23270
20157	23271
18054	23272
11775	23273
12294	23274
9004	23275
13455	23276
12892	23277
5380	23278
6874	23279
6033	23280
12359	23281
22574	23282
24376	23283
9704	23284
24288	23285
28070	23286
16533	23287
6337	23288
26725	23289
16314	23290
8555	23291
1475	23292
1194	23293
2878	23294
13869	23295
2434	23296
1421	23297
8469	23298
6229	23299
19047	23300
4524	23301
20687	23302
11491	23303
26555	23304
13419	23305
18062	23306
13073	23307
20553	23308
7296	23309
17463	23310
19156	23311
7632	23312
23437	23313
6798	23314
11634	23315
16845	23316
10533	23317
18338	23318
19176	23319
6212	23320
485	23321
13979	23322
23306	23323
9662	23324
16937	23325
9853	23326
25938	23327
20670	23328
20654	23329
18819	23330
16811	23331
17310	23332
12111	23333
27638	23334
23170	23335
24794	23336
1920	23337
19635	23338
21642	23339
2424	23340
6053	23341
20227	23342
1107	23343
25064	23344
4094	23345
10519	23346
14975	23347
11848	23348
3978	23349
11167	23350
3613	23351
12041	23352
11889	23353
7960	23354
21116	23355
765	23356
4245	23357
21081	23358
12299	23359
26316	23360
10590	23361
3938	23362
5643	23363
939	23364
816	23365
8731	23366
15714	23367
16459	23368
11897	23369
26757	23370
16512	23371
21238	23372
12054	23373
10952	23374
2062	23375
18774	23376
27561	23377
9855	23378
26859	23379
12283	23380
784	23381
13995	23382
3522	23383
28446	23384
8208	23385
22288	23386
19057	23387
4376	23388
5688	23389
17272	23390
11615	23391
14193	23392
4643	23393
5820	23394
17892	23395
13759	23396
27124	23397
23771	23398
3637	23399
20015	23400
23218	23401
3949	23402
11608	23403
5487	23404
16704	23405
26246	23406
26273	23407
21757	23408
7014	23409
28005	23410
20473	23411
28524	23412
25998	23413
2168	23414
13106	23415
12868	23416
474	23417
17571	23418
5555	23419
15272	23420
12784	23421
5206	23422
23333	23423
21813	23424
26424	23425
20078	23426
9010	23427
28652	23428
13493	23429
14832	23430
26597	23431
28016	23432
18235	23433
27473	23434
2042	23435
19345	23436
57	23437
24226	23438
23852	23439
4137	23440
1729	23441
25094	23442
25528	23443
14738	23444
9588	23445
14289	23446
5416	23447
21181	23448
14323	23449
19030	23450
6471	23451
22404	23452
20222	23453
18147	23454
10528	23455
22909	23456
12168	23457
4897	23458
14088	23459
27988	23460
9836	23461
10008	23462
26506	23463
10913	23464
14810	23465
9685	23466
23196	23467
16739	23468
14318	23469
1487	23470
24035	23471
16230	23472
5203	23473
13748	23474
2039	23475
18559	23476
4609	23477
11211	23478
7306	23479
20144	23480
4913	23481
10920	23482
17399	23483
19676	23484
19406	23485
24343	23486
26653	23487
1516	23488
21831	23489
13250	23490
14634	23491
25446	23492
20507	23493
23091	23494
4914	23495
2285	23496
7830	23497
22056	23498
5696	23499
9549	23500
11289	23501
25916	23502
27241	23503
19059	23504
27476	23505
10193	23506
17587	23507
13513	23508
481	23509
24802	23510
14769	23511
28043	23512
3181	23513
22248	23514
1828	23515
21216	23516
4919	23517
7921	23518
20195	23519
987	23520
12821	23521
19228	23522
23723	23523
21454	23524
8348	23525
27547	23526
5583	23527
518	23528
581	23529
4806	23530
5480	23531
1721	23532
6529	23533
25177	23534
22395	23535
12699	23536
23941	23537
168	23538
13040	23539
30	23540
9447	23541
10149	23542
21254	23543
24572	23544
15006	23545
27719	23546
9733	23547
22439	23548
18563	23549
20840	23550
18644	23551
24211	23552
7356	23553
21276	23554
5692	23555
566	23556
17434	23557
25070	23558
16692	23559
27215	23560
24800	23561
25744	23562
14548	23563
46	23564
20689	23565
18288	23566
10967	23567
11621	23568
19628	23569
15826	23570
13091	23571
8990	23572
9825	23573
10363	23574
886	23575
24227	23576
26856	23577
16348	23578
2660	23579
10565	23580
8155	23581
10182	23582
173	23583
3871	23584
9886	23585
17381	23586
26563	23587
21066	23588
1015	23589
12008	23590
7887	23591
1197	23592
1857	23593
14746	23594
9318	23595
26928	23596
15699	23597
422	23598
1526	23599
10430	23600
12493	23601
9927	23602
19306	23603
5762	23604
18367	23605
18778	23606
13853	23607
17551	23608
15452	23609
9064	23610
26611	23611
506	23612
17547	23613
23144	23614
6704	23615
18777	23616
27272	23617
18489	23618
4445	23619
19505	23620
8193	23621
3523	23622
14525	23623
16266	23624
15814	23625
26883	23626
933	23627
17879	23628
15460	23629
26219	23630
6311	23631
24283	23632
5780	23633
5012	23634
24612	23635
23348	23636
16856	23637
8910	23638
16343	23639
4986	23640
20777	23641
27158	23642
21659	23643
21120	23644
12335	23645
18279	23646
21128	23647
3509	23648
762	23649
19260	23650
1333	23651
8484	23652
15419	23653
26402	23654
13057	23655
2242	23656
14202	23657
14916	23658
8528	23659
28224	23660
26405	23661
14084	23662
22498	23663
24512	23664
21459	23665
4776	23666
23205	23667
9552	23668
13566	23669
16748	23670
24821	23671
25385	23672
14730	23673
25725	23674
2281	23675
25161	23676
4222	23677
18294	23678
21250	23679
13113	23680
9938	23681
7	23682
14768	23683
3738	23684
6642	23685
24192	23686
1368	23687
25856	23688
6794	23689
17826	23690
15116	23691
11559	23692
4926	23693
10089	23694
2976	23695
14365	23696
2979	23697
2209	23698
8524	23699
9235	23700
4750	23701
19386	23702
18112	23703
21871	23704
6436	23705
10310	23706
5587	23707
26816	23708
9694	23709
22391	23710
10358	23711
17062	23712
14511	23713
25654	23714
23510	23715
13290	23716
2273	23717
21362	23718
7124	23719
4020	23720
7334	23721
19210	23722
22797	23723
8451	23724
699	23725
15162	23726
12012	23727
19793	23728
3375	23729
6369	23730
14332	23731
27943	23732
17195	23733
23432	23734
22953	23735
7512	23736
754	23737
25234	23738
11124	23739
12887	23740
19586	23741
26193	23742
18699	23743
12531	23744
2740	23745
5996	23746
24477	23747
26916	23748
2753	23749
1903	23750
11633	23751
3007	23752
23873	23753
18574	23754
17689	23755
18172	23756
20745	23757
19883	23758
10579	23759
10405	23760
28015	23761
9543	23762
14164	23763
18616	23764
12098	23765
28077	23766
15222	23767
19498	23768
7923	23769
19329	23770
26819	23771
4390	23772
27254	23773
14553	23774
20943	23775
8477	23776
5194	23777
18797	23778
8255	23779
26913	23780
22336	23781
28262	23782
902	23783
5779	23784
16917	23785
5789	23786
26724	23787
20980	23788
7418	23789
20058	23790
17044	23791
4016	23792
4640	23793
24135	23794
4045	23795
13688	23796
5301	23797
14542	23798
3701	23799
16	23800
25170	23801
12689	23802
18192	23803
8237	23804
441	23805
22597	23806
28391	23807
12779	23808
3555	23809
13712	23810
7898	23811
6291	23812
6534	23813
5304	23814
20839	23815
11554	23816
26669	23817
12547	23818
19146	23819
20671	23820
19027	23821
983	23822
5282	23823
24990	23824
26094	23825
13288	23826
14701	23827
22486	23828
6477	23829
24914	23830
28183	23831
20274	23832
15688	23833
6848	23834
6677	23835
6553	23836
3327	23837
21582	23838
14902	23839
15082	23840
27405	23841
1722	23842
12502	23843
1057	23844
17496	23845
23815	23846
818	23847
982	23848
5548	23849
23998	23850
18492	23851
15529	23852
27578	23853
10808	23854
16642	23855
27737	23856
27512	23857
17745	23858
3944	23859
14684	23860
11813	23861
28776	23862
9654	23863
6330	23864
8494	23865
28587	23866
16197	23867
18651	23868
18080	23869
3805	23870
20555	23871
44	23872
14658	23873
17037	23874
11510	23875
23033	23876
16278	23877
22070	23878
16476	23879
19686	23880
27265	23881
19223	23882
17542	23883
2378	23884
25018	23885
22270	23886
753	23887
19791	23888
28713	23889
25688	23890
22922	23891
5042	23892
3516	23893
4048	23894
1581	23895
20509	23896
9688	23897
5576	23898
19884	23899
27122	23900
14646	23901
4918	23902
20674	23903
7623	23904
28033	23905
6603	23906
26455	23907
15852	23908
21965	23909
1517	23910
692	23911
16894	23912
4214	23913
14424	23914
23831	23915
3357	23916
23401	23917
11257	23918
28159	23919
11309	23920
28492	23921
455	23922
23659	23923
17297	23924
8339	23925
3599	23926
5407	23927
3880	23928
16335	23929
24071	23930
9380	23931
24066	23932
6652	23933
28274	23934
20852	23935
22210	23936
24500	23937
7001	23938
7149	23939
15884	23940
9425	23941
7739	23942
16293	23943
24308	23944
13063	23945
19804	23946
19693	23947
16030	23948
3744	23949
18772	23950
20812	23951
8674	23952
8993	23953
18535	23954
18511	23955
23906	23956
10479	23957
25053	23958
13119	23959
10007	23960
7491	23961
18515	23962
10026	23963
16056	23964
11650	23965
13076	23966
21167	23967
3846	23968
15506	23969
1878	23970
23601	23971
8213	23972
220	23973
22864	23974
22650	23975
28218	23976
8828	23977
12847	23978
8465	23979
24360	23980
19025	23981
7329	23982
11019	23983
4630	23984
12267	23985
205	23986
17556	23987
15044	23988
19005	23989
19713	23990
22588	23991
14864	23992
2234	23993
13405	23994
28167	23995
17397	23996
17323	23997
4830	23998
14401	23999
20211	24000
22077	24001
14506	24002
12608	24003
10081	24004
12657	24005
19426	24006
18200	24007
219	24008
23528	24009
25244	24010
18482	24011
3273	24012
22298	24013
26263	24014
13727	24015
7513	24016
28088	24017
9396	24018
7443	24019
25336	24020
26830	24021
2383	24022
28091	24023
5109	24024
20759	24025
11222	24026
4391	24027
19255	24028
6749	24029
25470	24030
11815	24031
10354	24032
7123	24033
5778	24034
20083	24035
4172	24036
5374	24037
7889	24038
26117	24039
20568	24040
17372	24041
27000	24042
48	24043
903	24044
23236	24045
23698	24046
6	24047
26375	24048
25518	24049
15454	24050
14531	24051
275	24052
23824	24053
19520	24054
27205	24055
19859	24056
10621	24057
16594	24058
342	24059
23	24060
18579	24061
4299	24062
10848	24063
15469	24064
10684	24065
18469	24066
14998	24067
9284	24068
19162	24069
28526	24070
24456	24071
20996	24072
8988	24073
234	24074
23582	24075
7709	24076
578	24077
4009	24078
7332	24079
22572	24080
7570	24081
18887	24082
2160	24083
614	24084
8885	24085
15819	24086
15989	24087
18409	24088
367	24089
6	24090
26379	24091
19491	24092
11719	24093
7156	24094
13266	24095
19864	24096
3011	24097
10321	24098
2171	24099
12719	24100
26212	24101
27406	24102
680	24103
9838	24104
11617	24105
20069	24106
1749	24107
6245	24108
14217	24109
16923	24110
27879	24111
19010	24112
7896	24113
3061	24114
4654	24115
12963	24116
25639	24117
13206	24118
28775	24119
16660	24120
8178	24121
28497	24122
21570	24123
4905	24124
3322	24125
17109	24126
15362	24127
19317	24128
14649	24129
18709	24130
10763	24131
1710	24132
19415	24133
4546	24134
7031	24135
3679	24136
22263	24137
15240	24138
215	24139
27931	24140
9059	24141
18419	24142
10689	24143
23480	24144
14567	24145
17919	24146
28215	24147
21235	24148
10876	24149
27226	24150
16181	24151
3110	24152
7868	24153
13467	24154
26571	24155
6921	24156
15078	24157
11729	24158
13122	24159
13292	24160
23623	24161
17076	24162
16738	24163
1365	24164
19266	24165
20922	24166
28813	24167
16552	24168
64	24169
25972	24170
19091	24171
4551	24172
177	24173
23670	24174
16146	24175
21286	24176
10506	24177
22463	24178
21489	24179
661	24180
25537	24181
8412	24182
27572	24183
25414	24184
25840	24185
9399	24186
15127	24187
13614	24188
15400	24189
6425	24190
15809	24191
9678	24192
11001	24193
23727	24194
4988	24195
414	24196
23994	24197
17912	24198
23312	24199
25143	24200
17032	24201
9479	24202
7166	24203
21280	24204
23030	24205
8169	24206
9001	24207
7161	24208
15512	24209
5686	24210
4253	24211
7000	24212
2152	24213
16372	24214
12363	24215
23817	24216
8742	24217
7493	24218
8049	24219
12599	24220
12170	24221
20736	24222
3574	24223
11081	24224
9477	24225
9123	24226
2559	24227
5130	24228
21898	24229
7080	24230
18186	24231
24177	24232
3433	24233
9574	24234
8015	24235
15812	24236
827	24237
16279	24238
14968	24239
22183	24240
11333	24241
7028	24242
8662	24243
13966	24244
27984	24245
969	24246
16252	24247
27270	24248
17035	24249
20972	24250
10191	24251
4767	24252
481	24253
13888	24254
26093	24255
25364	24256
14260	24257
1505	24258
440	24259
17849	24260
2442	24261
7307	24262
28306	24263
15962	24264
18784	24265
456	24266
6298	24267
9191	24268
10383	24269
14932	24270
17132	24271
570	24272
13543	24273
12044	24274
24709	24275
4158	24276
629	24277
10480	24278
20941	24279
2427	24280
4875	24281
6182	24282
12529	24283
26681	24284
16288	24285
2570	24286
5840	24287
16467	24288
9169	24289
23069	24290
14397	24291
26014	24292
8743	24293
28112	24294
16217	24295
20589	24296
28507	24297
9702	24298
957	24299
21189	24300
4232	24301
8296	24302
21975	24303
22855	24304
26149	24305
23286	24306
23742	24307
21323	24308
26518	24309
21166	24310
17233	24311
2761	24312
1122	24313
28236	24314
6439	24315
23965	24316
18445	24317
27903	24318
13212	24319
9725	24320
24180	24321
6201	24322
26765	24323
10558	24324
8091	24325
23474	24326
24402	24327
8334	24328
1598	24329
13200	24330
17013	24331
18429	24332
24832	24333
27780	24334
27698	24335
25283	24336
10966	24337
17617	24338
3749	24339
20154	24340
19783	24341
19942	24342
917	24343
3348	24344
19550	24345
8480	24346
14815	24347
26970	24348
7630	24349
22008	24350
7038	24351
20017	24352
537	24353
16596	24354
18460	24355
21171	24356
3834	24357
26715	24358
11764	24359
13557	24360
613	24361
15128	24362
6429	24363
13912	24364
3378	24365
6697	24366
7127	24367
8634	24368
4768	24369
19592	24370
28660	24371
3474	24372
15104	24373
658	24374
3643	24375
16521	24376
11281	24377
8118	24378
18079	24379
15634	24380
19460	24381
8129	24382
18337	24383
4742	24384
3140	24385
4369	24386
4218	24387
18965	24388
16527	24389
18400	24390
573	24391
19706	24392
8402	24393
5577	24394
913	24395
11573	24396
12553	24397
24561	24398
6823	24399
9763	24400
1305	24401
2812	24402
15259	24403
21334	24404
18114	24405
9354	24406
785	24407
4481	24408
28392	24409
6268	24410
9598	24411
27862	24412
15462	24413
22433	24414
8947	24415
7344	24416
6098	24417
17235	24418
8728	24419
25098	24420
28410	24421
2944	24422
14352	24423
28186	24424
22505	24425
11319	24426
23868	24427
7625	24428
21753	24429
27025	24430
10279	24431
7390	24432
7915	24433
12150	24434
16049	24435
15365	24436
23181	24437
6502	24438
2576	24439
22545	24440
27384	24441
7349	24442
5964	24443
1088	24444
3489	24445
4207	24446
13795	24447
8206	24448
319	24449
879	24450
28277	24451
26072	24452
12013	24453
1138	24454
22931	24455
12097	24456
5119	24457
26770	24458
21872	24459
26256	24460
13717	24461
28825	24462
23381	24463
14636	24464
3308	24465
2516	24466
8057	24467
10871	24468
7310	24469
4673	24470
5193	24471
24790	24472
13990	24473
27837	24474
13973	24475
28643	24476
21285	24477
9289	24478
4887	24479
5706	24480
15398	24481
21274	24482
7482	24483
18844	24484
10257	24485
5051	24486
22826	24487
12072	24488
27683	24489
15235	24490
22009	24491
4166	24492
10271	24493
488	24494
18004	24495
2393	24496
18481	24497
9759	24498
24921	24499
5803	24500
18444	24501
3388	24502
20461	24503
14762	24504
18711	24505
5154	24506
10466	24507
23007	24508
500	24509
4163	24510
6705	24511
5575	24512
24296	24513
22602	24514
21586	24515
191	24516
18645	24517
11051	24518
18306	24519
14393	24520
17844	24521
19733	24522
5253	24523
12831	24524
13270	24525
8004	24526
4898	24527
27188	24528
20341	24529
15344	24530
27555	24531
10958	24532
15973	24533
12898	24534
3342	24535
3934	24536
1600	24537
14616	24538
23502	24539
6589	24540
16117	24541
20783	24542
13894	24543
20940	24544
5020	24545
26289	24546
3558	24547
5368	24548
3902	24549
11686	24550
8038	24551
24737	24552
9303	24553
28863	24554
16606	24555
25985	24556
24656	24557
5955	24558
14924	24559
12037	24560
664	24561
10940	24562
21865	24563
2098	24564
16862	24565
23540	24566
1237	24567
13772	24568
14919	24569
21861	24570
2822	24571
277	24572
22043	24573
18139	24574
1262	24575
4833	24576
5488	24577
6869	24578
117	24579
10835	24580
4283	24581
16301	24582
8138	24583
8478	24584
27635	24585
6790	24586
4969	24587
9494	24588
27807	24589
7757	24590
27285	24591
24542	24592
17010	24593
7683	24594
10283	24595
11676	24596
21435	24597
23952	24598
24203	24599
28209	24600
22636	24601
9280	24602
14820	24603
2254	24604
7628	24605
8428	24606
12086	24607
214	24608
9867	24609
14353	24610
43	24611
17164	24612
28677	24613
17597	24614
9784	24615
4224	24616
14463	24617
17045	24618
652	24619
6027	24620
5262	24621
5522	24622
1015	24623
3592	24624
13047	24625
8879	24626
12715	24627
25142	24628
19779	24629
943	24630
17707	24631
12751	24632
15745	24633
26296	24634
4437	24635
24045	24636
19721	24637
21157	24638
8535	24639
24445	24640
8154	24641
2145	24642
23387	24643
4954	24644
9136	24645
10879	24646
14136	24647
22914	24648
11877	24649
10325	24650
4975	24651
27519	24652
17299	24653
23467	24654
14497	24655
17462	24656
11439	24657
13580	24658
8732	24659
6258	24660
17117	24661
13893	24662
27670	24663
15345	24664
9791	24665
2661	24666
1741	24667
1781	24668
20528	24669
11603	24670
10933	24671
18795	24672
318	24673
24409	24674
21456	24675
15333	24676
11693	24677
12788	24678
11777	24679
12236	24680
15524	24681
9454	24682
28807	24683
12018	24684
15885	24685
10740	24686
18480	24687
18578	24688
150	24689
15896	24690
16103	24691
172	24692
483	24693
11580	24694
16818	24695
4454	24696
27419	24697
27992	24698
23244	24699
15838	24700
19876	24701
27182	24702
20897	24703
6772	24704
25300	24705
58	24706
341	24707
13261	24708
9257	24709
23469	24710
11644	24711
12778	24712
8147	24713
28681	24714
9818	24715
9813	24716
21708	24717
22422	24718
19761	24719
2247	24720
22928	24721
21389	24722
22806	24723
19378	24724
15718	24725
9204	24726
24452	24727
405	24728
10061	24729
14877	24730
20205	24731
258	24732
374	24733
1145	24734
16350	24735
2658	24736
2176	24737
9701	24738
24566	24739
19795	24740
2760	24741
26393	24742
16484	24743
5246	24744
22621	24745
2059	24746
12222	24747
7189	24748
9054	24749
5472	24750
2638	24751
1430	24752
24578	24753
22378	24754
13876	24755
25346	24756
9049	24757
1549	24758
22642	24759
3227	24760
21509	24761
12055	24762
11087	24763
15479	24764
718	24765
11903	24766
5596	24767
12213	24768
26767	24769
5357	24770
12435	24771
7359	24772
17050	24773
24884	24774
26937	24775
26628	24776
11366	24777
25472	24778
12396	24779
4563	24780
24184	24781
9028	24782
19823	24783
12596	24784
27382	24785
814	24786
20041	24787
11690	24788
26099	24789
24029	24790
4844	24791
6514	24792
24939	24793
18747	24794
11916	24795
28245	24796
15696	24797
13260	24798
8054	24799
3475	24800
3774	24801
21072	24802
2554	24803
22191	24804
17765	24805
11824	24806
18760	24807
28288	24808
5081	24809
12744	24810
10128	24811
2511	24812
11786	24813
305	24814
14326	24815
7906	24816
25317	24817
8095	24818
25609	24819
701	24820
10012	24821
27165	24822
15550	24823
19855	24824
12297	24825
686	24826
6605	24827
26668	24828
9051	24829
16341	24830
999	24831
6712	24832
14024	24833
14467	24834
6655	24835
4861	24836
1234	24837
23038	24838
28622	24839
23879	24840
10130	24841
17263	24842
23918	24843
11906	24844
17020	24845
21512	24846
10053	24847
27437	24848
15079	24849
251	24850
9536	24851
5242	24852
22028	24853
10899	24854
3677	24855
21616	24856
25331	24857
26425	24858
25940	24859
8382	24860
24644	24861
17258	24862
27457	24863
14385	24864
18261	24865
28537	24866
27724	24867
27355	24868
9901	24869
14296	24870
94	24871
5013	24872
18453	24873
14899	24874
10893	24875
5626	24876
3629	24877
24326	24878
26654	24879
28027	24880
22435	24881
7746	24882
17116	24883
16013	24884
7311	24885
10267	24886
8572	24887
27177	24888
25198	24889
20850	24890
26822	24891
7434	24892
10082	24893
15416	24894
23373	24895
7015	24896
20092	24897
26309	24898
17031	24899
28884	24900
20738	24901
2778	24902
22348	24903
3867	24904
15193	24905
23518	24906
20281	24907
22932	24908
27227	24909
28099	24910
20527	24911
1866	24912
1667	24913
16137	24914
19860	24915
3341	24916
23149	24917
25401	24918
26524	24919
6863	24920
19147	24921
12652	24922
10084	24923
10184	24924
17613	24925
9639	24926
11900	24927
8837	24928
18971	24929
8104	24930
914	24931
15374	24932
26967	24933
24107	24934
27564	24935
12619	24936
26392	24937
21749	24938
25216	24939
10986	24940
23910	24941
15130	24942
3334	24943
8443	24944
14302	24945
23981	24946
28034	24947
28358	24948
23676	24949
26222	24950
15785	24951
24463	24952
592	24953
10765	24954
360	24955
21020	24956
5001	24957
7182	24958
6788	24959
12200	24960
23337	24961
13773	24962
27284	24963
548	24964
16538	24965
1738	24966
26359	24967
15499	24968
20754	24969
6231	24970
22813	24971
24459	24972
21105	24973
5722	24974
2028	24975
16914	24976
6095	24977
27574	24978
18332	24979
1239	24980
6893	24981
11946	24982
20918	24983
5169	24984
2982	24985
278	24986
23203	24987
27442	24988
4034	24989
8260	24990
7590	24991
24575	24992
24274	24993
195	24994
729	24995
8190	24996
1158	24997
15713	24998
20455	24999
28559	25000
14509	25001
13068	25002
15729	25003
20312	25004
13361	25005
18703	25006
28046	25007
9919	25008
21722	25009
21695	25010
19555	25011
14441	25012
2520	25013
18547	25014
6347	25015
13184	25016
12411	25017
645	25018
181	25019
27962	25020
16680	25021
16253	25022
1778	25023
19910	25024
374	25025
178	25026
20491	25027
1728	25028
25993	25029
17921	25030
11636	25031
22330	25032
23770	25033
5670	25034
12921	25035
4984	25036
3400	25037
6138	25038
25922	25039
28868	25040
23592	25041
