16051	101	3	20.76
358	458	3	19.33
110	367	10	16.93
212	395	5	27.95
136	4648	3	23.05
163	649	3	13.32
105	4452	5	24.28
3653	12	5	11.08
7505	117	3	20.17
2532	12	5	6.98
4662	101	3	6.92
222	166	4	10.42
151	117	26	37.65
1763	130	5	29.18
2715	115	4	18.81
1691	16	3	10.92
5360	12	3	6.02
1336	121	5	20.32
803	102	5	4.39
164	347	8	40.52
118	5247	11	107.71
269	143	3	5.77
1742	136	5	32.08
956	820	4	41.19
1239	762	6	69.39
106	4783	3	12.25
2437	153	3	20.46
6942	145	3	27.73
4256	10284	5	109.99
7722	103	3	14.51
2934	101	3	4.02
405	102	20	40.06
489	1964	3	30.3
113	1525	10	50.89
953	14	10	11.05
400	498	3	20.64
132	4399	3	21.08
7838	14	5	24.29
105	734	18	63.87
4397	108	5	26.64
204	272	6	28.88
2144	133	3	15.94
7	1583	13	46.53
107	7247	3	16.18
1112	124	3	9.86
123	6920	3	21.81
2172	14	10	26.36
160	109	40	64.74
12	122	200	10.87
2284	124	3	14.02
299	133	35	213.33
900	110	6	14.58
115	949	12	57.11
118	8117	4	32.13
106	394	11	17.88
103	3860	5	21.34
140	5251	5	47.72
501	1068	6	62.02
101	2830	9	30.64
107	1238	5	11.6
203	2237	3	23.81
149	2014	3	18.87
108	697	9	22.71
122	2969	3	14.41
110	6029	3	15.88
4033	6551	3	53.62
624	222	5	33.25
918	14	7	3.91
1878	133	5	30.43
3021	14	6	13.95
167	551	3	12.93
114	1490	3	8.53
5285	114	5	34.67
1682	112	4	13.5
235	884	3	19.44
101	4002	4	10.45
9881	119	3	23.1
107	361	30	98.83
115	1658	3	9.24
3281	122	4	22.43
103	3019	9	44.46
234	116	7	5.62
791	108	4	5.37
190	109	14	9
2639	108	3	8.98
117	15328	3	30.69
101	6107	7	36.42
137	1195	6	36.33
193	1545	3	20.83
340	119	5	6.64
39	192	5	12.06
101	4054	5	15.43
1078	104	4	5.86
109	3705	4	18.33
4495	14	5	14.21
560	729	4	35.86
3624	12	6	14.89
473	118	6	13.28
3063	103	3	7.75
453	12	29	40.93
1487	127	6	33.83
5618	101	4	13.71
110	1185	11	46.31
3400	101	4	8.69
1756	102	10	35.44
6780	103	3	13.67
226	3933	3	28.95
105	3151	11	64.63
1670	623	27	422.33
109	11516	5	46.41
132	1716	5	29.33
102	2132	3	4.81
7	5181	4	15.8
112	2274	4	15.85
1246	103	5	9.17
4532	103	5	23.59
1534	107	5	13.35
12	3676	7	20.59
107	2714	9	46.8
230	532	3	16.18
12	5850	4	11.15
236	307	4	19.04
109	1415	4	10
12	3796	8	26.06
106	6056	4	22.06
2109	143	7	56.22
104	6886	3	14.55
289	101	16	4.67
113	2696	15	113.98
2126	101	4	4.97
207	300	17	122.78
110	1381	4	9.99
141	282	15	74.74
114	4001	3	15.25
119	2917	4	20.43
414	153	13	81
5196	102	3	10.79
157	3040	5	42.69
109	1219	12	52.71
194	103	98	309.71
336	134	3	5.53
294	3144	3	29.8
414	107	39	164.56
5161	12	3	6.02
214	2480	4	35.83
971	132	3	11.27
1082	2	3	4.45
625	2478	4	46.86
103	532	38	157.28
116	925	3	6.13
107	2919	3	9.06
161	273	4	12.17
118	2166	6	31.11
7	2794	9	37.16
13005	17	4	55.55
9696	105	3	17.62
103	428	11	15.05
7	2870	19	121.63
128	288	11	37.3
117	10604	4	35.93
236	456	5	30.81
235	697	3	18.02
113	457	124	1066.34
256	215	7	35.08
136	1723	3	16.09
124	3624	6	43.84
2047	14	7	12.7
754	803	4	39.01
175	579	4	20.87
1227	110	21	120.57
108	884	5	9.49
776	112	21	109.43
266	217	18	128.45
127	1326	4	18.44
112	664	6	14.26
107	276	25	54.89
106	7597	3	16.07
106	1416	4	8.47
7	16811	3	23.05
107	6364	3	14.59
149	861	4	20.63
122	9238	3	23.74
1222	4545	5	76.78
103	4683	4	16.81
4528	109	3	13.51
988	110	7	20.38
106	10746	3	19.85
566	108	7	11.91
308	190	18	127.53
117	3718	6	38.62
107	11400	3	19.96
163	4348	4	37.05
186	966	3	17.68
102	1941	3	4.39
114	466	9	24.39
17	135	5	4.87
601	5	5	23.52
11732	5	3	34.44
601	308	4	28.57
170	3923	3	25.83
424	447	3	20.43
117	3890	6	39.44
16	250	5	4.31
187	14	64	51.45
101	5157	3	7.84
111	2313	4	14.23
101	3026	4	7.64
730	114	4	8.38
127	507	12	58.05
1017	110	3	4.4
4019	135	3	21.49
125	3123	3	16.59
137	174	55	311.76
1461	112	6	23.28
115	844	25	152.61
109	2806	6	28.51
11531	104	3	19.16
127	389	6	17.87
101	2907	7	20.56
288	5694	3	34.32
269	2869	5	52.88
101	2982	5	11.67
134	6059	3	24.33
105	2201	5	15.79
122	1239	9	46.52
212	243	23	166.39
6654	101	3	9.69
862	1858	5	61.32
1064	103	7	15.03
318	101	20	13.51
276	487	3	17.37
105	4375	3	11.17
5326	105	3	12.61
151	478	3	10.64
213	11013	5	73.8
172	2	14	5.28
106	5038	4	19.55
1056	3563	3	39.27
109	451	18	56.66
105	8647	3	16.41
3897	12	5	11.67
109	503	47	254.97
259	111	9	7.53
6271	107	3	14.59
610	113	17	72.38
157	5721	3	27.16
4906	101	3	7.36
1672	12	6	6.01
1923	186	6	52.28
103	1190	16	64.8
792	127	5	20
12	4747	7	24.87
968	101	9	11.66
12	2725	5	7.62
2399	102	4	9.34
517	147	5	22.81
111	942	8	25.06
115	2487	10	65.05
103	3533	4	14.16
148	446	4	15.39
137	679	10	59.38
15304	13	3	31.64
101	4647	5	16.93
3937	12	3	4.13
315	209	17	125.84
2079	12	5	5.18
880	127	6	27.53
101	2397	9	26.98
1856	101	15	53.38
108	1345	3	5.22
119	2062	12	80.8
115	12707	3	26.16
328	430	4	26.64
113	18016	3	29.84
9049	12	3	10.66
2354	12	7	13.13
138	901	3	12.65
4325	101	4	10.99
2326	136	3	17.95
118	13822	4	41.66
686	205	17	156.46
8	12175	4	45.47
106	11108	3	19.85
512	2	6	8.28
1589	14	11	23.69
164	812	5	29.74
109	7019	4	24.86
1449	109	4	10.14
111	6696	4	25.31
7	3516	7	29.29
101	718	12	15.09
1225	106	8	25.43
1762	120	4	16.47
5305	14	3	6.72
169	1587	3	19.48
4192	14	3	5.09
2770	110	3	9.8
101	6938	3	9.69
106	4600	6	34.14
115	2925	3	12.82
890	292	15	159.42
12970	150	3	35.2
763	109	7	16.7
1428	45	3	17.38
986	106	15	59.94
1990	137	6	42.81
348	128	3	4.7
14705	5960	3	68.3
426	11773	4	67.2
104	1463	4	7.83
11374	817	4	67.42
119	8262	3	21.87
156	3184	3	22.54
7	2241	17	87.02
120	1370	5	20.25
12	3537	5	10.54
101	2068	5	7.81
169	257	4	12.32
452	140	3	9.05
508	14	24	35.78
103	940	21	86.1
101	1948	18	74.53
1195	106	8	24.9
5274	14	3	6.72
6290	109	3	15.76
4715	108	3	13
1397	450	8	90.56
101	11845	3	16.33
104	268	10	5.34
122	1037	3	7.91
107	8268	3	17.18
170	1055	9	71.7
110	8220	4	27.78
1704	14	6	7.18
7	14713	3	23.05
650	14	21	35.31
146	905	16	130.1
232	1170	4	30.55
577	110	10	25.42
122	934	5	17.07
207	806	3	17.82
433	142	5	20.25
117	819	28	176.49
101	3287	3	4.69
249	153	22	127.31
103	4322	4	16.2
273	1920	8	85.53
174	173	3	4.56
134	4419	4	31.35
249	107	151	850.46
3684	101	7	25.09
174	115	19	28.99
103	2208	5	14.37
115	1401	3	8.31
127	1664	8	51.84
134	2245	15	138.54
115	1453	4	13.55
1313	105	4	7.19
113	901	27	166.35
165	113	13	7.41
447	117	4	5.24
966	16	4	12.61
2093	102	8	27.24
530	2056	6	71.39
105	7379	4	23.5
98	2782	8	21.41
882	1083	3	30.3
122	4244	3	17.14
131	349	3	5.39
119	6736	3	19.99
131	409	3	6.4
1036	105	5	8.83
3088	12	5	9.13
857	12	9	5.7
635	101	21	41.69
4827	12	3	5.57
3973	1143	6	91.02
1191	107	5	11.29
107	867	4	5.34
148	1598	3	17.36
98	14924	3	19.26
1063	5800	4	60.21
115	1197	4	12.16
919	458	6	59.11
145	2787	6	50.86
244	13874	3	41.04
102	488	7	4.58
131	105	66	47.64
4206	101	5	15.43
5259	101	4	12.92
1351	12	12	21.84
102	548	7	5.66
1887	147	3	18.49
4430	12	3	4.78
4954	103	3	11.2
105	1423	17	82.56
9357	102	3	15.74
105	1371	7	20.21
107	12952	3	22.17
103	686	30	126.14
251	434	3	15.82
651	645	4	35.85
7	2541	23	150.65
3557	14	3	4.2
6312	14	3	7.84
4307	133	4	30.76
157	2271	3	20.19
140	137	21	54.96
107	2257	5	17.31
3153	106	5	21.05
1157	112	7	26.31
120	1168	11	59.29
140	6337	4	37.76
119	8593	4	32.32
123	5729	3	20.39
103	729	16	48.04
101	12252	4	27.68
119	2147	11	72.53
98	6	38	24.31
105	3813	5	22.83
112	9050	4	31.95
1810	14	5	5.13
407	542	9	84.24
265	108	10	8.24
110	1818	6	22.76
141	877	3	12.96
6192	109	3	15.76
1369	110	3	5.86
934	5	8	52.71
345	135	6	19.46
108	3139	3	10.19
1045	112	3	5.93
598	190	4	22.18
143	163	6	9.2
1239	206	3	20.39
812	110	18	79.54
106	4422	10	69.48
1624	120	7	35.52
118	3754	4	22.74
103	2009	3	5.32
101	1050	6	4.78
283	213	13	86.12
12	2518	6	10.31
106	2172	11	55.82
115	2820	3	12.57
120	348	5	7.37
7	3259	9	40.98
109	6830	5	34.12
195	1590	5	40.38
611	124	4	10.67
105	3042	9	47.18
721	14	9	5.09
122	8013	3	22.51
3698	14	3	4.47
1637	122	4	16.29
2929	112	3	11.88
113	5436	3	16.47
122	1884	6	30.9
110	929	4	7.14
1693	156	7	55.29
163	246	3	6.69
105	5021	4	18.68
2996	4873	5	87.68
188	274	4	14.82
109	2605	10	57.56
356	3898	4	46.79
101	2217	11	35.53
146	9721	3	31.03
106	1007	5	9.53
116	3875	4	22.49
4043	12	8	28.43
3117	12	5	9.13
401	103	32	101.51
217	553	3	16.04
106	964	4	5.86
171	16	13	16.51
4336	103	3	10.3
109	2433	6	26.13
128	3492	4	27.42
7775	12	3	8.57
325	2424	4	40.63
136	271	11	43.52
556	462	6	53.05
16347	101	3	20.76
334	458	5	36.38
494	241	24	232.59
126	488	3	6.12
101	8587	3	11.46
155	118	42	103.93
272	12	28	11.79
4697	107	3	12.36
162	3743	3	24.62
7820	115	3	20.13
2608	2	3	9.31
119	1754	14	93.33
407	4105	5	63.53
1958	102	4	7.81
907	102	5	5.3
1793	14	6	7.88
101	1945	4	4.44
2665	14	9	25.57
128	749	8	39.06
693	109	11	33.7
472	142	4	15.05
115	5812	9	81.56
12	3416	17	89.37
4516	108	8	53.84
1032	112	3	5.86
1613	156	4	26.47
128	801	8	40.1
270	1003	3	21.61
169	259	11	56.13
101	2081	5	7.81
143	1307	6	39.99
104	197	15	6.4
2682	824	5	65.25
102	3082	3	7.13
1241	817	13	175.06
4806	7	3	9.43
162	482	14	97.29
105	6112	5	29.37
98	420	153	860.61
8527	120	3	22.21
110	2023	4	12.78
195	375	4	18.79
110	8137	3	18.48
6563	315	3	36.52
129	393	10	40.45
351	276	3	15.23
104	248	36	82.57
122	992	5	17.59
9949	101	3	12.64
101	3214	3	4.69
304	974	6	53.85
123	1243	3	10.04
388	216	3	13.75
597	111	5	7.32
3213	12	5	9.57
5240	101	6	25.27
1236	12	20	53.42
107	813	59	411.34
1524	101	7	11.18
1580	117	3	9.03
4542	12	4	9.09
542	101	22	39.45
12	7949	3	9.51
115	1526	3	8.75
1552	145	3	16.99
509	2155	4	43.94
101	15824	3	20.76
333	293	3	15.33
108	455	5	4.26
519	316	3	19.03
6994	101	3	9.69
131	528	6	23.25
4123	12	4	8.03
894	113	4	9
966	12	9	7.22
5837	12	3	6.54
679	101	71	359.33
2656	103	5	16.38
143	4745	7	71.32
106	778	26	121.43
106	6890	3	15.22
4509	12	3	5.15
3444	145	3	22.31
108	13797	3	22.83
7748	12	3	8.57
125	2565	3	15.09
101	4616	3	6.92
742	401	5	43.83
263	991	4	30.83
1295	4857	4	60.34
106	694	15	49.02
1048	127	3	10.71
159	195	6	15.8
286	895	3	21.56
136	499	9	45.4
1886	559	3	31
3866	101	3	5.81
615	145	8	46.04
216	1092	3	20
108	7479	3	16.83
12	12940	3	14.3
126	284	10	30.23
10696	101	3	14.16
179	5294	4	41.24
328	403	7	53.52
3371	269	3	29.54
286	1014	9	87.74
117	5248	4	25.74
125	632	7	27.08
101	6809	6	30.26
101	599	13	13.99
313	299	7	46.95
11691	14	3	15.09
168	292	11	59.98
193	2246	3	23.21
830	14	8	4.84
106	4547	5	26.19
103	1832	6	17.13
223	138	5	10.36
4332	110	3	13.18
397	110	15	38.8
2200	529	5	58.03
1517	104	3	4.62
120	172	17	26.18
497	473	14	145.61
168	161	21	96.38
117	2046	11	68.54
232	535	28	283.62
104	1516	5	12.16
5065	120	7	56.16
4171	122	3	16.72
4423	14	4	9.48
124	12632	3	29.23
106	4291	7	41.38
156	2235	4	29.32
125	1098	3	10.02
920	236	10	90.87
209	108	12	6.82
107	5476	3	13.36
101	852	26	79.72
3849	14	4	8.49
111	138	658	4437.62
4782	106	3	12.25
213	114	7	4.25
848	112	4	8.46
115	4717	3	16.24
110	1057	3	4.54
9087	5146	4	82.14
417	2041	9	110.47
129	1483	3	12.92
1704	1132	3	34.55
110	846	8	23
118	16421	3	31.24
188	106	16	8.38
1342	112	7	28.25
6778	107	3	15.33
143	3029	3	21.11
115	510	25	124.42
3254	127	3	17.88
16623	14	3	19.51
1650	103	7	20.79
1150	12	17	37.24
140	3771	5	42.77
101	2339	17	75.87
455	101	19	23.7
7	1909	23	126.38
3061	107	3	9.31
3622	101	3	5.21
2045	102	3	4.53
284	1143	3	23.03
1758	239	7	68.2
140	5893	3	25.53
304	2067	6	63.4
123	223	5	4.19
148	314	6	22.74
127	689	3	8.41
101	4190	3	6.15
109	2630	5	20.96
110	2345	3	8.78
4020	12	3	4.44
7689	107	4	24.53
8216	101	5	26.36
176	782	3	15.75
105	173	25	17.8
292	195	3	10.33
102	1127	4	4.24
1504	191	3	20.62
4917	105	3	12.09
286	714	5	38.81
109	8385	3	18.36
102	7391	3	13.55
226	1004	3	19.91
102	1306	4	5.16
149	223	6	16.8
107	991	6	13.4
98	8995	5	26.77
109	3242	4	17.01
102	10464	3	17.29
130	1086	18	136.22
10083	12	4	20.03
107	1067	8	23.22
13371	101	3	16.33
106	1856	3	6.25
101	3469	3	5.21
98	14929	3	19.26
290	2427	3	27.74
366	175	17	121.48
3367	12	4	6.37
125	3508	8	64.86
106	1796	3	6.12
4006	102	4	14.38
128	2339	4	23.21
4660	12	3	5.15
107	7000	4	23.28
101	5539	5	19.83
403	239	11	83.37
108	320	8	7.24
165	351	3	9.85
131	225	7	14.46
108	202	20	23.5
8245	101	5	26.36
1503	103	7	19.32
1279	107	3	4.5
101	9421	3	12.64
584	1108	4	39.55
1108	102	8	17.5
103	8464	3	15.5
143	1562	8	60.91
115	4149	3	15.37
178	108	47	102.01
116	123	132	309.54
7	2414	5	12.46
140	138	22	62.59
297	1959	3	26.62
245	114	9	11.21
1584	110	5	15.76
104	12463	3	21.37
109	1905	10	49.57
451	1175	4	37.99
251	387	3	15.09
116	219	89	471.4
110	12229	3	23.48
1591	14875	3	58.34
103	656	42	203.23
12	3159	11	39.09
107	2200	3	7.25
2041	108	3	7.36
1541	14	15	41.2
3518	14	5	11.72
113	4483	8	58.96
119	2333	11	74.98
612	110	15	51.16
170	718	3	14.83
285	4489	4	45.48
750	120	3	5.92
3370	106	4	15.75
1754	104	7	23.4
122	602	7	22.25
444	1393	3	27.65
185	339	3	11.08
7	8373	4	21.3
98	6427	9	57.77
181	747	7	48.94
1182	14	8	8.8
1329	109	4	9.58
136	1980	3	16.86
138	1606	12	100.15
117	4794	4	24.29
211	174	6	20.54
431	112	8	17.09
5120	108	3	14.01
3410	106	7	36.33
2561	150	3	20.7
108	6834	3	15.98
7905	4241	5	101.62
256	343	8	53.72
110	3977	3	12.39
211	276	3	10.71
107	556	7	10.57
2066	14	5	6.17
895	124	3	8.63
39	199	6	17.33
1113	110	6	17.03
283	3367	3	30.19
110	15999	3	27.96
101	4135	8	33.7
39	152	12	36.74
7357	114	3	20.01
107	406	8	9.68
180	457	7	41.79
240	382	4	21.73
12	1431	10	15.58
107	346	12	18.2
98	14415	3	19.26
181	2528	3	23.42
113	4992	3	15.94
2	1632	4	10.89
136	3199	4	29.7
321	4969	4	48.06
13268	107	4	35.53
780	105	7	13
225	134	7	15.55
1720	12	9	15.46
117	6695	6	49.97
162	735	3	14.19
4334	107	3	11.92
1447	107	3	5.06
129	814	4	14.82
2043	121	4	17.72
1595	102	8	22.78
363	9	3	4.14
12	3805	3	3.84
242	1356	3	22.39
107	2849	5	19.86
109	1392	7	24.76
101	1253	13	31.57
281	5241	3	33.49
105	9694	3	17.62
2402	113	3	10.71
157	2727	6	52.04
103	6236	5	27.85
2514	144	4	29.1
3838	102	3	8.63
623	102	11	18.66
2235	101	25	139.87
1211	2	4	8.74
6819	101	4	15.64
1476	153	3	17.45
4219	102	3	8.99
13	129	70	146.61
119	4125	5	32.55
562	173	10	69.19
151	103	55	63.06
101	12356	3	16.33
633	12	11	5.24
1476	107	4	8.89
1978	101	5	7.34
104	1775	4	9.24
2480	102	3	5.63
236	11504	3	38.38
212	442	4	21.54
444	626	3	22.66
207	1241	11	105.28
98	12050	4	25.68
125	591	8	32.13
385	127	12	51.45
1013	103	11	32.1
101	544	13	12.35
112	3490	3	13.32
616	130	4	13.05
106	2678	7	32.09
2206	101	8	20.41
1603	559	3	29.95
125	439	3	5.09
101	6498	4	15.64
158	313	6	24.45
451	1058	6	60.58
98	11846	4	25.68
109	267	16	26.8
101	342	63	179.65
325	243	5	27.11
114	240	8	8.13
110	4817	3	14.11
132	4214	5	40.24
216	124	8	12.5
103	16403	3	24.93
3335	14	5	11.2
113	1606	12	67.66
2338	14	4	4.3
102	1740	4	6.93
1068	110	3	4.61
4564	14	5	14.97
204	201	7	28.95
460	112	7	14
2454	106	6	24.06
484	17261	3	51.03
243	156	3	5.88
160	278	13	69.41
12	238	45	31.82
120	2151	3	11.75
503	9824	4	60.75
34	14	7	4.48
1599	108	5	14.76
106	579	10	21.4
2467	108	3	8.57
127	181	7	8.39
2967	14	6	13.95
1148	110	3	5.06
3232	120	9	66.64
106	527	18	55
263	104	12	8.85
824	112	5	12.25
101	2649	6	14.26
370	713	7	64.01
9219	14	3	11.43
105	1039	13	46.42
17	140	4	4.06
3708	108	3	11.41
114	493	4	5.63
2719	108	3	9.2
3006	104	3	8.57
566	112	4	5.68
147	156	9	19.15
7	1277	13	41.05
248	2250	3	25.72
98	15443	3	19.26
127	432	5	14.3
12	341	28	23.2
109	2737	5	21.36
2069	109	3	7.99
119	13385	3	26.9
304	1184	4	34.25
101	3039	3	4.23
2154	110	6	24.77
12	491	41	89.58
1825	12	5	4.2
2725	136	4	27.84
1769	113	3	8.91
4691	101	3	6.92
1582	107	7	23.86
136	2352	4	26.62
2630	102	3	6.01
468	107	8	11.37
232	939	3	19.74
1442	102	7	16.99
2594	130	6	42.78
110	6241	3	15.88
110	239	39	115.66
124	1051	26	201.36
1282	1161	4	46.58
3544	12	4	6.74
113	9909	4	32.18
125	6340	3	21.82
2323	101	9	26.34
3320	101	3	4.69
104	13945	3	21.37
8794	12	4	17.48
107	3868	4	17.28
10392	8900	4	92.42
1760	2977	9	147.84
146	442	4	15.25
2726	12	15	59.1
102	4492	3	9.38
7386	107	3	16.18
3715	12	4	7.14
3190	103	4	12.95
101	11353	4	22.74
7270	102	3	13.55
539	209	4	22.86
1021	101	6	4.55
170	543	4	19.76
124	1747	6	33.26
4944	12	4	9.71
6681	103	3	13.67
2485	107	4	12.85
101	11413	3	14.16
109	7470	3	17.36
105	9361	3	17.62
269	1350	4	33.61
103	353	57	229.71
101	1508	6	8.04
5663	101	3	8.38
5105	107	3	13.36
344	12	25	17.16
4614	101	3	6.92
723	102	6	6.01
108	8619	4	26.92
1839	102	4	7.44
4262	112	3	14.83
2335	109	8	39.3
1303	14	11	19.96
113	6700	4	27.5
1868	110	3	7.5
505	137	3	8.9
3961	104	3	10.38
948	110	3	4.08
395	106	11	17.98
105	7972	3	16.41
104	2498	4	11.86
118	11008	3	24.54
105	1751	3	5.3
1519	112	5	17.99
2119	104	7	26.45
9417	120	3	23.44
105	1707	9	34.39
122	2848	4	20.93
10300	14	3	12.93
13	3953	3	15.94
870	1569	3	32.4
366	866	4	33.5
1538	114	3	8.76
4254	5563	6	117.37
1813	106	4	10.24
388	792	3	23.31
101	3728	5	14.16
3457	583	7	96.05
103	4760	3	10.73
11674	5	3	34.44
103	4812	4	17.48
107	303	12	14.79
101	3880	3	5.81
127	1353	3	12.24
118	17395	3	31.24
112	618	22	105.11
128	204	48	250.83
1082	124	9	48.74
863	146	7	43.84
125	1490	4	17.92
111	1771	5	17.23
264	110	22	49.31
8	4789	6	49.14
613	112	6	13.24
723	5	3	12.29
115	3155	4	20.23
143	1652	3	17.09
103	450	40	154.8
116	1094	4	11.45
7	2828	7	24.91
169	677	6	37.14
103	400	81	425.69
101	1481	8	14.37
164	1467	7	54.9
12	4025	3	4.44
317	14	42	62.64
1766	108	3	6.65
289	133	3	4.17
179	109	13	5.83
105	3502	6	28.38
503	150	6	29.73
146	531	3	10.85
467	112	9	22.09
119	2943	3	13.52
9274	486	3	42.71
11794	7	4	30.73
130	277	8	22.42
116	2229	6	30.35
382	247	6	37.92
184	2854	3	24.3
123	7809	4	33.24
111	3617	4	18.3
205	2099	3	23.48
144	10349	3	32.27
961	129	3	10.45
6019	102	4	18.7
115	1869	11	66.35
106	1494	4	8.76
1394	12	10	15.24
2590	4548	11	215.61
4672	101	3	6.92
164	3757	3	24.64
1179	117	8	35.09
106	1554	3	5.28
470	830	3	24.81
101	5737	4	13.71
150	221	5	12.74
117	2912	4	19.54
104	2535	3	7.45
140	8654	3	28.85
122	2865	3	13.9
666	1278	3	29.66
167	330	5	20.79
122	4783	3	17.59
118	11011	3	24.54
98	2366	29	177.49
7111	12	4	14.21
286	1108	3	22.9
2220	205	6	56.61
1903	2	4	12
1975	121	3	11.4
495	118	4	6.42
98	15612	3	19.26
127	537	8	33.25
115	798	5	13.4
4135	103	3	9.9
101	3056	4	7.64
140	5468	6	60.19
137	6322	3	25.37
115	746	4	8.66
675	107	10	24.51
1634	9	6	33.51
109	2660	5	20.96
115	663	7	20.66
111	4186	5	27.3
527	2796	3	33.23
166	1637	3	19.42
266	1478	4	34.21
160	370	3	9.83
16	111	52	11.9
6855	101	3	9.69
98	3506	3	4
226	143	4	7.78
3752	12	3	3.84
119	1595	12	73.12
6248	102	4	18.7
779	113	3	4.59
1058	101	7	7.1
2189	205	4	34.22
16	221	8	10.34
8959	16	5	48.46
105	1036	9	25.52
119	7604	3	20.85
114	456	8	19.69
102	2043	4	8.01
6	13328	4	60.54
157	3845	3	24.22
610	248	3	17.62
548	1290	4	40.28
98	12270	3	14.84
125	215	10	19.94
1051	124	4	14.89
103	1160	20	89.61
98	12218	3	14.84
2288	104	3	6.71
118	5472	9	80.28
98	12150	4	25.68
107	3779	4	16.79
7858	7229	4	84.41
117	1440	3	8.56
7	10016	3	16.4
282	14	41	49.07
4485	146	3	24.36
7045	7	8	55.22
5613	124	3	20.89
117	1484	13	76.76
115	2189	11	70.66
134	1445	16	132.35
103	1474	19	93.45
899	1238	3	31.26
248	600	4	25.66
1917	124	7	42.61
874	140	3	12.85
5461	104	7	44.13
122	13435	4	42.71
101	561	13	13.07
6762	156	3	28.58
385	114	11	30.04
116	1908	4	15.72
127	5155	5	42.08
184	1567	7	59.96
2317	110	3	8.78
168	898	8	58.77
156	2649	5	40.89
5761	14	4	12.14
13	116	44	15.29
2281	14	5	6.91
212	531	4	23.01
110	567	5	6.66
562	126	3	6.94
1448	112	3	7.64
113	11404	3	23.14
3484	12	7	19.72
371	144	4	13.22
7	1485	8	19.62
12	141	126	73.06
229	117	8	7.56
4266	12	3	4.78
7	1561	6	11.97
2144	101	12	40.31
148	741	4	19.4
2636	107	4	13.42
106	478	6	5.94
12	313	30	22.87
110	9061	3	19.7
115	1054	5	15.99
101	2868	6	15.68
127	282	10	31.08
145	5615	3	26.3
160	267	15	82.51
125	2771	4	23.15
115	1002	4	10.8
111	4620	6	37.4
114	143	18	11.96
2410	102	4	9.34
5183	12	3	6.02
132	2330	3	16.46
657	559	4	34.93
110	2750	3	9.8
110	4924	3	14.11
226	390	3	14.21
13	2970	3	14.04
122	3832	6	42.1
140	2598	7	58.78
205	1673	9	87.78
967	239	4	29.29
8	313	4	6.03
8622	102	3	14.54
118	659	8	26.97
101	3972	3	5.81
346	430	4	27.29
101	4032	13	74.72
2400	12	5	6.41
827	153	4	20.88
7	166	66	87.12
224	4335	3	29.71
2540	105	4	12.16
103	3113	4	12.95
8	141	9	4.19
4235	12	4	8.54
827	107	19	78.6
112	7107	3	19.16
2177	101	16	66.11
122	2940	3	14.15
114	1404	3	8.2
144	143	13	30.2
3887	12	3	4.13
105	1978	4	10.03
1469	209	5	41.18
667	12	16	17.26
110	4146	4	19.52
1878	101	9	22.07
954	101	21	59.26
111	9630	3	19.92
3049	101	5	11.67
7	3084	20	140.34
6905	14	3	8.52
1246	128	3	11.87
7	3032	11	53.19
4807	14	5	15.82
101	1224	10	18.95
723	459	3	23.85
7	4951	3	9.43
116	636	10	35.36
16554	17378	3	80.52
128	391	3	5.47
8	14967	3	34.1
4902	104	4	18.65
638	123	3	6.26
132	1834	6	38.42
1124	14	7	5.68
252	140	3	4.8
222	1583	5	42.93
658	8	3	7.25
136	3356	3	20.71
109	13396	4	37.13
6507	14	4	14.04
2419	106	6	23.63
916	104	7	14.96
138	3677	3	21.87
115	9304	3	22.37
2994	12582	3	58.21
2	1717	5	16.2
10016	5	4	46.92
141	389	17	104.24
9094	14	3	11.43
129	664	3	8.31
102	2230	4	8.86
123	9767	4	36.67
170	337	7	34.97
7102	5990	3	57.72
105	5316	3	12.61
1257	563	6	65.84
1611	14	11	24.16
3536	109	3	11.58
347	124	4	6.49
4702	108	3	13
131	126	140	643.63
132	4128	4	30.11
138	2000	4	25.72
105	1389	16	74.72
128	8705	4	37.35
118	10582	3	24.54
162	2939	3	22.77
117	8582	3	21.18
1226	108	5	12.58
200	138	27	131.42
3822	14	4	8.49
3547	104	6	28.34
140	5074	3	24.38
532	110	10	24.03
137	1778	10	79.82
1036	126	3	10.3
98	9012	5	26.77
106	1629	8	29.91
12	8253	3	9.51
134	4577	3	22.02
7	6732	4	18.58
98	8936	6	38.52
110	1732	18	110.91
1152	633	5	53.03
345	297	3	15.77
105	5873	3	13.19
98	258	255	1258.16
104	351	28	79.47
1045	149	4	22.21
7	8410	3	13.66
122	753	23	140.7
722	101	10	9.79
2706	101	6	14.71
103	653	21	69.35
112	4919	3	15.77
2562	417	3	31.15
116	332	23	86.74
1845	683	4	45.21
15686	107	3	26.64
118	2964	8	52.95
288	118	5	4.78
3297	12	4	6.03
1185	12	9	10.01
109	1958	9	43.03
112	2669	3	11.18
103	823	12	32.04
6572	12	4	13.03
3108	127	3	17.59
5697	102	3	11.36
552	13	4	7.71
980	12	8	5.3
4999	101	7	30.88
124	130	19	13.72
897	21	14	112.93
611	2	10	25.45
132	485	14	75.46
105	3072	3	8.59
8797	12080	4	97.42
122	2033	7	39.56
232	329	7	42
146	8150	3	29.79
407	1269	3	26.52
18118	108	3	27.31
40	12	9	10.25
101	969	6	4.22
4450	127	3	20.06
387	101	54	156.29
4561	12	4	9.09
2631	101	4	6.5
3123	107	3	9.57
429	145	4	14.91
106	2154	5	16.53
7	5200	3	9.94
