18962	23366
5760	23367
21650	23368
5822	23369
10725	23370
1011	23371
723	23372
5123	23373
8664	23374
3432	23375
15100	23376
11940	23377
25886	23378
8974	23379
14752	23380
22758	23381
22779	23382
28007	23383
11111	23384
881	23385
23838	23386
23510	23387
23335	23388
5194	23389
7515	23390
10011	23391
26178	23392
13065	23393
14427	23394
25753	23395
25977	23396
5096	23397
12061	23398
68	23399
1779	23400
11363	23401
23025	23402
28232	23403
28525	23404
14999	23405
2466	23406
138	23407
109	23408
27430	23409
5324	23410
16472	23411
3996	23412
12942	23413
16291	23414
17895	23415
24819	23416
7496	23417
5146	23418
15992	23419
28676	23420
5654	23421
2404	23422
3498	23423
3921	23424
5042	23425
11504	23426
25395	23427
28382	23428
15482	23429
24964	23430
6946	23431
12443	23432
11055	23433
4213	23434
2262	23435
26398	23436
6522	23437
8689	23438
16107	23439
7256	23440
22457	23441
5605	23442
20061	23443
27773	23444
3029	23445
8450	23446
17451	23447
15530	23448
24153	23449
26101	23450
25764	23451
5780	23452
24018	23453
16729	23454
11239	23455
25207	23456
18614	23457
9593	23458
472	23459
18581	23460
882	23461
13642	23462
7620	23463
18213	23464
15664	23465
19736	23466
6429	23467
27145	23468
6490	23469
24227	23470
2875	23471
20388	23472
19023	23473
28732	23474
8629	23475
25434	23476
18680	23477
18624	23478
25836	23479
15823	23480
15043	23481
16634	23482
17789	23483
18369	23484
851	23485
17454	23486
23357	23487
2679	23488
10991	23489
19003	23490
10258	23491
2468	23492
27107	23493
722	23494
24944	23495
906	23496
10708	23497
4536	23498
15177	23499
18287	23500
26023	23501
19748	23502
6704	23503
14739	23504
695	23505
1045	23506
5793	23507
14798	23508
12976	23509
22872	23510
9306	23511
7566	23512
28596	23513
20063	23514
19731	23515
23012	23516
21488	23517
27694	23518
25688	23519
22499	23520
4921	23521
4242	23522
20780	23523
26661	23524
645	23525
16796	23526
27274	23527
8611	23528
14607	23529
27422	23530
13173	23531
283	23532
8772	23533
12208	23534
13574	23535
16685	23536
10546	23537
15639	23538
6305	23539
7200	23540
5575	23541
6719	23542
7473	23543
9561	23544
24763	23545
8816	23546
19430	23547
11802	23548
24604	23549
10247	23550
391	23551
1014	23552
8011	23553
1901	23554
12660	23555
26069	23556
20819	23557
23226	23558
10054	23559
254	23560
8178	23561
6450	23562
7240	23563
6542	23564
21032	23565
11034	23566
388	23567
5631	23568
21983	23569
17227	23570
11764	23571
390	23572
24904	23573
10360	23574
21548	23575
11927	23576
60	23577
7851	23578
10025	23579
538	23580
22532	23581
1427	23582
28449	23583
1097	23584
27302	23585
19421	23586
25285	23587
19598	23588
3776	23589
3803	23590
5346	23591
14501	23592
17642	23593
6605	23594
28741	23595
25827	23596
26274	23597
25540	23598
984	23599
2078	23600
24514	23601
19282	23602
24049	23603
18509	23604
3233	23605
27900	23606
10769	23607
9484	23608
7939	23609
19412	23610
26323	23611
5831	23612
20194	23613
14605	23614
23416	23615
20199	23616
15860	23617
7868	23618
6837	23619
895	23620
17315	23621
7774	23622
13578	23623
21576	23624
909	23625
2870	23626
19213	23627
4025	23628
25888	23629
10348	23630
8481	23631
10240	23632
16649	23633
22754	23634
21333	23635
22997	23636
5965	23637
7617	23638
28039	23639
9881	23640
18266	23641
18959	23642
20232	23643
22096	23644
3813	23645
24657	23646
4007	23647
28279	23648
16886	23649
28508	23650
22393	23651
219	23652
7592	23653
20520	23654
7554	23655
26488	23656
26449	23657
19010	23658
2541	23659
16908	23660
1357	23661
7549	23662
12891	23663
28463	23664
15094	23665
16050	23666
9963	23667
26410	23668
27961	23669
1450	23670
4413	23671
14871	23672
17962	23673
19427	23674
13665	23675
25811	23676
13110	23677
26225	23678
9678	23679
26530	23680
5050	23681
6270	23682
16865	23683
16447	23684
12835	23685
13458	23686
23952	23687
9817	23688
22732	23689
27080	23690
831	23691
11067	23692
20608	23693
1017	23694
575	23695
4621	23696
12385	23697
7777	23698
7376	23699
27469	23700
831	23701
3551	23702
672	23703
23017	23704
23148	23705
11787	23706
26853	23707
4522	23708
22070	23709
10495	23710
14116	23711
2016	23712
6282	23713
24176	23714
28551	23715
8824	23716
8408	23717
17369	23718
14921	23719
7957	23720
23302	23721
188	23722
9040	23723
20348	23724
503	23725
723	23726
2554	23727
8987	23728
23384	23729
25107	23730
1621	23731
7924	23732
22567	23733
4347	23734
26285	23735
9445	23736
25359	23737
27481	23738
26577	23739
5925	23740
15695	23741
20490	23742
3287	23743
17636	23744
7884	23745
3604	23746
7228	23747
12853	23748
12893	23749
7342	23750
10316	23751
1700	23752
13617	23753
14431	23754
11235	23755
27964	23756
15052	23757
26136	23758
14601	23759
23721	23760
8786	23761
3570	23762
26594	23763
19494	23764
18390	23765
27328	23766
25845	23767
6731	23768
14372	23769
27561	23770
6324	23771
26241	23772
15275	23773
9590	23774
6842	23775
22027	23776
4096	23777
3471	23778
12412	23779
27630	23780
19199	23781
3163	23782
5535	23783
1315	23784
12021	23785
8778	23786
8690	23787
6187	23788
1885	23789
9381	23790
21276	23791
27045	23792
13579	23793
21732	23794
7278	23795
6233	23796
9447	23797
12945	23798
2530	23799
856	23800
985	23801
9928	23802
9409	23803
3449	23804
8366	23805
27443	23806
28342	23807
21317	23808
14737	23809
618	23810
10055	23811
8688	23812
3187	23813
8897	23814
10949	23815
27104	23816
13831	23817
11959	23818
12577	23819
21490	23820
6848	23821
8160	23822
2577	23823
254	23824
4944	23825
13755	23826
26700	23827
4217	23828
22225	23829
16020	23830
13892	23831
24655	23832
23015	23833
20786	23834
23908	23835
12235	23836
12435	23837
10745	23838
25500	23839
27852	23840
4443	23841
2013	23842
20212	23843
26892	23844
17297	23845
7591	23846
4888	23847
979	23848
27003	23849
17998	23850
25626	23851
501	23852
12663	23853
11051	23854
23772	23855
7589	23856
1204	23857
14694	23858
20950	23859
21618	23860
10545	23861
28761	23862
25469	23863
7835	23864
753	23865
9284	23866
7563	23867
1563	23868
20554	23869
9930	23870
8560	23871
23622	23872
9163	23873
8821	23874
19338	23875
10426	23876
16496	23877
15172	23878
2898	23879
13709	23880
3301	23881
23090	23882
13283	23883
16482	23884
19153	23885
24971	23886
20860	23887
28152	23888
10778	23889
19905	23890
10806	23891
18852	23892
26510	23893
27371	23894
2929	23895
20197	23896
9434	23897
4161	23898
6511	23899
27284	23900
5454	23901
27406	23902
4833	23903
27735	23904
19777	23905
9901	23906
9225	23907
12564	23908
26276	23909
15497	23910
13280	23911
2219	23912
22428	23913
27164	23914
24278	23915
13433	23916
22479	23917
6242	23918
8163	23919
25425	23920
15816	23921
21083	23922
5646	23923
2444	23924
626	23925
13513	23926
28227	23927
4092	23928
2874	23929
14081	23930
14572	23931
22923	23932
5568	23933
10023	23934
22246	23935
17453	23936
20988	23937
21729	23938
27871	23939
24016	23940
5185	23941
9026	23942
9189	23943
16997	23944
15239	23945
176	23946
18601	23947
23070	23948
8326	23949
16002	23950
186	23951
17386	23952
13592	23953
26672	23954
12365	23955
596	23956
18212	23957
2803	23958
4364	23959
6561	23960
3252	23961
10066	23962
19384	23963
23887	23964
21829	23965
25091	23966
11357	23967
1922	23968
27952	23969
20115	23970
20218	23971
23698	23972
28082	23973
21216	23974
8503	23975
14569	23976
7010	23977
14028	23978
22188	23979
5607	23980
6258	23981
8760	23982
15890	23983
27251	23984
20174	23985
3468	23986
3414	23987
13583	23988
7427	23989
661	23990
19365	23991
25051	23992
9326	23993
2412	23994
8804	23995
743	23996
16678	23997
23224	23998
24630	23999
572	24000
13051	24001
24789	24002
5058	24003
21400	24004
20	24005
5405	24006
10021	24007
23221	24008
16029	24009
6892	24010
1004	24011
4877	24012
156	24013
5001	24014
19043	24015
22321	24016
557	24017
8785	24018
8424	24019
18387	24020
6442	24021
23153	24022
25907	24023
27004	24024
13676	24025
23397	24026
26620	24027
21506	24028
11275	24029
7843	24030
3660	24031
8277	24032
7300	24033
27276	24034
26049	24035
2475	24036
21739	24037
7511	24038
4374	24039
16660	24040
16295	24041
18398	24042
13002	24043
6687	24044
25097	24045
7758	24046
690	24047
13606	24048
5587	24049
18917	24050
24784	24051
16647	24052
17783	24053
26801	24054
6699	24055
757	24056
17055	24057
16506	24058
15621	24059
12530	24060
24329	24061
1122	24062
10597	24063
8677	24064
26	24065
21728	24066
28420	24067
625	24068
15193	24069
15598	24070
19457	24071
16516	24072
974	24073
681	24074
27935	24075
6161	24076
5580	24077
24960	24078
16294	24079
19057	24080
15352	24081
7975	24082
1487	24083
8525	24084
26279	24085
13928	24086
15076	24087
4160	24088
22282	24089
18223	24090
13684	24091
2364	24092
8568	24093
168	24094
25781	24095
24729	24096
26960	24097
10637	24098
24172	24099
184	24100
8851	24101
7018	24102
18071	24103
26736	24104
1074	24105
12312	24106
12599	24107
14041	24108
930	24109
6342	24110
9088	24111
19997	24112
969	24113
1431	24114
11149	24115
19688	24116
5872	24117
18148	24118
5883	24119
16895	24120
14986	24121
3227	24122
8211	24123
20333	24124
7661	24125
2312	24126
10996	24127
255	24128
9435	24129
20791	24130
9595	24131
6922	24132
11772	24133
2313	24134
345	24135
10061	24136
26076	24137
24440	24138
10153	24139
25259	24140
7016	24141
2176	24142
22295	24143
26305	24144
9832	24145
10040	24146
6550	24147
13813	24148
13050	24149
27096	24150
24460	24151
15282	24152
4839	24153
14543	24154
17879	24155
5869	24156
14718	24157
11592	24158
21718	24159
9256	24160
16705	24161
14649	24162
9899	24163
20417	24164
11031	24165
17298	24166
10522	24167
805	24168
19845	24169
12746	24170
14762	24171
14470	24172
14908	24173
926	24174
13875	24175
23620	24176
5682	24177
15716	24178
11359	24179
23328	24180
5413	24181
5485	24182
15688	24183
6889	24184
28325	24185
25922	24186
23615	24187
27082	24188
19259	24189
5331	24190
21716	24191
11617	24192
27892	24193
828	24194
13764	24195
6359	24196
7946	24197
3437	24198
10295	24199
19206	24200
9600	24201
1015	24202
9076	24203
1371	24204
7519	24205
6607	24206
20840	24207
28597	24208
14743	24209
25914	24210
13635	24211
24099	24212
3633	24213
13118	24214
19187	24215
7185	24216
22592	24217
764	24218
12372	24219
19553	24220
24349	24221
10126	24222
16254	24223
24437	24224
8443	24225
5006	24226
24226	24227
25054	24228
19159	24229
8264	24230
486	24231
23817	24232
25459	24233
20601	24234
17507	24235
19854	24236
24537	24237
27467	24238
26789	24239
12622	24240
7729	24241
5867	24242
1756	24243
28675	24244
27455	24245
14692	24246
6659	24247
12979	24248
27289	24249
2167	24250
19502	24251
19918	24252
601	24253
7001	24254
17914	24255
10744	24256
7768	24257
5924	24258
4912	24259
17032	24260
4900	24261
16457	24262
23565	24263
16273	24264
9975	24265
10205	24266
19015	24267
14406	24268
17780	24269
20050	24270
26106	24271
17294	24272
17840	24273
18025	24274
13304	24275
15821	24276
8042	24277
17759	24278
835	24279
4986	24280
2356	24281
4419	24282
10443	24283
23526	24284
4197	24285
24247	24286
27131	24287
2747	24288
27012	24289
21498	24290
19275	24291
6480	24292
6241	24293
12189	24294
25492	24295
23102	24296
15516	24297
27176	24298
9047	24299
11761	24300
12748	24301
21831	24302
15189	24303
6150	24304
733	24305
844	24306
2649	24307
11470	24308
2650	24309
8400	24310
15536	24311
22244	24312
14105	24313
26121	24314
16382	24315
20877	24316
16279	24317
8220	24318
18791	24319
5094	24320
6483	24321
7349	24322
123	24323
10433	24324
15128	24325
21743	24326
15830	24327
10304	24328
1484	24329
5437	24330
5826	24331
19902	24332
15245	24333
24962	24334
2611	24335
13802	24336
10763	24337
20980	24338
16027	24339
18620	24340
4891	24341
23035	24342
14893	24343
682	24344
26213	24345
11296	24346
622	24347
23979	24348
1799	24349
26816	24350
25244	24351
7954	24352
28272	24353
15296	24354
3331	24355
11730	24356
12383	24357
13691	24358
23361	24359
23647	24360
16014	24361
1566	24362
10341	24363
27946	24364
28409	24365
24137	24366
4424	24367
28415	24368
2447	24369
10697	24370
12016	24371
20886	24372
25268	24373
23144	24374
4305	24375
10678	24376
17197	24377
21671	24378
15724	24379
9092	24380
5664	24381
5490	24382
22646	24383
22005	24384
13360	24385
1299	24386
15858	24387
3007	24388
24678	24389
4602	24390
18144	24391
23274	24392
17906	24393
5040	24394
19367	24395
23697	24396
145	24397
22442	24398
19579	24399
21651	24400
892	24401
2973	24402
18543	24403
27779	24404
12803	24405
10424	24406
18096	24407
27268	24408
26632	24409
16210	24410
2220	24411
17459	24412
22306	24413
21337	24414
3817	24415
28144	24416
21475	24417
17645	24418
20501	24419
23850	24420
15499	24421
6965	24422
10340	24423
10803	24424
27038	24425
25418	24426
9874	24427
18357	24428
23392	24429
4965	24430
939	24431
7039	24432
27391	24433
23801	24434
26163	24435
10431	24436
19422	24437
5801	24438
850	24439
12608	24440
8134	24441
17084	24442
11811	24443
26916	24444
20777	24445
17026	24446
251	24447
21540	24448
7945	24449
556	24450
16074	24451
3158	24452
25642	24453
6004	24454
24712	24455
11103	24456
15719	24457
13886	24458
16842	24459
11179	24460
17513	24461
16218	24462
17814	24463
24519	24464
27387	24465
1699	24466
10727	24467
15213	24468
6431	24469
28751	24470
25105	24471
17777	24472
1514	24473
22555	24474
20160	24475
21011	24476
24950	24477
12919	24478
18531	24479
221	24480
10868	24481
17945	24482
23589	24483
12092	24484
16799	24485
23547	24486
12951	24487
1192	24488
23901	24489
24966	24490
18616	24491
26724	24492
311	24493
20039	24494
21411	24495
14967	24496
24513	24497
21616	24498
27713	24499
24932	24500
26016	24501
27499	24502
6434	24503
12293	24504
5011	24505
2446	24506
17911	24507
24297	24508
17155	24509
12135	24510
17946	24511
11677	24512
15336	24513
2922	24514
14144	24515
7216	24516
22802	24517
3717	24518
20888	24519
10359	24520
16811	24521
18547	24522
19138	24523
13588	24524
7883	24525
537	24526
28534	24527
19087	24528
17650	24529
22798	24530
8947	24531
11760	24532
21088	24533
3033	24534
16639	24535
12686	24536
16383	24537
14909	24538
7145	24539
11973	24540
6820	24541
8023	24542
14211	24543
22323	24544
18471	24545
6676	24546
17794	24547
15882	24548
602	24549
9024	24550
16456	24551
20024	24552
897	24553
19883	24554
12962	24555
17583	24556
23014	24557
16807	24558
17264	24559
4664	24560
1008	24561
15011	24562
14561	24563
17989	24564
10972	24565
16852	24566
9270	24567
1892	24568
14883	24569
17569	24570
348	24571
5014	24572
13398	24573
25830	24574
11091	24575
21134	24576
20052	24577
17181	24578
26640	24579
15060	24580
14581	24581
24417	24582
17505	24583
10566	24584
6478	24585
5036	24586
1692	24587
4300	24588
3850	24589
2459	24590
14235	24591
17930	24592
443	24593
13902	24594
1168	24595
13553	24596
6148	24597
3327	24598
25182	24599
7213	24600
16841	24601
23837	24602
5362	24603
744	24604
12958	24605
8435	24606
3128	24607
1555	24608
10146	24609
24262	24610
8090	24611
9641	24612
8195	24613
6597	24614
10946	24615
11040	24616
21218	24617
9987	24618
23042	24619
27297	24620
9375	24621
777	24622
27635	24623
26070	24624
5376	24625
23852	24626
24013	24627
20751	24628
26677	24629
11509	24630
13557	24631
8246	24632
16903	24633
7607	24634
23670	24635
23779	24636
24362	24637
4394	24638
22781	24639
7505	24640
12666	24641
25683	24642
15665	24643
18278	24644
14449	24645
8359	24646
14373	24647
19416	24648
5343	24649
6819	24650
251	24651
26857	24652
26039	24653
22445	24654
6420	24655
13240	24656
2697	24657
11390	24658
28302	24659
23728	24660
18219	24661
18750	24662
25476	24663
13776	24664
1392	24665
12129	24666
5102	24667
3979	24668
23232	24669
9676	24670
7864	24671
16483	24672
18623	24673
24923	24674
7932	24675
12736	24676
24636	24677
13661	24678
21339	24679
5140	24680
4185	24681
10574	24682
15592	24683
6003	24684
11671	24685
26910	24686
28381	24687
16	24688
21741	24689
16439	24690
16117	24691
3827	24692
7713	24693
15343	24694
21483	24695
22410	24696
15096	24697
26762	24698
66	24699
1964	24700
20223	24701
343	24702
21771	24703
9559	24704
24342	24705
23136	24706
7969	24707
23298	24708
7003	24709
23702	24710
12239	24711
22281	24712
27625	24713
11120	24714
6761	24715
2501	24716
2665	24717
7931	24718
10502	24719
25924	24720
5876	24721
28183	24722
6802	24723
13963	24724
10385	24725
17983	24726
6588	24727
8903	24728
841	24729
241	24730
7833	24731
20971	24732
26465	24733
9697	24734
17410	24735
23128	24736
20085	24737
3919	24738
10165	24739
4154	24740
4379	24741
1142	24742
8189	24743
14494	24744
521	24745
28684	24746
26709	24747
14473	24748
27659	24749
14055	24750
1743	24751
160	24752
17004	24753
4436	24754
20338	24755
579	24756
25999	24757
23394	24758
10338	24759
19389	24760
1165	24761
1125	24762
6022	24763
27693	24764
19376	24765
5043	24766
16171	24767
3601	24768
13754	24769
11641	24770
15677	24771
10772	24772
12854	24773
11604	24774
2092	24775
450	24776
25143	24777
24738	24778
3702	24779
16965	24780
9277	24781
1433	24782
4481	24783
17892	24784
22569	24785
17043	24786
780	24787
25928	24788
6781	24789
14317	24790
13121	24791
24441	24792
107	24793
27077	24794
3279	24795
43	24796
613	24797
10265	24798
19263	24799
15585	24800
10430	24801
10652	24802
870	24803
10738	24804
3531	24805
22248	24806
22520	24807
19483	24808
3406	24809
8415	24810
18261	24811
5423	24812
787	24813
24764	24814
2545	24815
380	24816
4554	24817
23382	24818
14188	24819
4544	24820
5458	24821
3900	24822
13741	24823
9869	24824
19409	24825
12197	24826
5279	24827
7812	24828
6408	24829
26119	24830
12707	24831
5068	24832
14124	24833
15655	24834
3404	24835
24131	24836
8991	24837
11258	24838
12049	24839
862	24840
11475	24841
27682	24842
11140	24843
28691	24844
4597	24845
843	24846
6082	24847
6908	24848
761	24849
5553	24850
7292	24851
25338	24852
7609	24853
15799	24854
18640	24855
16231	24856
20887	24857
7109	24858
27011	24859
20691	24860
28614	24861
26580	24862
13960	24863
13204	24864
9722	24865
624	24866
25393	24867
16438	24868
9131	24869
18896	24870
8159	24871
2576	24872
20993	24873
3684	24874
4258	24875
20653	24876
985	24877
8224	24878
7601	24879
9388	24880
16041	24881
5697	24882
14259	24883
7122	24884
4005	24885
950	24886
16061	24887
13019	24888
10987	24889
20904	24890
17240	24891
8873	24892
11729	24893
37	24894
11264	24895
19497	24896
2398	24897
17500	24898
18460	24899
14686	24900
12859	24901
13585	24902
17025	24903
3126	24904
9932	24905
413	24906
18800	24907
20761	24908
17851	24909
25759	24910
3208	24911
13835	24912
11074	24913
12860	24914
27696	24915
11164	24916
27477	24917
28182	24918
28562	24919
22712	24920
21450	24921
745	24922
28156	24923
7430	24924
11586	24925
4482	24926
16343	24927
16106	24928
25528	24929
37	24930
6675	24931
1322	24932
24497	24933
19295	24934
23628	24935
5254	24936
5107	24937
12472	24938
2886	24939
24156	24940
26383	24941
519	24942
15466	24943
16445	24944
13422	24945
16366	24946
23833	24947
2684	24948
3369	24949
9186	24950
11302	24951
16054	24952
15504	24953
28336	24954
14510	24955
24255	24956
22850	24957
12251	24958
10207	24959
11228	24960
10475	24961
6504	24962
8280	24963
26757	24964
11976	24965
20663	24966
22970	24967
24883	24968
24889	24969
10882	24970
21157	24971
6608	24972
18268	24973
4222	24974
13417	24975
5033	24976
8853	24977
9774	24978
375	24979
15684	24980
9926	24981
22023	24982
28136	24983
17341	24984
1445	24985
9172	24986
17066	24987
11474	24988
3626	24989
16728	24990
22097	24991
21944	24992
23466	24993
9831	24994
9721	24995
22858	24996
17165	24997
24481	24998
245	24999
2094	25000
21859	25001
830	25002
9350	25003
14969	25004
4182	25005
18553	25006
3296	25007
12220	25008
9290	25009
25110	25010
5805	25011
1015	25012
14704	25013
7429	25014
19490	25015
21890	25016
8263	25017
6642	25018
561	25019
1348	25020
17708	25021
6557	25022
22794	25023
16237	25024
25814	25025
5317	25026
5481	25027
28021	25028
9353	25029
5619	25030
18672	25031
15034	25032
2645	25033
21762	25034
21180	25035
7273	25036
26104	25037
28559	25038
25265	25039
24116	25040
18041	25041
22631	25042
15762	25043
23867	25044
28059	25045
1562	25046
21606	25047
41	25048
19346	25049
22690	25050
23447	25051
27776	25052
963	25053
27786	25054
23902	25055
23518	25056
22053	25057
17461	25058
1419	25059
23280	25060
2241	25061
1679	25062
13453	25063
25768	25064
4119	25065
1971	25066
23495	25067
386	25068
908	25069
6800	25070
4529	25071
4062	25072
9576	25073
24370	25074
10079	25075
7123	25076
20084	25077
20363	25078
19472	25079
9223	25080
25316	25081
27323	25082
16788	25083
2754	25084
16470	25085
20894	25086
5258	25087
26630	25088
15839	25089
17044	25090
5517	25091
9005	25092
1509	25093
8702	25094
17289	25095
22912	25096
26154	25097
321	25098
2777	25099
23303	25100
17257	25101
4408	25102
11716	25103
16844	25104
26675	25105
8569	25106
26024	25107
26808	25108
5092	25109
21610	25110
3322	25111
17683	25112
89	25113
28241	25114
337	25115
9119	25116
12889	25117
7187	25118
11892	25119
22664	25120
293	25121
9703	25122
12713	25123
22434	25124
6906	25125
24415	25126
11846	25127
25351	25128
25152	25129
14993	25130
12880	25131
12337	25132
24502	25133
2742	25134
3873	25135
18858	25136
13259	25137
5034	25138
1064	25139
20424	25140
11807	25141
5448	25142
14272	25143
10702	25144
14267	25145
7541	25146
16741	25147
11733	25148
22093	25149
9101	25150
17694	25151
7461	25152
22703	25153
16188	25154
4352	25155
3260	25156
1343	25157
7431	25158
7911	25159
23327	25160
12624	25161
16916	25162
14409	25163
26275	25164
13523	25165
4821	25166
24656	25167
18216	25168
467	25169
21511	25170
17254	25171
3134	25172
9876	25173
17127	25174
11176	25175
25766	25176
25461	25177
25997	25178
14343	25179
22089	25180
26257	25181
6595	25182
23935	25183
27528	25184
24778	25185
16337	25186
16278	25187
13211	25188
14903	25189
4142	25190
28276	25191
13062	25192
6155	25193
5740	25194
3929	25195
21342	25196
12259	25197
9580	25198
2133	25199
6644	25200
736	25201
5305	25202
19772	25203
12107	25204
7788	25205
13222	25206
1759	25207
18859	25208
10625	25209
27186	25210
26959	25211
27110	25212
17600	25213
10981	25214
12774	25215
1953	25216
338	25217
22125	25218
6701	25219
27459	25220
10007	25221
9994	25222
20577	25223
14454	25224
12935	25225
3177	25226
7316	25227
13549	25228
28073	25229
11175	25230
12941	25231
26862	25232
15963	25233
27978	25234
24343	25235
17178	25236
8362	25237
5463	25238
18067	25239
12823	25240
7191	25241
25690	25242
15809	25243
14575	25244
22492	25245
27913	25246
6648	25247
22715	25248
24344	25249
27417	25250
27608	25251
26777	25252
26161	25253
27671	25254
17740	25255
14292	25256
14291	25257
5687	25258
2515	25259
16030	25260
25585	25261
6736	25262
12871	25263
28629	25264
8628	25265
10160	25266
4783	25267
21484	25268
16018	25269
13731	25270
15110	25271
4107	25272
27769	25273
11906	25274
21530	25275
22497	25276
9943	25277
28440	25278
19433	25279
11444	25280
25990	25281
5443	25282
18953	25283
26438	25284
1641	25285
8796	25286
4894	25287
19487	25288
17466	25289
13590	25290
7233	25291
24506	25292
22289	25293
6602	25294
16045	25295
22832	25296
9507	25297
948	25298
2794	25299
28725	25300
4371	25301
8439	25302
1978	25303
11093	25304
1847	25305
27173	25306
6466	25307
4827	25308
27478	25309
18477	25310
16830	25311
3247	25312
11311	25313
22928	25314
23492	25315
8619	25316
17258	25317
8462	25318
28771	25319
27592	25320
6860	25321
3637	25322
24702	25323
23755	25324
10352	25325
6261	25326
5916	25327
26751	25328
18728	25329
11773	25330
421	25331
19349	25332
17090	25333
28501	25334
22918	25335
25947	25336
12234	25337
15740	25338
18327	25339
20511	25340
3516	25341
12084	25342
7723	25343
10337	25344
10646	25345
26923	25346
23473	25347
15600	25348
24194	25349
19696	25350
10327	25351
1810	25352
1638	25353
16419	25354
918	25355
7050	25356
21633	25357
9960	25358
10347	25359
28408	25360
14504	25361
21949	25362
16924	25363
8438	25364
14363	25365
10862	25366
12617	25367
16467	25368
12113	25369
19166	25370
14087	25371
6352	25372
17519	25373
7064	25374
25962	25375
2920	25376
11293	25377
9646	25378
25470	25379
8282	25380
23151	25381
23945	25382
3590	25383
27311	25384
553	25385
27005	25386
20487	25387
15058	25388
15160	25389
23419	25390
2464	25391
7151	25392
20456	25393
6945	25394
28592	25395
16264	25396
3677	25397
19648	25398
17735	25399
19829	25400
2994	25401
13351	25402
24165	25403
28035	25404
14917	25405
17877	25406
9523	25407
8397	25408
22372	25409
294	25410
15767	25411
22861	25412
14976	25413
19514	25414
10962	25415
17644	25416
1268	25417
12606	25418
20349	25419
10693	25420
1613	25421
23608	25422
18929	25423
12886	25424
10869	25425
14857	25426
20426	25427
8638	25428
21794	25429
13429	25430
20753	25431
21604	25432
22974	25433
4779	25434
5294	25435
13113	25436
23287	25437
4863	25438
18437	25439
27571	25440
26349	25441
14934	25442
12513	25443
21346	25444
25230	25445
6492	25446
15224	25447
342	25448
27206	25449
10530	25450
4836	25451
18400	25452
9862	25453
11723	25454
20514	25455
3905	25456
25183	25457
15700	25458
12460	25459
7859	25460
404	25461
7434	25462
20809	25463
11423	25464
2320	25465
25096	25466
22090	25467
24260	25468
23086	25469
11824	25470
15148	25471
16487	25472
28589	25473
20059	25474
20352	25475
22007	25476
17544	25477
23467	25478
9727	25479
9044	25480
23192	25481
4539	25482
14403	25483
20097	25484
20735	25485
23548	25486
8471	25487
13625	25488
7415	25489
22856	25490
8510	25491
3760	25492
24510	25493
6686	25494
5706	25495
28009	25496
24126	25497
739	25498
19270	25499
17036	25500
16782	25501
7096	25502
2295	25503
14308	25504
10136	25505
12839	25506
8010	25507
3358	25508
3148	25509
19161	25510
3818	25511
2673	25512
620	25513
13090	25514
18200	25515
6451	25516
6403	25517
7385	25518
9314	25519
18350	25520
28447	25521
5435	25522
19026	25523
10169	25524
6835	25525
8020	25526
530	25527
627	25528
4874	25529
502	25530
21535	25531
9977	25532
20458	25533
25590	25534
7445	25535
6722	25536
5614	25537
15113	25538
28118	25539
25829	25540
27196	25541
23984	25542
15950	25543
7476	25544
916	25545
9924	25546
11919	25547
26346	25548
22570	25549
21714	25550
15183	25551
17918	25552
7032	25553
5565	25554
20285	25555
564	25556
17923	25557
22336	25558
24010	25559
21017	25560
25879	25561
2558	25562
19742	25563
22118	25564
281	25565
3866	25566
20678	25567
16755	25568
344	25569
16595	25570
13733	25571
358	25572
16082	25573
13355	25574
13881	25575
18573	25576
17215	25577
3648	25578
17041	25579
11139	25580
803	25581
1182	25582
23173	25583
25119	25584
28318	25585
364	25586
7023	25587
5548	25588
2110	25589
8468	25590
555	25591
12421	25592
20175	25593
22344	25594
25380	25595
18538	25596
15476	25597
959	25598
16568	25599
8505	25600
19818	25601
28095	25602
1557	25603
27518	25604
19435	25605
6000	25606
469	25607
28640	25608
28164	25609
26484	25610
21981	25611
6767	25612
7201	25613
23644	25614
14306	25615
8564	25616
18434	25617
22580	25618
28316	25619
18742	25620
5249	25621
4716	25622
10330	25623
15582	25624
11720	25625
433	25626
19336	25627
475	25628
26570	25629
5088	25630
15876	25631
11163	25632
28443	25633
62	25634
19853	25635
5143	25636
688	25637
11743	25638
19190	25639
7090	25640
20273	25641
14049	25642
987	25643
14785	25644
21308	25645
1244	25646
22925	25647
310	25648
13203	25649
2471	25650
16003	25651
10227	25652
2147	25653
25799	25654
10936	25655
564	25656
26313	25657
17781	25658
14527	25659
3497	25660
12790	25661
13298	25662
6151	25663
8521	25664
10404	25665
5962	25666
6584	25667
13303	25668
24229	25669
20219	25670
17009	25671
21281	25672
5105	25673
25716	25674
3924	25675
18699	25676
25727	25677
15564	25678
18101	25679
14322	25680
25339	25681
17440	25682
25562	25683
13535	25684
2127	25685
18476	25686
662	25687
8440	25688
364	25689
18254	25690
24952	25691
6292	25692
16982	25693
15863	25694
28281	25695
255	25696
16869	25697
27618	25698
4009	25699
2540	25700
15848	25701
13004	25702
9669	25703
24031	25704
10427	25705
26075	25706
16926	25707
4288	25708
25691	25709
3769	25710
11510	25711
14998	25712
6869	25713
26653	25714
16669	25715
7733	25716
4388	25717
4777	25718
324	25719
10170	25720
1332	25721
12138	25722
25932	25723
13390	25724
23986	25725
