2153	120	4	18.23
6453	12	10	61.16
161	144	60	325.96
622	136	3	8.31
270	626	8	61.6
1809	369	11	125.79
108	1026	3	4.12
250	389	3	13.85
142	353	3	6.59
12	6745	5	17.2
102	8956	3	12.77
10136	14	3	10.72
106	5272	3	10.14
106	3354	9	41.16
260	106	25	30.89
101	5505	4	9.33
786	12	13	9.4
3157	106	3	6.3
2756	12	6	9.34
1382	118	4	14.61
3977	103	8	35.72
5683	14	5	15.6
4570	14	3	4.49
151	185	4	4.19
2631	105	4	8.43
133	6928	3	24.1
482	109	7	11.49
101	3467	4	5.08
101	9394	5	25.34
1269	1010	3	29.44
102	2945	12	52.17
113	4258	5	29.78
122	1706	3	10.96
127	7248	3	23.1
156	232	5	12.18
386	12	22	11.77
915	106	7	9.27
3958	14	6	15
722	1171	3	26.96
3464	107	6	30.57
110	1616	3	6.85
6351	12	3	6.23
451	5134	4	49.05
4513	2758	15	303.12
4845	101	7	22.95
12	4514	3	4.16
103	876	6	4.93
124	500	4	8.26
218	102	27	15.81
12	2416	33	192.92
704	177	9	58.94
114	197	13	17.24
552	16263	3	50.36
12	4650	4	7.62
201	1247	4	27
133	2612	4	24.66
4963	629	4	51.51
101	7864	3	8.28
156	5103	3	24.41
111	498	4	3.93
6804	102	7	39.56
1351	101	10	11.23
4347	7057	3	52.51
102	6391	4	15.43
111	422	12	30.22
102	330	13	5.88
2132	650	3	30.22
129	234	7	13.07
111	347	6	6.55
4447	303	6	71.69
12	3238	11	35.42
101	1014	11	9.19
104	2612	3	4.67
1035	1429	4	42.91
106	679	18	44.71
119	308	6	10.4
125	445	3	4.93
124	1185	4	14.28
104	2441	3	4.22
672	177	4	19.39
362	132	9	33.91
167	2495	3	20.13
101	971	17	24.62
219	2750	3	24.56
144	1049	7	40.85
135	330	3	5.11
120	1088	7	30.04
1893	470	3	27.69
171	1911	3	18.57
105	2716	3	4.97
113	1814	3	8.76
2184	113	4	15.55
127	3524	3	17.12
4863	102	3	7.72
14	2	1641	2003.97
942	206	5	33.41
147	2418	3	17.97
758	108	6	12.24
1073	957	3	28.08
1318	101	7	4.17
135	134	119	621.02
149	771	17	122.63
813	116	5	14.47
101	4433	3	3.88
2373	14	5	5.26
1347	106	5	6.96
5779	103	6	29.45
604	495	7	61.21
5428	105	3	9.74
103	5458	4	14.9
106	4502	7	33.95
225	158	5	12.13
4599	14	3	4.49
124	4070	4	25.22
4451	106	4	13.68
511	109	5	5.85
205	182	8	28.38
6066	12	3	6.23
12	1898	8	10.67
277	2469	3	25.89
101	4281	4	6.79
101	2183	11	24.29
291	406	16	137.44
9752	12	4	17.02
106	2583	20	118.8
625	200	3	14.46
884	106	5	3.93
2613	140	3	17.26
103	15566	3	22.91
1476	12	15	30.08
2081	14	7	9.64
3574	12	5	8.63
1023	14	16	24.71
5798	14	3	6.08
4813	114	3	15.85
4288	121	3	16.76
186	120	35	115.09
4897	123	3	18.56
105	494	24	55.92
189	8322	3	31.15
101	8705	4	15.25
347	380	3	16.47
101	8781	3	9.21
137	246	22	102.62
12472	118	4	43.65
942	106	7	9.52
422	12	38	55.86
6805	175	3	28.52
3640	12	5	9.07
1089	14	11	11.35
2520	12	7	11.21
129	1598	5	25.29
4807	14	3	4.83
135	120	106	404.13
4394	12	3	3.85
110	2916	12	79.18
8910	12	3	9.17
107	3905	4	18.05
552	4968	3	35.81
815	12	26	50.04
9729	2020	5	92.1
3364	14	5	8.8
105	9288	4	21.72
1137	14	14	20.84
104	2462	4	7.78
1425	105	4	4.17
2953	103	4	8.91
581	109	6	10.04
1012	476	7	67.84
183	269	28	193.96
12138	175	3	33.99
101	7129	3	7.51
931	239	5	35.7
2099	3860	4	58.09
109	4235	3	12.77
131	436	4	10.16
102	5867	7	35.58
147	638	4	15.54
139	14423	4	48.96
105	405	16	20.58
132	1348	3	12.2
2	4705	3	10.21
302	186	4	14.21
102	5791	7	35.58
2474	117	5	25.96
968	102	31	117.37
444	110	9	18.2
480	2488	4	41.85
149	2404	3	18.02
197	1210	3	18.12
1116	134	3	11.42
312	487	6	42.52
106	2578	9	34.9
3589	2883	3	43.22
103	3664	3	6.48
101	4206	18	110.35
109	1108	4	8.09
670	104	7	5.24
2314	1208	12	176
5867	101	3	5.75
539	165	3	10.9
3904	104	7	28.78
1199	143	4	19.86
4559	102	16	118.01
334	186	6	27.24
1513	104	5	7.12
102	3100	19	110.21
579	791	3	23.47
299	101	22	5.86
243	113	45	186.53
146	8964	3	28.38
132	457	11	50.54
217	2147	4	32.37
532	1427	25	341.01
106	3403	5	16.27
806	110	4	6.3
7570	112	4	28.14
138	2495	3	16.72
866	113	10	38.48
101	3418	13	49.16
6628	102	4	16.34
371	122	5	9.55
118	367	4	5.57
393	2930	4	42.06
592	618	3	22.1
172	2893	3	21.48
133	665	3	8.55
121	7581	5	42.43
16316	12	3	18.35
123	603	5	13.89
976	106	10	20.22
129	205	17	52.1
2521	140	4	24.88
474	1829	11	131.96
1060	14	10	8.54
1742	12091	3	50.51
6505	103	4	17.35
247	485	6	38.28
3386	103	4	10.13
595	194	4	20.73
4918	106	5	20.96
102	120	214	199.76
1411	187	3	17.94
3209	637	3	32.88
325	233	11	73.03
1536	305	5	44.75
101	1686	20	58.18
106	2053	7	19.36
4307	1282	7	106.69
13666	103	3	18.45
178	304	3	8.48
101	1634	9	11.36
2354	114	3	10.62
104	3368	3	6.23
138	779	7	34.23
1172	14	11	12.47
2166	106	3	4.03
464	105	20	38
101	1770	9	12.57
6494	14	3	7.17
436	136	3	6.57
114	182	25	47.79
107	2878	11	66.68
2	1450	5	8.89
102	366	47	127.69
105	3896	7	29.17
221	4272	3	27.7
129	400	7	21.66
589	12	28	41.92
3503	12	4	5.33
129	580	6	20.86
12	8578	4	15.19
883	114	20	107.97
3280	103	10	44.38
124	262	18	62.77
121	4017	3	16.42
524	605	3	21.25
101	2025	23	86.5
108	2606	3	9.33
119	1271	4	13.91
9282	14	3	9.56
103	704	13	21.89
2668	107	5	20.63
208	106	19	8.42
838	133	4	15.24
1041	169	4	22.07
1198	123	4	14.37
1458	214	3	20.03
103	788	8	8.61
375	171	4	14.51
1274	14	10	11.19
5776	4513	3	50.87
119	1227	6	25.28
284	14	69	132.82
310	734	6	47.15
694	166	4	18.72
570	105	13	19.2
4526	14	3	4.49
6704	114	7	59.5
6632	14	3	7.17
1915	103	7	16.54
6127	12	3	6.23
376	117	10	28.48
105	1527	4	4.48
4020	102	5	15.69
2050	102	7	15.87
1056	102	6	5.38
293	870	3	19.9
292	1859	4	35.11
233	145	5	10.7
107	464	6	7.47
2312	1670	3	36.34
426	565	4	28.77
103	2434	4	7.25
182	102	65	77.4
397	115	4	5.16
17643	569	3	50.6
118	179	12	14.74
108	807	5	9.11
128	395	6	16.38
615	13621	3	46.54
103	2570	4	7.67
109	2060	17	107.67
11247	102	5	36.88
11484	6230	4	84.69
106	8694	5	31.37
428	620	3	20.38
159	411	4	13.83
1584	6591	4	62.29
380	3951	6	72.95
16302	1147	3	54.7
8597	390	3	38.83
168	186	8	22.41
418	104	27	59.09
104	13097	3	18.74
7005	193	8	106.82
6256	104	3	10.65
180	881	3	14.43
1122	101	12	13.38
12	1726	10	15.32
119	2816	3	13.69
101	4641	3	4.19
101	2602	5	5.74
2642	254	4	36.43
10103	102	4	21.96
2809	110	3	10.13
642	505	6	51.26
101	2391	8	14.43
115	149	18	17.79
109	776	14	52.41
103	3408	4	10.13
101	2467	8	14.88
549	132	6	22.24
103	5430	3	9.31
577	108	5	6.61
465	141	4	11.88
7581	102	4	17.39
963	134	7	36.19
2	169	72	135.79
4143	14	5	11.17
155	156	6	7.46
3538	12	4	5.33
972	14	16	23.09
712	189	7	44.61
190	198	3	5.82
4929	14	3	4.83
343	527	6	44.43
2	125	405	1328.8
6771	14	3	7.17
647	375	3	19.78
101	743	58	204.32
2703	107	3	9.31
12	3509	4	5.33
1243	14	14	23.26
5432	142	5	45.49
313	14	57	101.31
101	819	10	4.55
535	105	8	5.29
4555	14	4	8.1
5166	12	3	4.86
257	182	9	40.09
109	2574	3	9.31
1102	415	6	55.55
148	262	3	5.01
229	322	11	72
9572	12	4	17.02
101	668	26	41.4
14234	511	4	66.55
146	1271	6	35.68
3573	14	4	5.77
136	164	16	39.93
162	1162	3	15.18
352	14	17	4.35
103	3769	3	6.75
2715	103	5	12.26
205	889	4	24.45
4742	12	4	8.12
109	136	35	26.93
244	1403	5	40.36
101	5031	10	44.93
1638	221	4	30.4
864	154	3	12.19
106	9272	5	31.37
1869	14	6	5.68
6298	103	5	23.29
226	107	17	24.86
2093	105	10	34.15
956	142	3	11.75
3594	103	4	10.48
206	184	3	5.57
262	194	3	8.8
122	187	22	57.62
1400	2433	3	35.7
1236	187	16	148.39
950	14337	4	71.38
2	2530	3	5.86
7358	469	3	38.08
3541	386	4	43.65
101	6364	5	16.07
12446	15274	3	75.31
106	593	34	119.18
12	6193	3	6.23
2590	129	3	15.33
350	129	8	25.08
493	102	21	36.19
118	3362	4	22.56
2861	101	4	3.85
105	2563	10	39.06
126	443	4	8.48
237	1674	5	41.64
102	1638	16	55.64
126	519	3	5.55
4206	101	4	6.79
3893	119	3	15.99
1250	117	3	8.27
149	502	4	13.88
4510	16373	3	64.37
599	102	40	133.89
252	163	11	49.49
1029	132	4	16.36
2540	145	3	18.08
105	4481	3	8.1
1306	163	4	23.48
3064	115	7	44.48
149	554	5	20.4
104	4078	3	7.3
948	117	3	6.76
183	1799	4	27.55
1989	104	6	13.47
101	1515	14	26.86
130	21	8	7.18
3823	101	6	13.68
1059	213	4	26.43
219	3353	3	26.04
1757	145	7	48.7
211	1830	6	51.53
163	1393	3	16.26
101	7527	8	42.86
109	3909	7	41.39
101	1431	10	12.29
217	104	25	17.23
145	110	25	17.57
3422	101	4	5.08
2497	101	6	8.07
929	115	3	6.44
4459	104	3	7.95
2086	108	16	98.91
547	323	4	26.18
374	439	3	17.63
101	11536	3	11.85
129	1092	3	9.89
104	1253	5	5.61
134	3845	3	19.52
141	265	4	7.28
1829	621	9	108.2
109	1462	8	30.95
3741	180	3	23.74
989	12	10	6.5
502	106	10	9.91
108	164	19	13.58
3957	12	4	6.35
621	598	3	22.23
1967	107	9	41.49
2472	106	3	4.84
1045	184	3	15.71
7478	123	4	32.32
101	5743	3	5.75
280	109	7	5.48
766	103	19	47.9
106	6129	3	11.22
6352	14	4	11.23
3763	3036	9	158.59
5832	12	3	5.72
102	4254	5	16.26
233	653	3	16.09
102	18521	3	22.13
693	668	4	33.74
11312	12	4	19.55
203	152	5	9.29
105	1993	5	9.81
197	781	3	15.53
132	763	3	9.03
428	1503	4	36.61
156	891	3	12.57
175	184	5	10.21
467	513	3	19.78
915	912	6	62.6
10583	226	4	53.75
7226	14	3	7.85
132	831	4	14.85
543	504	3	20.4
105	1933	4	6.15
5682	12	3	5.72
141	444	8	33.71
349	233	5	26.18
322	5329	3	33.22
12177	118	3	26.02
114	2517	4	16.93
1143	1343	3	30.59
101	3995	8	24.23
9450	7661	3	60.91
101	5998	4	10.01
1452	2588	3	36.38
8912	14	4	15.73
2442	114	3	10.79
12	200	315	1258.67
5117	103	3	8.85
109	1153	4	8.37
720	180	5	27.16
6060	1588	4	61.33
1524	114	3	7.96
520	14	14	5.8
944	184	3	15.09
12	131	1137	4964.63
5281	14	3	5.62
102	14548	4	29.5
2898	103	10	40.67
103	2690	3	4.6
720	120	4	9.82
5950	12	5	14.95
107	653	5	7.19
101	9939	4	17.07
454	1668	4	37.78
102	2419	11	39.49
101	16022	3	18.39
1529	6638	3	44.2
3310	107	4	16.51
684	779	3	24.27
2205	12	6	6.63
203	576	6	36.5
330	2379	13	159.7
5138	14	4	9.16
107	824	5	8.97
1104	127	3	9.64
163	1138	6	38.61
355	138	16	81.17
1221	1934	13	188.24
7655	726	5	76.19
276	21	3	6.74
101	7340	3	7.51
7241	101	6	25.61
276	108	8	6.94
378	1120	5	43.58
101	7272	4	12.63
113	12401	3	26.04
446	179	4	16.51
12	5175	4	8.67
101	1260	10	10.05
5865	2067	3	44.85
1214	241	7	59.05
12	2940	5	6.82
130	354	41	264.09
101	7392	3	7.51
105	9337	4	21.72
9928	102	5	31.52
238	345	3	12.78
6145	667	4	54.29
101	13865	4	24.52
839	119	3	6.63
6559	104	3	11.28
2837	6420	3	47.85
612	308	3	18.25
144	1299	13	99.06
1569	279	4	33.07
101	354	46	70.48
6544	8665	4	81.09
1084	117	3	7.52
2999	104	9	35.99
7212	101	3	7.51
104	3059	3	5.58
464	1877	3	27.48
105	2256	5	10.96
1400	1043	3	30.34
102	1969	6	11.37
105	2308	7	20.26
5433	101	5	14.09
144	530	4	13.66
752	102	34	117.26
808	119	4	10.55
9	977	5	23.44
453	123	17	78.69
382	106	23	43.96
1964	12	9	14.19
3551	106	10	49.49
104	154	33	5.06
16575	9	3	36.81
267	105	51	124.46
142	7951	6	66.36
121	733	7	24.83
616	103	64	305.32
5418	106	8	46.34
121	682	19	103.52
101	2797	5	6.28
8989	153	3	28.85
774	106	7	7.46
105	914	9	14.59
603	14	17	14.35
102	5357	9	50.53
2240	12	5	4.35
256	166	5	15.26
327	184	3	9.25
926	150	3	12.14
8070	14	4	14.29
268	1028	9	80.22
2123	305	4	36.8
105	1085	10	20.96
588	642	3	22.28
122	442	4	7.29
8579	14	3	9.56
102	217	19	4.05
11567	105	3	16.72
893	1100	5	51.85
107	2948	7	35.57
153	635	10	57.63
3238	12	6	11.43
102	121	888	3215.19
102	6301	5	22.02
336	12	69	149.44
415	130	5	12.72
102	173	67	76.73
111	576	13	42.01
2409	103	11	42.22
127	2343	7	45.71
436	280	6	39.59
143	1452	3	14.28
511	3831	3	32.99
504	322	18	171.28
101	7786	4	13.81
114	171	18	21.87
605	180	3	12.36
103	7041	3	11.72
18492	102	3	22.13
548	14	15	8.16
105	9914	5	33.58
103	954	7	7.95
114	127	66	114.49
1661	103	9	23.06
1172	109	3	4.88
101	1835	7	7.4
3895	103	5	16.35
7068	1923	5	84.63
2774	103	3	4.77
711	112	3	3.89
140	117	48	109.77
2653	102	29	199.19
2709	119	3	13.48
127	867	7	30.85
117	850	5	15.04
107	208	21	34.07
615	1170	8	85.96
197	379	10	62.27
650	399	4	29.25
512	1628	5	50.32
102	2995	3	4.51
10111	104	3	15.01
11693	102	5	36.88
176	188	3	4.05
104	1881	4	5.67
101	5475	3	5.3
3789	101	4	6.03
1037	177	5	30.64
6159	195	4	42.4
106	3404	8	34.33
151	115	15	11.28
106	3200	5	15.41
109	1730	3	6.94
104	2085	4	6.45
12	6859	10	61.16
12261	177	3	34.07
102	3861	6	20.53
137	252	7	17.96
186	266	10	49.29
419	1295	63	1029.16
10190	151	3	29.94
102	5932	3	9.09
110	281	7	5.94
282	874	5	38.05
105	512	30	83.55
105	6734	3	11.44
147	850	6	31.39
6646	110	3	16.9
101	14734	4	24.52
105	6658	4	17.95
3146	122	3	15.12
394	395	21	206.11
1008	229	3	18.3
136	1076	4	17.27
12088	102	3	15.5
101	4267	4	6.79
3511	6711	3	50.07
101	2349	7	10.56
356	4521	3	32.48
2058	104	5	9.78
109	890	4	6.67
103	5520	8	43.99
114	3759	3	14.01
7985	104	3	12.83
105	10420	3	15.18
7450	103	4	18.4
718	14	23	36.32
236	116	35	141.85
5208	103	9	50.7
120	931	4	11.65
1089	109	4	8
4502	12	6	16.49
7737	12	3	8.24
164	194	3	4.19
8986	103	5	29.89
1220	362	3	23.42
571	12608	3	46.15
3553	1450	3	38.57
121	8936	3	23.33
164	329	4	13.06
126	702	7	27.51
2036	107	12	64.29
3029	12	4	4.26
581	14	29	47.78
106	844	37	165.16
2423	14	5	5.48
106	17202	3	23.8
3480	14	6	12.65
691	882	3	25.15
1632	103	30	159.26
173	501	3	11.07
106	784	20	58.94
201	520	4	20.21
102	13523	3	17.68
12851	12	4	24.46
646	469	4	30.41
101	1012	17	26
1926	2216	13	207.05
199	7239	3	31.38
9005	14	5	23.08
3391	12	9	25.6
824	14	11	7.06
2690	14	5	6.48
880	214	3	17
1148	12	12	13.76
657	210	3	15.24
5649	12	4	9.96
1372	103	11	28.3
2041	105	5	10.02
880	142	3	11.32
5998	14	6	21.43
6502	12	3	6.8
153	1729	5	31.85
132	5904	3	22.57
117	3654	3	15.2
106	10889	3	17.15
106	965	25	95.76
459	14	15	5.61
1068	12	10	7.78
1531	106	7	15.21
5257	5732	3	52.27
1243	109	4	8.96
5340	14	3	5.62
479	175	19	139.56
12	3520	8	21.43
9712	103	5	32.82
368	255	4	20.61
10065	105	3	15.18
103	2125	6	13.8
148	251	4	8.23
106	1040	13	34.39
101	605	12	4.15
350	695	16	162.19
158	2553	3	19.44
14438	102	3	17.68
196	238	5	18.25
696	689	6	55.95
131	128	40	95.57
135	2662	3	16.83
1294	104	5	5.95
2440	101	5	5.03
5175	102	4	13.26
101	14631	3	13.99
134	2634	6	42.37
101	4576	3	4.19
101	2605	7	12.09
109	703	9	24.29
109	6850	3	16.64
2535	112	3	10.79
115	211	6	4.22
652	960	7	71.06
3862	101	4	6.03
233	151	4	7.45
113	2425	5	22.85
18608	106	3	23.8
5767	108	5	31.42
105	1590	4	4.81
3912	102	3	6.08
563	101	47	114.16
4535	104	3	8.31
2050	108	8	36.25
2591	6116	6	105.68
348	145	3	6.76
120	3306	3	14.89
12	13129	4	24.46
376	124	7	17.96
102	2738	6	15.44
867	696	3	25.02
150	634	13	81.17
113	4667	3	15.25
193	4918	3	27.39
107	401	7	8.71
105	1418	13	40.49
1130	556	3	25.32
432	129	4	8.92
182	21	4	5.49
1279	10989	4	68.93
544	102	39	119.78
112	2344	3	10.26
1602	514	4	38.31
3510	102	3	5.56
5593	193	3	28.91
167	1816	3	17.95
104	1830	7	16.55
585	10335	3	42.46
118	294	4	4.06
101	3164	10	29.09
106	5683	5	23.64
142	315	7	24.54
232	427	3	13.79
321	241	11	73.85
5815	1305	3	42
597	1676	3	28.23
142	263	3	4.59
127	2548	3	14.79
120	2086	5	24.82
9702	14	6	37.53
203	2626	4	33.57
4223	460	3	33.22
791	14	10	4.91
303	107	10	13.55
2657	14	7	12.82
1581	169	3	17.26
2890	1593	9	136.2
101	14057	3	13.99
430	244	4	21.3
101	2032	14	35.76
121	4004	3	16.42
104	3629	6	21.91
611	16645	3	50.99
114	375	5	6.18
139	1690	13	102.06
120	13975	3	28.31
1414	14	7	5.31
284	154	3	6.2
4017	12	4	6.35
4674	105	3	8.46
430	14	36	55.53
2436	106	3	4.69
1097	12	26	65.45
3664	14	6	13.75
2023	12	9	14.97
101	1880	8	10.46
1570	123	3	10.7
22	6919	9	155.28
119	1230	5	19.27
4386	14	3	4.18
121	1709	10	59.84
10511	103	5	32.82
192	146	5	7.75
442	171	5	21.88
1326	14	8	6.83
611	4545	3	35.56
766	107	9	24.51
128	916	3	8.78
627	12	16	11.35
934	205	4	24.8
124	2440	4	20.26
167	1198	3	15.47
502	164	3	10.49
128	968	11	61.32
108	158	60	139.2
157	175	6	10.58
8062	12	3	8.24
203	319	14	92.97
4307	15864	3	63.97
102	2149	5	8.73
105	2104	11	39.83
104	11629	3	16.55
102	4247	12	65.9
2459	12	6	8
10844	7131	4	86.74
203	144	4	5.52
105	2000	5	9.81
175	125	32	106.41
2370	102	10	33.14
488	193	10	65.98
12	2750	8	16.79
130	245	104	771.25
112	358	15	44.54
128	2254	3	14.05
232	4188	3	28.17
102	6996	5	23.27
1479	104	5	6.98
145	101	90	18.73
111	764	7	17.92
4578	1524	3	40.97
3314	101	4	4.8
547	213	9	62.65
105	3268	9	38.97
8406	102	3	12.77
127	5028	4	29.34
113	270	7	7.53
101	245	28	5.47
101	6425	5	16.07
101	297	108	308.04
12	3958	6	14.25
143	883	3	11.5
1736	110	3	7.17
103	1615	6	10.67
1820	104	4	5.39
3149	2	8	35.44
163	179	5	8.77
101	6253	3	6.26
6204	110	7	53.32
105	2550	8	27.32
113	1465	6	23.13
2639	104	3	4.67
105	4468	10	55.16
398	104	20	31.59
3985	102	6	21.21
105	2446	4	7.76
101	10774	4	19.61
470	177	22	168.54
850	115	3	6.01
142	2002	4	23.95
3286	106	4	10.87
352	154	5	17.18
941	180	3	14.81
245	14	78	130.04
2361	106	5	12.11
2157	114	5	21.73
119	2294	4	18.83
109	196	64	229.58
443	142	3	7.79
133	1116	14	97.09
158	262	4	9.85
103	5879	4	15.62
109	280	24	67.2
101	2967	12	37.9
4801	175	3	25.73
864	14	39	117.52
317	205	3	10.87
400	133	3	5.98
4083	14	6	15
573	1526	4	38.76
756	109	4	5.67
2874	105	3	5.33
111	3384	3	11.83
3191	103	4	9.49
57	111	62	143.21
206	125	15	39.88
1312	8	4	19.26
105	649	15	29.01
170	260	3	6.65
116	348	6	10.96
101	4781	4	8.17
616	107	7	13.34
2335	14	5	5.26
195	153	16	62.23
1140	1867	6	74.32
986	103	11	21.33
133	1523	4	19.8
511	766	4	32.24
5706	14	4	10.46
109	585	5	6.96
453	118	7	18.76
136	353	10	40.5
101	4833	4	8.17
13332	118	3	28.25
12	1406	24	69.49
109	449	5	5.17
115	1078	6	22.32
3564	12	4	5.33
512	495	6	48.43
110	792	24	120.02
2123	14	5	4.45
2643	12	6	8.64
4574	103	6	25.09
395	12	28	24.81
102	3296	18	106.08
3981	14	4	6.81
2434	481	3	29.4
102	5350	4	13.91
107	1989	4	12.04
102	3348	11	48.69
105	905	10	17.83
6793	123	6	53.55
159	603	7	36.84
1930	285	3	24.69
166	1342	8	59.23
12	5876	3	5.72
130	1321	4	16.94
109	4864	4	21.11
134	445	5	15.71
101	416	27	24.53
785	2593	3	32.75
112	1375	3	7.15
1363	102	11	25.75
356	21	3	8.48
172	1871	3	18.54
2891	104	7	23.53
143	730	6	28.88
769	16	4	13.72
332	149	3	6.66
3206	102	20	122.76
163	486	3	10.35
106	197	19	6.49
411	122	4	6.77
101	552	50	124.46
3115	101	4	4.3
113	1286	7	27.33
314	323	8	55.11
2863	3542	3	43.22
111	1739	3	7.47
814	403	3	21.47
8	1710	28	276.06
868	102	6	3.85
1532	151	5	30.23
572	117	7	20.56
3195	101	4	4.54
2552	2383	6	88.35
187	1832	6	47.79
105	2293	3	4.07
2198	101	15	43.17
276	102	36	56.19
4362	108	5	27.2
391	108	6	6.22
201	1803	3	20.74
103	386	20	29.09
560	466	3	20.32
101	1321	11	13.76
1755	2842	25	473.54
178	665	4	19.31
105	5563	3	9.74
1952	102	10	28.79
6731	101	3	6.84
955	119	5	16.81
149	1513	3	14.99
105	3473	4	10.69
4058	102	5	15.69
839	122	5	16.53
153	134	40	146.89
102	728	66	332.58
863	192	5	31.03
405	2796	4	41.6
3041	6470	4	68.33
404	1404	4	35.46
103	2829	3	4.95
151	615	3	9.92
2276	371	3	27.53
103	4928	10	57.49
108	412	5	4.26
141	449	5	16.66
101	6108	3	6.26
2718	12	12	34.74
151	734	4	16.72
732	12	12	6.36
141	533	4	12.64
162	153	13	35.14
12	139	191	159.23
1845	12	9	13.13
4977	12	14	85.62
118	940	3	7.18
7528	14	3	7.85
115	1789	4	15.67
112	3108	3	12.03
12	185	85	63.77
102	14611	3	17.68
420	118	12	42.51
4624	14	7	22.66
127	359	11	40.41
1229	359	3	23.39
181	249	4	11.38
693	929	20	252.22
126	5838	3	20.85
105	1795	4	5.57
5440	12	3	5.26
579	173	4	18.08
107	759	4	5.25
1234	8629	6	104.97
6107	15050	3	66.92
745	105	35	136.06
113	424	6	10.07
127	2869	5	31.41
102	642	12	14.45
1482	1241	3	31.72
569	107	8	16.1
110	3333	5	24.08
2435	107	3	8.59
102	853	51	241.55
4018	14	4	6.81
187	980	10	77.04
1413	12	7	4.68
153	120	122	580.69
207	103	20	6.85
233	2287	13	145.6
105	5478	6	29.08
5370	12	3	5.26
4872	146	4	33.21
7349	12	4	12.58
1800	105	4	5.57
102	11317	3	15.5
411	1410	3	24.93
101	1338	21	52.56
101	7502	6	25.61
3052	239	3	26.01
590	154	3	10.15
3281	106	3	6.52
1114	14	9	7.01
1787	12	16	40.56
3285	114	16	133.42
1286	106	5	6.59
103	550	8	4.87
109	6182	3	15.98
6989	180	3	28.73
108	2771	3	9.71
12	3094	8	18.56
2537	16	3	15.89
961	102	25	81.95
117	176	14	18.39
709	141	3	9.47
105	1832	6	12.76
2169	101	19	65.62
13	261	9	29.35
3383	112	4	19.43
1264	102	43	231.03
6801	14263	4	90.65
1156	112	3	6.2
103	2736	5	12.26
2906	2	3	6.57
102	14658	3	17.68
118	1032	3	7.68
103	4911	4	13.64
128	613	3	6.67
157	445	6	26.14
104	1420	4	3.91
567	2071	5	53.95
12213	102	4	24.55
400	365	3	17
454	993	5	44.16
334	2017	6	60.92
4050	1360	4	54.89
197	1642	4	28.92
202	3009	6	57.47
127	17737	3	34.52
105	1007	7	9.37
3477	104	3	6.23
2	4349	5	21.19
116	209	7	6.49
5511	101	5	14.09
18957	14	3	18.76
1506	104	4	4.31
4099	4315	3	47.75
147	124	33	78.11
395	213	4	18.95
6	16624	3	51.7
16	222	7	13.63
101	4882	3	4.52
799	306	3	19.77
104	143	64	42.35
7871	101	3	8.28
17127	14	3	18.76
311	102	14	6.63
101	4798	5	12.51
12569	620	3	46.58
652	117	20	105.23
152	748	3	10.93
723	104	7	5.87
1648	104	5	7.73
346	122	10	30.28
239	179	3	6.49
6100	104	3	10.65
16	170	31	110.59
2053	14	7	9.35
1322	2347	5	64.11
460	12	17	7.5
5629	103	4	15.62
3501	10813	3	55.55
665	109	10	28.04
678	1188	3	26.69
7492	107	6	45.26
398	569	36	426.21
645	142	4	14.97
788	118	4	10.39
120	513	8	25.14
120	469	11	39.75
102	2059	11	34.96
122	2850	3	14.42
174	246	7	26.16
2	1038	7	12.68
8354	106	4	20.8
104	3061	4	9.54
1147	14	10	9.67
6888	103	3	11
2691	12	8	16.25
686	107	10	27.26
2273	14	6	7.78
555	109	7	12.96
101	567	35	64.36
1443	118	3	9.5
7176	12	4	12.58
101	6577	3	6.84
12	5937	3	5.72
109	2844	6	28.76
1919	14	6	5.88
149	580	4	14.97
120	216	28	98.52
3028	14	6	11.23
4153	14	3	3.89
2035	106	8	24.26
144	169	7	10.85
4298	12	4	7.16
102	1872	8	18.76
120	144	22	30.66
2424	166	4	28.95
2883	1600	4	52.79
5892	14	3	6.08
440	653	17	179.7
1446	264	3	21.85
778	317	3	19.85
671	265	6	43.21
9820	107	4	30.17
110	2178	15	94.43
2295	106	8	26.41
121	4410	6	43.74
235	114	8	8.19
2645	107	4	14.42
138	1198	5	25.28
6623	14	4	12.1
421	109	5	4.64
7736	14	3	8.63
741	576	4	33.07
4166	103	5	17.49
103	1500	10	25.51
521	118	19	92.28
3049	103	4	9.2
139	406	3	6.41
11803	566	3	43.83
1186	1302	7	84.03
285	690	3	18.41
105	8288	3	12.99
603	455	6	49.62
2	4606	4	15.51
211	8708	7	101.63
282	279	8	50.01
10365	102	6	44.25
12	11599	3	11.81
2057	102	35	224.36
373	151	3	7.33
113	3685	8	53.67
3522	110	3	11.78
1276	134	4	18.58
6871	102	7	39.56
131	778	5	19.87
1121	358	3	22.8
9440	101	4	17.07
4395	272	7	83.98
255	613	5	32.67
115	672	5	12.6
101	3014	4	4.3
119	2201	3	12.06
2511	363	5	52.13
301	129	4	6.41
3744	104	3	6.74
6812	145	5	49.31
682	110	5	8.47
1287	129	4	16.69
2269	102	9	26.74
341	1185	4	32.64
106	4694	3	9.25
109	179	12	4.57
461	137	3	6.96
102	2378	5	9.69
107	923	6	13.84
175	186	5	10.62
231	176	4	10.18
344	2355	4	38.74
644	122	3	5.74
105	1951	13	49.81
8318	7785	4	81.93
13	516	3	7.97
157	10625	3	32.39
1110	102	7	8.26
192	102	75	131.59
794	104	8	9.29
586	108	4	4.05
5387	165	3	26.11
922	917	5	50.24
