8647	14	4	18.49
351	139	9	34.75
676	929	5	53.83
134	253	6	12.14
289	130	4	6.51
4246	857	10	171.06
115	410	4	5.53
147	281	3	5
5987	14	3	7.51
136	286	3	3.96
168	329	4	14.6
9625	14	3	11.03
1587	5431	4	65.53
107	3226	4	20.49
3706	1993	3	45.29
3950	128	3	19.92
120	9492	3	25.02
1929	129	3	15.39
481	13	3	7.75
2967	14	6	13.49
102	6809	3	12.91
217	258	4	16.21
102	2592	6	20.8
491	162	4	17.86
692	161	3	13.75
1646	8	5	28.67
5590	101	3	10.93
654	114	15	72
305	175	4	14.45
2876	694	16	271.65
163	324	3	8.57
4588	104	3	12.61
1103	112	6	23.81
9830	14	3	11.03
2507	104	3	8.57
3528	102	3	7.85
3500	14	3	3.85
5268	14	5	15.92
110	1847	3	10.14
108	1055	9	40.32
5069	109	4	25.24
166	814	20	182.61
773	110	3	5.18
5789	14	4	11.57
112	824	6	19.85
115	202	23	56.95
2881	143	9	82.35
745	12	26	70.74
3802	14	4	8.33
6387	130	3	23.69
16	205	10	9.67
3300	101	3	7.3
5886	9	4	34.02
7684	2	3	18.57
435	16	4	5.34
138	429	6	21.77
135	1974	3	16
13	307	4	8.04
16	1880	3	10.82
1245	12	6	6.4
16	3594	3	15.13
437	199	9	61.71
143	279	5	11.61
1544	139	3	14.98
4763	14	3	5.53
1123	112	3	8.12
533	733	5	48.36
9296	2850	5	104.34
109	119	186	473.93
134	120	50	98.8
16	4784	5	34.13
144	3522	3	20.95
1764	12	4	3.85
114	204	12	16.36
117	1319	8	42.73
170	135	6	4.92
14629	14	3	17.54
629	304	5	39.22
927	2	3	4.56
10386	147	4	48.49
120	834	4	12.75
153	117	23	25.86
102	7179	3	12.91
2109	279	7	77.31
102	489	17	34.71
103	2590	3	7.79
3482	5461	3	51.96
158	224	3	5.45
101	1045	6	9.72
10492	112	4	39.59
120	3829	3	17.78
3484	14	3	3.85
102	1128	5	7.52
15182	101	3	22.08
101	11754	3	17.63
615	107	7	19.05
115	2384	3	12.91
440	120	5	11.63
166	373	6	28.44
4343	341	3	34.22
110	258	20	52.03
151	11376	3	32.3
368	162	19	130.7
143	482	15	89.48
110	1394	4	13.87
118	473	14	59.96
416	277	9	70.81
251	4262	4	44.25
1985	114	8	47.78
125	742	3	9.03
151	2579	8	71.27
586	12	23	45.12
102	1699	5	11.01
131	748	3	9.63
2159	106	3	10.97
2583	844	5	67.7
3994	124	3	19.65
128	296	5	9.75
8	1104	4	17.92
3139	101	3	6.95
155	660	3	11.78
624	12	9	5.15
101	1995	4	8.24
1620	103	5	13.08
896	14	22	53.96
1106	535	11	137.2
487	121	9	33.64
6982	1928	3	50.03
107	15322	3	28.71
812	14	9	5.98
102	8097	3	14.1
102	2694	3	6.49
9	218	6	8.87
8584	207	3	35.97
123	628	7	28.37
336	108	5	4.96
104	4180	3	12.03
3449	12	3	4.88
10237	199	3	37.91
115	2722	4	20.89
109	354	17	54.35
8926	10909	3	67.2
108	1831	4	15.71
16	319	7	10.64
118	1966	3	12.59
101	14375	3	22.08
838	384	3	24.37
101	9355	3	15.45
11970	14	3	13.15
175	2561	3	23.39
163	216	45	316.85
477	590	4	34.07
140	136	39	103.79
109	2119	3	10.96
106	159	13	5
2631	127	10	85.2
115	1465	5	22
12	1252	5	4
161	195	3	4.17
789	121	6	23.6
384	643	3	22.69
7973	2703	4	75.08
214	14	80	104.2
120	787	8	35.5
387	121	5	10.5
2011	104	3	7.35
11628	106	3	24.22
995	14	7	4.63
141	985	5	26.43
115	1195	3	8.82
109	3274	4	20.8
400	116	15	55.72
435	9	5	14.65
495	1396	3	29.87
145	143	21	41.8
173	741	19	171.58
473	106	8	19.52
109	149	30	29.38
13	1486	4	22.08
228	621	3	17.79
798	113	5	15.03
107	3369	3	13.9
108	16796	3	28.93
172	192	5	12.69
115	764	6	19.78
102	11178	3	17.82
121	3195	4	24.74
286	129	12	42.01
103	3192	3	9.11
15820	101	3	22.08
102	4433	3	9.78
101	4155	4	14.57
103	874	5	7.45
1108	110	19	120.89
3220	1351	3	42
113	15392	3	30.11
153	189	4	4.93
581	16	3	4.13
2627	108	5	25.96
101	3285	3	7.3
577	107	7	18.09
118	1435	3	10.88
5409	14	3	6.74
143	5611	9	107.26
832	127	19	135.62
168	152	9	18.02
136	105	32	13.18
134	194	9	17.56
170	177	6	14.59
1388	132	13	100.68
108	416	9	22.1
320	130	14	58.69
197	233	10	51.85
3123	101	3	6.95
409	492	5	41.03
2242	602	3	34.12
234	495	9	69.7
117	7113	5	42.85
668	167	8	53.45
101	3589	4	13.2
6619	16	7	68.89
1289	110	4	13.26
685	815	3	28.05
5618	5625	9	215.51
4601	14	4	9.74
2161	121	3	14.08
102	1451	8	22.64
281	1789	3	26.64
822	145	3	11.78
6131	104	4	22.71
7062	217	4	48.52
149	120	48	119.95
124	119	43	57.94
157	162	6	9.87
102	1650	6	14.94
103	2045	7	26.59
594	588	3	25.25
434	1033	4	38.28
118	735	5	15.85
138	117	52	97.83
915	12	10	13.69
1761	16	3	10.41
4003	14	7	23.64
114	391	5	8.12
146	299	6	17.74
166	453	4	17.62
108	3986	6	40.03
105	5442	3	16.25
168	358	3	9.93
701	137	3	9.86
3668	121	3	17.52
796	698	3	28.02
264	12	21	5.2
3319	102	3	7.47
5607	14	3	6.74
115	1045	3	8.11
147	406	3	7.79
496	14	15	9.86
112	6067	3	19.18
1103	330	3	24.99
12905	111	3	29.42
907	124	3	10.31
297	394	7	51.73
119	171	16	23.68
163	111	12	5.48
1974	9	4	22.59
296	5009	4	48.33
504	108	29	152.45
805	121	4	12.7
143	551	3	9.13
304	124	6	13.53
713	14	10	6.23
369	496	3	20.73
136	365	3	5.77
3407	7749	4	77.23
264	138	4	6.32
888	1231	3	33
105	3655	4	20.23
677	111	4	8.26
118	1919	6	33.96
8119	14	3	9.55
318	734	3	21.82
7908	14	4	15.97
685	838	3	28.23
121	460	11	43.85
2048	14	10	25.58
101	1195	5	7.64
188	692	15	131.25
694	109	3	4.55
128	234	4	4.12
1022	104	3	3.88
102	1629	9	29.93
12	887	24	72.15
101	764	10	18.5
102	4109	7	35.91
103	3738	3	9.93
548	148	3	9.66
1832	115	3	11.24
524	104	5	4.69
489	106	9	24.76
181	101	29	13.19
545	559	3	24.27
12	181	343	1454.74
103	1352	5	11.74
857	108	3	5.7
570	138	3	8.76
858	849	3	29.91
912	14	8	5.57
142	3079	3	19.81
271	174	3	8.19
475	308	3	18.72
382	14	39	64.13
4180	103	3	10.91
139	318	5	12.51
197	280	7	35.18
105	228	57	221.16
108	628	3	4.08
293	102	19	19.63
4729	294	3	33.39
347	111	5	5.86
175	400	14	97.05
148	1141	6	37.6
1315	101	4	5.43
117	4657	3	17.93
101	2425	3	5.53
6960	140	3	25.79
131	229	4	4.43
103	1562	5	12.79
1381	14	8	10.97
4634	12	6	22.94
124	354	6	15.98
785	244	11	101.86
12	6287	3	8.69
389	106	7	12.49
793	259	3	20.3
158	306	7	29.65
101	1003	26	120.64
101	1465	6	13.57
490	116	4	7.04
155	136	15	24.07
1888	102	4	7.92
787	106	3	5.06
101	1632	5	10.44
221	216	3	9.23
222	584	3	17.12
3283	1325	8	131.69
131	646	4	13.89
3093	12	3	4.23
718	153	3	12.02
125	656	7	30.85
212	367	3	13.18
1257	121	3	10.86
4633	139	3	22.25
101	2357	3	5.53
2165	12	4	5.25
123	4807	4	30.42
209	1624	3	22.96
2590	12	5	10.22
102	2580	5	15.37
104	6541	4	24.21
148	195	9	22.04
194	146	4	4.25
919	121	4	14.03
16	185	21	38.57
116	648	3	5.24
379	134	6	19.12
641	108	3	4.19
1627	104	3	6.21
106	284	8	9.84
140	262	8	22.67
142	1024	3	13.01
6644	101	3	12.72
104	632	39	208.03
105	11421	3	23.1
458	187	6	35.24
246	104	18	22.21
122	635	3	6.86
120	405	17	76.13
8	1514	3	13.66
103	1420	3	4.49
12	2213	7	16.47
1980	14	10	24.74
125	2836	3	17.59
783	109	3	5.19
209	3020	7	76.98
123	7357	3	23.34
245	1991	4	37.02
209	541	6	39.86
184	136	7	10.43
102	2072	3	5.01
252	264	3	11.67
176	128	6	4.68
3986	12	3	5.67
7768	143	4	40.03
105	2560	3	10.72
108	2221	3	11.18
1786	101	3	3.95
497	163	3	11.81
530	133	3	7.94
970	111	5	16.45
330	180	4	15.99
2307	103	3	6.99
114	308	11	25.98
371	155	4	12.86
8600	207	3	35.97
110	671	4	7.81
261	102	40	76.45
135	666	3	9.24
770	251	10	91.04
3290	110	3	13.78
2122	123	5	29.94
113	4852	7	58.09
467	195	6	36.37
3497	12	3	4.88
3587	111	5	30.92
203	12	38	16.05
571	3696	3	37.06
110	3492	7	47.12
302	1133	4	34.89
176	110	13	9.57
908	122	3	9.11
116	4022	3	16.33
571	369	3	21.64
704	12	9	6.51
105	1577	3	8.08
107	1809	8	42.77
368	729	5	43.7
102	4667	4	15.62
2	337	7	6.89
102	706	8	10.94
4365	242	3	30.88
158	1499	9	77.26
102	3056	5	17.11
1025	103	5	9.09
125	1572	6	36.31
246	135	4	5.24
2109	150	3	18.5
102	4818	3	10.4
102	2101	7	23.21
101	916	6	8.24
1168	12	14	34.82
102	5316	3	11.11
2216	14	12	38.21
209	572	3	16.15
11748	8014	3	65.61
813	866	3	29.73
2224	108	3	11.18
12	524	16	17.97
2	4111	8	56.34
562	9576	3	44.69
171	112	13	10.05
4698	101	5	21.95
911	2	3	4.39
112	6358	6	50.41
3971	14	6	17.9
1934	103	3	6.12
164	7981	3	31.2
507	112	4	6.61
5521	124	4	32.5
3157	2611	6	102.94
107	1242	4	12.5
7239	12	5	23.18
116	5205	3	18.12
12066	114	4	40.17
104	13306	3	25.26
116	443	15	59.57
3675	6	3	36.25
142	1007	5	26.63
1189	2368	3	39
140	219	15	53.24
131	445	3	6.59
104	5491	3	13.98
894	289	5	42.59
522	279	3	18.47
151	232	13	50.81
513	1230	4	41.43
6222	199	4	45.47
12	1100	6	5.21
101	709	10	17.11
863	103	4	4.46
59	213	4	8.53
187	861	4	25.68
556	135	4	13.11
179	210	3	6.29
177	120	8	5.94
187	204	3	6.63
102	945	6	8.88
113	3197	3	14.84
118	2273	3	13.57
104	9795	4	28.71
108	300	24	81.17
7320	14	4	14.15
2264	12	4	5.54
117	7265	3	21.21
11840	14	3	13.15
569	116	4	8.06
1180	134	6	34.53
16721	7959	3	70.11
4307	137	3	21.55
1791	111	14	97.39
949	104	4	6.42
113	863	4	11.14
102	852	13	34.43
12601	14	3	13.15
152	203	10	30.05
520	158	3	11.85
752	111	4	9.05
12642	14	4	23.38
101	6026	6	35.27
128	118	59	110.97
2	7830	6	53.64
101	4604	4	15.38
102	5472	3	11.11
102	1754	3	4.1
150	403	3	8.09
367	151	13	68.86
1472	109	5	20.03
191	327	12	77.42
404	9	8	29.15
2684	12	6	14.46
166	333	4	14.5
1428	203	3	22.02
113	414	15	56.71
267	113	8	11.58
176	173	3	3.99
119	752	3	6.95
8966	12	3	12.28
323	621	11	106.68
197	149	4	5.13
540	104	5	4.89
545	200	15	126.87
247	3825	3	30.48
241	661	4	26.95
121	1665	3	12.33
210	146	8	19.5
551	108	28	150.83
486	171	7	40.98
101	2847	6	21.86
102	2257	6	18.98
104	3049	6	28.78
153	1029	3	14.53
120	2254	6	37.23
339	128	3	4.42
12	1899	11	33.03
9	412	4	9.63
101	2890	4	11.09
59	3662	3	24.66
664	401	3	23.19
363	1214	3	26.56
551	130	7	29.39
210	122	25	84.56
21	57	6	5.71
182	117	18	33.89
899	12	13	23.04
391	286	5	32.84
250	233	3	10.68
130	509	3	7.33
484	122	4	9.19
415	332	3	18.6
2	225	13	12.65
188	277	3	9.5
553	224	3	16.82
106	9369	3	22
1027	117	3	8.48
154	358	7	28.58
5687	14	4	11.57
102	2296	5	13.92
143	1802	6	42.04
141	1522	3	15.45
349	103	9	6.94
109	314	6	6.66
134	326	6	16.65
117	1137	25	193.01
4649	14	7	26.94
404	16	4	4.77
108	2127	5	23.52
16	1239	4	13.5
106	516	13	46.34
198	497	6	38.01
107	909	3	5.93
495	207	5	30.32
201	114	33	102
143	162	7	7.68
4731	14	4	9.74
101	1347	27	153.6
1979	157	5	38.91
102	5141	3	10.4
904	8	4	16.11
3272	14	7	19.99
123	532	3	6.38
1051	708	3	30.24
102	1580	9	29.33
285	122	4	4.39
286	492	5	35.72
365	864	4	34.66
121	1189	5	22.49
720	12	17	30.32
120	4025	4	26.35
2018	103	3	6.32
4063	483	3	36.43
430	139	6	21.78
190	388	8	48.91
462	162	3	11.29
139	469	3	7.58
323	856	4	33.05
381	119	10	31.39
8080	110	6	58.04
4078	101	3	9.04
108	340	72	448
4319	14	5	13.7
146	175	7	10.85
472	2541	3	33.1
13368	103	3	24.08
2200	14	5	6.77
169	103	70	134.28
1184	12	23	85.32
117	1722	14	100.93
1660	145	4	23.98
198	382	4	19.44
3023	109	6	36.01
4537	11235	4	87.85
143	332	4	9.71
7261	114	6	54.52
550	11251	3	46.8
534	147	11	63.2
16	2251	4	18.39
115	522	5	11.17
145	1	5	5.02
115	2248	3	12.64
115	799	6	20.44
172	12	90	94.63
268	358	6	38.74
116	7300	4	30.81
499	105	5	7.14
110	550	4	6.44
751	129	4	14.67
3215	106	3	13.48
104	4519	3	12.61
2835	121	4	23.68
517	16	5	10.14
553	21	3	10.16
250	935	3	21.15
5194	123	4	30.42
1405	8	3	13.15
6916	103	4	22.65
5027	113	3	17.99
9926	14	4	18.49
268	152	20	105.16
6269	12	5	21.06
8641	9	3	27.09
118	3904	7	54.84
677	122	3	7.17
403	110	4	4.25
5671	14	3	6.74
110	1002	4	11.26
533	4958	3	38.85
327	12	16	5.23
2358	104	3	8.3
2065	167	3	21.47
110	1464	3	9.05
106	938	3	6.19
163	122	9	6.11
119	2520	3	14.34
1548	832	3	33.73
2537	113	3	13.13
594	545	8	82.35
880	2	3	4.15
227	1153	3	21.89
105	2226	3	9.92
2594	128	4	25.29
524	114	9	29.74
3932	106	6	39.58
102	5583	4	17.58
104	1736	7	27.03
12	162	75	41.21
102	8060	3	14.1
2935	14	10	34.61
181	119	70	320.48
392	288	3	16.74
2947	102	4	11.32
3521	244	3	29.39
3751	116	3	15.84
14375	673	3	52.54
104	2449	6	25.84
4665	14	5	14.73
668	207	8	61.25
128	222	15	47.11
155	356	4	12.33
4388	12	4	10.54
156	518	7	38.87
12	192	40	14.54
101	2164	4	8.83
189	143	5	6.09
124	101	88	26.29
1677	1892	8	123.96
138	8372	3	26.79
215	8087	3	35.14
120	282	9	20.13
2668	12	4	6.51
101	16888	3	22.08
103	415	11	15.92
101	1200	8	19.35
102	285	15	9.73
101	3577	13	88.53
2492	112	6	34.47
102	4203	6	28.2
7030	187	3	32.06
159	343	6	25.79
103	646	6	7.44
185	985	4	27.2
2112	14	8	17.3
362	541	5	40.17
396	136	5	15.16
658	106	12	46.85
3704	12	3	5.26
1852	2295	3	41.33
135	284	6	14.33
1178	3926	6	95.55
15387	706	3	52.84
118	1213	6	27.99
5947	12	3	8.69
118	754	4	11.21
3852	10411	4	86.22
1425	2642	4	56.91
1150	101	8	18.65
4690	132	4	31.55
3860	57	3	24.37
2827	2	4	17.01
3848	103	3	10.4
12	3764	3	5.26
12	2038	6	11.34
159	546	4	18.47
891	176	3	16.89
4440	112	4	25.27
102	2183	11	49.2
103	211	76	230.23
601	278	11	100.7
933	104	5	9.77
723	996	3	30.03
242	106	7	4.76
4273	12	4	10.54
2	3243	3	11.67
250	101	60	149.19
286	148	6	17.46
131	272	21	95.61
6294	14	5	18.98
105	1049	6	19.37
106	666	6	15.36
671	811	4	39.7
445	14	13	4.31
2374	10958	3	56.4
12	8584	3	12.28
229	102	38	58.23
108	3127	5	27.81
7148	14	4	14.15
590	115	4	8.27
142	1293	5	29.34
112	208	14	21.7
113	592	23	126.77
148	831	4	18.61
239	251	8	44.29
974	14	13	20.92
1342	602	3	30.94
107	1651	7	33.8
108	5245	3	16.82
534	121	3	5.66
2823	244	3	27.83
661	122	8	33.85
131	321	10	35.89
1328	103	6	15.87
102	3640	3	8.27
5655	14	3	6.74
104	7603	3	17.03
101	4965	3	10.22
991	112	3	7.34
101	4268	4	14.57
2117	157	3	20.54
2399	101	3	5.53
1886	103	3	5.92
102	4734	3	9.78
128	539	3	7.36
102	2229	4	9.06
5386	133	9	104.01
250	4012	3	30.56
101	1733	10	36.43
121	2787	3	15.54
3914	14	3	4.6
491	729	3	25.31
110	812	4	9.29
302	385	3	16.99
170	114	21	32.61
116	1456	7	35.5
117	1340	21	161.55
536	132	3	7.8
2711	7883	3	53.54
105	5052	7	52.21
3674	4465	4	71.1
1289	9439	5	95.46
402	186	5	25.92
710	120	3	6.99
1702	117	3	11.34
118	227	20	58.09
2444	102	4	9.72
107	232	16	29.8
110	1147	4	12.35
105	999	3	5.54
13	314	3	4.81
257	175	4	12.45
2416	14	6	11.06
10940	8	3	29.23
4839	101	5	23.19
12	7395	3	10.78
104	6899	3	15.82
281	117	12	29.38
6168	7551	3	59.53
128	332	5	11.41
9609	14	3	11.03
11935	114	3	25.64
1197	103	4	6.75
125	2158	3	15.77
2973	9	3	18.07
157	12	152	229.47
133	527	3	7.89
101	799	5	4.19
12	4390	7	28.08
756	130	4	15
12	150	72	9.17
102	1377	5	9.16
211	105	9	4.38
16452	14	3	17.54
120	1380	5	23.62
502	16	4	6.37
226	3248	3	28.42
2232	14	12	38.21
233	451	3	15.84
119	4379	3	17.97
5571	106	4	25.99
827	119	5	17.39
165	107	17	13.87
16	5934	3	19.01
325	114	14	41.23
4854	14	5	15.92
110	235	11	14.84
977	103	4	5.41
8516	14	3	9.55
239	547	4	25.28
11411	10563	4	102.27
350	119	7	15.82
264	899	3	21.36
291	733	4	30.34
2611	8	3	16.94
1759	111	3	10.32
106	216	11	12.05
140	113	22	11.75
131	8681	5	57.25
8933	8	3	27.01
531	159	3	12.01
1	9	14	28.94
141	2971	3	19.81
5062	5356	9	209.01
1124	121	3	10.2
105	4448	3	14.85
1044	437	5	50.5
106	6558	3	19.21
262	104	15	16.62
1629	121	3	12.33
171	220	3	6.21
112	674	5	12.7
118	1973	3	12.59
11906	14	3	13.15
12	9945	3	12.28
147	433	5	18.53
651	113	3	5.18
115	1008	5	18.01
570	428	3	22.73
134	668	3	9.28
3127	114	5	29.77
103	2372	3	7.24
104	1021	13	52.71
101	1976	4	7.96
12	1844	4	4.05
102	1052	21	89.33
103	661	7	10.67
129	643	10	52.04
449	102	14	21.02
3513	12	3	4.88
1291	106	3	8.01
1024	134	4	18.47
393	3452	3	33.93
181	163	15	60.53
784	111	8	29.41
5798	12	3	7.9
7824	101	3	13.92
102	3387	4	12.84
756	108	8	27.52
103	1282	3	4
1981	101	3	4.47
104	5901	4	22.71
102	7263	3	12.91
103	3664	3	9.93
189	158	14	55.79
130	852	7	36.1
8681	7716	3	63.38
109	101	188	53.34
855	9	17	117.96
113	2195	11	77.5
147	193	13	40.34
117	5232	7	59.51
369	315	5	33.65
1608	14	6	6.77
257	211	3	9.95
1102	104	3	4.16
400	140	3	6.77
113	3841	5	32.97
115	1200	4	14.15
2310	114	6	34.08
308	128	4	6.76
625	108	5	10.97
454	124	3	6.13
133	256	4	5.58
12	690	27	70.43
12751	14	3	13.15
284	5589	3	34.5
101	4247	4	14.57
2998	276	9	113.93
104	3877	4	17.9
1776	632	5	60.08
587	290	3	19.56
121	3224	16	170.53
627	195	7	49.09
178	146	6	8.26
579	111	7	19.71
127	102	196	285.94
129	879	4	16.15
1713	244	10	109.2
6443	14	3	7.51
1815	3345	3	44.13
318	228	8	49.85
104	4429	4	19.47
478	180	5	26.97
817	133	3	10.56
6157	9114	3	61.11
121	6822	4	33.08
479	111	5	9.18
128	141	80	303.11
131	1252	3	12.99
101	1354	5	8.89
6352	14	3	7.51
129	792	26	203.48
666	251	5	36.48
187	108	9	4.34
2552	103	3	7.51
865	124	3	9.94
423	352	3	19.11
3583	12	3	5.26
149	239	8	24.09
120	5782	6	52.04
102	1573	6	14.58
14205	14952	3	78.43
1128	12077	3	51.75
195	3605	4	39.32
101	10526	3	17.63
10203	114	4	35.18
118	466	5	11.43
108	2440	7	40.22
107	3728	8	57.55
105	3496	5	27.08
1208	14	7	6.69
119	1618	6	31.75
146	181	5	5.98
129	12949	3	34.06
592	559	5	46.66
368	272	5	31.26
117	1715	12	81.77
533	918	6	63.75
137	149	8	4.53
676	414	17	197.07
105	2105	4	15.22
3931	12	3	5.67
664	394	5	43.71
101	6578	3	12.72
12	4765	4	11.3
223	465	30	303.24
222	1087	3	21.31
2082	2328	3	42.27
849	14	24	59.23
152	2019	3	18.5
125	944	5	22.84
8	59	10	11.26
15997	636	3	52.19
3126	132	3	18.69
3662	57	3	23.87
160	308	3	8.04
220	146	4	5.88
6257	102	3	11.93
509	3205	4	49.77
122	710	6	22.83
1479	148	3	16.05
137	354	3	5.54
1342	571	3	30.63
2329	12	4	5.54
349	109	5	5.34
116	1837	4	17.39
301	187	41	357.28
117	3633	5	33.06
330	109	10	20.53
678	113	3	5.36
144	1174	5	28.88
109	993	3	6.7
166	300	3	8.3
2357	110	3	11.8
261	173	4	12.31
6228	101	3	11.75
166	5639	3	28.22
13	131	11	5.5
802	101	15	40.91
4885	14	3	6.09
3296	113	3	14.84
115	390	10	28.63
2120	12	5	8.13
103	8430	3	15.87
1579	1214	4	51.28
297	1364	3	25.39
121	9250	5	53.27
5488	101	4	17.33
2141	14	9	21.71
436	393	5	39.08
1127	12	6	5.58
3168	10	16	294.52
12	12728	3	14.42
13	107	41	40.39
5399	104	4	21.46
199	170	3	5.08
2190	101	3	5.07
2198	143	4	26.13
821	137	3	10.87
101	6792	4	20.03
8340	9	3	25.51
133	188	7	10.15
793	130	6	27.96
2801	116	3	13.88
551	12	28	61.87
813	127	3	9.72
102	410	19	34.91
256	117	6	6.17
3696	14	3	4.21
220	122	13	31.04
319	139	12	49.95
101	7446	4	21.9
395	127	3	5.45
1274	12	16	47.79
111	3827	3	15.52
15315	435	3	49.75
464	16	17	69.79
298	142	4	8.26
299	561	3	19.48
7360	12	4	15.81
4524	5523	4	75.48
139	432	4	11.47
137	119	63	149.65
1491	137	3	14.71
206	162	5	12.14
301	603	4	29.08
239	689	6	45.8
527	157	3	11.73
146	204	10	27.45
208	135	5	6.17
115	2592	11	83.31
967	12	13	25.16
122	117	58	75.94
123	495	3	6.05
12	5638	3	7.9
102	859	8	13.93
159	164	27	123.67
12	3300	3	4.54
101	3430	5	18.22
102	202	45	64.08
479	127	4	10.88
7156	12	3	9.62
179	139	9	15.85
154	122	15	13.45
153	738	3	12.17
456	1104	5	51.62
121	4782	3	19.15
3721	121	3	17.52
3278	14	5	10.57
319	7951	5	73.09
390	150	3	7.88
418	110	4	4.57
3521	14	4	7.2
2728	168	4	33.63
16	59	125	561.17
111	543	4	6.74
911	111	6	20.84
301	376	7	51.13
146	138	36	101.38
650	444	3	23.85
104	13315	3	25.26
1122	9	43	458.21
876	14	12	14.75
105	2026	6	27.48
3915	12	4	9.85
344	14	66	158.8
1039	121	4	15.18
595	318	6	49.61
335	14	24	14.51
119	218	10	16.51
1336	104	3	5.18
1410	14	10	18.26
243	153	3	4.41
628	168	3	13.84
990	123	5	22.07
9611	132	4	40.93
102	1524	8	23.58
157	272	4	11.11
132	220	4	4.18
1018	116	5	18.11
241	181	7	29.27
1836	14	8	14.93
123	3005	3	17.15
621	439	4	33.74
1891	108	4	15.99
1203	121	4	16.38
101	1243	6	11.55
2834	12	4	7.28
103	4496	3	11.48
103	813	5	6.7
4707	12	3	6.65
1167	133	5	26.62
3831	127	5	39.15
106	4476	3	15.94
257	5062	5	61.09
203	108	8	4.31
1217	106	4	12.31
682	251	4	27.55
234	628	3	18
475	108	5	8.44
139	146	12	11.91
107	917	11	49.74
885	431	5	48.2
135	696	5	20.76
194	376	9	57.01
240	783	3	19.54
5856	12	4	14.37
432	158	4	16.32
1032	102	5	6.68
134	239	6	11.43
111	336	28	118.28
105	1568	11	59.59
105	8140	3	19.33
9503	16	4	34.37
102	3063	5	17.11
695	101	14	31.89
101	1808	4	7.45
1713	14	7	10.46
5934	555	3	40.78
337	116	5	6.61
816	638	3	27.85
1920	121	5	27.61
9798	132	3	27.73
1224	14	15	35.17
151	800	4	18.79
246	16	10	14.05
218	107	9	7.52
1594	7552	6	117.25
9	665	3	8.44
448	16	5	8.71
102	672	20	59.45
123	307	6	12.48
310	145	5	13.41
1290	12	6	6.85
106	13639	3	28.7
2823	14	10	33.17
1880	152	9	75.98
102	1289	4	5.47
2350	3179	16	338.94
104	6030	5	31.61
3816	109	3	15.07
107	958	3	6.2
139	122	23	23.29
167	1242	3	18.25
108	4550	4	24.26
108	6396	6	48.89
13972	10761	3	73.93
115	1317	3	9.51
4042	14	4	8.33
203	130	12	30.08
2241	9	3	16.14
119	498	5	12.42
5790	14	4	11.57
107	5075	4	24.92
952	12	7	6.08
105	2832	5	24.97
1786	107	3	9.66
350	532	3	20.59
261	110	6	4.13
106	1219	5	17.56
146	391	4	11.87
1283	107	3	7.88
107	3229	4	20.49
136	305	3	4.37
1013	814	3	30.91
151	258	3	4.61
129	5334	3	22.65
132	261	19	79.64
101	683	20	58.78
1618	2	3	7.4
6288	114	3	19.61
131	408	9	36.37
315	129	4	7.25
129	7813	5	51.38
122	1766	12	89.07
2116	2	3	8.98
151	1394	4	23.85
3186	106	4	20.48
187	175	3	4.93
101	2092	3	4.86
101	3678	3	8.09
1744	112	4	16.4
1519	8318	3	49.82
142	15445	3	35.57
2	743	14	54.38
218	399	3	14.4
1536	150	3	16.6
122	2848	3	16.23
110	105	214	366.25
3622	14	3	4.21
4104	330	4	47.95
206	150	24	111.4
114	565	5	11.76
3434	231	3	29.09
2	9033	4	30.78
107	2084	13	90.03
3287	121	5	33.5
120	12188	3	27.24
16	5457	3	18.15
236	122	12	28.9
3712	14	6	16.84
1067	12	6	5.04
272	117	5	4.74
105	413	33	151.82
459	9599	3	43.35
258	859	5	39.99
4412	14	3	5.04
118	1399	4	16.57
1552	12	6	8.45
1864	15328	3	59.14
109	107	200	378.67
3194	101	6	23.5
290	7077	3	36.62
1159	12	13	30.33
2088	3220	3	44.64
144	683	4	16.21
4589	121	4	28.26
106	7008	3	19.21
230	581	3	17.45
229	213	3	9.13
259	114	9	13.78
144	390	7	27.67
117	408	11	36.25
1019	150	3	14.03
288	139	5	11.14
251	492	13	112.79
102	1995	4	8.46
1383	129	3	13.31
625	12	11	9.2
341	160	4	14.05
209	601	3	16.47
102	1109	7	14.38
101	4999	4	16.29
12	5261	3	7.23
1597	103	4	8.78
583	12	9	4.46
781	122	3	8.08
478	172	7	40.97
142	856	5	24.52
140	120	29	36.76
5715	153	4	37.19
108	2797	4	19.26
227	1206	3	22.17
105	7154	3	18.1
917	16	4	11.04
5099	14	5	15.92
474	132	3	7.1
121	13434	3	31.96
113	3391	3	15.26
1124	112	5	18.44
119	114	104	192.24
142	213	5	7.56
615	119	16	83.56
116	1220	3	9.01
8336	242	3	36.05
109	662	6	15.8
611	114	6	17.03
9272	14	3	11.03
270	1427	3	24.91
173	323	3	9.63
102	2495	4	10.09
282	793	6	51.04
185	2451	6	58.13
1084	8	6	31.59
1263	16	39	368.18
16193	14	3	17.54
101	5447	3	10.93
102	1045	10	26.18
603	492	8	80.87
2287	101	5	13.63
126	122	21	12.48
280	388	3	16.34
424	1597	4	41.76
1207	162	4	25.76
3994	14	3	4.6
387	3067	3	32.94
696	14	11	7.69
1464	9	4	20.43
3364	8	6	47.33
152	242	6	15.6
3781	12	3	5.26
110	8506	3	20.75
123	599	12	60.69
386	121	10	33.68
1502	101	6	13.57
483	14	37	78.51
3315	345	3	32.38
8	2244	5	32.26
1205	104	4	8.23
5522	12	3	7.9
