4	11643	3	45.03
109	538	42	46.59
980	1970	6	52.54
1078	723	13	101.18
1584	1243	3	19.6
15270	11323	3	61.25
1940	143	5	8.1
147	515	21	36.4
173	118	121	67.46
1730	1873	17	209.52
2	12965	3	13.63
913	14	59	7.19
466	245	6	9.68
972	556	12	82.38
158	3764	3	8.67
1173	121	19	43.09
666	1044	5	27.77
877	12991	3	37.53
592	12924	3	34.68
8343	110	4	9.26
1949	151	5	8.85
1165	134	9	12.7
179	126	59	14.23
16676	103	3	7.82
154	136	88	29.06
280	1906	4	15.92
8680	12	5	7.08
2183	2605	13	168.28
12923	1313	3	40.26
902	193	11	36.71
124	8105	3	8.67
181	5661	3	12.9
4855	10557	4	67
1167	163	5	8.19
179	953	6	11.24
523	5997	8	91.39
180	830	5	6.78
123	510	28	37
815	470	3	9.02
153	2136	25	168.42
104	5126	8	15.03
2104	1793	12	143.99
12914	113	3	13.38
9	6758	3	8.35
2427	377	3	14.3
113	13317	3	13.38
132	3317	6	14.85
4779	182	3	11.71
104	9	468	38.61
9	168	79	52.2
114	11737	3	8.94
268	12299	4	37.78
450	761	3	8.37
1639	8298	6	83.29
223	176	20	16.45
10218	16	4	17.48
129	3633	6	16.35
3665	129	4	7.43
1143	231	5	14.55
11967	102	4	8.57
15098	974	3	38.07
428	178	8	7.7
16	9746	3	6.85
4	699	4	28.7
364	746	3	7.12
9437	544	5	57.06
10596	113	3	9.11
184	3124	3	9.19
151	2732	5	14.04
2281	1	4	10.91
3308	175	3	8.54
111	14370	3	12.71
5250	479	3	21.61
655	505	5	18.85
182	669	6	8.27
123	1138	9	7.99
2822	248	3	11.13
280	549	6	13.29
310	1308	4	14.03
902	3194	3	22.24
131	3076	5	9.5
757	362	3	6.8
793	381	7	28.94
694	5670	4	36.47
479	1843	3	14.67
1951	1568	3	22.35
104	8259	5	10.12
4998	142	3	7.75
12040	704	4	47.6
467	128	15	7.28
913	394	3	8.67
113	7030	4	8.96
118	3169	6	9.56
513	10575	4	45.07
351	862	3	7.3
349	115	50	36.69
118	16478	3	14.42
8536	103	5	8.26
611	759	9	50.61
105	1815	12	10.73
3354	8	4	7.54
2359	204	3	8.52
167	3140	3	8.66
134	336	19	7.76
674	108	21	10.59
109	990	19	17.96
195	251	21	31.71
107	4019	6	8.2
2870	302	3	13.39
110	6298	8	32.69
412	134	18	13.48
3117	142	4	7.51
1312	1323	24	284.35
112	2706	8	12.39
1121	234	5	14.42
2658	170	3	6.75
4455	5535	3	37.77
3013	217	3	10.96
1996	223	3	8.78
6663	133	3	8.53
202	836	6	12.67
174	108	100	7.76
114	5703	9	39.63
2538	103	12	8.3
238	7773	3	19
2567	572	3	17.68
6117	164	4	29.99
140	769	10	9.33
13	151	82	22.58
134	1626	10	32.92
107	174	104	7.44
111	1716	10	8.78
764	163	6	7.04
5816	137	9	53.96
736	774	3	11.37
1752	1637	4	32.6
11257	4229	3	43.25
5136	119	10	48.42
1872	590	3	15.92
503	195	9	16.04
2991	132	4	7.1
1556	153	10	27.72
816	10225	4	49.31
565	562	3	8.49
1688	259	3	8.96
7381	106	4	7.42
706	287	4	8.32
106	526	34	23.79
195	1401	4	9.07
320	270	6	6.7
104	11919	4	12.02
2088	343	3	12.93
103	9577	5	13.03
299	311	10	20.51
1287	2699	3	23.56
3266	12	14	10.49
715	1207	3	14.26
142	797	10	10.49
173	2085	4	10.01
416	620	3	6.88
1916	203	3	7.88
860	126	13	14.39
157	7171	3	12.44
1055	328	3	8.19
511	101	62	22.49
3032	263	3	12.38
667	1760	6	41.05
12	764	47	7.51
822	833	3	12.97
2255	345	3	13.09
128	3692	5	11.3
730	535	3	9.43
10737	113	3	9.11
108	10439	3	8.15
551	143	15	18.51
5252	307	10	99.28
12713	126	3	12.35
126	767	10	8.54
210	109	77	10
780	3482	3	21.52
655	234	8	21.12
2188	172	4	10.11
5763	213	9	78.33
1294	218	4	10.81
212	198	21	23.85
150	148	64	8.48
182	101	273	76.53
487	752	3	8.75
4066	411	3	18.39
634	463	3	7.73
11114	101	4	8.66
191	569	7	10.31
2279	16845	3	43.44
5461	145	3	7.99
129	1080	19	48.43
102	607	57	29.31
104	362	83	57.12
281	2177	4	17.44
242	16659	3	27.24
217	785	5	9.81
11576	8002	4	71.72
114	12391	3	8.94
59	3051	4	13.74
1403	118	9	7.51
11924	115	3	8.85
133	5774	3	6.85
103	4196	8	12.11
3126	150	5	13.22
111	12386	3	8.47
6882	2817	5	66.7
245	782	4	7.06
8647	182	4	27.47
3040	194	3	9.86
1091	915	9	68.04
7098	576	7	80.61
108	13607	3	12.37
751	226	7	19.04
105	13971	3	11.04
125	1818	7	10.89
180	249	13	6.68
659	173	7	9.35
383	15	3	9.27
127	6693	3	7.92
7888	7204	3	44.96
1021	10	5	33.38
157	1897	6	15.68
1175	648	5	28.61
9	602	14	12
130	1157	10	14.23
1202	290	3	7.89
104	704	36	20.26
185	414	8	8.46
6130	104	6	10.04
12969	12971	3	61.25
104	7655	5	10.12
1302	6935	7	94.34
103	5905	6	7.91
101	204	177	10.51
249	380	6	6.88
253	1893	3	9.23
6828	107	4	7.39
16	11621	4	17.48
2621	118	6	7.06
16	9503	4	12.71
16188	264	3	27.96
8	2565	10	30.11
279	653	4	7.24
749	103	40	22.85
108	12739	4	16.5
151	736	25	73.35
689	323	7	23.66
103	16607	3	7.82
124	821	14	15.72
8	207	69	73.36
280	2759	3	12.32
126	591	13	7.07
213	3740	3	11.8
182	2792	3	8.31
177	3442	3	9.23
306	2684	3	13.04
126	728	11	6.75
2557	138	5	8.76
13660	14237	3	61.25
14	114	3165	13.76
101	861	33	8.44
7947	268	6	56.72
143	14715	3	19.3
12	58	51	14.97
133	213	39	14.17
157	537	12	17.59
127	1444	16	43.72
161	1736	5	12.16
158	162	58	64.54
730	578	3	10.06
157	2137	4	8.2
161	7284	3	13.02
15	103	23	6.94
114	9839	3	6.94
573	207	8	16.8
1565	122	11	17.08
104	665	34	13.98
159	627	9	12.55
7278	147	3	10.24
3512	104	8	6.83
1467	12	24	7.53
421	199	20	59.09
143	11433	4	25.74
358	2863	3	14.92
130	6096	4	12.52
276	16	48	12.05
3399	173	3	8.83
178	2726	3	7.91
653	1444	3	14.75
152	644	9	7.93
122	662	22	25.81
2668	496	4	25.02
125	1845	7	9.52
460	2848	3	17.66
120	6332	5	14.68
209	3637	3	11.99
5446	3243	6	81.55
151	3579	5	15.51
106	15783	3	12.09
2380	2867	7	80.27
1195	438	3	11.33
5927	113	4	8.96
122	399	22	8.49
419	16	33	18.14
793	8236	6	73.23
543	1011	4	18.27
545	1755	3	16.22
189	1137	4	7.19
157	1183	5	7.25
128	672	12	8.25
160	2418	5	14.02
613	12971	3	35.82
224	1669	3	7.5
527	619	3	8.72
148	4644	3	7.14
101	11431	4	8.66
16089	12712	3	56.75
158	12137	3	18.26
9829	200	4	29.14
118	7464	4	11.96
404	147	12	6.83
432	12	109	59.56
3495	102	15	32.13
239	105	74	10.58
148	667	9	7.01
141	1842	5	6.67
4593	106	5	6.72
748	12041	4	48.13
376	144	24	29.61
168	4273	4	16.36
439	2828	3	16.52
13420	167	3	23.58
6937	853	3	27.48
137	664	16	21.11
227	110	68	11.9
107	1600	14	16.8
108	1228	12	7.02
139	3987	13	80.34
324	177	13	14.32
799	1189	5	30.25
263	12	171	13.35
291	147	19	8.78
242	16219	3	27.24
111	2651	7	7.1
124	9413	3	10.13
439	105	33	7.28
378	172	9	6.65
411	837	8	38.29
1940	2350	3	25.21
508	45	7	22.54
7085	1329	7	94.34
142	3620	4	9.04
117	1969	8	8.29
113	424	30	15.02
3047	168	3	9.84
11881	107	4	16.09
2814	104	12	14.57
142	2936	5	11.02
495	169	9	11.96
546	12876	3	34.24
110	2037	9	7.95
105	122	426	10.28
197	139	34	7.94
2203	159	24	178.43
165	545	10	14.75
2810	101	13	9.41
8269	109	4	9.1
888	1	7	13.87
540	112	26	14.43
344	2313	3	13.06
537	729	4	14.42
347	248	7	8.24
1872	555	4	24.3
1584	125	7	7.99
2084	15783	3	42.9
135	5247	3	7.01
1213	167	15	63.69
137	1281	9	14.47
1336	2312	23	323.05
13	117	162	10.27
138	495	14	9.7
2169	113	8	8.77
231	296	17	36.69
764	191	6	10.47
4521	168	3	15.29
945	742	3	12.99
12579	105	3	6.89
2955	148	6	16.83
368	1166	3	9.6
1991	572	4	23.83
6179	155	3	10.59
6848	481	3	24.13
1860	21	5	8.05
16634	108	3	12.37
171	2023	4	9.49
712	230	5	9.34
117	829	15	9.5
17035	153	3	20.15
11819	212	4	34.56
250	1977	3	9.09
104	2574	17	35.69
160	2150	4	9.1
2165	190	3	7.65
2127	108	9	9.45
104	16	867	25.49
541	479	3	7.25
12	5613	9	12.75
2522	180	21	167.66
313	5765	3	18.63
122	107	375	14.86
816	129	10	8.14
3847	113	7	16.06
110	8279	4	9.26
555	2983	11	107.63
8	7726	4	15.75
4481	111	5	7.57
21	6054	4	15.52
106	12349	3	7.88
1440	304	3	9.37
2465	435	5	34.4
7551	2084	3	36.17
111	10360	4	16.95
1179	15908	3	39.49
3244	148	5	13.32
1059	7570	6	77.74
1774	122	7	6.86
1325	224	5	15.5
115	10737	3	8.85
5462	104	7	12.5
4434	1264	3	26.91
102	5180	9	13.61
285	1528	3	9.2
102	2541	13	6.65
218	429	7	10.11
11280	404	3	28.03
9	875	21	49.82
133	2059	6	9.39
132	1664	8	13.24
2163	102	14	6.75
1567	645	3	15.21
15538	104	3	9.01
564	9295	3	27.58
3729	148	4	9.9
147	15997	3	19.48
189	241	15	12.37
3419	165	3	8.09
8862	128	3	10.59
9853	116	4	13.05
11456	230	4	35.96
430	119	23	10.15
111	12070	3	8.47
1058	189	5	10.59
10645	11566	3	61.25
125	380	22	11.54
154	1863	6	12.55
178	1191	6	14.18
149	2654	4	7.33
2662	108	8	9.35
182	2333	4	11.85
120	8188	6	29.68
151	4204	3	7.02
250	497	16	56.72
7012	9025	3	46.2
2	3850	7	15.18
3541	6931	7	110.32
731	279	4	8.08
223	210	13	9.55
14647	5015	3	49.03
9	1763	6	7.93
1682	172	6	16.94
7982	12	6	8.5
161	1155	5	7.86
1173	1549	31	422.22
133	652	11	7.44
103	1209	20	8.63
131	4861	10	57.43
2078	12	20	10.09
4115	104	7	7.25
355	135	28	27.77
2486	121	6	7.68
117	1064	12	8.86
112	1204	11	7.69
175	243	26	35.58
3464	166	6	25.22
2987	1873	17	250.56
9990	290	3	22.32
119	5030	4	7.02
1002	560	4	18.11
1996	3826	3	28.87
6770	45	4	32.52
136	1119	8	10.66
137	1491	9	16.71
163	248	26	30.67
1150	258	3	6.65
106	4235	5	6.72
915	277	8	31.01
409	949	3	9.51
124	8460	3	8.67
346	127	180	1037.61
6160	1004	3	27.86
16404	6298	3	50.66
1361	129	9	13.58
889	321	6	21.95
110	7440	4	9.26
12524	45	4	42.05
656	9052	3	29.02
225	2043	3	8.6
1424	7184	3	30.87
1725	927	31	409.49
5603	214	5	31.15
9280	5074	5	83.11
8420	101	6	12.99
2566	367	3	14.52
117	250	48	9.82
175	1075	6	12.25
16319	134	3	17.87
143	2266	5	9.56
613	35	6	56.74
12969	35	3	48.36
374	1139	4	15.16
12584	117	4	18.59
528	550	3	7.73
112	580	20	6.94
132	16314	3	17.44
3261	171	3	8.27
115	971	17	16.41
144	1677	7	12.79
2845	168	3	8.2
5723	134	8	41.5
536	565	4	12.44
507	177	11	19.4
569	12	67	13.75
13535	12969	3	61.25
12971	110	3	12.25
120	9155	3	14.84
261	637	6	13.59
108	3277	16	66.04
325	2421	3	12.82
844	12524	4	49.18
111	837	16	7.51
194	172	28	22.87
111	2196	17	47.23
13	2084	22	120.31
198	1387	4	9.3
16	2	573	160.81
110	4301	6	9.54
105	7995	5	13.35
5105	201	3	13.38
14634	123	3	16.06
721	8649	5	59.83
116	1270	11	8.17
3233	183	7	36.84
143	1304	13	36.95
1344	217	5	15.34
118	3771	6	11.23
972	726	5	27.2
3014	113	6	7.19
1623	8598	5	69.23
9	9149	4	18.39
4516	143	4	11.89
529	1628	4	21.57
2	11177	3	9.35
131	455	23	24.69
130	341	21	9.78
159	1865	4	7.86
12	236	226	48.52
160	3846	3	8.5
416	138	17	11.86
418	903	3	9.63
2012	104	12	10.78
187	5461	4	20.71
183	2663	3	8.2
273	1740	3	10.27
182	407	11	16.21
3747	110	6	7.61
103	16963	3	7.82
124	4188	5	12.28
279	6480	3	18.15
7068	102	6	7.95
8019	16649	3	52.93
13983	328	3	30.16
152	5751	3	9.03
241	158	35	57.07
811	671	14	103.13
280	503	8	20.85
9911	117	4	13.79
2396	114	7	6.81
451	128	16	8.08
128	5498	4	11.01
3065	16	6	7.43
598	146	11	9.07
253	1360	3	7.3
221	59	18	9.94
161	3877	3	8.82
173	9151	4	26.17
2	6464	4	7.96
12055	106	4	16.13
4400	154	4	12.29
1203	104	28	36.11
185	102	208	9.08
104	890	25	13.09
103	529	42	7.34
187	2847	3	8.95
3007	132	5	9.83
4743	114	5	8.26
214	483	9	17.44
1231	101	30	24.65
6370	108	5	10.86
2280	2324	3	25.65
6983	336	3	22.19
177	2573	3	7.82
273	231	10	10.83
490	740	3	8.99
4122	363	12	126.01
552	1478	5	28.96
3005	161	3	7.57
6139	127	4	12.06
159	108	174	66.62
5804	139	3	7.62
253	228	11	10.76
11323	15699	3	61.25
3793	130	5	12.54
131	3736	4	7.37
101	7689	6	12.99
7704	300	6	58.74
127	7211	3	7.92
112	8740	4	12.58
1496	101	24	17.5
8577	281	4	33.39
4385	152	3	7.21
1576	6070	8	111.64
1186	102	26	11.27
12102	108	3	8.15
14357	111	3	12.71
167	101	269	35.71
135	148	107	32.27
193	844	5	8.07
6840	9	3	8.35
111	7121	4	8.16
107	7681	4	9.03
5615	323	4	27.85
16	6588	4	8.63
111	6472	8	33.91
346	3207	5	31.53
109	4722	5	6.76
164	2093	7	23.71
138	1486	9	17.1
106	1624	10	6.86
111	2991	6	7.54
2805	127	5	8.13
527	101	54	11.9
176	5265	4	18.16
17379	103	3	7.82
3462	266	3	13.42
148	2538	12	49.65
1793	128	6	8.47
7049	149	3	10.32
374	2958	3	15.35
2059	102	18	13.17
417	12696	3	27.98
3528	135	5	11.69
5703	119	5	12.58
13429	13430	3	61.25
2	13602	3	13.63
272	131	36	23.71
116	457	31	19.96
711	871	3	11.92
140	237	46	44.46
162	649	8	9.84
105	460	46	37.9
108	1074	19	21.13
736	226	4	6.77
140	1085	10	15.72
5941	170	3	12.54
12343	134	4	23.83
9536	9050	5	96.97
2451	127	12	40.46
540	602	3	8.23
6993	143	3	10.07
5580	3712	3	35.25
1248	134	16	42.31
8682	13175	3	56.75
8573	12	5	7.08
2719	2	7	10.15
175	285	12	7.42
400	2213	3	14
399	116	89	214.37
434	9	18	12.61
101	5517	7	7.28
9491	117	3	7.63
4082	112	5	7.08
10899	185	4	32.58
2454	788	4	28.32
233	12268	4	35.99
12269	104	4	12.02
2	327	43	22.35
188	308	11	9.94
3113	12329	4	61.37
159	400	13	14.91
629	59	7	8.22
460	151	11	7.89
3471	16249	3	46.24
9854	1	3	16.9
182	7452	3	16.11
149	5358	9	58.75
12094	278	3	24.26
5581	8943	3	43.93
8585	207	5	43.47
307	3513	3	14.84
1342	13001	3	40.26
7300	109	4	7.47
844	654	4	17.17
3688	164	3	8.46
723	946	7	42.35
121	228	51	18.4
125	4032	4	7.24
246	155	20	8.55
397	14	149	11.83
5865	4410	3	37.17
4059	122	13	66.39
2866	1209	3	23.6
218	151	24	7.45
57	3593	3	8.55
726	455	3	8.27
1717	3302	3	26.32
103	231	290	533.47
2130	227	3	8.92
2700	16790	3	44.67
3726	117	10	30.57
1051	158	12	38.64
128	7048	3	8
385	102	71	9.61
314	293	6	7.08
729	155	16	36.54
287	389	5	7.05
600	628	3	9.02
251	2337	3	11.63
5921	11726	4	68.27
389	287	5	7.05
897	14	60	7.31
111	15478	3	12.71
657	1560	3	15.31
10179	164	5	37.49
10117	112	3	6.76
7781	104	4	7.52
785	174	6	8.7
2429	1863	3	24.46
3552	8	5	11.73
3107	2288	17	261.68
3010	21	16	97.88
364	1060	3	9.09
366	293	25	106.95
12923	121	3	15.15
3646	164	3	8.92
4476	13	3	7.23
1133	507	12	83.09
9882	5463	5	84.6
108	12657	3	8.15
357	1213	3	9.57
113	10208	3	7.11
10219	281	3	24.29
11760	101	4	8.66
187	2036	3	6.84
101	138	544	7.73
17381	9472	3	54.52
13809	1925	3	42.9
156	208	29	21.47
531	734	4	14.79
1517	2077	25	365.06
141	168	50	17.72
118	9	183	9.2
1637	447	4	20.4
101	12525	4	8.66
1348	389	3	11.59
8	11070	3	12.98
380	264	6	7.69
2930	1304	3	24.07
138	2136	5	7.19
162	2558	5	15.11
260	704	4	6.82
109	1373	18	25.93
16	2024	8	7.16
4855	1518	4	42.38
194	1285	5	12.47
167	2066	6	20.39
168	1447	7	20.53
8664	12	5	7.08
5814	21	5	20.83
106	541	27	11.49
1556	166	4	6.77
682	1044	3	13.49
7310	14888	3	51.69
437	343	10	33.36
15620	103	3	7.82
104	10308	3	9.01
146	718	13	17.82
204	1123	5	12.07
303	198	9	6.72
304	566	5	11.13
403	752	3	7.5
17	153	14	13.16
3461	16	7	14.08
118	8259	3	6.67
467	173	9	10.49
368	576	5	13.55
1760	5776	4	43.44
5064	122	4	7.93
235	8087	3	19.04
8425	127	3	9.04
113	4829	6	14.22
160	10586	3	17.58
226	531	15	53.01
1722	208	3	6.9
106	1930	10	9.59
242	9575	5	45.43
9285	8938	5	96.97
6673	104	5	7.65
259	5690	4	25.02
2446	152	4	7.18
105	7470	5	13.35
153	8505	3	12.04
1078	159	7	13.77
11159	5482	3	46.16
4111	13	8	37.62
1876	417	3	13.85
473	2502	9	71.29
7722	108	4	9.4
378	966	5	19.48
121	13254	3	15.15
3352	16	6	8.18
5073	6160	3	41.1
111	319	38	6.97
611	513	3	7.97
106	1171	13	8.3
638	168	10	19.39
134	226	32	14.01
1694	209	3	6.82
2	10877	3	9.35
147	4178	4	11.34
5000	127	4	9.93
11185	11268	4	79.36
103	15105	3	7.82
142	6416	4	14.15
437	297	6	11.76
1566	12987	3	41.34
3651	109	6	7.41
2126	296	3	11.16
101	10737	4	8.66
2145	195	25	209.91
333	2297	3	12.81
2880	138	4	6.92
7360	436	3	23.13
539	578	3	8.78
410	302	7	15.23
8203	139	6	37.05
259	266	8	7.4
13	2848	5	11.85
1660	281	3	9.71
165	530	8	8.03
163	760	11	24.07
197	184	17	9.21
2744	245	3	11.08
915	4781	9	103.82
168	3330	3	9.38
2169	185	6	22.51
115	17095	3	13.11
123	16321	3	16.06
168	1480	13	58.51
1213	152	11	27
105	869	20	9.77
568	199	22	84.35
1426	271	3	8.13
889	806	3	13.1
7117	497	7	78.55
119	473	27	19.81
3555	5943	6	86.06
147	1433	6	8.91
10587	706	4	47.7
143	22	9	14.79
683	3093	3	19.74
5754	136	3	7.46
5463	9882	5	84.6
970	120	11	8.28
118	6823	3	6.67
223	11312	3	22.12
10341	125	3	12.22
564	1405	4	21.1
1550	144	7	12.01
170	240	15	6.76
5856	143	3	9.12
172	991	5	7.53
145	2490	5	9.89
238	832	4	7.49
301	129	29	16.37
5371	2466	3	33.58
9163	11099	4	74.36
9	8826	3	10.95
327	537	5	11.45
11703	105	3	6.89
17113	116	3	13.37
120	10455	3	10.52
1456	122	8	7.24
105	5455	6	13.78
414	119	22	6.87
6673	135	3	8.7
11887	112	3	8.75
722	8979	4	43.35
264	596	6	13.11
16	3136	6	6.77
263	204	11	8.28
2034	8050	3	34.34
6160	5394	3	42.35
2682	102	13	7.82
15861	106	3	12.09
8838	115	5	21.85
368	537	4	8.72
234	5250	4	22.78
590	289	5	10.94
7014	103	6	10.53
677	760	3	10.72
239	851	5	11.77
127	4245	6	18.1
1085	12	36	13.3
3036	143	7	22.84
390	2022	5	28.23
5174	621	5	45.6
118	9952	3	8.07
11411	323	4	40.15
3512	208	3	11.16
447	594	3	7.21
102	2352	14	7.86
220	864	4	7.08
12	1109	33	10.84
1202	240	4	10.44
459	589	3	7.36
5629	118	6	17.95
721	1	6	7.68
276	2557	6	32.31
659	110	27	20.2
2380	9	5	7.84
120	2355	6	6.72
2183	656	14	136.32
10513	10810	4	79.36
753	271	4	7.84
6311	117	4	8.33
307	1247	5	19.38
1291	487	3	12.52
6947	2163	3	33.88
1988	434	3	14.75
5150	615	6	56.51
1377	129	7	7.59
1371	16650	3	40.26
583	250	5	8.34
2085	107	10	10.89
103	2659	15	19.78
1270	120	9	7
254	122	50	24.88
132	1114	8	8.02
9	377	17	7.22
12	1995	22	14.27
128	4592	4	9.2
102	4626	9	10.52
101	12	5833	420.57
14	877	59	7.19
12	484	74	9.95
12	7206	6	8.5
15979	11051	3	56.75
1558	11048	3	36.64
2236	15912	3	44.02
9154	104	4	7.52
4423	106	8	22.82
150	2548	4	7.16
182	2528	3	7.73
3364	1955	5	52.01
6756	164	3	13.12
16798	3294	3	45.8
184	5098	4	19.51
182	886	5	7.91
1160	107	13	8.22
16	13451	3	13.11
140	12625	3	13.95
118	10740	3	10.11
2421	325	3	12.82
897	139	9	9.62
482	2634	3	16.67
5621	298	9	88.15
2486	632	3	17.89
318	1827	3	10.95
158	150	50	20.01
12	842	54	30.23
101	971	34	20.19
103	1699	18	13
2134	192	3	7.3
142	3303	4	7.98
1996	4441	11	161.69
145	2931	5	11.99
147	581	12	12.49
4925	430	3	20.59
175	1456	6	15.72
8963	121	3	8.75
148	6776	4	16.53
137	210	35	9.11
2805	111	10	18.41
412	658	3	7.31
9297	2850	5	75.7
5521	131	4	11.18
8	9503	5	28.95
125	10263	3	12.22
1079	302	5	17.37
134	4690	6	21.11
535	950	3	11.13
6423	114	4	7.45
3159	201	3	10.33
16	207	127	127.74
195	547	9	17.68
476	5588	3	21.78
3732	325	14	141.23
9784	104	3	9.01
7863	110	5	15.3
525	167	13	26.7
14906	5365	3	49.79
591	119	23	19.63
14034	14501	3	61.25
7203	145	3	9.71
101	9498	5	10.83
266	258	8	7.28
4798	111	5	8.61
143	1289	7	10.65
115	204	71	11.03
101	11318	4	8.66
434	2574	3	15.89
35	1368	4	39.38
1419	150	7	12.8
141	6987	3	9.49
117	1017	52	242.48
4864	128	4	10.04
1125	406	4	16.85
139	6246	3	8.4
857	3888	3	23.12
137	5816	9	53.96
1208	1794	4	30.88
16	1748	9	7.69
1213	358	3	9.67
2465	10239	4	60.81
138	307	21	8.87
2328	183	3	7.4
6233	154	3	10.02
199	2319	3	8.15
14805	121	3	15.15
165	232	16	7
10067	315	3	23.57
226	4073	3	14.16
2082	8295	6	87.18
1011	13	8	9.98
2307	1274	4	31.94
1250	191	4	8.07
645	947	3	12.05
1188	225	4	9.68
112	7560	3	8.75
1483	12	31	24.47
9231	104	4	7.52
250	742	4	6.91
3018	10577	4	60.81
185	3938	3	10.72
103	3834	9	9.94
133	7095	3	8.53
101	4639	9	13.81
112	11770	3	8.75
5048	159	3	10.35
340	177	10	8.15
367	6592	3	22.04
150	4616	4	12.43
2080	119	7	7.59
10493	112	4	17.34
430	191	8	10.13
1536	3941	3	26.93
106	10682	3	7.88
8	4851	6	21.74
213	5763	9	78.33
1446	103	19	10.51
457	194	10	17.16
873	243	4	7.84
305	1	11	7.64
784	253	4	7.56
126	2500	5	6.86
242	748	6	14.18
2728	9	5	11.13
133	6238	3	7.61
104	7464	5	10.12
509	358	4	8.09
1654	119	10	12.76
17486	113	3	13.38
417	1204	31	299.99
12	5660	9	12.75
823	6473	3	26.18
104	215	141	46.41
12	1694	26	16.23
2	583	19	7.6
9	112	274	43.49
161	771	28	116.66
59	2879	3	7.43
2323	237	3	9.84
103	2929	10	7.47
789	790	3	12.44
5468	115	5	10.44
1508	135	9	16.86
999	438	5	22.76
14609	14610	3	61.25
3847	185	3	11.24
2828	187	4	14.3
2790	109	10	16.71
121	834	15	13.89
6406	137	4	14.71
1293	1858	3	20.71
109	12639	3	7.92
1866	184	4	10.88
183	1728	4	10.03
153	819	9	11.71
1131	120	11	9.98
120	122	235	8.26
102	8	623	8.46
2	735	17	9.92
103	489	45	8.87
129	594	23	36.64
160	2924	6	21.78
2798	104	13	18.39
790	147	9	10.42
761	484	3	8.82
386	238	11	24.86
5076	104	7	10.32
10996	112	3	8.75
13957	15887	3	61.25
160	4503	3	9.55
544	117	27	23.14
191	419	60	319.15
2641	148	5	11.02
11432	11433	4	79.36
101	2439	17	17.37
383	5660	9	95.51
822	406	4	13.43
2485	9	6	11.48
2584	460	3	16.62
341	955	3	8
549	5041	7	67.83
1057	152	6	7.17
1093	144	9	13.95
184	291	10	6.9
389	8	42	79.33
355	824	3	7.16
3093	2157	3	27.61
709	11141	3	31.24
543	1791	3	15.24
130	708	13	12.15
12	598	84	69
187	3606	6	30.53
12237	114	4	17.61
222	127	33	6.94
1842	434	6	36.08
129	150	95	15.86
319	2638	3	13.21
1172	16	13	13.38
102	560	63	35.46
147	12548	4	25.98
12	3464	13	9.35
284	274	7	7.36
13916	16	3	13.11
122	4516	5	11.33
490	12	72	11
581	147	12	12.49
1603	145	6	8.92
849	8121	3	28.63
111	10725	3	8.47
12471	17107	3	56.75
123	6498	3	7.07
3027	9256	4	55.81
246	45	9	16.15
2313	344	3	13.06
6758	8	3	8.26
153	886	8	10.1
107	15489	3	12.07
8709	123	3	9.62
339	268	7	9.64
216	2	101	89.5
14973	104	3	9.01
3612	155	3	7
124	7951	3	8.67
6204	124	4	11.57
129	914	17	33.12
188	12	309	31.67
282	305	7	8.96
865	495	3	9.83
1535	107	11	8.05
12402	281	3	24.29
115	2246	7	6.65
1830	112	9	7.96
1221	110	13	8.74
207	16	127	127.74
2178	562	5	33.67
145	175	42	9.37
143	1485	7	12.31
106	16798	3	12.09
975	5	3	22.31
147	4379	4	11.34
3591	101	11	11.75
146	7125	3	9.82
1451	355	3	10.57
163	2087	4	9.17
609	706	6	27.77
16	519	22	7.28
136	2771	5	10.02
4725	121	5	11.09
382	1516	4	17.73
948	135	9	9.09
167	4798	4	18.23
2544	102	13	6.65
3118	365	4	23.15
12945	2151	3	43.16
5546	101	9	19.49
110	4761	7	15.29
570	21	27	68.05
16692	954	3	37.85
5	200	3	8.86
199	1427	4	9.67
3319	359	8	60.64
915	16790	3	37.74
496	3499	15	170.03
743	506	5	21.47
7423	105	4	7.78
157	16187	3	21.79
3679	244	4	19.87
1000	16	13	7.31
3268	4216	7	92.82
1549	383	11	74.29
1000	2574	16	188.15
239	1364	3	6.93
1731	2170	3	24.18
114	3275	11	29.74
116	241	64	22.26
1630	17392	3	41.74
110	17209	3	12.25
684	103	35	9.12
12561	323	3	25.61
346	832	3	7.07
165	418	9	7.2
4851	111	5	8.61
197	258	11	7.46
6322	129	4	12.4
7349	127	3	7.92
134	3170	4	7.09
168	1502	4	7.69
294	500	7	17.46
322	213	8	7.22
830	276	7	23.3
164	2749	3	7.66
227	5678	3	15.43
4079	101	10	12.49
108	4918	5	8.12
9450	143	4	20.82
148	3656	4	9.9
2754	111	7	7.73
2692	174	3	7.53
10688	21	3	19.73
7046	154	3	10.97
4165	181	9	59.13
15464	1703	3	41.74
115	5411	4	7.35
465	135	56	172.13
10577	9050	4	74.36
8503	126	3	8.79
12	7476	6	8.5
219	152	24	8.58
127	2289	7	13.97
3374	111	6	8.36
101	1924	25	46.51
695	588	3	9.49
3264	14533	3	46.7
1130	624	3	13.01
126	4030	5	11.57
213	305	13	20.18
124	1836	12	29.33
722	8	12	11.2
311	12	123	6.96
149	3249	4	9.03
8033	161	3	14.21
123	4654	10	47.02
10525	112	3	13
8059	135	3	9.84
1847	375	3	12.46
159	2738	3	6.75
104	2700	14	22.69
102	321	98	16.46
127	616	15	12.79
2194	632	3	17.05
113	14830	3	13.38
