22452	22478
4977	22479
14197	22480
10782	22481
19274	22482
23987	22483
25296	22484
25607	22485
15633	22486
498	22487
23520	22488
13865	22489
18595	22490
8930	22491
28574	22492
16678	22493
22259	22494
23448	22495
8104	22496
4005	22497
27655	22498
19887	22499
6613	22500
23581	22501
14	22502
20393	22503
10372	22504
16084	22505
23465	22506
20104	22507
15654	22508
21096	22509
28882	22510
2824	22511
23532	22512
26358	22513
14330	22514
11005	22515
12708	22516
16733	22517
18792	22518
15311	22519
13471	22520
19456	22521
20818	22522
15714	22523
12764	22524
24358	22525
8555	22526
2786	22527
22255	22528
5828	22529
4185	22530
11270	22531
8299	22532
22756	22533
19981	22534
5903	22535
22513	22536
20297	22537
7773	22538
11275	22539
20314	22540
9146	22541
15483	22542
13179	22543
20816	22544
14759	22545
15990	22546
4991	22547
25301	22548
24697	22549
5244	22550
20209	22551
12732	22552
611	22553
10976	22554
10674	22555
28758	22556
5311	22557
19226	22558
7868	22559
506	22560
14151	22561
14623	22562
13138	22563
15440	22564
3542	22565
3019	22566
19161	22567
11774	22568
24569	22569
4890	22570
6176	22571
11209	22572
791	22573
4925	22574
4150	22575
9545	22576
17654	22577
9682	22578
4246	22579
9526	22580
4378	22581
14653	22582
24632	22583
17015	22584
1179	22585
29100	22586
12525	22587
8517	22588
2651	22589
20593	22590
24933	22591
9698	22592
2687	22593
1639	22594
9890	22595
13125	22596
13316	22597
18268	22598
11984	22599
10295	22600
7157	22601
23041	22602
6210	22603
4067	22604
24063	22605
19591	22606
1727	22607
13650	22608
15471	22609
19039	22610
16295	22611
22017	22612
11742	22613
11946	22614
21225	22615
19091	22616
10570	22617
26437	22618
6987	22619
5489	22620
1954	22621
13687	22622
7795	22623
28473	22624
1249	22625
4279	22626
586	22627
28427	22628
5430	22629
9716	22630
9610	22631
22200	22632
3382	22633
6510	22634
16809	22635
13205	22636
15743	22637
150	22638
16797	22639
6037	22640
4738	22641
16716	22642
26866	22643
27263	22644
21301	22645
11522	22646
14041	22647
2714	22648
24519	22649
14101	22650
24151	22651
3870	22652
27993	22653
6644	22654
24341	22655
26288	22656
27555	22657
23359	22658
14723	22659
26058	22660
12797	22661
11241	22662
25341	22663
16089	22664
11425	22665
1611	22666
1132	22667
29112	22668
8073	22669
19580	22670
12440	22671
10031	22672
11226	22673
2759	22674
14992	22675
28142	22676
13826	22677
20453	22678
28014	22679
5054	22680
3613	22681
27712	22682
25183	22683
28540	22684
17712	22685
24603	22686
2721	22687
27842	22688
15388	22689
10828	22690
4664	22691
10995	22692
21514	22693
14407	22694
12701	22695
22180	22696
19967	22697
1715	22698
21898	22699
9599	22700
19343	22701
21370	22702
3214	22703
22895	22704
28989	22705
18718	22706
694	22707
9027	22708
385	22709
16674	22710
15570	22711
6832	22712
12403	22713
27465	22714
8026	22715
4079	22716
14726	22717
19749	22718
9596	22719
26573	22720
7053	22721
18771	22722
12249	22723
27834	22724
22725	22725
21666	22726
5715	22727
1005	22728
8645	22729
2125	22730
11826	22731
4	22732
20892	22733
9124	22734
7923	22735
14458	22736
11821	22737
5717	22738
26292	22739
12273	22740
7402	22741
2032	22742
927	22743
23698	22744
21847	22745
27472	22746
11390	22747
10494	22748
24472	22749
27732	22750
19301	22751
4940	22752
1185	22753
4596	22754
27538	22755
21865	22756
27697	22757
2095	22758
24804	22759
17170	22760
14486	22761
17517	22762
24039	22763
13165	22764
19959	22765
15619	22766
17210	22767
14349	22768
18460	22769
26579	22770
13867	22771
21470	22772
2534	22773
6380	22774
13711	22775
24065	22776
9796	22777
6069	22778
9799	22779
24246	22780
25988	22781
6862	22782
4193	22783
884	22784
27320	22785
27784	22786
9168	22787
5178	22788
746	22789
5015	22790
13821	22791
7727	22792
8712	22793
29163	22794
9089	22795
21322	22796
3479	22797
22899	22798
22113	22799
23559	22800
26737	22801
22032	22802
13779	22803
5011	22804
25282	22805
4828	22806
23525	22807
19570	22808
19245	22809
28348	22810
4135	22811
5584	22812
15170	22813
28221	22814
6912	22815
1828	22816
12346	22817
7807	22818
22157	22819
1269	22820
674	22821
9633	22822
8392	22823
18249	22824
12690	22825
657	22826
13835	22827
15129	22828
711	22829
8425	22830
19537	22831
7632	22832
14245	22833
15644	22834
22346	22835
11139	22836
29065	22837
5493	22838
12685	22839
27677	22840
13686	22841
21613	22842
17309	22843
25286	22844
8237	22845
7820	22846
3890	22847
15146	22848
98	22849
14153	22850
19099	22851
1101	22852
3754	22853
10255	22854
9422	22855
18547	22856
1520	22857
12382	22858
25273	22859
12598	22860
20404	22861
21573	22862
17492	22863
14602	22864
9512	22865
4729	22866
3422	22867
12030	22868
6365	22869
19125	22870
22685	22871
28700	22872
23500	22873
4510	22874
16245	22875
4479	22876
7861	22877
22009	22878
27837	22879
25759	22880
9370	22881
439	22882
16478	22883
25838	22884
7073	22885
25141	22886
19320	22887
10381	22888
28787	22889
21425	22890
9227	22891
22989	22892
645	22893
1830	22894
22170	22895
27280	22896
28767	22897
1668	22898
2240	22899
6334	22900
10507	22901
8993	22902
21386	22903
9239	22904
8200	22905
18582	22906
11452	22907
19630	22908
29211	22909
321	22910
21733	22911
22880	22912
23435	22913
24154	22914
7110	22915
12493	22916
7291	22917
3980	22918
5655	22919
13206	22920
48	22921
8616	22922
24264	22923
24260	22924
25456	22925
16987	22926
7725	22927
3059	22928
20242	22929
25378	22930
82	22931
14111	22932
3258	22933
26485	22934
2422	22935
11358	22936
13333	22937
27730	22938
16169	22939
19205	22940
1532	22941
24173	22942
10590	22943
16807	22944
19362	22945
27037	22946
14522	22947
25519	22948
23027	22949
7570	22950
14364	22951
22031	22952
15518	22953
6401	22954
1581	22955
7341	22956
7800	22957
3606	22958
26268	22959
2202	22960
10613	22961
26024	22962
11531	22963
17446	22964
11104	22965
14372	22966
24064	22967
27853	22968
4562	22969
19046	22970
9071	22971
3949	22972
112	22973
4656	22974
17379	22975
3414	22976
15932	22977
22164	22978
26311	22979
10214	22980
3103	22981
24968	22982
4431	22983
25635	22984
3288	22985
4443	22986
2314	22987
8594	22988
6950	22989
26966	22990
23306	22991
22382	22992
22379	22993
13126	22994
22155	22995
21912	22996
21974	22997
7119	22998
20204	22999
11885	23000
24568	23001
3760	23002
14356	23003
9242	23004
18783	23005
580	23006
19656	23007
20810	23008
20839	23009
29105	23010
3302	23011
28583	23012
429	23013
3235	23014
23075	23015
15520	23016
16265	23017
29189	23018
23260	23019
4503	23020
1207	23021
17378	23022
15055	23023
25383	23024
16970	23025
5666	23026
20650	23027
737	23028
15436	23029
13217	23030
8141	23031
3677	23032
8278	23033
12351	23034
20571	23035
3354	23036
25032	23037
6017	23038
16180	23039
25620	23040
2831	23041
20891	23042
2866	23043
26422	23044
6457	23045
5035	23046
8115	23047
20874	23048
6887	23049
14068	23050
17222	23051
17258	23052
26164	23053
24863	23054
10929	23055
29210	23056
15956	23057
5836	23058
5942	23059
11024	23060
25241	23061
1605	23062
10254	23063
5475	23064
21734	23065
17907	23066
26064	23067
17220	23068
8184	23069
20588	23070
11642	23071
6894	23072
3182	23073
18997	23074
20858	23075
19787	23076
5984	23077
25622	23078
28599	23079
12547	23080
4548	23081
13386	23082
18007	23083
8649	23084
5451	23085
17255	23086
27408	23087
6943	23088
19250	23089
26395	23090
9684	23091
24540	23092
22527	23093
19235	23094
16400	23095
5622	23096
7160	23097
25256	23098
16178	23099
19825	23100
5410	23101
17797	23102
24204	23103
3721	23104
21162	23105
15371	23106
28120	23107
9010	23108
28890	23109
23706	23110
513	23111
3359	23112
12723	23113
15770	23114
11727	23115
4223	23116
22013	23117
22662	23118
3984	23119
20474	23120
8433	23121
8144	23122
18789	23123
23498	23124
21607	23125
23528	23126
7871	23127
24957	23128
519	23129
19158	23130
19540	23131
20646	23132
13073	23133
18146	23134
29	23135
15567	23136
10604	23137
22221	23138
8304	23139
19745	23140
26874	23141
26935	23142
8276	23143
22403	23144
3367	23145
3321	23146
28194	23147
28048	23148
28815	23149
9933	23150
8574	23151
19173	23152
9723	23153
8445	23154
13188	23155
26880	23156
12096	23157
25376	23158
3551	23159
6497	23160
28379	23161
25651	23162
11035	23163
9270	23164
651	23165
15923	23166
22597	23167
26733	23168
1125	23169
8109	23170
14440	23171
24943	23172
20518	23173
10840	23174
12216	23175
23721	23176
13482	23177
1402	23178
14564	23179
4733	23180
14751	23181
469	23182
1433	23183
28189	23184
27752	23185
26651	23186
18141	23187
2002	23188
16972	23189
25372	23190
15548	23191
8588	23192
22679	23193
6572	23194
29048	23195
16920	23196
25379	23197
27304	23198
26459	23199
28670	23200
12281	23201
8788	23202
1646	23203
15164	23204
27239	23205
17089	23206
28868	23207
17609	23208
1492	23209
6164	23210
15624	23211
23818	23212
8373	23213
17510	23214
20557	23215
4263	23216
19249	23217
26650	23218
22800	23219
24779	23220
17049	23221
12964	23222
6525	23223
4019	23224
24550	23225
28546	23226
15702	23227
14070	23228
2799	23229
21843	23230
18919	23231
28727	23232
11384	23233
6532	23234
6	23235
19924	23236
5667	23237
20441	23238
19309	23239
9563	23240
18047	23241
28659	23242
21544	23243
6825	23244
10413	23245
21732	23246
785	23247
583	23248
2788	23249
6703	23250
8950	23251
2527	23252
154	23253
638	23254
22193	23255
5260	23256
20480	23257
26900	23258
21806	23259
1040	23260
23399	23261
24421	23262
25530	23263
170	23264
170	23265
26857	23266
26855	23267
25996	23268
15472	23269
19080	23270
19419	23271
16783	23272
18855	23273
5594	23274
25713	23275
8027	23276
2392	23277
27311	23278
12329	23279
10093	23280
27153	23281
18942	23282
26307	23283
2076	23284
18169	23285
15642	23286
11900	23287
27406	23288
25610	23289
1801	23290
2889	23291
534	23292
233	23293
27018	23294
4423	23295
19678	23296
26031	23297
24056	23298
20773	23299
15665	23300
9994	23301
201	23302
15678	23303
20270	23304
18451	23305
10289	23306
24374	23307
27260	23308
20938	23309
337	23310
28873	23311
21506	23312
25640	23313
5898	23314
28566	23315
24518	23316
21145	23317
6665	23318
9103	23319
7770	23320
23402	23321
6250	23322
2171	23323
21410	23324
22256	23325
12264	23326
18817	23327
23429	23328
4742	23329
8893	23330
12837	23331
20745	23332
23226	23333
26680	23334
4220	23335
28966	23336
28895	23337
6481	23338
27980	23339
26251	23340
10829	23341
4904	23342
12321	23343
1020	23344
1538	23345
5548	23346
8891	23347
25972	23348
11872	23349
23116	23350
17295	23351
10471	23352
872	23353
13868	23354
2653	23355
4959	23356
3502	23357
21446	23358
11117	23359
7018	23360
14093	23361
2444	23362
24192	23363
20933	23364
24013	23365
12450	23366
11552	23367
25176	23368
8843	23369
4425	23370
15534	23371
17886	23372
6899	23373
104	23374
4737	23375
26727	23376
5862	23377
10386	23378
25615	23379
17342	23380
27694	23381
29188	23382
12586	23383
23726	23384
8922	23385
27327	23386
11033	23387
8802	23388
24301	23389
10564	23390
19141	23391
28495	23392
26923	23393
9547	23394
21761	23395
1889	23396
23327	23397
12429	23398
14776	23399
13891	23400
12511	23401
4482	23402
28587	23403
12377	23404
25400	23405
22929	23406
18654	23407
24754	23408
26353	23409
16030	23410
13903	23411
18050	23412
14307	23413
9277	23414
16652	23415
22186	23416
7246	23417
22357	23418
25773	23419
12911	23420
17520	23421
7586	23422
5064	23423
17777	23424
844	23425
3814	23426
20342	23427
16412	23428
11107	23429
9406	23430
18271	23431
15614	23432
28042	23433
13651	23434
27305	23435
10809	23436
12223	23437
17372	23438
27033	23439
10472	23440
507	23441
13168	23442
28349	23443
15032	23444
1440	23445
16757	23446
6927	23447
21106	23448
11249	23449
17197	23450
13922	23451
27701	23452
4180	23453
16688	23454
11327	23455
722	23456
812	23457
9989	23458
16954	23459
4046	23460
18053	23461
15817	23462
24635	23463
12974	23464
25299	23465
10428	23466
28154	23467
14743	23468
10824	23469
11346	23470
2282	23471
20201	23472
80	23473
10858	23474
19920	23475
9784	23476
4608	23477
15300	23478
7172	23479
25369	23480
833	23481
1232	23482
6961	23483
14022	23484
14144	23485
27486	23486
9892	23487
20295	23488
8899	23489
1713	23490
450	23491
15666	23492
27157	23493
14340	23494
22767	23495
21697	23496
3900	23497
28607	23498
13221	23499
7667	23500
7721	23501
15454	23502
22914	23503
28862	23504
28424	23505
20846	23506
22006	23507
19925	23508
14663	23509
20160	23510
26976	23511
10187	23512
24683	23513
20542	23514
21916	23515
25439	23516
17710	23517
14860	23518
9152	23519
12092	23520
5937	23521
23076	23522
19494	23523
20570	23524
24017	23525
17084	23526
21871	23527
17	23528
28632	23529
20531	23530
9058	23531
13330	23532
28510	23533
7847	23534
20629	23535
27391	23536
4767	23537
4622	23538
16577	23539
19257	23540
23591	23541
21679	23542
11863	23543
10244	23544
20403	23545
2737	23546
5453	23547
17380	23548
24984	23549
19336	23550
1523	23551
7649	23552
2018	23553
19209	23554
4333	23555
22957	23556
27536	23557
19841	23558
1497	23559
3126	23560
6192	23561
437	23562
1725	23563
14302	23564
2918	23565
20310	23566
20077	23567
19860	23568
7780	23569
22718	23570
13361	23571
25446	23572
4570	23573
17373	23574
9481	23575
21043	23576
5696	23577
19854	23578
10663	23579
27891	23580
5037	23581
22687	23582
17638	23583
26560	23584
11164	23585
8074	23586
24407	23587
8885	23588
72	23589
19824	23590
4262	23591
16619	23592
16633	23593
19933	23594
4472	23595
21860	23596
19359	23597
10327	23598
2302	23599
25335	23600
15841	23601
15437	23602
4577	23603
8705	23604
11767	23605
3981	23606
3924	23607
20161	23608
6257	23609
12300	23610
4937	23611
28752	23612
24029	23613
26962	23614
5578	23615
1305	23616
4579	23617
1912	23618
9751	23619
385	23620
21002	23621
19068	23622
1881	23623
4572	23624
9054	23625
18294	23626
4567	23627
4549	23628
27513	23629
12467	23630
3086	23631
17001	23632
9749	23633
19554	23634
25851	23635
8908	23636
10865	23637
1768	23638
13038	23639
3415	23640
28306	23641
21242	23642
23888	23643
15015	23644
249	23645
564	23646
7880	23647
27254	23648
14951	23649
29147	23650
8084	23651
1997	23652
19001	23653
16036	23654
15139	23655
2376	23656
25094	23657
11853	23658
18542	23659
6288	23660
12941	23661
11586	23662
19002	23663
23744	23664
26163	23665
11347	23666
7085	23667
24851	23668
350	23669
9001	23670
18625	23671
22411	23672
26472	23673
16091	23674
5383	23675
28150	23676
28265	23677
12994	23678
25253	23679
13379	23680
5477	23681
12535	23682
28131	23683
19826	23684
10403	23685
18859	23686
13401	23687
16905	23688
16133	23689
2199	23690
26204	23691
15954	23692
2215	23693
14005	23694
29225	23695
24272	23696
56	23697
14431	23698
28683	23699
20793	23700
9831	23701
15000	23702
2525	23703
6939	23704
7373	23705
15576	23706
3788	23707
28897	23708
21341	23709
21519	23710
8858	23711
16285	23712
22659	23713
26788	23714
4649	23715
155	23716
17785	23717
1570	23718
21993	23719
7964	23720
24977	23721
7486	23722
10821	23723
3348	23724
6646	23725
9022	23726
10053	23727
26601	23728
27957	23729
5358	23730
874	23731
1793	23732
17189	23733
20075	23734
917	23735
1093	23736
17024	23737
13098	23738
23237	23739
13035	23740
9401	23741
24344	23742
7951	23743
22354	23744
26822	23745
8193	23746
2688	23747
2981	23748
6490	23749
5526	23750
14155	23751
20980	23752
15731	23753
3016	23754
665	23755
26405	23756
23163	23757
10513	23758
10181	23759
28296	23760
17533	23761
12254	23762
16541	23763
12665	23764
21812	23765
9295	23766
6964	23767
28712	23768
28332	23769
18230	23770
21507	23771
10796	23772
7824	23773
7253	23774
12131	23775
19452	23776
28600	23777
14696	23778
3619	23779
10994	23780
20187	23781
25200	23782
9246	23783
3319	23784
1616	23785
21149	23786
14341	23787
23537	23788
23265	23789
26280	23790
21450	23791
27009	23792
25664	23793
21191	23794
17537	23795
2881	23796
25059	23797
13625	23798
15308	23799
13829	23800
24664	23801
9095	23802
4170	23803
1679	23804
23175	23805
24245	23806
2916	23807
14284	23808
29220	23809
603	23810
7547	23811
24142	23812
17700	23813
13008	23814
25925	23815
9019	23816
10286	23817
129	23818
23823	23819
3031	23820
707	23821
27679	23822
12289	23823
10882	23824
24520	23825
17858	23826
19132	23827
23203	23828
18367	23829
16015	23830
27960	23831
1896	23832
14200	23833
21132	23834
12390	23835
11392	23836
3927	23837
11780	23838
23430	23839
25624	23840
11481	23841
27616	23842
1772	23843
824	23844
18802	23845
26734	23846
9159	23847
10890	23848
32	23849
27019	23850
8285	23851
29244	23852
9364	23853
18554	23854
26685	23855
25762	23856
8940	23857
28279	23858
13526	23859
2991	23860
19331	23861
4839	23862
324	23863
7720	23864
10448	23865
15500	23866
20617	23867
27576	23868
11865	23869
20385	23870
865	23871
1186	23872
13213	23873
9160	23874
28123	23875
28254	23876
6074	23877
3075	23878
13908	23879
10088	23880
10675	23881
7413	23882
2812	23883
3043	23884
18767	23885
13040	23886
22591	23887
3600	23888
4125	23889
28849	23890
28037	23891
11175	23892
21543	23893
18507	23894
157	23895
23530	23896
13365	23897
23976	23898
6207	23899
15123	23900
11078	23901
18438	23902
4732	23903
13337	23904
15275	23905
18097	23906
5481	23907
21487	23908
966	23909
5140	23910
23072	23911
8894	23912
29021	23913
28066	23914
2486	23915
14395	23916
2378	23917
2570	23918
10660	23919
13351	23920
20087	23921
13588	23922
8658	23923
28441	23924
3246	23925
9082	23926
1296	23927
2136	23928
25922	23929
25314	23930
1129	23931
25921	23932
6555	23933
18951	23934
16331	23935
408	23936
25739	23937
68	23938
3717	23939
1092	23940
4021	23941
7375	23942
24493	23943
6274	23944
9166	23945
10522	23946
7086	23947
17910	23948
20733	23949
11375	23950
15060	23951
10406	23952
13642	23953
2926	23954
921	23955
25454	23956
17577	23957
1384	23958
60	23959
25495	23960
18921	23961
19563	23962
5104	23963
217	23964
26600	23965
18913	23966
6252	23967
14239	23968
13816	23969
22878	23970
1053	23971
21621	23972
265	23973
25411	23974
10600	23975
2783	23976
23094	23977
17185	23978
21499	23979
131	23980
22870	23981
50	23982
9491	23983
15854	23984
16706	23985
911	23986
12740	23987
3104	23988
14214	23989
6876	23990
22778	23991
29137	23992
15901	23993
24634	23994
8832	23995
3404	23996
25087	23997
21049	23998
1718	23999
205	24000
19062	24001
11555	24002
26714	24003
14649	24004
478	24005
22388	24006
9984	24007
2661	24008
18167	24009
14829	24010
4917	24011
17474	24012
14765	24013
23860	24014
21373	24015
58	24016
18038	24017
16115	24018
7962	24019
27885	24020
21116	24021
8557	24022
13581	24023
14822	24024
14920	24025
3435	24026
26201	24027
2	24028
3714	24029
4644	24030
19194	24031
1331	24032
16915	24033
9907	24034
24939	24035
14560	24036
21948	24037
6162	24038
1959	24039
24975	24040
6556	24041
29095	24042
26999	24043
15887	24044
15535	24045
6136	24046
17938	24047
19802	24048
17449	24049
8726	24050
17692	24051
10328	24052
8152	24053
23727	24054
10838	24055
10032	24056
26293	24057
527	24058
26006	24059
26551	24060
9908	24061
16651	24062
17920	24063
21960	24064
13923	24065
12037	24066
10426	24067
11272	24068
18090	24069
24440	24070
28352	24071
10881	24072
729	24073
18152	24074
23197	24075
21861	24076
12102	24077
17980	24078
22528	24079
23270	24080
6851	24081
16125	24082
16766	24083
23663	24084
15017	24085
23980	24086
19196	24087
23553	24088
23777	24089
8563	24090
7362	24091
7244	24092
26306	24093
2409	24094
15503	24095
7168	24096
8751	24097
1472	24098
22468	24099
8824	24100
20848	24101
17348	24102
16068	24103
26533	24104
19842	24105
2517	24106
20287	24107
7888	24108
16689	24109
10581	24110
9664	24111
18754	24112
23225	24113
2619	24114
6134	24115
25014	24116
13017	24117
19211	24118
6807	24119
368	24120
21744	24121
14774	24122
3952	24123
26205	24124
23326	24125
15464	24126
17125	24127
21589	24128
15095	24129
7842	24130
137	24131
5582	24132
15098	24133
19340	24134
7212	24135
4994	24136
8745	24137
25743	24138
4801	24139
20158	24140
9226	24141
1899	24142
28393	24143
17658	24144
29033	24145
5993	24146
17955	24147
4199	24148
4773	24149
22418	24150
23421	24151
978	24152
1503	24153
11062	24154
28547	24155
21502	24156
13293	24157
2999	24158
21211	24159
16857	24160
526	24161
28964	24162
18177	24163
8578	24164
20492	24165
25625	24166
11748	24167
1290	24168
8283	24169
15827	24170
25065	24171
16958	24172
4926	24173
17912	24174
28244	24175
26144	24176
24233	24177
7077	24178
7797	24179
19097	24180
27407	24181
21601	24182
769	24183
11130	24184
18214	24185
14280	24186
28965	24187
1012	24188
18671	24189
15263	24190
23144	24191
9765	24192
3397	24193
328	24194
24291	24195
22426	24196
15834	24197
5029	24198
26812	24199
22923	24200
6823	24201
26516	24202
635	24203
480	24204
13421	24205
428	24206
13557	24207
2278	24208
4214	24209
14836	24210
7928	24211
19932	24212
4317	24213
7149	24214
10134	24215
4041	24216
5995	24217
491	24218
24474	24219
19721	24220
13212	24221
21235	24222
4528	24223
28280	24224
5718	24225
26572	24226
9007	24227
22482	24228
10850	24229
23942	24230
13521	24231
19646	24232
8611	24233
27440	24234
10784	24235
6611	24236
21486	24237
3353	24238
260	24239
8652	24240
16	24241
6270	24242
5165	24243
14964	24244
8408	24245
22171	24246
211	24247
4951	24248
22120	24249
5153	24250
25035	24251
11796	24252
22226	24253
28810	24254
23410	24255
5327	24256
12163	24257
6982	24258
16019	24259
6028	24260
29215	24261
24915	24262
632	24263
20549	24264
25075	24265
13818	24266
3295	24267
10467	24268
10909	24269
17618	24270
8755	24271
4291	24272
2440	24273
1483	24274
9048	24275
11447	24276
23557	24277
6898	24278
13004	24279
5899	24280
58	24281
17224	24282
2813	24283
20825	24284
20019	24285
6227	24286
14645	24287
5086	24288
5534	24289
19145	24290
21901	24291
15019	24292
26259	24293
16383	24294
16890	24295
17575	24296
18346	24297
16255	24298
22235	24299
8917	24300
15171	24301
7909	24302
20397	24303
13339	24304
13762	24305
20197	24306
28698	24307
13475	24308
12386	24309
11866	24310
2781	24311
20088	24312
75	24313
17259	24314
13099	24315
17292	24316
20188	24317
8187	24318
9667	24319
10334	24320
5348	24321
21550	24322
16487	24323
10968	24324
13390	24325
23905	24326
15221	24327
22713	24328
22301	24329
21277	24330
23637	24331
14982	24332
8565	24333
8108	24334
15276	24335
12963	24336
5576	24337
27210	24338
27284	24339
24302	24340
26807	24341
7388	24342
801	24343
14601	24344
23974	24345
17310	24346
8685	24347
17005	24348
1810	24349
2325	24350
2088	24351
19231	24352
2953	24353
11609	24354
26427	24355
72	24356
26967	24357
4101	24358
20953	24359
17850	24360
24398	24361
10957	24362
6222	24363
96	24364
24494	24365
13381	24366
17118	24367
13546	24368
7430	24369
21040	24370
18432	24371
10736	24372
28515	24373
13187	24374
4825	24375
10201	24376
20226	24377
8595	24378
16219	24379
17764	24380
14693	24381
2925	24382
180	24383
14544	24384
12134	24385
15027	24386
8906	24387
21690	24388
15630	24389
524	24390
19739	24391
23403	24392
20796	24393
22833	24394
9550	24395
15294	24396
9273	24397
11055	24398
27202	24399
9901	24400
18847	24401
4080	24402
13613	24403
28291	24404
10549	24405
235	24406
19544	24407
375	24408
10839	24409
15914	24410
19562	24411
20016	24412
16544	24413
12402	24414
14417	24415
19617	24416
25136	24417
18296	24418
28496	24419
28223	24420
5097	24421
19189	24422
7318	24423
27227	24424
18419	24425
24875	24426
26166	24427
22188	24428
4860	24429
25915	24430
19446	24431
10359	24432
1403	24433
25947	24434
9308	24435
6396	24436
41	24437
20442	24438
14089	24439
17927	24440
8454	24441
8669	24442
2707	24443
23584	24444
3009	24445
13940	24446
15004	24447
19262	24448
6337	24449
16003	24450
12927	24451
7097	24452
14347	24453
14139	24454
2730	24455
3012	24456
982	24457
10460	24458
9240	24459
23517	24460
4782	24461
10788	24462
27335	24463
9386	24464
24322	24465
8630	24466
15030	24467
13219	24468
6400	24469
4395	24470
28059	24471
18199	24472
9234	24473
4914	24474
21441	24475
27802	24476
16342	24477
20852	24478
12484	24479
24618	24480
24766	24481
13053	24482
9622	24483
9335	24484
168	24485
26449	24486
25438	24487
10540	24488
5224	24489
20987	24490
12873	24491
24435	24492
19358	24493
6138	24494
17274	24495
11703	24496
16500	24497
12495	24498
16630	24499
7938	24500
5495	24501
10067	24502
605	24503
2401	24504
17794	24505
27432	24506
28522	24507
14119	24508
19695	24509
8830	24510
7130	24511
19406	24512
25010	24513
10281	24514
17791	24515
20830	24516
14519	24517
6741	24518
4163	24519
6059	24520
21491	24521
11602	24522
29199	24523
13239	24524
104	24525
28985	24526
22302	24527
25510	24528
10235	24529
599	24530
570	24531
22598	24532
18742	24533
9028	24534
3670	24535
28761	24536
19717	24537
16748	24538
3064	24539
6086	24540
11429	24541
8754	24542
9853	24543
16858	24544
12749	24545
27897	24546
3775	24547
14877	24548
16724	24549
3487	24550
10073	24551
10826	24552
26796	24553
442	24554
24185	24555
11149	24556
9758	24557
4573	24558
5500	24559
11971	24560
10110	24561
22922	24562
1494	24563
11699	24564
8756	24565
28140	24566
190	24567
6970	24568
23014	24569
19084	24570
25747	24571
7137	24572
14218	24573
28310	24574
13904	24575
19214	24576
21518	24577
20954	24578
12081	24579
11019	24580
23011	24581
3868	24582
3883	24583
3669	24584
3242	24585
11696	24586
6116	24587
27514	24588
281	24589
12661	24590
21724	24591
12307	24592
23702	24593
28977	24594
10006	24595
21378	24596
8697	24597
21428	24598
26206	24599
18270	24600
4121	24601
23145	24602
5529	24603
4276	24604
7417	24605
7468	24606
9479	24607
13100	24608
9203	24609
10823	24610
11470	24611
25523	24612
24089	24613
24720	24614
15267	24615
23737	24616
21505	24617
3189	24618
14489	24619
24517	24620
1835	24621
5603	24622
8324	24623
22047	24624
3723	24625
23324	24626
2288	24627
15628	24628
113	24629
29023	24630
13951	24631
6302	24632
26676	24633
6627	24634
27193	24635
433	24636
8688	24637
14078	24638
5434	24639
23048	24640
171	24641
5400	24642
22558	24643
15697	24644
11713	24645
26316	24646
5020	24647
22245	24648
28987	24649
28892	24650
14788	24651
25071	24652
10585	24653
9917	24654
8902	24655
7815	24656
3391	24657
20708	24658
10489	24659
19650	24660
24840	24661
20707	24662
5143	24663
8657	24664
4344	24665
3198	24666
244	24667
13658	24668
3002	24669
1511	24670
20094	24671
24503	24672
6151	24673
108	24674
27579	24675
5070	24676
13309	24677
22070	24678
27978	24679
11548	24680
14946	24681
5402	24682
17221	24683
26512	24684
7714	24685
22504	24686
23582	24687
7371	24688
11934	24689
14899	24690
18928	24691
27673	24692
465	24693
4884	24694
26039	24695
10174	24696
6753	24697
19375	24698
8353	24699
10130	24700
974	24701
27945	24702
4859	24703
26483	24704
27330	24705
5966	24706
20058	24707
12499	24708
2066	24709
1890	24710
8765	24711
2015	24712
13775	24713
5238	24714
8202	24715
22147	24716
11340	24717
5786	24718
27324	24719
176	24720
29148	24721
12020	24722
29165	24723
23370	24724
10232	24725
20268	24726
9334	24727
28455	24728
16903	24729
24209	24730
21676	24731
27355	24732
22381	24733
24067	24734
13986	24735
27600	24736
16528	24737
24665	24738
26524	24739
19142	24740
22569	24741
461	24742
5102	24743
27199	24744
573	24745
20416	24746
11970	24747
28430	24748
27468	24749
19113	24750
16012	24751
25691	24752
28203	24753
12205	24754
14947	24755
21238	24756
20590	24757
23843	24758
4698	24759
10530	24760
15028	24761
20199	24762
28325	24763
22106	24764
24379	24765
18687	24766
10383	24767
3038	24768
28270	24769
26511	24770
11485	24771
8095	24772
1968	24773
7657	24774
9602	24775
26374	24776
4861	24777
1557	24778
17595	24779
10750	24780
17487	24781
661	24782
23996	24783
24756	24784
7050	24785
4935	24786
13897	24787
15524	24788
8064	24789
15759	24790
7843	24791
12486	24792
2399	24793
24458	24794
11141	24795
10012	24796
369	24797
12686	24798
916	24799
11929	24800
531	24801
21533	24802
23644	24803
15824	24804
10740	24805
5918	24806
3803	24807
18184	24808
10177	24809
7530	24810
13440	24811
7041	24812
21204	24813
23122	24814
8928	24815
13238	24816
16794	24817
21297	24818
24400	24819
778	24820
27975	24821
11456	24822
23334	24823
20587	24824
10239	24825
9628	24826
9603	24827
15236	24828
9057	24829
14772	24830
6127	24831
10691	24832
