3452	12	4	6.95
390	105	7	5.54
2458	12	6	10.43
105	1927	3	6.52
102	7231	4	19.58
133	643	5	19.49
216	338	4	19.51
751	413	6	56.1
325	665	5	40.52
109	5698	5	32.3
915	367	26	335.01
1993	109	3	8.14
936	122	5	17.71
3569	102	3	7.32
2077	14	4	4.05
98	9496	5	32.25
126	528	17	92.95
797	8615	4	65.28
2882	105	3	8.97
3811	105	3	10.89
936	166	3	16.61
116	2297	3	10.91
2654	113	4	17.06
115	1961	3	9.79
6914	117	3	19.52
112	3535	5	26.1
9763	12	4	19.81
103	2884	7	29.9
240	229	6	29.59
102	11323	3	18.41
3302	14	5	11.62
109	5383	3	14.91
4305	12	5	13.49
102	830	55	316.69
369	12	90	291.32
5647	14	5	18.94
1483	12	15	38.2
1567	105	3	5.29
192	801	6	44.23
7113	107	3	15.94
145	372	9	41.85
134	3239	5	37.47
102	17067	3	22.87
145	447	3	8.94
101	303	28	19.73
107	2934	6	27.41
101	235	51	47.05
106	3879	4	17.15
4075	101	4	8.64
3144	101	5	10.17
141	939	8	49.59
1456	128	3	12.64
103	591	19	53.11
106	3675	5	23.26
3961	104	3	9.8
101	110	2119	4970.75
686	114	4	6.74
290	864	4	32.34
106	3727	6	30.47
104	619	16	43.34
108	2150	9	43.86
101	12681	3	14.38
102	4606	6	28.1
2042	2489	16	297.34
134	1955	8	58.86
863	556	7	75.08
247	101	31	15.8
1301	101	18	48.72
142	130	64	225.72
108	2270	12	68.66
198	535	4	22.84
120	1111	3	8.09
5966	119	3	18.58
117	156	153	711.77
1533	114	3	7.97
104	799	5	5.91
1441	108	3	5.59
9450	1269	3	50.82
4571	104	4	17.34
4104	101	3	4.85
102	9641	5	38.11
6977	104	3	14.4
1120	123	3	8.84
112	871	13	53.46
7	4127	6	23.01
163	141	19	61.02
136	1256	4	19.93
12	2888	5	8.9
2111	2516	3	42.3
106	2963	8	41.2
8896	119	3	22.44
103	1355	7	17.9
464	4569	3	37.12
7	3991	7	28.39
3193	101	4	6.47
370	589	6	51.48
2730	106	3	8.59
2131	111	3	8.62
209	121	8	8.13
5	104	229	695.32
284	111	15	28.05
816	119	3	5.8
1334	101	9	12.6
3309	104	3	8.76
109	766	6	12.88
120	553	6	15.82
114	2742	5	24.47
189	946	5	36.47
1474	108	4	9.64
108	3425	4	17.12
131	1705	6	36.32
7	10001	3	14.73
105	2243	3	7.39
172	4944	3	28.51
186	2058	18	216.87
12	16830	3	18.54
488	381	3	20.52
333	3021	4	44.43
9923	37	5	68.37
7	7383	3	12.01
107	1461	9	34.63
12	378	39	60.04
295	257	13	100.53
1365	115	3	7.62
7	7331	4	17.6
985	14	8	7.05
817	113	11	42.42
7	1169	22	81.61
111	2940	6	30.09
108	1701	4	10.87
602	233	5	34.39
109	4618	4	20.99
112	8676	3	20.02
3331	14	5	11.62
254	109	66	291.99
1727	107	6	20.12
1682	5825	4	65.71
104	3291	3	8.76
2625	12	7	15.28
2569	113	3	11.04
9844	12	3	11.99
102	5226	5	23.22
960	229	8	70.7
120	509	16	69.27
2770	107	4	14.41
7	15995	3	21.34
9726	12	3	11.99
107	5931	3	14.35
101	1479	8	11
107	3861	3	11.28
116	1681	4	14.28
2897	14	6	14.38
386	507	3	20.81
555	107	10	21.01
107	5779	3	14.35
2096	117	4	16.32
170	1990	5	41.77
12	2667	5	8.1
1263	103	6	12.76
103	1187	28	149.66
2252	120	4	18.85
2137	101	5	6.25
139	505	3	8.68
108	1868	16	95.66
3295	121	3	15.36
172	130	94	545.55
1264	101	6	4.19
513	114	6	11.15
105	927	4	5.39
477	39	3	10.4
1412	108	3	5.48
862	116	3	5.45
13902	101	3	18.79
112	8743	4	30.11
114	432	6	9.32
14557	14212	3	80.61
102	8204	3	13.49
2002	104	4	9.65
3051	101	15	69.38
873	111	4	6.93
98	8570	3	11.27
929	101	21	48.01
7	1166	27	113.76
112	2307	6	27.41
965	182	4	26.95
188	110	20	24.45
4884	101	4	10.5
5882	101	3	7.2
126	1199	4	17.04
331	135	10	39.09
7426	4411	3	56.5
7853	101	3	9.59
126	1302	4	17.77
8	1005	3	9.18
7	1337	28	130.33
755	361	4	32.75
101	5884	6	24.48
641	9349	4	63.25
103	4005	6	28.89
101	9024	4	17.6
109	3161	14	104.69
108	1098	3	4.29
102	737	47	230.17
313	101	42	57.04
1235	101	11	17.79
104	2491	7	28.24
98	3454	17	102
452	108	5	4.11
12	1242	7	5.98
112	5681	3	16.19
136	2806	4	27.04
122	4662	4	26.85
98	9513	5	32.25
1893	101	7	11.32
4919	101	6	21.49
155	110	38	50.03
116	4379	3	15.44
3739	108	6	31.98
132	141	26	51.98
101	5189	3	6.62
102	2386	18	101.17
2382	117	7	38.89
319	125	39	229.6
6630	109	3	17.15
107	15007	3	26.4
430	12	20	14.57
120	1160	17	108.19
3476	105	3	10.17
104	636	8	12.14
120	1279	12	69.32
12	16070	3	18.54
102	2598	12	57.44
114	3949	4	21.18
180	6389	4	45.15
51	14	3	5.04
2928	14	5	10.18
346	115	8	13.47
1014	117	5	15.33
587	107	20	70.35
1086	14	8	8.48
107	3037	9	50.81
726	113	4	6.92
106	3774	7	38.19
103	470	47	199.24
4186	140	6	54.37
98	14338	3	19.35
101	318	31	27.96
129	3972	5	37.88
14746	14556	3	80.61
3611	7410	3	55.2
550	413	10	97.47
103	367	31	84.48
128	5483	4	31.69
2172	14	11	33.38
150	1565	3	17.88
171	109	13	4.11
298	1842	3	27.34
4261	12	3	5.01
825	728	3	28.19
1239	14	8	9.98
1948	112	3	8.55
220	369	6	35.82
102	2129	4	7.86
10939	113	4	33.73
111	1243	15	75.87
152	155	5	6.41
352	140	11	50.96
495	115	5	8.08
5147	12	6	22.38
912	117	6	19.2
101	573	33	71.72
170	963	3	17.14
680	12	14	12.92
3609	152	4	34.61
13142	322	3	43.91
624	113	10	30.84
103	290	11	6.93
103	215	118	454.36
98	13999	3	19.35
6059	394	3	38.34
3308	111	3	11.52
563	589	3	24.33
2306	101	7	13.76
2134	104	23	155.18
104	2312	4	10.9
1620	6701	8	158.79
1130	101	7	5.35
108	841	5	9.03
1048	348	3	24.71
191	292	5	23.78
102	12939	3	18.41
101	2863	8	22.52
126	278	21	92.96
3985	101	3	4.51
115	1805	5	20.55
2932	101	7	17.67
7	202	154	500.98
1010	111	3	4.46
12	1499	6	5.37
2071	111	4	13.47
2816	108	3	9.54
118	771	7	23.34
2271	101	8	17.83
128	17247	3	34.55
4344	114	4	22.39
5614	101	4	12.13
177	164	8	25.56
102	1764	19	93.02
147	366	3	7.89
12244	111	3	23.3
10064	101	3	12.24
1015	151	4	22.93
4012	101	3	4.85
4493	9	13	144.83
103	3682	5	20.46
7	1524	17	63.8
979	111	4	7.67
135	5085	6	55.55
6616	9	3	22.87
103	3750	4	14.41
4766	101	3	5.64
444	162	3	11.67
8003	101	5	23.13
230	141	8	22.9
8	750	4	12.14
2749	114	4	17.67
141	5320	4	35.5
101	6064	4	13.14
116	3158	11	82.03
805	4219	3	39.72
98	14449	3	19.35
8299	5	4	42.82
102	3617	11	62.05
8	14420	3	33.27
242	1094	3	22.13
12190	14	4	25.92
102	5655	7	41.28
120	315	10	23.75
134	1103	4	18.66
778	140	10	62.23
147	4753	4	35.32
2141	14	5	7.09
189	726	3	17.03
634	115	6	14.1
4378	105	3	11.74
509	113	12	36.28
102	5535	4	16.38
5017	107	7	45.42
1408	105	3	4.74
7	10305	4	23.51
2952	103	3	7.52
2429	12	4	4.21
102	3414	7	28.89
101	7489	3	9.59
141	2059	3	17.62
7	3889	7	28.39
104	12277	3	20.35
131	11907	4	46.4
103	1443	17	77.73
116	2088	5	22.37
5549	112	4	23.42
107	6185	3	15.09
1433	140	3	15.12
406	107	12	21.02
5176	12	3	6.39
112	835	11	40.35
1922	14	5	6.33
1397	107	4	8.75
1110	103	4	4.96
7857	14	3	10.2
2881	9570	4	79.31
1353	112	4	10.66
243	112	13	17.69
2823	12	4	5.23
1138	131	6	31.13
494	203	3	15.07
9417	113	3	20.76
107	1703	19	113.67
112	2942	3	11.1
2761	372	8	102.54
101	5631	3	7.2
7	8252	3	12.01
2132	2980	3	43.67
101	3534	3	3.91
115	524	7	15.94
107	7910	3	16.94
1834	14	5	5.87
14809	7565	3	71.05
1061	113	5	14.24
7	1934	14	54.68
120	2621	3	13.28
114	687	8	23.49
105	297	8	4.64
124	1076	8	40.62
108	1403	4	9.33
688	402	4	32.93
9394	107	3	18.15
109	2787	3	10.23
3535	14	3	4.42
4574	12	3	5.42
762	165	4	22.37
2241	105	4	12.05
1141	113	3	6.21
2325	12	7	13.72
3798	101	5	11.8
3854	111	4	19.28
106	4418	4	18.34
699	111	7	15.92
106	2289	4	12.21
627	101	53	182.41
3722	104	7	35.2
112	6331	4	25.44
101	1776	8	14.07
126	3281	3	17.77
143	158	10	20.9
1031	108	6	14.95
902	7852	3	45.78
7	3272	6	19.74
104	11643	3	20.35
106	4206	6	32.3
3437	101	8	26.28
120	822	12	57.75
9	13	58	214.72
124	2239	3	13.96
274	2972	4	42.37
107	2148	3	7.38
129	5241	4	31.77
116	232	59	258.11
125	1672	11	77.58
112	1393	8	32.55
107	2216	3	7.56
141	324	7	25.06
115	3962	5	29.68
774	104	16	50.9
101	910	23	56.27
2844	101	5	8.84
594	101	13	8.8
7	2431	8	25.19
112	1545	19	119.44
8062	101	3	9.59
358	9	9	27.56
98	1399	6	5.93
189	1386	3	21.1
104	380	11	12.32
7	8440	6	42.68
2474	101	4	4.46
1601	101	29	130.88
5834	106	3	14.09
901	162	3	15.99
685	116	3	4.15
3348	139	4	29.98
3185	107	9	51.94
395	181	16	121.56
101	2301	12	37.36
2870	109	3	10.49
7	756	31	106.51
1342	107	4	8.46
2669	14660	3	62.52
101	4354	3	5.23
2954	113	3	11.81
256	271	3	13.59
4	1664	21	294.17
151	3950	4	35.11
101	2249	9	22.24
108	183	30	47.31
879	107	4	5.47
156	197	7	21.21
1615	125	4	19.09
1471	14	8	12.37
159	7286	5	57.58
102	486	104	622.48
102	6674	5	27.66
127	526	5	15.49
787	112	6	14.36
202	886	3	18.71
2356	12	5	6.76
114	2015	4	15.06
330	1389	3	26.04
102	351	127	687.25
124	1742	4	18.76
250	102	33	52.01
2349	107	3	7.95
107	728	21	85.81
598	14	11	6.81
1883	113	3	9.07
175	168	6	16.44
2118	105	4	11.53
3128	12	6	13.95
1566	484	3	29.66
116	2792	6	33.52
916	365	5	45.66
101	4611	4	9.81
144	331	16	87.99
245	1405	3	23.94
13873	12	3	18.54
102	6237	3	11.68
1425	109	4	10.36
107	11085	3	19.72
1549	117	6	25.54
139	1853	5	32.97
274	1171	3	23.83
3288	129	3	18.14
2254	12	6	9.65
111	3178	4	17.34
127	273	22	99.08
339	2773	3	30.92
101	653	39	110.04
219	437	6	38.18
7	2252	6	14.44
12	5667	4	11.82
101	6767	3	8.65
318	434	4	26.85
101	705	21	36.59
7	4425	7	30.79
614	766	3	26.58
197	179	3	7.06
141	579	3	9.68
101	825	18	32.16
109	1363	24	152.47
198	1095	4	29
107	8328	3	18.15
135	12258	3	31.58
573	2200	4	46.35
293	220	5	25.49
120	1737	10	61.14
104	261	16	16.22
101	11114	3	14.38
4501	8	6	48.65
237	13	5	14.16
551	5	22	161.04
102	3108	5	16.29
108	2675	10	57.39
707	123	7	25.38
3202	108	3	10.38
3274	8	4	24.92
5439	101	4	11.26
6308	101	4	13.14
120	1841	4	17.08
1722	104	19	103.83
3680	101	6	16.49
106	2442	3	7.91
7	3527	9	39.59
315	119	5	5.32
1838	101	8	14.48
151	138	24	74.02
1766	111	5	17.35
169	179	3	5.31
371	135	5	14.41
259	158	3	7.73
6149	121	3	20.38
122	1538	3	10.6
12	2329	6	10.03
121	236	41	176.54
821	1039	3	30.4
116	1323	3	7.69
543	455	5	42.78
7987	388	3	40.18
107	3244	4	15.58
321	451	3	18.86
106	2622	5	19.04
338	2056	3	28.82
2035	2	3	9.21
98	6638	6	29.86
12	8526	3	10.5
493	104	7	6.41
3084	119	4	20.71
1360	111	6	19.73
109	6249	8	67.45
102	3666	3	7.65
223	869	13	124.39
7271	101	3	8.65
326	8	4	5.65
102	3870	4	13.03
104	1456	5	11.06
5107	8199	3	57.55
106	717	23	96
12	7052	3	8.42
6813	12	3	8.42
4842	12	6	21
5194	9519	3	60.99
103	5467	4	18.34
317	147	5	16.26
126	7975	3	24.7
5006	122	6	47.65
1105	452	4	38.57
109	4961	3	14.32
3146	132	7	56.36
4436	12	3	5.01
1016	107	4	6.45
372	125	9	29.9
102	1511	37	240.34
4747	107	3	12.6
1350	12	6	4.48
1294	113	4	11.13
5374	122	3	19.29
104	6895	3	14.4
506	117	4	5.55
202	3141	4	38.64
881	147	3	13.39
291	163	4	14.15
2418	14	5	8.29
6630	12	5	20.59
3252	12	5	10.3
1097	152	4	23.75
220	113	13	15.52
98	1871	32	186.17
291	12	31	23.06
3998	152	8	85.58
117	145	23	16.03
106	10157	5	43.55
114	5972	3	17.13
104	629	12	26.24
2149	102	4	7.86
714	14	9	5.42
115	3395	3	13.29
161	127	23	59.11
2892	117	11	79.82
231	115	7	4.31
1086	105	6	14.04
102	8404	4	22.94
938	12	9	7.06
126	2734	3	16.29
185	590	3	15.46
101	253	41	37.69
126	2778	3	16.56
101	6396	4	13.14
328	404	3	17.93
108	1095	9	30.55
102	6762	4	19.58
274	1619	12	139.77
10205	126	4	40.66
105	1624	4	9.42
363	425	6	46.75
104	2566	3	7.18
102	600	63	321.35
340	3554	3	32.56
396	111	18	51.36
108	959	14	56.35
1455	111	8	32.32
102	804	64	396.75
131	2368	5	31.86
2312	186	4	34.9
7310	101	4	14.32
6256	101	3	7.87
102	752	48	240.61
1231	114	3	6.76
115	2126	6	29.18
836	1021	3	30.46
101	2953	5	9.26
126	364	4	7.58
103	2842	4	11.92
824	101	19	35.44
101	3057	7	18.37
116	4364	3	15.44
2576	8396	3	53.95
2973	1192	5	72.31
238	12222	3	41.05
103	4691	4	16.78
8108	104	4	23.63
5989	101	3	7.2
139	567	9	47.28
109	2459	13	82.67
497	851	6	60.59
114	540	8	19.53
568	104	6	5.4
2597	111	5	21.67
6225	101	3	7.87
227	8	6	7.05
102	1950	6	15.3
2950	579	5	63.84
109	2595	16	114.95
139	464	5	18.54
123	6035	3	19.97
101	16260	3	18.79
205	375	3	13.22
104	3253	5	19.92
153	984	3	15.38
105	998	5	9.26
120	2813	3	13.79
104	9592	3	18.16
1778	101	15	45.97
115	775	9	31.97
126	1186	4	17.04
3700	111	5	25.94
649	121	5	13.5
438	188	4	20.68
2214	119	3	11.54
8256	101	3	9.59
129	565	4	11.56
355	116	8	14.28
581	110	6	9.9
6022	101	5	17.91
2074	114	3	9.78
115	639	7	18.53
133	14370	3	35.72
12	364	20	9.75
112	4231	3	13.49
7	1274	9	18.28
101	3829	6	17.31
10622	101	3	12.24
12	423	22	18.56
531	1326	3	29.08
123	1299	4	15.08
159	2552	4	32.25
134	6843	3	25.37
120	400	4	5.17
101	11430	3	14.38
17337	121	3	31.78
120	571	3	4.43
111	6219	6	44.16
102	5333	7	39.12
162	909	6	40.56
4256	14	3	5.77
98	895	70	410.1
320	12	20	6.32
387	166	3	11
133	3486	3	19.58
103	1301	8	21.91
106	3017	3	9.37
299	404	4	25.49
2673	109	4	15.63
115	2420	4	17.2
1148	107	4	7.3
103	1198	11	35.1
1752	109	3	7.35
125	140	27	44.85
3382	107	4	16.01
112	889	4	7.58
2789	14	4	6.19
103	1122	11	33.95
135	530	5	18.07
899	113	8	27.36
831	153	15	122.21
115	8683	3	21.36
120	316	27	115.42
109	1071	4	8.13
431	372	3	19.5
104	1724	4	8.43
114	2915	5	25.42
98	640	15	17.04
8929	122	5	48.12
168	183	7	23.21
425	14	59	171.05
105	2458	3	7.79
124	2764	11	89.44
109	919	46	326.46
719	12401	4	71.92
1268	105	6	15.79
2313	12	5	6.76
1121	12	10	12.38
143	6813	5	52.64
135	226	13	42.84
584	304	5	38.64
158	336	12	69.77
299	300	8	57.28
115	2231	7	36.89
161	1211	19	187.87
4320	1599	3	44.45
1110	102	7	12.3
200	2443	5	47.43
1266	1752	5	66.33
7	3718	7	27.34
529	120	7	19.65
538	101	57	183.32
1012	4517	13	245.25
12306	380	3	45.11
2387	101	4	4.23
102	7962	3	13.49
3397	108	3	10.69
205	126	12	27.35
124	457	8	26.61
12	119	363	104.91
107	1195	15	67.34
3906	101	3	4.51
3378	106	3	9.97
102	12129	3	18.41
120	15040	3	31.39
416	9	5	11.53
2044	108	4	12.39
3546	123	9	71.5
1051	108	3	3.99
2	1773	3	8.38
107	1127	18	86.15
166	1922	3	21.27
144	1794	3	17.4
12	214	124	265.99
115	1032	4	10.23
101	6002	4	12.13
12604	101	4	25.06
98	8376	6	38.7
112	2629	5	22.48
12	289	28	16.84
101	6069	4	13.14
141	5311	3	24.56
111	6031	3	15.7
104	2173	7	26.06
751	395	4	33.6
7	10664	4	23.51
102	1007	35	174.12
779	363	4	33.32
124	1339	7	36.96
1101	106	15	63.79
1557	111	5	16.13
1241	186	8	70.49
3651	104	5	21.16
124	1168	13	81.87
3472	101	3	3.91
176	195	3	6.47
102	855	36	167.5
1774	9	3	12.85
127	7112	8	91.77
105	1941	6	21.04
267	2383	3	28.04
762	1943	7	92.3
120	5750	3	19.25
1333	114	3	7.16
317	1743	3	27.34
116	4621	3	15.93
118	630	4	7.59
136	3020	4	27.84
148	663	4	18.62
98	9779	5	32.25
1755	130	4	20.92
101	2698	10	31.29
718	101	20	33.45
1643	101	7	9.41
3761	104	3	9.43
7	6317	3	10.23
98	9599	5	32.25
12	1492	6	5.37
7084	111	3	17.29
982	139	3	12.61
5623	12	4	11.82
104	954	56	387.8
3629	14	3	4.72
108	2483	11	63.56
117	513	9	25.32
123	113	58	24.29
171	12	125	168.43
531	153	19	144.4
253	288	10	71.21
120	1417	4	14.79
111	1236	6	18.61
123	283	21	79.39
101	10562	3	12.24
328	107	7	4.32
820	14	28	79.76
3533	103	6	26.27
988	113	3	5.33
103	174	90	224.74
98	13996	3	19.35
101	6575	3	7.87
102	8712	4	22.94
184	1438	4	30.45
116	599	7	18.16
9579	125	3	27.21
368	107	28	88.15
107	6996	3	15.94
129	1921	4	21.47
115	1145	15	81.95
1909	117	10	58.61
2089	109	3	8.31
5570	99	5	18.79
103	4432	3	10.22
562	115	7	17
107	942	25	128.21
2	552	8	18.65
118	131	213	788.98
191	738	7	52.25
692	113	28	153.02
126	724	16	96.71
3715	105	4	16.45
103	2583	4	11.26
8603	113	4	31.11
8819	107	5	38.61
108	12647	3	22.42
166	257	7	30.6
7	6827	3	11.04
101	2184	6	9.7
297	117	7	9.2
108	125	101	106.45
3206	14	4	7.19
105	1583	4	9.07
349	105	7	4.52
583	113	12	39.46
102	546	62	295.9
527	12	26	38.87
180	2376	9	94.32
235	372	7	45.69
527	237	15	134.09
8	13531	3	33.27
10711	139	4	44.48
132	4217	10	98.35
1689	347	5	51.85
7	4671	13	92.48
104	12549	3	20.35
115	6023	3	17.52
107	4326	4	18.69
2114	101	5	6.25
115	4103	7	48.55
3981	101	3	4.51
3127	8512	3	55.38
130	878	3	9.74
3159	110	4	17.27
179	116	30	69.47
108	8901	4	28.27
456	668	3	23.87
102	4827	5	22.13
105	3814	3	10.89
98	1400	39	205.97
685	119	5	12.45
37	111	14	3.84
109	1170	19	102.5
2222	130	3	15.37
102	2654	6	19.03
2334	101	11	32.91
104	529	24	76.18
314	1906	3	27.8
2402	8	3	14.62
106	9538	3	19.45
293	535	5	37.33
145	2473	3	19.37
2080	101	7	12.46
116	1513	13	75.67
1972	104	5	13.91
101	1791	6	7.55
7	5442	7	35.61
5960	104	4	19.83
103	1966	8	28.83
543	207	12	96.45
6817	104	3	14.4
5780	101	4	12.13
3366	116	3	13.49
10816	126	4	40.66
126	5261	3	21.4
141	1406	7	47.6
107	3542	7	37.81
8	2974	8	60.92
115	2829	4	18.54
112	6450	3	16.93
136	2104	4	24.5
106	4269	6	33.34
102	6101	7	43.91
168	773	5	31.19
233	104	19	16.87
2890	106	4	14.44
1514	8	3	11.55
109	558	7	12.91
431	883	3	25.19
1929	123	7	40.63
183	563	6	38.7
258	646	35	413.35
111	980	4	7.67
10248	104	3	18.16
102	3928	3	8.01
108	5935	9	74.23
106	1083	19	89.5
422	253	3	16.65
101	3571	6	15.74
143	2910	3	20.47
107	1704	10	44.31
39	192	8	23.65
311	178	5	22.66
478	102	15	23.36
3123	14	9	31.68
3896	113	5	28.69
1834	105	4	10.39
2835	12	5	8.49
116	3732	4	21.42
1375	810	6	73.25
245	528	3	17.73
101	3519	8	26.28
601	12	15	12.58
116	5726	3	17.72
109	2794	3	10.23
102	1317	31	168.93
177	17045	3	42.6
7415	12	3	9.35
3953	103	3	9.39
437	118	5	8.17
120	2504	3	13.04
6653	4548	7	152.25
8	408	5	10.98
7	1664	5	7.45
8	349	11	36.97
130	3245	5	35.46
4950	12	4	10.19
8	559	5	14.4
103	5528	3	11.77
8171	12	3	9.35
109	8861	4	29.25
101	3384	5	10.67
739	12	13	12.33
5399	132	3	22.37
7	1844	5	8.35
1804	113	3	8.75
108	7408	3	17.43
274	344	11	87.03
133	7441	5	51.17
98	2678	23	140.11
104	3762	7	35.2
1140	1227	4	47.26
3293	14	3	4.15
2359	14	6	11.55
3581	12	6	15.28
4101	103	3	9.79
515	105	5	3.89
868	103	9	19.76
4616	14	3	6.2
344	12	80	219.93
1458	12	11	20.63
893	101	14	20.31
1305	159	3	18.06
101	1926	6	8.4
112	591	9	22.92
2125	104	4	10.12
120	11013	3	24.68
1001	104	6	11.05
1243	569	5	54.03
204	141	4	5.31
7	3526	5	15.05
121	110	188	316.45
2830	1859	3	42.15
115	5003	3	16.27
143	412	7	29.95
846	1300	3	32.09
8320	16	4	41.29
121	235	9	13.49
766	106	4	4.33
108	6137	3	15.58
1252	111	5	13.94
120	17265	3	31.39
3167	101	4	6.47
5692	104	5	27.67
124	4470	5	36.9
111	799	5	9.84
13	1485	4	26.37
162	401	3	10.78
111	619	5	7.46
242	265	6	33.77
98	435	146	830.22
111	6733	3	17.29
9093	104	4	25.52
107	2590	6	25.71
106	5297	10	80.42
161	702	5	28.82
106	3200	6	28.18
7	2241	13	53.52
748	234	4	27.57
112	1355	4	10.66
101	644	44	134.45
103	991	6	10.18
101	6834	3	8.65
170	211	10	43.5
604	186	8	57.66
419	119	5	7.92
1905	111	3	7.93
2037	851	3	35.12
116	547	9	25.78
4863	16	10	111.54
101	764	10	6.99
107	2410	6	24.71
2346	11175	3	57.04
2021	173	3	22.06
103	871	8	15.87
102	8865	3	14.68
104	274	36	90.69
118	9152	4	33.16
208	601	3	16.42
104	326	75	331.76
791	119	7	24.09
7	8625	6	42.68
1897	3721	5	79.94
1208	1576	3	35.46
108	2682	9	49.29
189	1125	3	19.86
11819	7400	4	95.62
111	1903	5	18.18
16	156	6	4.9
106	8121	4	25.35
115	1537	7	31.13
106	1930	5	15.9
1715	105	3	5.79
4873	109	3	14.32
250	103	68	230.73
5819	14	3	7.78
8	7383	3	23.74
5000	37	12	164.19
897	155	3	14.96
3147	103	3	8.07
450	113	6	9.59
1425	12	9	13.25
139	1790	18	171.63
3964	99	16	103.19
101	8448	4	17.6
133	355	17	85.14
12897	109	3	23.16
98	4026	3	5.31
7	12923	3	16.9
133	406	4	9.98
5446	3776	3	51.87
1144	14	6	4.32
3386	14	3	4.15
273	122	8	15.28
104	176	20	7.29
772	1916	3	33.9
381	113	7	10.41
1439	113	3	7.42
1517	415	23	326.39
232	362	4	21.17
735	322	7	63.14
496	213	6	39.33
117	665	3	4.12
111	2054	4	13.47
419	132	4	9.87
2049	14	7	13.74
1877	109	4	12.6
103	956	14	45.29
104	10717	3	18.16
112	1187	6	19.13
122	112	148	226.48
308	103	9	4.12
784	113	5	11.42
1310	120	4	14.16
101	671	22	37.82
286	2962	3	30.27
1945	2776	5	76.76
107	2561	7	31.78
144	2917	4	30.02
124	2089	3	13.37
13911	101	3	18.79
111	3256	6	32.12
269	425	5	33.5
109	5958	3	15.56
102	16492	3	22.87
307	101	33	31.4
1289	101	12	22.13
2146	101	10	25.53
104	3095	4	13.59
139	1775	7	50.83
115	1384	5	17.73
479	364	4	29.17
101	4625	3	5.64
115	1444	3	7.96
922	101	25	66.34
144	6224	5	51.17
422	1177	3	26.82
101	4445	5	13.88
106	1883	8	32.75
1332	116	5	17.66
141	2655	3	19.16
101	2392	5	7.1
814	108	5	8.72
3689	139	4	30.98
5891	101	5	17.91
336	101	30	28.05
193	130	51	261.73
102	1529	7	16.46
2631	890	16	264.98
443	108	6	6.13
128	256	5	8.34
104	5861	5	27.67
602	594	3	24.73
453	2222	4	44.53
478	10561	3	44.59
124	661	4	10.82
111	2627	4	15.47
3061	101	11	40.74
1071	104	21	94.16
3133	111	3	11.2
206	9	49	231.67
6793	101	3	8.65
106	743	5	6.86
1164	110	3	5.2
101	3215	8	24.27
1479	310	3	26.03
14	2573	6	12.85
178	235	3	8.1
103	3659	11	67.55
837	380	4	34.34
304	4	7	52.24
730	226	4	27.05
111	636	9	23.02
102	3780	13	80.73
7355	12	4	15.44
2357	117	3	11.31
730	115	7	20.44
298	109	7	5.29
1576	118	3	9.31
710	152	15	116.06
105	2760	4	13.91
3638	12	5	11.42
528	118	4	6.4
405	12	19	10.29
2441	105	3	7.79
102	5818	8	51.06
8	2870	6	40.88
101	2031	6	9.02
7428	2871	5	97.28
106	2592	5	19.04
151	222	5	12.95
112	367	49	240.65
107	3334	3	10.22
115	5090	3	16.27
101	1879	14	42.47
106	2456	3	7.91
107	3402	9	53.16
135	888	3	11.08
107	5371	5	28.99
102	5999	5	24.47
109	6508	3	16.3
4236	12	3	4.64
332	14	45	79.07
109	500	52	295.55
2718	140	4	28.13
5234	12	3	6.39
1733	115	3	9
684	102	14	28.82
102	4155	13	87.41
6415	113	3	17.67
1370	105	4	8
3521	12	5	10.84
2403	12	6	10.43
2069	143	4	26.56
4524	14	5	15.72
2097	120	3	11.79
11802	12	4	24.72
116	7599	3	20.33
118	3866	3	15.3
961	683	5	53.08
101	1690	7	10
112	215	34	87.29
103	1907	14	67.43
3617	107	4	16.97
174	155	4	6.19
472	115	5	7.64
1067	109	4	8.13
106	2283	5	17.5
843	105	5	7.9
815	129	3	9.23
98	5159	11	70.94
105	151	46	51.17
3355	101	4	6.84
7	11974	3	16.9
1851	2	3	8.54
3571	114	4	20.14
111	2372	8	40.97
2445	108	9	46.74
354	114	5	4.56
294	156	6	23.92
189	2937	3	26.1
101	9308	3	10.74
101	9376	4	17.6
98	2986	6	14.79
111	4229	3	13
103	3327	5	19.23
1089	101	10	12.5
39	175	4	5.48
533	128	5	15.77
917	104	29	142.34
2955	101	7	17.67
2426	106	6	24.19
2005	1750	4	55.23
14098	3623	3	64.77
8	321	4	5.54
12	695	34	87.33
101	3556	11	45.48
115	6479	5	37.09
118	7570	3	21.07
115	368	52	285.91
9869	514	4	64.02
317	345	28	286.53
102	392	130	757.58
153	1460	4	26.23
107	10878	4	30.22
104	4841	5	25.29
39	13477	3	34.78
297	130	18	79.42
2264	101	9	22.24
5142	106	4	19.77
325	156	13	73.86
128	1153	22	175.81
608	287	4	29.03
14799	2298	3	61.32
847	1249	6	72.62
115	1309	4	12
101	2135	8	16.77
5640	11562	3	63.89
1060	101	8	6.89
1981	5	4	26.18
2238	8549	5	97.17
1454	2	3	7.06
4037	101	13	69.84
952	104	6	10.46
106	1838	17	98.77
118	116	181	339.16
780	114	4	7.81
256	123	12	29.82
1306	123	9	48.86
2405	797	3	35.82
303	14	19	7.06
1293	14	7	7.67
5373	105	3	13.31
713	102	6	4.79
102	4722	6	28.1
1180	575	3	28.91
518	113	7	14.63
901	150	3	14.46
2899	131	3	17.39
