263	531	7	12.37
6676	8	4	9.63
1399	101	39	8.07
376	3775	3	14.72
2	10310	3	8.82
133	6231	5	15.55
547	130	22	13.06
5	5568	6	27.4
274	1490	3	6.79
1805	1933	5	39.68
277	968	4	8.11
1405	529	3	10.53
3049	106	15	18.89
193	1114	11	33.86
1585	836	3	14.55
17182	118	3	11.66
157	4134	3	7.01
921	797	3	10.82
3826	853	3	20.38
182	7	538	924.56
583	156	10	9.05
1271	908	8	52.63
1042	1517	3	15.21
102	473	84	14.77
205	8050	4	23.53
125	3258	6	8.66
144	6469	3	8.15
302	2523	3	10.57
256	394	7	8.34
250	223	11	6.8
39	1341	6	7.54
7	1032	39	10.42
118	399	55	27.82
14619	121	3	12.91
722	1003	3	10.73
514	1278	3	9.79
1907	13916	3	41.16
364	4942	5	33.92
173	1260	14	48.71
126	1061	24	46.79
4831	421	7	56.47
324	688	4	6.89
110	5677	6	7.8
2349	289	3	10.1
250	282	10	11.06
1594	390	3	9.47
1775	305	3	8.83
1276	138	10	13.4
2	119	566	25.32
175	106	200	6.98
491	802	3	7.05
636	469	4	9.31
742	5	27	75.59
101	2417	24	9.67
1659	101	33	7.72
352	2375	3	11.31
1775	104	20	8.39
3893	101	15	8.62
7315	110	5	6.99
211	128	55	11.39
250	2	59	14.08
290	2673	3	10.84
368	533	6	13.85
6788	7	8	14.31
155	6943	3	10.62
2	171	107	11.86
286	184	12	7.86
896	508	3	7.78
451	517	6	17.05
101	4486	14	13.2
958	7	58	49.91
103	2338	19	12.95
1883	7	24	10.93
1522	523	3	11.3
8214	104	6	8.67
102	287	167	60.15
369	632	4	7.22
10654	123	4	12.77
462	1016	3	8.3
9700	9	4	15.36
171	4183	3	8.24
133	428	28	21.01
141	9066	3	10.34
1740	466	3	11.44
522	251	7	11.63
16306	104	3	6.82
102	6378	8	9.24
592	265	5	6.99
527	425	7	19.57
11041	121	3	6.68
102	220	306	168.3
353	4944	3	16.7
580	1290	3	11.05
5255	610	4	30.35
330	1325	3	7.22
9	4007	5	7.82
123	2128	15	27.77
297	352	8	12.06
108	397	87	45.88
1425	291	6	23.32
382	1244	3	7.85
1053	106	27	7.38
4527	7	10	7
278	3436	3	12.34
2	12819	3	8.82
109	5781	8	14.83
102	169	330	29.58
522	151	12	11.29
835	793	3	10.14
3964	119	9	15.81
2258	13	4	6.65
6604	487	3	21.69
379	121	36	8.08
2967	119	8	7.01
2546	156	4	7.7
9	6114	4	8.66
110	15678	3	9.75
5	3396	16	95.96
793	9	15	8.44
165	108	236	21.46
3344	126	6	9.84
343	205	20	38.39
4852	2	5	7.17
102	8	1188	69.53
1642	135	8	8.88
2258	108	15	10.34
257	752	5	9.07
835	725	3	9.62
181	13181	3	19.46
115	13509	3	6.8
1569	200	4	8.29
105	7251	6	7.41
475	206	15	36.66
121	7643	4	8.4
280	107	90	9.51
136	884	11	6.98
2227	140	6	9.01
151	1595	6	10.02
211	3078	4	13.59
1775	3049	17	217.92
103	861	42	13.01
185	7088	3	15.83
500	1126	3	8.93
158	1788	5	8.49
164	4354	4	13.07
530	131	23	15.22
136	960	11	8.19
1338	168	5	7.13
101	846	65	13.46
6583	115	5	7.3
103	913	39	11.71
455	136	23	16.42
469	475	4	7.49
290	590	6	11.5
146	174	41	7.43
2519	1074	9	78.85
11367	113	3	6.81
6745	5642	6	91.75
854	452	3	7.09
21	2127	3	7.16
7128	447	3	21.08
7675	2949	4	51.27
364	222	11	13.76
101	694	84	26.29
11218	102	4	7.24
236	1101	4	6.87
10757	125	3	8.69
195	681	13	32.11
116	422	46	12.96
108	15298	3	8.56
196	16936	3	24.51
353	117	56	21.43
1848	178	6	15.73
253	926	4	7.03
291	798	4	8
551	125	19	6.74
113	2373	12	11.2
1511	109	18	6.82
523	122	26	8.53
117	6906	5	9.29
6596	113	5	7.3
1023	115	19	7.34
825	484	4	11.63
3358	12	16	8.97
177	3493	5	18.29
104	148	390	25.55
117	776	23	7.12
293	105	93	7.17
108	4785	12	27.76
1323	145	8	10.17
651	120	29	16.79
186	12	341	18.99
707	103	49	11.13
1251	129	15	21.15
9349	641	4	37.62
1180	113	17	7.03
418	582	4	7.72
2880	1588	5	42.79
4120	2511	4	41.98
14213	109	3	8.93
470	625	4	9.24
165	2969	4	9.91
131	461	27	18.59
253	1062	4	8.03
118	9078	4	8.53
12620	115	3	6.8
996	2087	4	24.96
9	1236	12	10.07
16440	109	3	8.93
340	1232	3	7.28
3216	647	3	17.34
4349	244	3	12.57
962	1369	3	14.18
13	266	29	32.51
825	349	4	8.9
11458	102	4	7.24
783	993	3	10.99
359	665	5	11.33
284	2102	4	14.47
845	656	3	9.04
651	215	7	10.4
186	237	21	24.95
1168	374	3	7.33
2385	5906	4	42.96
1438	1629	3	17.6
510	309	5	7.2
1093	334	8	32.97
136	1722	7	6.83
112	387	57	13.76
673	1009	7	35.31
1194	246	5	14.04
15048	107	3	8.37
1447	459	4	15.67
169	243	15	6.87
3890	4	3	16.61
13500	117	3	7.16
265	2127	4	13.66
103	1685	25	13.05
795	650	3	8.5
723	636	3	7.76
7	5689	10	17.89
155	3173	4	8.85
112	463	51	16.05
2129	1284	3	18.79
138	2596	5	6.86
510	257	6	8.31
374	2123	4	16.83
185	7851	4	24.23
14	667	103	8.65
102	10123	5	9.05
831	735	3	9.43
136	1858	8	10.24
169	6302	3	11.83
2831	122	7	6.96
3400	102	17	20.07
689	125	20	13.74
151	147	60	15.4
1838	117	12	7.38
106	2429	16	13.23
279	127	65	67.23
2314	132	7	9.1
7488	103	6	7.89
121	115	738	69.44
169	102	330	29.58
1341	140	7	6.7
3968	113	7	6.79
14649	11251	3	56.76
3795	1489	3	23.41
1565	143	8	12.03
1493	131	12	16.35
749	201	6	7.86
482	120	38	21.02
1057	12	51	9.22
2630	112	14	15.99
117	12076	3	7.16
1866	201	4	8.94
2796	304	8	51.04
339	1261	3	7.01
3903	436	3	16.01
10647	112	4	8.42
114	4193	9	13.39
9890	201	3	18.09
229	2978	4	16.18
11645	112	3	9.74
157	297	21	18.32
10367	102	5	9.05
217	2168	3	6.74
145	3626	4	7.96
459	683	4	9.58
125	11307	3	10.75
1820	1479	4	27.36
109	224	122	9.75
111	593	50	28.03
7430	1692	3	30.72
385	117	84	105.7
2904	102	15	6.89
153	2703	4	7.34
1795	935	3	15.82
162	578	9	7.46
115	8812	4	7.67
270	170	15	9.18
108	6211	6	7.31
1629	817	3	14.12
431	754	8	30.07
7671	145	3	9.83
3991	132	6	12.49
2	10273	3	6.83
796	484	4	11.19
119	3365	8	9.1
1109	137	9	7.86
157	12	631	40.03
109	113	1375	107.91
133	6118	4	10.2
972	590	3	9.2
171	1817	5	10.78
493	166	12	13.44
3239	105	12	8.58
1824	5	13	42.51
703	101	81	19.27
2913	195	3	7.8
533	556	4	9.6
7322	9	4	11.14
6260	9	4	8.66
218	2	85	24.19
2380	119	10	9.08
5856	133	4	9.24
223	8614	4	26.51
6757	7	7	7.54
112	2758	13	13.93
3649	110	14	31
103	5538	8	6.7
109	8775	5	9.98
1099	108	34	29.26
8	6622	8	40.09
621	841	3	8.55
755	927	3	10.2
115	207	106	11.92
569	523	10	40.88
7185	121	4	7.12
2349	1492	3	20.45
402	482	7	17.38
2	7707	4	8.59
945	487	3	8
454	2963	4	21.6
389	7575	3	20.97
8354	133	3	8.51
13402	104	4	9.09
110	2167	12	7.13
112	2802	10	6.68
140	214	81	109.93
121	5014	6	10.68
2	1440	17	19.82
1716	251	7	27.81
11518	39	3	16.13
14452	16	3	17.53
2689	274	6	29.51
115	258	98	48.96
135	2134	9	16.34
1285	612	3	10.83
667	265	5	8.15
8	434	25	9.43
168	14893	3	22.49
13311	123	3	8.89
676	2012	5	29.1
15933	108	3	8.56
10157	119	5	19.81
301	1075	8	29.61
130	5288	10	45.58
745	453	5	15.27
2454	368	4	17.85
1089	380	3	7.08
114	923	32	27
1430	5	7	10.55
585	101	99	21.73
823	1152	5	25.59
4120	1962	3	26.17
1518	101	33	7.72
2547	130	8	12.36
706	583	3	7.03
2930	106	13	10.67
415	104	82	15.57
105	6624	6	7.41
105	480	66	18.41
1171	8	14	13.54
1430	205	4	7.03
167	1959	4	6.7
2902	189	3	8.15
294	525	5	7.27
269	1224	4	9.38
6162	569	3	21.69
139	890	10	7.88
300	7	127	10.05
6299	121	5	10.15
363	1775	3	10.09
800	110	40	34.04
229	114	91	8.99
9	2657	7	8.7
3581	216	3	9.59
3046	236	3	9.44
112	15292	3	9.74
592	1460	3	11.41
1062	648	3	10.11
12982	7	4	7.15
1813	254	3	7.36
9328	138	4	16.4
5895	612	3	21.35
1088	307	4	9.89
1078	437	3	7.87
124	628	31	28.33
13635	116	3	10.94
156	1353	6	8.96
111	2530	13	11.04
2287	234	4	12.11
187	380	13	17.24
113	1712	19	23.4
363	1623	3	9.63
1586	13	5	7.27
834	514	3	7.44
111	101	4276	155.81
1022	2352	3	17.8
1713	106	19	9.19
4983	162	3	8.94
5	16	78	9.3
385	786	5	14.25
2275	111	13	8.58
229	4501	4	19.82
320	121	104	154.68
360	133	24	7.29
329	1906	3	9.32
110	12467	4	13
806	542	3	7.48
5506	5	3	7.95
168	563	44	176.4
131	1785	11	16.72
150	348	16	9.16
3130	303	3	12.27
11523	110	4	13
2	9691	3	6.83
3325	1021	4	29.96
471	301	5	6.69
1	221	426	3528.88
1187	265	4	9.05
16107	104	3	6.82
1157	392	3	7.65
117	1460	14	6.86
11094	121	4	12.46
15397	108	3	8.56
110	10471	4	8.44
996	240	6	14.24
1492	361	3	8.38
1657	289	3	7.85
564	361	5	9.86
6206	385	3	19.53
9279	5	3	12.17
1248	2200	3	18.68
350	651	4	7.28
111	298	75	11.65
4695	292	3	14.74
108	5702	5	6.99
1216	12314	3	33.37
983	101	56	10.16
224	824	5	7.45
10374	707	3	27.84
3346	202	3	8.69
765	584	3	7.76
943	5	10	14.15
121	788	27	23.86
4770	177	3	9.77
4181	158	3	7.27
3702	186	3	9.58
647	195	6	6.85
899	104	36	7.65
272	1105	4	8.92
7229	7	7	7.54
10804	234	4	29.74
16	12062	3	13.14
460	953	4	12.37
2585	1517	3	21.07
252	1994	3	8.08
876	1146	5	26.17
2252	110	12	7.13
107	5738	7	9.02
683	8	23	19.53
495	1109	3	8.93
412	198	9	8.22
4714	101	13	12.26
333	123	40	8.5
125	135	179	9.8
292	1269	5	17.23
249	1086	5	11.93
9554	8	3	8.64
104	11957	4	9.09
16416	119	3	11.88
893	619	3	8.93
101	1406	41	12.49
15733	104	3	6.82
2	3172	7	8.39
584	434	6	16.87
14	240	349	8.73
9	12897	3	10.81
163	227	32	29.84
653	347	9	30.59
983	298	4	8.7
3111	9795	4	54.36
106	5060	8	8.68
831	225	5	7.64
1028	9093	3	28.46
380	1255	3	8.04
2256	227	3	7.25
14521	756	3	34.82
15640	124	3	13.76
1430	6777	6	72.57
149	1464	8	14.73
124	269	50	13.3
1224	269	4	9.38
139	4	15	6.9
102	8163	7	12.67
8574	14786	3	52.94
2095	304	9	51.99
1034	304	15	82.5
153	1006	7	7.28
711	1685	8	52.75
1115	608	10	62.43
120	4856	6	10.01
139	442	19	12.41
217	447	8	9.11
2137	279	5	20.2
105	1044	33	15.02
114	411	45	6.76
1430	647	3	12.11
2487	376	3	12.08
139	518	25	33.93
1979	165	7	18.86
227	14	399	7.5
6768	4509	7	107.11
602	132	18	11.08
7283	105	6	7.41
366	157	24	33.82
2597	157	4	7.68
2724	107	14	12.16
9611	2249	3	35.47
147	109	444	132.25
108	1781	17	8.46
132	13416	3	11.77
2625	129	6	7.33
282	176	16	13.34
4662	122	5	6.68
3626	145	4	7.96
2122	131	7	7.29
415	740	4	9.27
7108	102	7	7.68
4941	107	8	9.32
1376	145	7	8.31
117	3697	7	6.69
118	12213	4	15.55
310	201	22	41.52
401	129	25	9.58
1913	511	3	12.34
128	794	15	9
694	174	7	7.3
119	1507	13	7.3
553	246	9	22.18
5606	4029	3	34.04
5661	229	3	14.12
2502	243	3	8.99
12	417	125	6.63
965	244	5	10.14
301	459	7	12.76
533	997	4	14.13
7	1356	36	19.84
3552	2587	3	26.72
715	393	11	45.73
115	645	29	7.73
116	3606	7	7.61
275	264	15	28.14
113	11644	4	14.61
13392	118	3	7.47
1382	1661	3	17.49
5144	316	4	24.32
154	206	24	7.82
410	124	29	6.83
135	2712	6	9.2
115	817	24	8.22
1465	107	31	37
107	7692	5	6.71
129	586	17	6.92
789	170	15	37.62
194	573	8	10.42
1434	1581	3	17.6
7	1145	35	8.89
104	15733	3	6.82
2703	157	4	7.97
188	172	32	31.37
2214	165	4	7.25
1715	1895	3	19.89
575	751	6	22.99
101	3699	16	9.44
106	131	951	350.9
4736	109	8	9.04
10334	217	5	42.46
289	747	6	14.34
1781	1590	3	18.91
334	1229	3	7.05
1581	37	19	94.71
2028	812	3	15.62
422	949	3	6.92
761	129	16	10.93
113	518	60	62.82
227	1572	8	29.01
835	124	23	21.27
257	14	304	8.39
6472	137	4	11.77
3770	2393	3	26.37
149	125	107	8.08
9	5465	4	6.94
14698	9771	3	54.53
2936	1793	3	23.25
585	1877	10	70.09
1101	534	3	9.16
165	744	11	17.73
663	115	32	13.41
119	109	1062	25.11
5683	109	9	20.8
2777	174	7	26.23
3518	113	10	14.6
779	152	16	34.57
113	592	35	13.18
2981	103	15	11.92
450	740	4	10.26
107	10702	4	6.72
202	212	16	7.87
105	1754	23	16.84
133	940	12	8.63
171	4693	3	9.11
1523	113	16	10.59
8	14170	3	15.03
12622	645	3	29.3
1	5782	3	10.92
104	4677	10	11.01
574	1275	5	22.43
1221	4	3	9.25
113	4	40	11.33
1802	360	4	14.95
111	3878	8	6.79
1075	1064	4	19.9
291	2911	3	12.03
3230	228	3	9.38
625	353	4	7.1
134	5296	4	8.81
2803	422	5	27.99
176	456	21	46.23
8546	132	3	8.23
113	442	41	9.45
11738	102	4	7.24
1412	1441	3	16.76
1059	215	6	12.59
3348	4225	3	29.69
222	338	9	7.24
105	1634	20	8.19
6175	260	3	16.34
2	13333	3	8.82
2411	115	10	6.89
135	4068	5	10.46
6209	1817	3	29.52
170	4485	3	10.93
712	197	6	9.63
17325	106	3	8.08
118	963	19	7.46
107	6235	6	6.99
870	490	3	7.52
110	4099	8	10.88
155	172	40	21.39
185	2755	9	46.55
262	580	7	14.04
141	2364	6	9.76
107	155	300	28.65
101	3139	18	7.89
109	9617	5	14.88
6491	120	5	9.58
240	181	25	31.5
2405	507	3	13.69
516	1144	4	15.07
383	152	23	31.36
7273	107	6	8.88
2411	174	4	9.07
169	3374	3	7.15
572	846	3	8.09
7	520	135	242.3
104	14579	3	6.82
107	103	2809	47.83
7800	134	4	13.17
620	12	87	12.69
12	1180	47	11.52
1741	12	30	8.66
148	866	9	10.37
1210	103	30	8.57
368	990	7	26.17
383	233	8	8.23
101	3003	19	8.62
814	697	3	8.9
11090	112	4	8.42
107	16660	3	8.37
13146	132	4	21.5
158	6001	3	9.78
15602	105	3	7.53
181	257	13	7.04
211	631	6	6.73
1741	237	6	21.48
367	1679	3	9.29
125	3903	5	7.12
126	342	33	14.36
122	2554	9	10.27
296	250	22	56.79
101	2927	20	12.78
7	6596	8	9.08
15060	5	3	20.29
11983	7	4	7.15
314	1343	3	7.12
6462	234	5	31.15
102	4646	11	10.83
126	15182	3	15.42
102	2525	20	14.34
180	251	22	26.23
5285	234	3	14
4702	709	5	40.23
863	382	4	9.85
466	247	6	7.55
496	642	5	14.47
131	1073	14	14.24
551	628	4	10.41
223	1262	5	10.69
110	13674	3	9.75
4896	123	6	11.1
126	9228	3	7.58
701	119	27	13.06
376	1789	4	16.05
1682	106	19	9.19
1134	111	30	26.46
593	128	20	11.06
853	154	9	10.65
1908	3120	4	34.98
3804	106	10	9.38
14403	4848	3	47.77
102	2405	18	7.55
3216	5	14	70.79
809	2	37	57.52
220	104	225	76.01
142	6305	3	7.34
8	9497	3	8.64
216	2711	3	8.14
117	182	178	107.53
7127	2	5	11.93
1970	110	15	10.44
132	8827	4	14.14
165	2455	4	8.01
400	487	18	80.9
16373	106	3	8.08
271	1287	4	9.67
719	7596	4	36.84
517	232	7	9.95
111	13541	3	9.48
2047	251	6	24.37
3528	1265	5	42.45
1759	247	3	7.13
135	1327	10	11.18
1703	234	4	10.04
210	1686	4	8.6
103	354	94	9.59
3627	5649	4	47.38
11942	119	4	15.85
666	923	3	9.41
587	119	33	15.82
2856	195	3	8.07
1899	5	5	7.18
102	8414	6	10.86
305	1535	3	7.71
279	1908	3	8.35
2504	1605	3	21.11
130	159	117	48.76
141	975	9	7.26
489	128	21	8.78
475	768	5	15.91
3487	119	7	7.67
5165	8	4	6.81
417	2	34	10.36
1544	144	7	9.16
101	6346	9	8.49
106	3763	12	14.74
1113	116	19	8.81
266	9	61	46.64
137	15655	3	17.69
3375	45	4	7.79
121	1966	12	13.6
489	189	8	9.09
225	725	5	6.72
6744	121	5	11.68
1843	7	24	10.93
113	9267	5	13.2
220	348	24	60.73
9833	8	4	15.2
16168	111	3	9.48
2452	294	3	10.37
9522	9	4	15.36
806	1440	6	35.29
4294	1453	3	24.56
925	419	3	6.83
10939	7	5	8.94
2	14799	3	13.08
150	1424	7	11.24
120	7558	4	7.94
8	9700	4	15.2
12013	108	4	11.42
314	1478	3	7.7
109	1705	26	34.42
10756	2	3	6.83
13718	110	3	9.75
16260	108	3	8.56
319	460	5	6.93
226	333	9	7.59
3125	240	3	10.16
309	111	87	28.47
518	831	3	7.57
253	101	232	25.25
1563	186	4	7.92
291	469	6	10.59
1832	106	19	11.63
45	130	110	8.27
2316	5	5	9.81
1246	3756	4	32.36
7815	135	3	7.93
2119	154	5	9.11
2540	139	5	6.88
737	551	3	7.14
921	5161	4	34.21
109	1757	26	36.16
8	9616	3	8.64
16	941	12	11.64
113	3140	10	12.31
229	3432	3	10.32
123	156	161	51.11
397	1603	3	9.41
104	7026	7	10.65
2717	1285	10	96.23
135	7593	4	13.48
578	249	6	9.12
12	3811	14	7.41
3409	4644	3	30.65
207	702	7	10.48
559	3858	3	17.67
475	1023	3	8.49
107	2853	14	13.4
560	394	4	6.82
1103	2089	3	17.54
1312	448	3	9.43
103	303	150	74.46
398	1639	3	9.79
161	395	13	9.04
9464	5	3	13.69
6944	383	3	19.9
101	382	150	18.93
106	6012	7	8.44
302	368	9	16.32
2	2144	13	18.84
130	345	46	43.8
12	5849	8	7.28
2108	305	3	9.69
8	5202	4	6.81
517	409	4	6.96
652	186	6	6.91
206	3413	5	21.44
101	591	91	11.75
6188	7	9	16.1
328	175	12	7.53
2443	149	5	9.92
106	4092	10	10.85
109	14171	3	8.93
8590	8346	3	44.63
1199	939	8	52.25
7	3138	15	9.6
130	547	22	13.06
3082	111	10	7.61
2611	106	14	10.04
455	896	3	7.3
141	764	51	194.47
3843	7	14	15.09
1250	116	20	13.73
110	1601	25	33.49
419	925	3	6.83
101	517	93	8.13
764	108	33	7.2
132	2684	6	7.8
103	110	2291	60.54
754	515	3	6.76
121	1815	13	13.93
4811	5	6	24.37
130	496	21	9.37
6307	128	9	46.45
212	117	98	13.56
4371	113	7	8.61
145	14	1229	15.19
117	2678	10	9.78
697	124	22	11.9
102	877	67	69.39
6843	131	7	30.94
7388	105	6	9.99
142	2647	6	10.74
113	134	340	7.99
187	1970	4	9.05
669	140	12	7.78
7011	210	3	14.54
2638	183	4	10.85
492	819	4	12.2
4315	163	3	7.93
118	11117	3	7.47
7	10738	5	8.94
609	938	3	9.04
2530	113	10	7.49
102	929	46	16.07
8137	140	3	9.19
205	1525	4	7.49
363	12	148	15.71
5124	107	9	13.32
107	10327	4	6.72
216	153	84	180.94
104	4352	10	9.07
6185	107	6	8.88
1221	187	5	9.17
379	873	4	10.12
1938	327	3	9.39
304	3216	8	52.94
123	5026	8	20.76
182	597	8	9.98
8647	185	3	17.04
223	3878	4	16.44
3744	246	4	19.11
10310	112	4	12.98
247	2819	11	69.1
12642	165	3	17.67
111	3983	10	13.2
4445	442	4	25.32
167	420	12	10.77
102	1049	53	56.93
104	2247	17	8.59
721	1078	3	10.87
8029	233	3	16.75
486	988	3	8.12
105	2011	17	7.7
182	665	12	25.66
7	10618	4	7.15
4544	4004	12	200.29
363	237	28	92.26
349	611	4	6.63
2372	2992	3	25
2	935	23	21.86
4019	146	4	9.11
334	206	13	18.56
7028	118	5	9.78
620	550	4	10.29
126	165	82	10.2
102	13070	4	7.24
873	1182	4	19.87
306	172	23	37.45
2365	165	4	7.75
110	5830	6	7.8
342	102	106	6.92
2505	107	16	15.7
7	181	275	16.29
8234	197	3	16.49
262	131	51	31.86
146	4381	4	9.67
9	9554	3	8.75
692	740	3	8.4
992	557	4	13.95
1494	810	3	13.77
1811	137	12	26.89
2716	12	21	7.07
4586	181	3	10.25
201	747	7	11.17
106	1215	37	39.42
4526	206	3	12.51
722	12	80	23.77
958	922	3	11.62
5268	107	9	15.82
1847	12	30	6.94
1604	196	4	7.56
1362	541	3	10.46
395	652	4	7.9
13352	115	4	14.6
107	408	71	18.4
8517	201	3	16.53
12679	117	4	15.11
3317	408	3	14.33
667	1659	3	13.07
106	1291	25	10.91
102	12898	4	7.24
140	1699	8	12.38
2033	420	3	11.57
342	295	9	14.69
130	2789	6	7.47
7	264	177	39.45
290	2568	3	10.6
109	15511	3	8.93
106	1351	28	20.1
766	2152	3	15.41
217	269	11	7.74
15357	7041	3	50.68
467	306	6	9.71
264	1009	5	11.76
2855	3232	3	27.46
524	715	3	6.65
313	1303	3	7
113	1459	18	14
111	2783	11	8.46
168	5047	4	15.1
115	12923	3	6.8
532	452	5	11.86
119	1250	26	36.61
109	4175	14	34.84
147	406	16	8.15
1034	349	5	15.83
112	14522	3	9.74
524	647	4	10.44
658	458	6	18.52
2967	1699	3	22.63
1655	458	3	10.68
8	11222	3	10.7
6513	539	4	31.58
3361	146	4	7.28
114	14	5122	16.83
356	183	11	9.37
7	11383	4	7.15
3161	109	17	35.24
2802	140	6	11.97
152	10201	3	14.4
4987	37	6	32.43
1163	117	25	26.03
108	1984	17	11.59
1150	3361	3	21.24
131	5383	5	12.03
119	7261	5	10.12
1825	102	33	46.52
45	5756	3	7.97
5322	105	8	14.48
106	12396	4	10.77
6794	120	4	6.68
6259	113	5	7.3
1135	146	8	8.4
7	13483	4	7.15
5	2746	4	6.81
3361	201	3	8.7
133	1891	7	7.05
1590	105	24	14.99
2057	112	13	7.32
467	105	60	9.51
538	118	47	37.25
139	187	43	11.99
463	113	39	9.03
205	201	18	9.91
4273	4872	3	33.83
358	5229	3	17.26
194	318	13	13.33
7	1401	44	59.61
611	2850	7	50.43
249	2614	3	9.39
739	1053	3	10.81
402	613	5	11.46
345	336	6	7.26
8	609	23	15.86
228	645	6	8.01
649	340	5	10.22
1393	6482	3	27.25
110	2938	17	33.9
129	264	41	15.42
7	1461	30	11.05
8864	115	4	7.67
559	124	28	16.48
533	742	3	7.23
4269	210	3	10.77
1542	1198	3	16.11
3490	140	4	6.76
4128	122	6	8.48
6055	12	9	8.19
115	7032	5	8.72
761	578	4	11.98
449	1595	3	10.43
12	165	528	15.25
151	2357	4	6.93
908	1182	5	27.17
1266	5537	4	36.47
151	4350	3	7.26
444	115	49	21.65
1812	163	6	12.65
2699	2344	3	24.42
1051	176	6	9.09
3238	120	12	25.34
649	491	4	9.68
3930	187	3	9.49
464	960	3	7.74
2	1819	10	7.29
1547	168	5	8.39
687	118	25	7.91
240	1204	7	21.24
1669	1196	8	62.26
410	541	9	29.02
516	196	8	8.89
265	103	163	52.25
827	113	23	8.04
224	2288	11	56.25
3266	143	6	14.86
337	120	60	33.94
768	1171	3	11.73
127	5489	4	7.14
223	101	320	32.41
573	3684	3	17.47
1623	2	11	8.27
3183	101	18	7.89
778	128	15	8.55
7898	110	5	8.76
3255	111	9	6.77
2764	9437	3	36.72
2197	101	27	11.83
690	2	37	44.8
150	104	387	23.55
8088	806	3	25.84
124	2682	9	12.74
481	133	25	20.99
121	10972	4	12.46
1171	2322	6	46.6
370	108	64	7.78
14122	1084	3	37.34
3036	116	10	11.27
7040	2	4	7.3
111	553	45	17.16
109	941	29	10.75
4446	101	14	13.2
2091	110	21	31.94
7224	128	4	10.18
1995	899	4	23.8
1564	7	33	22.92
3975	412	3	15.52
115	8761	5	13.2
5771	4625	4	50.65
304	596	5	10.04
750	232	5	7.12
3227	251	3	10.78
171	7505	3	13.32
9410	135	3	9.05
690	223	9	18.85
10992	8	3	8.64
360	439	5	7.45
370	234	8	7.61
13128	7	4	7.15
1520	247	4	10.55
353	1709	3	9.4
1983	240	4	12.11
12266	104	4	9.09
273	1665	5	17.13
990	991	11	75.53
2563	361	3	12.05
203	291	10	7.27
4306	301	5	30.66
6040	341	3	17.44
137	2613	18	77.43
877	101	69	26.94
727	3136	6	45.1
2256	533	3	13.92
1263	538	3	10
1994	101	31	22.3
6494	141	4	12.61
154	2754	4	7.28
1243	847	3	12.77
106	2736	13	8.54
3103	101	18	7.89
104	12212	4	9.09
14	547	130	10.92
1017	104	34	9.97
412	503	5	10.28
2180	538	3	13.77
163	533	10	9.52
175	3481	3	7.41
110	9	638	72.2
185	1587	4	8.42
2034	205	5	14.4
7356	119	4	7.18
3920	156	3	6.88
5349	144	3	6.89
729	108	57	55.87
2707	108	12	7.57
795	501	4	11.39
116	1957	16	17.68
5878	111	6	7.35
4956	13	3	8.38
2266	141	6	9.39
4435	159	3	7.74
5385	119	8	19.7
14207	2	3	13.08
2242	4850	3	28.49
101	1287	46	15.72
13221	2	3	8.82
1800	657	3	13.31
129	3002	7	12.28
14	412	177	8.89
1894	251	3	7.69
163	430	12	9.6
8511	6186	3	41.49
114	8917	4	7.03
130	1256	12	11.79
484	350	5	8.44
11608	108	4	11.42
101	1355	44	16.56
110	268	78	8.52
172	15230	3	23.65
1894	319	3	9.28
683	370	5	11.73
642	1325	9	55.14
2504	444	3	13.18
106	2820	14	12.34
9397	16	3	9.54
12	211	355	44.68
5110	114	6	7.62
939	101	58	12.55
2548	128	9	15.58
188	591	9	13.17
2	1798	10	6.89
2973	5	10	40.64
129	167	120	76.02
7033	7	7	7.54
657	755	3	8.14
12	141	1039	73.59
8	778	19	15.17
2	1866	11	9.64
136	3745	5	8.95
5144	554	3	20.18
334	1573	3	8.3
124	10379	3	7.46
2288	110	14	11.93
105	13165	4	10.04
883	7004	3	25.59
1834	780	3	14.76
129	123	448	182.9
608	1950	3	13.77
5199	2652	3	30.04
194	110	143	21.84
7	1564	33	22.92
5872	101	10	9.43
306	1610	3	7.83
11814	7	4	7.15
8763	515	3	24.11
982	1442	3	14.64
903	251	5	10.19
975	265	5	11.48
289	1079	4	10.67
2	7877	4	8.59
3684	628	10	90.12
110	2921	10	7.46
594	5246	3	20.95
3266	240	4	16.36
389	1658	3	9.63
511	3597	3	16.45
413	1393	3	8.87
194	235	24	29.19
288	101	188	12.07
217	111	163	67.68
812	106	49	39.06
177	130	75	18.77
654	2275	3	14.79
4222	3059	3	29.35
105	784	39	11
1191	121	25	37.46
114	6315	6	10.54
396	1168	4	12.46
1412	589	3	11.38
1583	3439	3	23.32
6001	158	3	9.78
232	3364	3	10.22
1717	198	12	51.34
790	797	3	10
157	4356	3	7.42
134	2336	6	7.58
2487	114	14	17.39
4109	135	5	10.46
1003	1217	4	20.74
6144	138	3	7.04
4033	9	6	11.61
109	2381	12	7.75
5292	845	4	33.44
6072	119	5	8.63
487	862	3	7.49
2029	110	20	27.97
4308	169	3	8.95
11964	7	4	7.15
1608	693	3	12.95
7	11486	4	7.15
132	11600	3	11.77
1969	278	4	13.65
725	3219	3	18.01
12417	119	3	7.68
10986	108	4	6.96
12914	111	4	12.64
658	350	4	7.34
480	1328	3	9.65
102	1656	25	7.89
113	7573	5	10.58
103	10154	4	8.53
213	2840	3	7.89
